Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
366,4,3,5,64,3,3,132,0
600,5,47,5,126,4,47,303,2
368,3,3,122,60,2,3,247,0
380,4,2,121,52,3,3,238,0
386,5,3,4,46,3,3,118,0
417,8,4,122,57,5,4,260,0
541,60,59,122,62,6,4,369,1
418,4,3,122,63,3,4,264,0
578,5,47,123,139,4,48,442,2
387,6,3,5,59,4,4,130,0
389,4,3,4,58,3,3,131,0
380,2,2,3,55,2,2,113,0
385,5,2,123,60,3,3,247,0
494,60,59,122,58,3,4,362,1
370,4,3,4,56,3,3,122,0
378,5,4,3,64,3,4,134,0
554,5,48,6,121,3,47,284,2
398,5,3,123,57,2,3,246,0
356,3,3,4,53,2,3,119,0
366,4,4,4,58,3,2,125,0
367,4,3,5,51,3,3,122,0
423,4,3,5,65,3,3,163,0
356,3,3,123,58,3,3,242,0
383,5,3,123,60,3,4,249,0
567,4,46,123,129,4,48,422,2
364,4,2,5,52,2,3,121,0
349,4,3,4,54,2,3,121,0
356,4,3,4,47,3,2,112,0
368,4,3,122,58,3,2,242,0
545,4,46,4,117,3,46,271,2
382,5,3,4,59,3,2,128,0
381,3,3,122,58,3,3,243,0
487,6,5,6,84,4,5,189,0
418,5,2,121,71,4,5,270,0
499,59,58,122,57,2,3,355,1
394,4,4,122,48,3,3,235,0
396,5,3,122,60,3,4,262,0
359,4,3,6,50,3,5,120,0
384,4,3,122,57,2,3,248,0
394,3,3,122,56,2,4,246,0
376,2,4,4,60,1,2,131,0
451,6,4,4,69,4,5,177,0
361,4,4,4,60,3,4,129,0
561,4,47,122,123,3,47,416,2
454,6,4,123,64,7,3,272,0
372,4,3,4,53,3,2,117,0
387,4,3,122,59,3,3,245,0
354,4,3,123,59,4,4,243,0
544,4,46,122,117,4,46,396,2
378,4,4,122,59,3,5,248,0
388,6,3,3,59,3,3,135,0
452,4,3,2,55,2,3,125,0
368,5,3,122,51,3,2,238,0
521,4,46,123,51,3,46,311,2
371,4,4,123,58,2,3,249,0
407,5,3,122,55,4,6,263,0
409,5,3,5,55,3,4,127,0
367,5,3,4,53,3,3,122,0
428,5,4,122,61,2,3,262,0
376,3,3,4,57,2,3,126,0
370,3,3,4,53,3,3,123,0
450,5,4,125,67,4,6,276,0
415,5,4,4,58,4,4,144,0
377,3,3,5,59,3,3,126,0
383,3,3,122,56,3,2,242,0
355,3,3,123,45,6,2,235,0
363,2,2,4,46,3,4,108,0
387,3,3,3,54,3,3,124,0
510,61,58,4,61,2,4,256,1
485,59,58,122,63,3,3,362,1
422,12,3,122,56,4,7,260,0
470,59,59,122,53,2,4,348,1
382,4,2,4,61,3,3,135,0
539,4,46,123,120,3,46,393,2
385,4,6,4,61,2,4,137,0
361,3,3,4,52,3,3,117,0
358,4,5,5,53,2,3,124,0
459,3,2,121,54,2,3,232,0
366,3,3,5,53,3,3,128,0
364,4,4,122,51,2,3,235,0
522,61,58,5,59,4,4,254,1
350,4,3,122,56,2,2,236,0
386,4,4,122,62,3,3,247,0
395,4,4,122,64,3,3,256,0
526,3,47,122,30,3,47,274,2
392,3,3,4,58,3,3,135,0
374,3,3,122,52,3,2,232,0
379,4,3,123,67,3,3,254,0
372,4,3,5,54,2,3,119,0
383,5,3,4,53,3,2,120,0
370,4,4,121,50,3,2,236,0
469,4,3,122,59,3,4,244,0
377,3,3,5,53,3,2,123,0
371,4,3,5,59,2,3,131,0
362,5,4,4,62,3,4,134,0
360,3,3,4,52,3,3,119,0
386,4,3,123,60,3,2,243,0
418,5,5,5,60,4,4,142,0
356,3,3,122,54,1,2,239,0
489,59,58,4,56,2,4,231,1
487,58,57,3,53,4,3,233,1
343,4,3,122,53,4,2,234,0
397,5,3,4,61,2,3,134,0
410,5,5,6,58,2,3,137,0
373,4,3,122,55,3,4,239,0
379,3,3,4,54,3,2,120,0
348,5,3,122,45,4,3,239,0
368,4,2,3,60,3,3,131,0
375,4,3,3,53,3,4,121,0
390,4,3,122,54,3,4,245,0
464,58,58,122,54,2,3,351,1
443,5,4,5,77,4,4,174,0
506,60,57,4,60,2,3,241,1
355,3,4,3,53,2,3,121,0
375,4,3,122,57,3,3,242,0
382,4,3,122,61,2,3,253,0
364,3,3,4,55,3,3,120,0
385,4,3,4,58,3,3,125,0
356,4,5,123,62,3,3,252,0
486,59,57,121,50,3,4,342,1
376,4,3,5,63,3,2,135,0
406,4,3,4,60,3,3,137,0
426,4,3,122,76,4,4,280,0
396,6,4,122,61,3,3,251,0
360,4,4,5,66,3,4,137,0
390,3,4,122,61,3,4,246,0
368,3,3,122,60,3,3,246,0
396,5,3,123,51,2,3,247,0
529,3,46,5,116,3,46,274,2
378,4,4,122,59,3,3,244,0
389,4,3,4,63,3,3,138,0
367,4,2,4,53,2,3,114,0
343,5,3,4,52,3,3,115,0
357,4,4,4,54,3,3,124,0
387,4,2,122,55,2,3,240,0
383,4,3,4,53,3,3,126,0
351,3,2,3,48,2,2,114,0
362,4,4,123,56,3,3,242,0
585,5,46,4,118,4,47,302,2
376,3,3,5,60,3,2,127,0
370,4,4,122,57,3,3,244,0
493,59,58,4,58,3,3,238,1
390,3,3,4,55,2,3,120,0
527,4,47,122,115,2,46,388,2
355,4,4,123,55,3,3,240,0
552,5,46,122,123,4,47,416,2
363,4,3,123,52,3,4,236,0
510,3,45,123,113,3,46,389,2
435,6,4,4,67,3,5,161,0
350,4,2,121,56,3,3,238,0
377,4,3,122,56,2,3,244,0
394,4,3,4,55,3,3,123,0
371,3,3,122,53,2,2,234,0
375,3,3,122,57,3,2,238,0
367,3,3,123,63,3,3,244,0
387,5,3,122,55,2,1,241,0
356,3,3,122,53,3,3,235,0
361,4,3,122,57,2,3,244,0
392,4,4,4,52,3,3,121,0
549,4,47,4,114,3,47,277,2
370,4,2,5,60,3,3,128,0
607,4,47,123,120,2,46,395,2
355,3,3,123,55,3,3,236,0
365,3,2,4,56,3,5,121,0
395,4,3,122,57,3,3,242,0
356,3,3,122,53,2,3,237,0
365,5,3,122,59,3,4,246,0
513,3,47,5,116,3,46,271,2
368,4,3,122,59,2,3,241,0
440,5,2,121,53,3,4,249,0
387,4,4,4,60,3,3,129,0
379,4,3,5,59,3,3,127,0
363,4,4,4,57,3,3,125,0
393,3,4,6,61,2,2,130,0
511,3,46,122,113,3,47,389,2
371,4,3,4,49,3,3,126,0
354,4,3,4,49,3,3,115,0
430,4,3,3,48,3,3,123,0
354,3,3,122,55,2,3,234,0
394,3,3,4,62,2,4,126,0
380,2,2,122,53,3,3,237,0
360,5,3,122,56,2,3,238,0
377,4,3,4,56,3,2,124,0
357,4,3,5,57,2,3,125,0
394,5,2,122,54,4,3,243,0
372,4,3,5,63,3,2,129,0
373,4,3,123,63,3,3,249,0
361,3,4,121,60,3,3,239,0
496,4,46,4,116,3,46,271,2
558,4,46,122,114,3,46,391,2
432,5,2,123,64,5,3,268,0
388,4,3,122,59,4,2,246,0
390,5,4,123,60,2,3,252,0
394,4,4,122,61,3,3,251,0
367,4,2,4,55,3,3,119,0
524,61,58,123,73,4,3,373,1
394,4,3,122,47,3,3,231,0
518,59,59,123,50,3,2,364,1
369,3,3,122,53,3,4,235,0
364,4,3,5,51,3,4,123,0
367,4,4,122,58,3,3,246,0
394,3,2,122,52,2,3,243,0
404,3,3,5,57,3,3,127,0
398,4,3,5,57,3,2,133,0
372,4,2,4,56,2,3,122,0
492,59,57,4,55,3,3,234,1
408,4,3,4,60,3,5,130,0
480,59,58,123,56,2,4,354,1
393,5,3,4,60,2,4,140,0
479,59,59,124,58,2,3,356,1
391,10,3,123,60,3,4,255,0
375,3,3,122,54,4,3,239,0
453,4,3,121,63,61,3,309,0
369,4,2,122,57,3,4,241,0
520,3,47,123,112,3,46,387,2
393,5,3,123,56,3,3,240,0
382,3,2,4,49,2,3,117,0
379,3,4,123,62,2,3,250,0
365,3,4,3,60,3,3,122,0
467,5,3,5,66,4,5,153,0
506,60,59,5,62,3,3,249,1
521,4,46,122,111,2,47,384,2
393,5,3,123,65,3,3,266,0
371,3,4,123,57,3,3,243,0
371,3,2,4,56,3,2,120,0
502,6,4,4,59,4,4,148,0
362,4,3,122,55,3,3,244,0
518,4,47,4,113,2,46,275,2
576,4,47,4,114,4,47,277,2
389,4,3,4,63,3,4,135,0
389,5,4,122,57,3,2,247,0
410,7,5,4,58,3,4,138,0
409,5,4,123,54,3,3,252,0
378,3,3,4,60,2,3,127,0
349,3,2,4,51,2,3,117,0
364,4,3,122,59,3,4,239,0
487,59,58,122,54,3,3,351,1
372,4,2,122,52,3,4,235,0
377,4,3,122,61,3,3,250,0
357,4,3,5,61,3,3,124,0
384,3,4,123,55,3,2,240,0
381,3,4,3,59,3,2,120,0
355,3,3,122,56,3,4,237,0
373,4,2,121,50,3,2,231,0
367,4,2,5,54,3,2,127,0
402,4,3,4,58,3,3,129,0
378,7,3,122,59,3,3,248,0
547,4,46,122,115,3,47,386,2
376,4,3,4,53,3,3,123,0
489,60,58,4,55,4,3,234,1
384,3,3,4,63,3,2,131,0
415,5,3,4,59,3,4,145,0
500,59,58,6,61,2,3,236,1
381,4,3,5,53,3,2,124,0
379,3,2,123,54,2,3,243,0
412,5,4,6,60,4,5,134,0
491,59,58,4,53,4,5,233,1
456,59,58,2,58,2,2,233,1
498,59,59,123,54,3,3,353,1
389,4,3,122,57,3,3,240,0
411,6,3,4,56,4,4,137,0
523,4,47,123,121,4,46,396,2
493,59,58,121,56,2,2,346,1
376,4,2,5,54,3,4,124,0
355,4,3,123,56,3,2,239,0
523,3,46,4,115,3,46,272,2
495,60,58,123,54,2,3,351,1
376,4,3,4,57,4,4,126,0
379,4,3,4,59,2,3,124,0
395,4,4,4,62,4,3,147,0
377,3,3,4,54,2,3,122,0
374,7,3,124,53,3,4,244,0
371,4,3,4,57,3,3,124,0
523,4,46,123,114,3,46,389,2
353,4,3,5,63,2,3,126,0
377,7,4,5,50,2,3,123,0
431,4,4,4,61,5,4,145,0
371,2,3,123,60,3,2,246,0
372,3,2,3,54,3,3,117,0
371,4,3,122,51,3,3,234,0
402,5,4,5,62,3,3,139,0
495,59,58,122,61,2,3,359,1
503,3,3,121,51,4,2,234,0
472,59,58,4,54,3,3,235,1
357,3,3,4,53,3,4,120,0
384,4,2,4,62,3,2,134,0
379,4,3,122,54,3,2,235,0
410,5,4,4,64,2,4,135,0
360,4,3,5,53,4,3,117,0
387,8,2,122,53,3,2,240,0
370,2,3,122,59,2,2,239,0
497,59,58,122,54,2,3,352,1
537,5,47,122,113,3,47,386,2
362,3,2,122,55,3,3,241,0
551,4,47,123,123,3,47,406,2
437,5,3,8,66,3,2,146,0
493,60,58,121,51,3,3,344,1
399,5,3,123,66,1,3,252,0
495,60,59,6,60,3,4,241,1
424,5,3,4,62,4,3,156,0
402,4,3,5,66,3,3,142,0
413,6,4,4,59,3,4,131,0
554,60,60,122,70,3,4,393,1
395,5,4,123,59,3,4,253,0
360,3,2,122,57,3,3,240,0
365,4,3,123,56,2,2,240,0
355,3,4,5,57,2,3,128,0
383,5,3,4,50,3,3,127,0
367,4,3,5,57,3,3,123,0
408,4,3,122,61,3,4,258,0
390,5,3,123,66,2,3,251,0
401,4,3,6,63,3,4,142,0
384,4,3,122,54,3,2,235,0
531,5,45,122,113,3,46,396,2
351,4,3,122,52,3,3,239,0
371,4,5,123,57,3,3,245,0
536,5,46,4,114,2,47,275,2
371,6,4,5,57,3,3,126,0
380,4,3,5,50,2,3,114,0
382,4,3,123,53,2,3,239,0
381,4,3,123,56,3,3,246,0
512,60,59,5,60,3,4,251,1
388,5,3,123,54,3,3,242,0
422,9,3,122,57,3,4,261,0
575,6,46,123,130,4,47,417,2
365,5,3,5,55,3,3,133,0
388,5,4,5,59,3,3,131,0
509,60,58,123,60,2,4,362,1
389,5,3,5,65,3,4,135,0
368,4,3,5,55,3,2,125,0
526,61,59,122,56,4,3,368,1
374,3,2,122,54,3,3,238,0
373,4,4,5,55,3,3,122,0
396,7,3,122,62,3,4,263,0
386,5,4,4,66,3,5,141,0
420,5,4,122,63,3,5,272,0
363,2,2,123,52,2,3,235,0
380,4,3,122,50,3,3,232,0
361,3,3,123,53,3,2,238,0
368,3,4,123,58,2,3,237,0
365,3,2,122,51,3,3,235,0
537,3,46,122,115,3,46,385,2
440,5,5,124,78,4,4,292,0
429,5,3,121,57,3,3,258,0
413,7,3,3,55,3,4,141,0
408,5,3,123,64,2,6,263,0
505,61,58,4,62,3,5,246,1
379,4,3,4,51,3,3,117,0
424,6,2,3,61,3,4,149,0
357,4,3,122,60,3,4,246,0
419,7,4,123,66,4,4,268,0
371,4,2,4,54,4,4,121,0
413,5,3,4,57,3,3,141,0
418,4,3,5,65,2,3,135,0
353,3,2,3,51,3,3,118,0
351,3,3,5,57,2,3,122,0
506,59,57,122,59,3,4,356,1
461,4,3,3,67,3,3,151,0
521,3,46,122,114,2,46,384,2
350,3,3,4,58,2,3,124,0
405,4,4,123,59,3,3,253,0
371,4,2,3,64,3,3,128,0
395,3,3,122,52,2,2,240,0
484,60,58,4,55,3,3,234,1
384,4,2,122,56,4,2,242,0
395,5,3,122,56,3,3,248,0
371,4,3,122,64,3,3,245,0
497,60,59,4,64,4,3,251,1
427,5,4,122,63,3,4,264,0
407,5,2,4,59,3,4,136,0
388,3,3,123,56,2,3,243,0
363,4,3,122,54,3,3,240,0
381,4,3,4,55,3,3,123,0
383,4,4,4,64,3,3,129,0
357,4,2,5,58,2,3,119,0
351,3,3,6,56,3,2,120,0
519,4,45,122,116,3,46,385,2
443,4,3,5,53,4,2,128,0
486,61,58,5,62,3,3,241,1
366,4,4,5,54,2,3,116,0
371,3,3,4,55,2,4,116,0
501,3,45,2,115,2,47,261,2
390,4,3,122,53,2,3,237,0
403,4,3,122,64,2,5,255,0
385,3,3,123,66,2,3,250,0
379,4,4,5,64,3,3,127,0
491,60,57,122,63,6,3,367,1
378,4,2,4,57,2,3,123,0
365,4,4,122,57,3,3,244,0
394,3,3,122,54,8,4,251,0
500,3,47,123,113,3,46,385,2
510,59,57,122,64,2,3,355,1
422,6,4,5,57,3,4,149,0
388,4,2,122,50,3,3,228,0
383,4,3,5,56,3,3,123,0
393,2,3,122,51,3,3,228,0
382,3,4,122,56,3,5,243,0
385,5,4,123,58,2,4,257,0
426,8,4,122,68,5,4,278,0
514,4,46,123,122,2,45,389,2
384,4,3,123,57,3,3,241,0
365,3,4,121,56,3,3,243,0
367,3,3,123,60,3,2,250,0
519,58,59,4,61,3,2,230,1
475,59,58,5,67,3,3,245,1
504,3,46,123,111,3,45,380,2
353,4,2,122,54,2,4,238,0
542,3,47,5,116,3,46,277,2
378,3,3,5,63,2,3,130,0
409,6,3,4,58,3,3,144,0
367,3,3,123,51,2,3,235,0
389,4,3,4,55,4,3,124,0
373,4,3,4,60,3,3,128,0
491,59,58,122,63,3,4,360,1
531,59,59,123,57,3,3,369,1
483,60,59,122,53,3,2,355,1
455,5,3,4,66,3,4,155,0
368,4,3,5,61,2,3,133,0
391,6,4,123,51,3,4,247,0
389,5,3,121,53,3,4,245,0
561,4,45,123,124,3,46,399,2
393,4,3,122,55,3,3,243,0
400,3,3,4,57,3,3,128,0
366,3,2,4,55,3,3,123,0
393,4,3,123,61,3,4,245,0
359,3,4,4,57,2,4,130,0
374,5,2,123,62,2,3,250,0
361,3,3,3,54,3,3,120,0
469,58,58,4,54,2,3,225,1
404,4,4,4,63,4,4,146,0
413,6,4,5,62,4,3,155,0
541,3,46,123,111,2,46,389,2
366,4,3,122,58,3,2,245,0
508,62,58,122,53,3,3,355,1
508,4,45,122,123,3,46,397,2
369,4,3,122,54,3,4,240,0
540,4,46,122,113,3,46,388,2
566,7,46,5,118,5,48,298,2
373,4,2,4,55,3,3,123,0
369,2,3,122,49,2,2,230,0
362,4,2,122,54,3,3,237,0
388,4,3,5,56,3,4,127,0
368,4,3,4,50,2,3,111,0
378,4,3,5,56,2,3,122,0
397,4,4,6,62,3,2,138,0
370,4,3,4,60,4,4,127,0
371,4,3,5,55,3,3,123,0
342,4,3,3,53,3,4,121,0
376,5,2,4,55,3,3,127,0
389,4,2,121,50,3,3,240,0
380,4,3,5,57,3,2,120,0
370,3,3,5,60,3,3,130,0
402,5,4,123,64,3,3,255,0
386,5,3,122,66,2,3,258,0
366,4,3,123,58,2,3,238,0
393,4,3,5,52,3,3,124,0
518,3,46,122,114,2,47,390,2
378,3,4,123,60,3,3,247,0
388,4,3,4,54,3,2,121,0
490,60,57,4,58,2,4,240,1
368,3,3,4,56,3,2,121,0
386,3,3,5,58,1,4,126,0
371,3,3,5,59,3,4,130,0
474,59,59,122,60,2,2,353,1
364,4,2,4,52,3,3,120,0
422,6,2,122,62,3,4,266,0
540,61,59,123,63,4,4,384,1
489,60,58,4,59,2,4,238,1
384,3,2,122,53,3,3,236,0
382,3,3,4,59,3,3,128,0
483,59,59,123,64,3,3,363,1
385,4,3,122,58,3,3,248,0
401,4,4,122,58,2,3,252,0
363,3,2,4,61,3,3,130,0
384,5,3,4,56,4,4,136,0
438,4,3,4,67,4,3,156,0
430,6,4,122,62,4,5,267,0
421,6,4,123,60,4,4,274,0
368,3,3,123,54,3,3,240,0
378,4,4,121,57,3,4,243,0
521,58,58,123,56,3,3,351,1
392,4,3,121,53,3,3,239,0
399,6,3,3,58,3,5,140,0
367,4,3,122,62,3,3,251,0
365,4,3,122,51,2,3,237,0
375,4,3,122,54,3,3,236,0
369,4,4,122,53,4,3,246,0
517,60,59,4,66,4,4,266,1
498,59,59,5,59,3,4,244,1
417,4,3,4,65,3,4,132,0
369,5,2,123,53,3,3,246,0
379,2,4,5,57,3,3,121,0
375,3,4,5,56,3,3,126,0
368,3,3,5,57,3,3,126,0
374,3,3,123,65,3,3,243,0
407,3,2,122,52,3,3,241,0
358,3,3,3,57,3,4,123,0
340,4,3,4,46,3,3,109,0
498,61,58,4,50,1,3,235,1
462,59,58,122,53,3,4,350,1
401,5,3,122,57,3,5,267,0
369,4,3,5,54,3,3,122,0
412,6,3,122,59,3,5,259,0
394,5,4,5,64,2,4,140,0
435,5,2,4,58,4,4,141,0
466,59,58,5,54,3,3,234,1
364,4,2,122,57,3,4,246,0
526,58,58,123,64,3,2,362,1
561,5,46,123,112,3,47,392,2
393,3,2,4,49,3,3,114,0
352,3,4,4,57,3,3,123,0
366,4,3,4,55,2,3,128,0
380,3,3,122,54,2,3,245,0
400,4,3,5,63,3,2,134,0
383,4,2,123,59,4,2,247,0
393,4,3,122,58,2,3,254,0
356,3,3,122,55,2,3,236,0
501,59,57,4,56,3,3,233,1
533,4,46,3,114,3,47,272,2
383,4,3,122,55,2,2,237,0
371,3,3,4,53,3,4,124,0
389,4,3,123,60,1,2,244,0
387,5,3,5,59,2,3,136,0
373,5,3,121,62,3,4,253,0
380,4,3,4,47,3,3,118,0
348,4,3,4,51,2,3,116,0
371,4,3,4,59,2,4,129,0
394,3,3,4,52,2,3,124,0
385,4,5,3,55,3,3,123,0
356,3,3,5,57,3,3,128,0
379,2,3,122,53,3,3,235,0
395,5,4,123,59,3,2,253,0
363,3,3,4,50,3,3,116,0
401,5,3,4,59,4,4,140,0
369,4,3,121,54,3,3,238,0
395,4,3,4,66,4,3,132,0
526,4,46,3,115,2,46,269,2
376,3,3,2,50,2,3,113,0
392,4,3,122,51,3,3,239,0
481,58,58,4,58,3,3,232,1
378,4,3,5,60,4,4,137,0
485,59,58,122,51,3,3,354,1
376,4,4,5,56,3,3,126,0
376,3,3,123,61,3,2,246,0
374,5,3,122,54,2,3,239,0
385,4,3,4,61,2,3,133,0
358,3,3,122,58,3,3,240,0
370,4,3,122,53,2,3,242,0
390,4,3,5,56,3,4,133,0
411,9,4,4,59,7,4,144,0
544,4,46,122,136,3,47,412,2
358,4,2,5,56,3,3,123,0
458,60,59,4,61,3,3,237,1
483,59,58,122,55,3,2,350,1
538,3,46,5,121,2,47,280,2
551,4,46,5,122,3,46,288,2
390,4,4,5,55,4,2,124,0
354,4,3,122,58,3,2,241,0
362,4,3,5,57,3,3,126,0
369,3,3,123,64,2,3,242,0
394,4,3,122,52,3,3,242,0
369,5,3,122,63,3,4,255,0
369,3,3,4,54,3,3,121,0
448,5,4,5,77,4,4,177,0
380,4,3,5,69,3,3,136,0
344,3,2,3,48,3,2,107,0
360,3,3,121,50,3,2,224,0
386,3,4,5,58,3,3,131,0
436,5,5,5,64,4,4,157,0
440,4,3,123,69,3,5,270,0
417,4,3,122,58,4,4,260,0
358,4,3,123,52,2,3,235,0
417,6,4,5,67,4,5,156,0
343,4,3,122,56,2,3,239,0
374,4,3,4,52,3,3,119,0
535,5,46,123,123,3,46,396,2
508,4,46,4,112,2,47,269,2
371,3,2,5,58,2,4,129,0
377,3,2,122,54,3,3,236,0
370,4,4,123,58,3,2,243,0
523,61,58,4,57,4,4,254,1
480,6,2,121,54,2,3,238,0
361,4,3,4,58,3,4,124,0
379,4,2,4,52,2,2,121,0
419,4,3,4,53,3,3,126,0
540,5,46,123,120,3,47,397,2
371,4,4,4,48,4,2,130,0
504,4,46,4,119,2,47,271,2
381,4,3,123,54,3,3,238,0
387,5,4,123,58,2,3,248,0
390,4,2,122,59,3,3,242,0
398,4,3,4,56,2,3,120,0
370,3,2,3,54,3,3,119,0
370,3,2,121,57,3,3,234,0
383,4,3,4,56,3,3,121,0
529,3,46,4,114,3,46,266,2
366,5,3,5,53,3,3,128,0
384,4,3,122,65,3,3,249,0
372,4,3,5,55,3,3,121,0
389,4,3,122,62,3,5,251,0
540,3,47,123,121,3,46,392,2
423,4,3,123,58,3,4,239,0
359,4,3,4,57,3,2,127,0
378,4,4,4,52,3,3,121,0
372,4,4,4,56,2,3,128,0
351,4,3,122,53,2,3,235,0
383,5,6,5,57,3,4,158,0
480,59,59,124,54,3,3,348,1
364,3,3,4,58,3,3,121,0
357,4,3,5,60,3,3,130,0
360,3,2,3,53,3,4,116,0
381,5,3,5,50,4,4,122,0
368,4,3,4,48,2,4,114,0
370,4,3,122,54,3,3,241,0
359,4,3,5,51,3,3,122,0
375,3,2,122,54,2,2,233,0
504,3,47,123,121,2,46,394,2
377,4,3,122,56,3,2,245,0
356,3,2,4,50,2,4,111,0
373,3,2,4,51,2,3,120,0
434,6,3,122,57,4,6,259,0
381,4,3,4,54,3,3,120,0
376,3,4,5,66,3,3,133,0
414,5,4,123,63,4,5,262,0
507,3,46,3,129,1,46,279,2
360,3,4,4,57,3,3,126,0
526,4,46,123,112,3,46,385,2
529,4,46,4,117,3,47,272,2
491,59,58,123,59,4,3,356,1
543,5,47,122,122,3,46,392,2
350,4,2,122,54,3,2,240,0
352,5,4,123,53,3,3,239,0
340,3,3,5,55,2,3,124,0
358,3,3,122,55,3,3,241,0
396,5,3,123,63,4,3,253,0
377,3,3,122,52,3,3,238,0
370,4,3,4,57,3,3,129,0
485,59,59,4,53,3,3,233,1
400,3,3,4,56,3,3,132,0
376,4,2,4,48,5,4,116,0
376,3,3,122,58,3,3,242,0
395,4,2,123,51,3,3,241,0
362,3,3,6,68,3,3,139,0
367,4,4,123,55,3,3,243,0
470,60,58,4,57,3,3,238,1
361,3,3,122,56,3,3,241,0
522,4,46,122,108,2,47,384,2
363,4,3,122,55,2,4,241,0
394,4,3,123,59,3,3,244,0
564,6,47,4,123,3,47,284,2
383,3,3,5,66,3,3,133,0
379,5,4,3,48,2,5,113,0
415,5,4,4,61,4,4,149,0
364,2,3,122,51,4,3,238,0
532,4,46,122,116,3,45,388,2
358,2,3,122,51,2,3,231,0
389,4,3,3,56,3,4,124,0
524,4,47,5,117,3,46,276,2
539,4,46,123,117,2,46,394,2
388,4,2,4,59,3,3,127,0
370,4,2,122,54,3,3,248,0
380,3,3,4,61,3,4,131,0
377,4,3,4,49,3,3,121,0
355,5,5,3,60,3,3,135,0
377,4,3,122,56,3,2,243,0
392,7,3,6,56,2,4,139,0
357,4,3,4,50,3,3,116,0
477,59,59,3,58,3,3,236,1
378,4,4,122,63,2,3,250,0
350,4,2,4,55,2,2,120,0
526,5,46,4,116,3,47,272,2
391,4,3,122,51,3,3,235,0
447,5,3,5,58,4,4,150,0
379,4,3,122,57,3,3,244,0
420,3,3,4,59,3,4,136,0
360,2,2,122,52,3,3,235,0
479,58,58,122,52,3,4,347,1
422,3,3,4,58,3,3,136,0
431,6,3,122,69,4,5,275,0
360,3,2,4,54,3,4,117,0
354,3,4,123,56,3,2,236,0
543,4,47,3,117,3,47,271,2
555,4,46,122,118,3,47,396,2
407,5,3,4,59,2,3,128,0
378,5,3,122,57,3,3,245,0
411,10,3,122,62,3,5,277,0
376,4,3,5,51,3,3,124,0
360,4,3,123,56,3,3,242,0
520,4,46,4,111,4,47,270,2
390,3,4,122,54,2,3,238,0
394,6,3,121,61,4,5,266,0
543,4,47,4,125,3,46,280,2
373,3,2,4,54,3,4,120,0
354,4,3,122,58,3,3,239,0
358,5,2,123,55,2,3,241,0
530,4,48,122,120,3,46,408,2
390,3,3,123,62,2,3,247,0
371,4,3,123,58,3,4,242,0
412,5,3,122,72,3,5,272,0
434,4,5,6,72,4,4,163,0
346,3,3,122,56,3,3,242,0
414,5,3,122,59,4,3,267,0
385,5,3,122,54,3,5,246,0
379,4,4,123,64,3,3,251,0
397,4,5,5,64,3,3,134,0
376,3,5,4,51,3,3,119,0
507,4,46,4,109,3,46,264,2
368,4,3,4,57,2,3,120,0
370,4,4,122,55,3,3,242,0
371,4,3,122,58,4,4,247,0
547,6,48,124,113,4,47,398,2
378,4,4,5,62,4,2,130,0
541,3,46,122,113,2,46,386,2
367,4,4,3,55,2,3,123,0
373,3,3,123,52,2,4,236,0
373,3,3,5,55,3,3,121,0
376,3,3,4,57,2,3,125,0
491,60,58,5,53,2,4,238,1
367,3,4,4,58,2,4,121,0
390,4,4,4,58,2,3,122,0
417,5,3,122,54,3,3,248,0
362,3,3,4,55,3,4,121,0
397,5,3,4,58,3,2,141,0
371,3,3,121,54,2,2,234,0
441,5,4,122,67,4,5,282,0
348,6,3,5,54,4,3,125,0
368,3,3,4,56,3,2,123,0
363,3,2,4,50,3,3,112,0
382,4,3,5,54,3,3,122,0
380,4,2,4,60,2,3,127,0
371,4,3,4,55,3,3,126,0
489,59,59,122,66,3,3,359,1
382,3,4,5,57,4,4,131,0
444,4,4,5,74,3,4,165,0
421,5,4,3,56,5,4,148,0
521,3,46,122,114,3,46,385,2
343,3,2,4,50,4,2,118,0
396,3,3,122,62,3,2,249,0
372,4,3,4,59,3,2,128,0
498,61,58,4,57,2,4,242,1
393,4,3,122,60,3,3,251,0
387,4,2,4,53,3,3,123,0
391,3,3,122,53,2,2,238,0
368,3,3,122,54,3,3,238,0
382,4,4,123,60,2,5,245,0
374,4,4,4,58,3,3,133,0
381,4,3,122,61,2,4,248,0
372,5,3,4,54,3,3,122,0
362,3,3,5,55,3,3,118,0
365,2,3,4,52,3,2,117,0
355,4,4,122,61,3,3,248,0
364,4,4,123,55,2,5,241,0
516,4,46,123,115,3,47,386,2
358,11,3,122,52,3,3,250,0
365,3,3,122,60,1,2,248,0
433,6,4,123,70,4,5,274,0
500,59,58,122,55,3,3,353,1
356,4,4,122,50,3,4,240,0
393,4,3,123,50,3,4,235,0
557,5,47,123,124,3,47,402,2
388,5,4,122,58,3,2,245,0
368,3,3,4,54,3,4,128,0
379,4,4,5,59,3,3,127,0
375,4,3,122,57,5,3,239,0
549,62,60,124,79,4,5,406,1
497,2,46,4,115,3,46,271,2
393,4,3,123,57,3,3,246,0
354,3,3,5,45,2,3,113,0
481,60,58,4,56,3,3,240,1
366,4,3,123,56,3,3,240,0
369,4,3,122,60,4,3,246,0
