Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
402,5,2,4,56,10,4,136,0
554,7,2,83,206,4,5,368,2
375,3,3,83,51,4,3,202,0
351,4,2,83,42,4,4,183,0
378,3,3,84,47,3,3,197,0
422,4,4,84,54,5,5,224,0
346,3,2,3,50,4,4,118,0
358,3,3,83,50,3,3,199,0
391,5,3,3,45,5,4,122,0
395,4,3,5,48,3,4,131,0
521,3,3,3,207,3,3,273,2
402,4,3,83,52,3,4,204,0
358,4,2,4,52,4,4,125,0
426,4,2,82,50,3,4,199,0
363,4,3,82,54,3,4,202,0
386,5,3,4,54,3,4,124,0
463,3,3,83,108,3,55,301,1
374,4,3,3,47,4,4,118,0
538,4,3,83,202,4,4,349,2
430,4,2,5,53,4,5,123,0
348,3,2,82,49,3,4,196,0
400,4,3,4,49,3,6,130,0
373,4,2,83,49,3,4,198,0
375,4,2,82,50,3,4,192,0
535,4,3,3,210,4,4,275,2
397,5,3,4,46,4,4,123,0
408,4,3,83,50,3,3,200,0
353,4,2,4,47,4,5,117,0
402,5,3,4,55,4,4,141,0
344,4,3,82,49,3,4,198,0
531,6,4,4,210,3,4,284,2
355,5,3,83,43,4,3,194,0
390,5,2,82,46,4,4,195,0
370,4,3,4,52,4,3,124,0
408,6,3,4,56,4,4,138,0
372,3,4,83,53,3,3,199,0
367,4,3,82,54,3,4,201,0
538,6,2,3,208,3,3,284,2
422,3,4,82,50,5,3,215,0
384,3,2,83,50,4,4,198,0
390,4,3,4,47,4,4,119,0
369,4,3,4,54,4,4,124,0
448,7,2,4,53,4,5,139,0
532,4,4,4,211,3,3,283,2
380,4,2,3,47,4,3,117,0
402,3,3,4,54,4,4,129,0
496,5,3,83,110,3,54,311,1
363,3,2,83,54,4,3,196,0
345,5,3,4,46,3,3,116,0
530,3,3,5,204,2,3,271,2
381,5,3,83,56,4,4,206,0
342,3,2,7,46,3,4,115,0
407,6,3,4,53,4,5,143,0
512,4,2,83,107,3,54,307,1
372,3,4,5,58,4,3,127,0
518,5,2,83,115,4,54,325,1
538,5,2,83,207,4,4,357,2
558,6,2,4,207,3,4,282,2
587,5,3,4,216,5,6,301,2
395,5,4,6,48,4,4,132,0
500,4,2,82,104,4,54,305,1
420,6,3,4,54,5,4,157,0
552,3,3,83,113,2,54,316,1
543,4,3,84,210,3,4,361,2
362,2,2,5,49,3,4,116,0
393,4,2,4,46,4,3,114,0
523,4,2,4,209,4,4,278,2
377,3,3,4,47,4,4,114,0
387,4,2,82,49,4,4,199,0
425,4,2,4,51,4,4,122,0
365,4,4,83,65,4,3,214,0
370,3,3,5,52,4,4,124,0
551,5,2,4,207,3,4,284,2
392,4,3,83,49,4,4,200,0
394,6,3,4,52,3,7,128,0
459,5,3,83,42,4,3,205,0
353,5,3,4,55,3,4,122,0
384,5,3,83,52,4,4,204,0
502,4,3,4,109,4,54,231,1
410,5,3,83,54,3,4,206,0
369,4,3,4,51,4,3,122,0
366,4,4,83,46,4,3,197,0
381,5,2,82,46,4,4,196,0
340,4,2,3,54,4,4,126,0
377,4,3,4,51,3,5,122,0
532,5,3,83,207,4,4,364,2
383,3,2,83,52,3,3,197,0
547,4,3,4,203,4,4,277,2
379,4,3,5,50,4,4,128,0
392,4,2,83,56,3,2,208,0
385,4,3,83,60,3,3,208,0
344,3,3,84,44,3,4,188,0
449,3,3,82,49,4,5,208,0
402,3,2,4,52,3,4,122,0
369,4,3,83,54,3,2,203,0
359,4,3,4,53,4,4,121,0
409,5,3,4,49,3,4,122,0
359,4,3,4,49,3,4,119,0
546,6,3,5,123,6,55,268,1
394,3,2,83,48,4,5,196,0
404,4,2,4,55,4,5,145,0
378,4,3,4,55,4,4,133,0
519,4,3,83,201,3,4,355,2
371,4,3,82,44,3,2,190,0
365,4,3,4,46,3,4,113,0
441,5,3,82,61,5,5,232,0
371,4,4,4,56,3,3,121,0
365,4,2,4,50,4,4,120,0
378,3,3,4,50,4,4,125,0
502,4,3,83,114,3,54,328,1
368,4,3,5,47,4,7,117,0
372,4,3,3,54,3,3,120,0
359,4,3,82,52,3,4,203,0
387,3,3,4,45,2,4,113,0
367,4,3,4,55,3,4,127,0
572,4,2,84,204,3,4,354,2
363,3,3,83,51,3,3,201,0
396,3,3,83,44,4,4,206,0
520,4,2,3,107,3,54,228,1
525,4,3,83,207,5,4,356,2
414,5,3,4,56,4,4,137,0
358,3,2,83,54,4,3,199,0
354,3,2,5,45,3,3,107,0
373,4,2,4,49,4,4,117,0
345,4,3,83,48,3,4,194,0
410,5,2,82,55,4,3,219,0
359,3,3,83,50,3,4,194,0
400,3,2,4,48,3,4,121,0
357,4,3,4,44,3,4,113,0
382,4,2,82,44,3,3,193,0
368,3,3,83,54,3,3,206,0
540,5,3,4,205,3,3,276,2
555,4,3,83,209,4,4,357,2
367,3,3,82,47,3,4,190,0
524,4,3,82,200,3,4,343,2
390,4,2,82,47,4,4,195,0
391,3,3,83,57,4,3,205,0
373,3,2,4,51,3,4,119,0
477,3,3,4,106,3,54,231,1
400,5,2,3,57,3,4,135,0
371,3,3,83,50,3,4,194,0
591,6,3,3,212,4,4,305,2
527,4,3,83,205,4,4,358,2
616,4,2,3,215,2,5,296,2
398,5,3,4,54,4,4,134,0
544,5,3,83,208,3,4,361,2
389,4,3,82,53,3,4,200,0
382,4,2,3,49,2,4,123,0
347,3,2,83,48,4,3,187,0
408,4,3,83,52,6,3,207,0
366,5,3,5,56,3,4,126,0
403,3,2,3,56,4,5,143,0
365,3,2,4,51,4,4,117,0
440,5,3,5,60,5,5,149,0
374,4,3,4,48,4,4,118,0
467,5,3,82,58,5,6,227,0
421,5,3,83,52,4,5,215,0
397,4,2,83,48,3,3,198,0
361,3,3,4,58,4,4,128,0
402,6,4,3,53,4,4,133,0
368,4,3,4,56,4,4,131,0
378,3,3,84,55,4,3,208,0
391,4,3,83,51,3,4,211,0
398,5,3,5,51,3,4,134,0
401,4,3,5,46,4,5,126,0
416,4,3,83,59,4,5,233,0
370,2,3,82,47,4,4,199,0
506,5,4,4,115,3,54,245,1
350,4,3,83,51,3,4,199,0
377,3,3,83,45,4,4,193,0
388,5,3,83,54,4,3,209,0
407,10,2,4,56,4,4,132,0
394,3,3,4,52,3,3,124,0
375,5,2,3,52,3,4,120,0
362,4,3,83,51,4,4,201,0
372,3,3,4,52,3,4,120,0
384,5,3,4,47,4,4,118,0
371,3,3,4,55,3,3,127,0
379,4,3,3,51,4,3,116,0
373,4,2,82,51,4,3,200,0
409,5,3,3,53,3,5,137,0
381,3,2,4,49,3,3,118,0
496,4,3,84,117,5,55,324,1
372,5,2,3,49,4,4,119,0
379,3,2,4,58,4,4,131,0
558,5,3,4,212,3,4,286,2
369,4,3,4,49,4,4,123,0
396,3,2,4,50,3,4,113,0
489,5,3,4,109,4,55,232,1
533,3,3,3,202,3,4,273,2
484,3,2,4,108,3,53,225,1
547,5,2,4,118,5,55,262,1
363,4,3,4,51,3,3,120,0
516,4,4,4,113,4,54,240,1
354,4,3,4,48,4,6,119,0
394,5,3,4,49,3,4,123,0
504,4,2,82,106,3,54,305,1
385,4,3,4,54,4,3,125,0
371,4,2,4,43,3,4,107,0
514,6,2,4,114,4,54,234,1
380,3,3,3,57,3,4,129,0
426,5,3,83,58,5,5,218,0
342,2,2,3,46,2,3,103,0
509,3,2,83,118,3,54,314,1
356,3,2,83,48,3,3,191,0
392,4,3,84,51,4,3,204,0
355,3,2,4,47,4,4,113,0
385,4,3,82,56,3,3,203,0
341,3,2,4,49,3,3,117,0
404,5,3,83,58,5,4,220,0
581,4,3,4,210,3,5,284,2
354,3,3,83,47,5,3,198,0
372,4,2,4,48,3,5,122,0
434,4,3,83,48,4,4,197,0
355,4,2,83,54,3,3,206,0
371,4,2,4,52,3,4,121,0
380,5,3,83,52,4,4,202,0
509,4,3,83,22,2,4,133,2
383,2,2,10,47,4,4,116,0
363,3,3,83,53,3,3,205,0
396,4,3,83,48,3,3,202,0
379,4,2,3,52,4,4,121,0
365,3,3,4,48,3,5,119,0
431,5,3,5,63,4,5,156,0
344,3,3,83,46,3,3,195,0
364,4,2,81,49,4,4,201,0
364,3,2,4,48,6,4,117,0
584,6,3,4,210,7,6,306,2
445,3,3,83,48,5,4,206,0
522,4,3,4,206,3,3,276,2
385,4,3,4,50,4,4,125,0
386,3,1,82,52,2,3,220,0
383,4,3,83,56,3,4,207,0
351,3,2,82,50,4,4,192,0
485,4,3,83,104,4,54,311,1
374,4,3,83,51,4,3,198,0
363,4,3,4,46,3,5,121,0
379,3,2,83,49,5,3,211,0
556,11,3,5,211,3,4,302,2
377,4,3,82,50,4,4,203,0
376,8,3,82,50,2,3,201,0
383,4,3,83,65,4,2,218,0
349,4,3,4,51,3,4,119,0
339,3,3,82,46,3,4,191,0
512,3,3,83,204,3,4,351,2
424,5,3,3,64,5,3,150,0
365,4,3,5,52,4,4,127,0
387,4,3,84,53,4,4,204,0
389,5,3,3,48,3,3,121,0
377,4,3,4,49,4,4,122,0
373,4,2,4,50,3,4,118,0
358,3,2,83,45,4,3,198,0
578,6,3,4,213,3,5,303,2
365,2,3,3,50,4,4,115,0
520,4,3,83,207,3,3,356,2
362,3,3,4,49,4,3,121,0
536,3,3,83,206,4,4,360,2
387,3,3,83,45,3,4,196,0
372,2,2,83,48,4,3,191,0
364,4,3,5,47,3,4,118,0
386,4,3,83,54,3,4,214,0
358,3,2,82,46,4,4,191,0
431,6,3,83,54,5,6,233,0
340,4,2,82,45,3,4,190,0
523,5,3,83,113,4,55,326,1
396,5,3,4,50,4,3,125,0
529,4,4,5,208,4,3,279,2
365,3,3,83,54,3,4,203,0
383,5,3,4,47,4,4,120,0
631,5,3,83,214,3,4,372,2
437,5,5,83,61,5,6,239,0
408,5,3,83,56,4,5,225,0
380,4,3,83,50,4,4,201,0
520,4,3,3,201,4,4,272,2
361,3,3,4,57,3,4,126,0
368,3,3,4,47,4,4,120,0
400,6,4,82,55,4,5,212,0
538,4,2,83,205,4,4,358,2
522,3,2,83,206,4,3,356,2
341,4,2,4,49,4,3,117,0
359,4,3,3,50,4,4,119,0
506,4,2,82,111,3,54,307,1
353,2,2,4,47,3,3,116,0
420,4,2,4,52,4,5,127,0
376,4,3,83,47,3,3,199,0
372,4,3,4,55,2,4,122,0
378,4,1,83,50,3,4,196,0
389,3,3,4,55,4,4,120,0
431,4,4,83,50,3,3,201,0
428,6,3,82,59,3,5,234,0
371,4,2,4,52,3,3,124,0
388,4,2,84,57,4,3,210,0
373,4,2,4,48,3,4,117,0
371,4,3,82,47,4,4,196,0
358,3,3,3,48,2,3,112,0
415,4,3,4,48,3,3,116,0
418,5,3,84,53,5,5,218,0
379,4,3,82,47,3,4,194,0
482,4,3,84,111,4,54,314,1
388,3,3,82,45,3,4,193,0
393,4,3,83,56,4,4,213,0
344,4,2,83,43,3,4,185,0
397,4,4,4,60,4,3,132,0
344,4,2,83,44,4,4,189,0
387,4,3,83,48,2,4,200,0
609,4,3,5,102,3,54,227,1
394,4,3,4,52,5,3,124,0
543,4,3,4,204,3,4,274,2
391,5,3,4,51,4,4,124,0
413,4,3,4,53,3,4,117,0
409,5,4,85,52,4,3,221,0
359,4,3,4,54,4,4,118,0
386,4,5,83,55,3,4,210,0
352,3,3,83,53,3,3,196,0
366,4,4,83,54,3,3,201,0
364,6,3,3,56,2,4,123,0
381,4,3,4,54,4,3,126,0
419,6,3,83,62,4,5,233,0
397,4,3,83,45,2,5,196,0
388,3,2,83,47,3,3,193,0
384,5,4,82,55,4,5,211,0
361,4,2,83,51,8,3,200,0
372,4,3,83,56,4,4,206,0
402,4,2,4,56,4,6,147,0
400,4,3,5,55,2,4,129,0
350,3,3,82,47,2,3,188,0
530,4,3,5,202,4,4,278,2
370,3,4,3,51,3,4,122,0
395,4,4,83,55,2,4,203,0
554,4,3,4,215,4,3,286,2
537,6,3,3,206,4,3,279,2
370,3,2,4,43,5,2,109,0
383,3,3,4,51,3,4,116,0
428,4,4,5,58,4,5,153,0
396,5,3,5,55,4,4,133,0
418,6,3,4,53,4,4,135,0
353,4,4,84,54,3,3,202,0
389,5,2,3,46,3,5,115,0
373,2,3,82,56,3,4,202,0
435,6,4,83,64,6,5,235,0
405,4,3,4,53,3,3,123,0
479,3,3,83,110,3,55,305,1
596,5,3,82,212,3,4,379,2
417,4,3,4,57,4,5,142,0
372,3,3,83,45,4,3,198,0
371,3,3,6,48,4,3,117,0
389,3,3,83,45,4,4,192,0
367,4,2,4,52,3,3,121,0
364,4,2,82,45,3,4,190,0
364,3,2,4,51,4,4,122,0
387,4,2,4,52,3,4,132,0
414,5,4,5,59,5,4,147,0
373,4,3,3,50,3,3,120,0
378,19,3,4,52,4,4,132,0
392,4,3,4,52,4,4,121,0
543,3,3,5,213,3,4,285,2
407,4,3,84,54,3,4,202,0
364,5,2,3,52,4,4,124,0
400,5,2,82,51,5,4,204,0
375,4,3,4,52,3,3,125,0
369,5,2,83,52,4,4,204,0
389,3,3,83,51,2,4,196,0
407,5,3,83,55,4,4,211,0
379,4,3,4,45,3,3,117,0
394,3,4,83,55,4,4,207,0
375,4,2,83,44,4,4,195,0
512,5,3,4,203,4,4,278,2
476,4,3,3,107,3,54,231,1
387,5,2,4,49,3,3,122,0
371,4,3,82,51,4,3,198,0
375,4,2,4,47,4,3,132,0
368,4,3,4,54,4,3,124,0
478,7,3,4,111,4,53,237,1
365,3,4,4,54,4,4,123,0
468,4,3,3,49,4,4,135,0
367,3,3,83,55,4,4,204,0
392,4,3,83,48,4,3,199,0
388,4,3,5,54,3,3,120,0
382,5,2,4,55,4,4,128,0
383,3,3,4,51,4,4,124,0
580,4,3,4,214,4,3,292,2
342,4,3,4,50,3,3,118,0
378,4,3,3,49,3,4,117,0
370,4,2,4,43,4,4,111,0
385,4,2,3,47,2,4,117,0
376,4,3,82,44,3,4,196,0
358,4,3,3,49,3,4,118,0
492,2,2,83,111,4,53,305,1
376,4,2,82,43,5,4,190,0
560,3,2,82,211,3,4,358,2
402,4,2,82,48,4,4,195,0
361,2,3,4,53,3,4,117,0
422,7,3,83,64,5,6,240,0
383,3,2,5,57,4,4,130,0
477,3,3,83,106,3,55,308,1
485,6,2,4,113,4,54,234,1
340,2,3,5,47,3,2,105,0
391,5,3,4,50,3,3,128,0
500,5,3,4,109,4,54,237,1
380,4,2,82,51,4,4,198,0
364,3,2,3,54,3,3,118,0
389,4,3,84,57,4,4,207,0
367,4,2,83,46,4,4,202,0
377,5,2,84,46,4,3,196,0
354,4,3,4,58,5,4,133,0
393,5,3,83,56,4,5,217,0
388,4,2,84,51,3,5,207,0
529,5,4,4,114,4,55,247,1
386,4,3,83,56,4,4,204,0
382,4,3,83,55,4,4,207,0
370,2,3,3,48,3,3,107,0
366,4,4,5,53,4,4,126,0
358,3,3,4,49,3,4,114,0
370,5,3,5,52,4,4,120,0
392,5,3,83,50,4,2,206,0
390,3,3,4,56,4,4,129,0
378,5,3,82,51,3,3,213,0
453,4,3,5,59,4,4,129,0
351,4,3,83,48,4,4,195,0
342,4,1,4,50,4,3,119,0
353,4,3,82,47,3,4,193,0
388,4,2,4,46,4,2,121,0
349,4,2,3,55,3,4,125,0
377,3,2,3,50,4,3,116,0
375,4,3,3,46,4,4,113,0
485,5,2,4,114,3,55,242,1
368,3,2,83,49,3,3,198,0
369,3,3,3,45,3,3,109,0
552,4,3,4,200,4,3,282,2
379,4,4,85,56,3,3,207,0
386,4,2,4,47,3,4,118,0
390,4,2,3,51,4,4,122,0
478,4,2,83,118,4,54,318,1
363,4,4,83,51,5,3,196,0
422,7,3,3,55,4,4,133,0
520,6,4,84,117,4,54,339,1
374,3,3,84,53,4,4,200,0
380,4,3,4,49,3,3,118,0
367,3,2,84,54,4,4,200,0
545,4,3,84,209,3,4,360,2
386,4,3,4,55,4,3,131,0
393,4,3,83,55,3,3,204,0
382,5,2,3,50,3,4,121,0
397,5,3,4,56,4,5,147,0
553,5,2,4,207,4,4,282,2
367,3,3,3,54,4,4,123,0
388,7,4,4,51,3,4,125,0
372,3,3,83,57,4,4,207,0
355,4,2,4,43,4,4,126,0
408,4,3,5,46,4,4,141,0
434,3,3,84,52,3,3,204,0
378,3,3,83,56,4,3,210,0
381,5,2,83,49,3,3,200,0
362,3,3,3,49,4,4,117,0
393,3,3,4,50,4,4,119,0
377,4,4,5,45,4,3,117,0
485,4,2,4,114,3,54,235,1
394,5,2,83,57,4,4,214,0
342,3,3,4,51,3,3,117,0
359,4,2,83,49,3,5,198,0
373,4,3,83,52,4,3,201,0
375,3,3,82,54,4,4,198,0
377,3,3,82,48,3,4,194,0
360,4,3,82,51,3,4,197,0
552,3,2,3,214,3,2,276,2
531,4,3,83,117,4,55,328,1
423,5,3,83,54,2,4,208,0
493,4,3,4,110,3,54,233,1
376,4,4,5,44,3,4,117,0
465,5,3,5,59,4,3,146,0
479,3,3,5,117,4,54,237,1
416,4,3,3,58,3,4,130,0
381,4,3,82,50,3,4,197,0
346,4,3,83,49,4,3,199,0
377,3,2,4,52,4,4,121,0
426,5,2,3,58,4,4,150,0
376,3,2,83,48,4,3,193,0
449,8,3,84,65,12,5,250,0
347,4,3,82,49,3,3,197,0
517,3,3,83,208,4,2,353,2
521,3,3,3,203,4,4,275,2
376,3,2,83,48,3,3,195,0
372,3,3,83,50,3,3,199,0
363,4,3,83,55,3,3,205,0
385,5,2,3,53,4,4,125,0
379,3,3,3,47,4,4,119,0
385,4,2,83,51,4,4,199,0
512,4,2,3,203,3,4,270,2
363,3,3,4,53,4,4,118,0
398,4,3,82,53,4,4,199,0
372,3,3,4,50,3,2,114,0
363,4,3,3,53,3,4,117,0
519,4,2,4,119,4,54,255,1
378,5,4,83,52,4,5,206,0
548,4,2,3,208,4,3,276,2
365,4,2,82,49,3,3,195,0
599,5,3,3,207,4,4,283,2
382,5,2,3,51,3,4,125,0
373,4,3,4,50,4,3,123,0
492,4,3,84,110,4,54,313,1
532,3,2,83,206,3,3,357,2
378,4,1,82,48,4,4,197,0
487,3,3,4,104,4,54,230,1
538,4,2,83,208,3,4,357,2
373,4,3,83,56,3,4,207,0
379,4,3,83,48,3,7,200,0
422,4,5,83,58,4,4,233,0
344,3,2,3,41,2,9,106,0
363,4,2,4,47,3,3,113,0
549,6,2,4,204,3,4,274,2
470,4,2,4,107,3,53,229,1
361,5,2,82,47,3,3,202,0
372,5,2,4,44,4,4,121,0
387,4,2,83,53,3,4,208,0
360,3,3,83,49,3,3,193,0
496,4,2,3,112,4,54,232,1
388,4,3,3,52,3,4,130,0
550,4,3,3,208,4,3,280,2
547,3,3,83,210,5,2,365,2
491,5,3,4,113,4,55,236,1
387,3,4,83,54,4,5,206,0
490,4,2,83,109,3,54,306,1
357,3,3,83,51,4,5,199,0
365,4,3,83,60,3,4,210,0
534,4,3,3,201,4,4,273,2
351,2,2,82,43,4,4,184,0
389,5,3,84,49,4,4,204,0
359,4,3,83,50,3,4,199,0
549,3,3,83,205,4,4,357,2
380,4,3,83,48,4,4,199,0
412,5,3,4,44,3,3,126,0
544,8,3,4,200,4,3,270,2
510,4,2,83,120,4,54,322,1
477,3,3,83,114,3,54,315,1
367,4,3,83,54,2,3,211,0
353,4,2,84,46,4,4,194,0
354,3,2,4,52,3,4,121,0
374,3,4,4,57,3,4,124,0
415,6,4,5,61,5,7,163,0
357,4,1,5,55,4,3,123,0
372,3,3,4,51,4,3,125,0
440,3,2,82,109,4,54,306,1
510,5,3,5,110,4,54,238,1
371,4,3,83,55,3,4,198,0
378,3,3,83,46,4,4,194,0
373,3,2,4,46,3,5,111,0
369,3,3,4,47,3,3,114,0
376,5,3,82,47,3,4,194,0
393,5,2,83,61,4,4,216,0
386,4,3,83,52,3,4,209,0
574,4,2,83,203,4,5,358,2
428,6,4,4,60,4,4,151,0
376,4,2,83,56,3,4,206,0
384,4,2,4,56,3,3,128,0
528,3,3,83,206,3,4,352,2
380,3,3,4,52,3,4,124,0
561,4,3,83,208,4,4,361,2
388,4,3,83,48,3,3,199,0
359,3,2,4,55,2,4,118,0
412,5,2,3,46,3,4,128,0
378,3,2,83,51,3,3,199,0
394,3,4,3,53,5,4,131,0
552,4,3,5,210,3,3,277,2
376,4,2,3,52,4,3,121,0
373,3,2,82,47,3,5,193,0
344,3,3,83,47,3,2,191,0
418,5,3,5,55,4,4,145,0
381,4,4,84,49,4,4,202,0
443,7,3,83,64,5,5,239,0
367,3,3,84,52,3,3,199,0
383,4,2,82,56,4,4,202,0
502,4,3,82,107,3,54,312,1
468,5,4,84,58,4,4,224,0
429,4,3,3,52,4,3,118,0
401,4,2,4,49,4,4,116,0
373,4,2,83,48,4,3,194,0
386,4,3,5,55,4,6,133,0
383,5,3,82,54,3,4,200,0
507,4,3,4,205,3,4,272,2
360,3,2,83,56,3,3,208,0
384,5,3,82,44,3,5,200,0
354,4,3,4,48,4,4,119,0
521,3,4,5,205,3,2,273,2
371,4,3,4,53,4,4,120,0
373,4,3,5,47,3,3,121,0
355,3,3,83,52,4,3,202,0
357,4,2,82,47,4,4,200,0
369,4,3,3,49,4,4,119,0
566,5,3,4,125,4,55,263,1
427,6,3,4,59,5,6,157,0
365,5,2,83,51,3,4,203,0
380,3,3,3,56,3,4,126,0
527,3,3,83,212,3,4,361,2
392,4,3,2,55,4,3,122,0
398,4,3,5,50,4,5,134,0
349,4,2,4,46,3,2,112,0
400,5,3,82,52,4,4,207,0
549,5,4,84,211,3,4,367,2
390,4,3,4,59,3,3,126,0
364,4,1,4,52,4,4,120,0
380,3,3,83,51,4,4,200,0
371,3,2,82,47,4,4,188,0
376,4,3,83,53,4,5,199,0
470,4,3,4,114,3,53,238,1
390,4,3,83,53,3,3,203,0
471,4,2,4,106,3,54,229,1
408,4,3,82,46,2,4,186,0
355,3,3,83,51,3,3,193,0
510,5,3,83,114,3,55,319,1
373,4,3,83,51,4,4,196,0
377,4,3,83,51,3,4,200,0
394,4,3,83,50,4,4,204,0
392,4,4,4,49,4,3,124,0
483,4,2,82,109,3,54,307,1
347,6,2,82,53,3,3,205,0
344,4,3,5,53,4,4,122,0
428,5,3,83,52,3,5,207,0
430,5,3,84,62,3,4,223,0
380,5,3,83,54,3,4,205,0
521,3,3,83,113,4,55,321,1
345,4,3,4,51,3,3,123,0
554,5,4,84,122,3,55,347,1
428,6,3,4,59,5,4,147,0
344,4,2,82,48,3,4,197,0
428,4,3,4,59,4,3,131,0
417,5,3,84,53,6,4,219,0
379,4,3,4,49,4,4,122,0
377,5,3,84,46,4,4,200,0
371,6,2,82,47,3,3,201,0
367,4,3,83,51,3,4,196,0
377,4,3,83,54,3,3,204,0
387,6,2,82,45,4,3,197,0
366,3,3,5,52,3,5,120,0
419,7,3,4,58,4,6,140,0
377,3,3,83,56,3,3,205,0
390,4,2,4,45,3,4,121,0
381,4,2,4,55,3,5,129,0
370,5,3,83,52,4,3,208,0
336,3,2,4,48,3,4,104,0
391,3,2,4,53,4,4,124,0
360,3,2,83,55,4,3,199,0
359,4,3,83,46,3,3,195,0
419,4,2,84,56,3,4,219,0
374,4,4,82,55,4,4,203,0
369,4,3,3,51,4,4,126,0
389,3,3,3,54,4,4,127,0
408,3,3,83,55,4,4,208,0
361,4,3,4,51,3,4,119,0
350,3,3,6,48,3,2,115,0
618,5,3,84,212,4,4,368,2
389,5,2,83,59,4,4,216,0
366,3,3,3,54,4,5,124,0
360,4,3,4,54,4,5,123,0
360,3,3,82,47,3,4,194,0
383,3,3,4,50,4,3,122,0
368,4,3,4,53,4,4,122,0
360,5,2,4,42,3,4,117,0
345,3,3,4,60,3,3,128,0
373,3,3,83,44,2,3,190,0
379,4,3,5,49,3,4,119,0
375,3,2,4,51,3,4,117,0
354,4,3,83,53,4,4,201,0
475,3,3,4,109,4,53,233,1
385,3,2,4,57,3,4,127,0
388,4,3,83,54,4,4,204,0
364,6,2,5,52,3,4,129,0
386,4,3,4,54,4,3,124,0
494,3,2,3,107,3,53,227,1
377,5,2,83,47,3,4,195,0
351,3,3,3,55,3,3,126,0
362,3,4,4,56,2,3,121,0
356,4,4,83,48,3,3,196,0
399,5,3,82,52,4,4,203,0
343,3,2,83,52,3,4,200,0
376,4,4,83,54,4,4,208,0
373,3,3,83,48,3,3,193,0
345,3,2,4,48,3,3,114,0
390,3,2,83,49,3,4,197,0
386,5,3,4,62,4,4,137,0
426,4,3,83,46,4,4,194,0
493,5,3,83,116,2,54,313,1
347,4,3,83,55,3,3,200,0
567,4,3,83,227,4,4,380,2
387,4,2,83,48,3,4,197,0
382,4,3,4,47,4,3,116,0
392,4,4,82,56,4,4,206,0
523,4,2,4,201,4,4,273,2
369,4,4,83,56,4,4,211,0
369,3,2,3,53,3,4,123,0
519,4,2,3,209,3,3,274,2
362,4,3,83,54,3,3,204,0
485,4,3,4,111,3,55,228,1
367,5,3,4,46,3,4,115,0
436,6,3,83,63,6,4,231,0
549,4,3,4,210,3,3,280,2
346,4,3,4,40,3,4,100,0
488,5,4,4,118,4,54,243,1
410,5,3,4,52,5,3,139,0
402,4,4,5,54,4,5,132,0
391,3,2,3,52,3,3,120,0
386,4,2,82,45,3,3,197,0
362,4,2,83,50,4,4,200,0
360,4,2,83,61,4,4,207,0
503,2,4,5,108,4,54,236,1
375,3,3,83,57,4,4,209,0
390,4,4,4,51,3,4,125,0
529,3,2,3,201,3,3,269,2
388,4,3,82,52,4,4,203,0
432,4,2,83,48,3,4,209,0
373,4,3,83,55,3,4,205,0
390,4,3,3,50,3,5,121,0
595,5,3,5,212,3,4,304,2
371,3,3,82,47,4,2,194,0
375,3,2,82,54,5,3,199,0
347,3,2,4,47,3,3,111,0
372,3,3,83,48,4,4,196,0
384,4,3,4,50,4,4,118,0
384,4,3,84,56,4,3,206,0
400,4,2,3,48,3,4,122,0
368,4,3,4,52,3,4,129,0
355,4,2,4,48,4,3,113,0
384,4,2,82,51,4,3,202,0
384,4,4,83,55,3,3,207,0
380,5,3,4,49,3,5,120,0
350,4,3,82,51,4,4,201,0
377,4,3,4,46,3,3,114,0
392,4,4,84,54,4,4,218,0
387,3,4,5,53,4,3,123,0
376,5,3,5,48,3,3,127,0
374,4,3,5,49,3,3,135,0
390,5,2,82,48,4,4,199,0
414,4,3,83,46,4,4,198,0
394,4,3,3,59,4,3,132,0
507,4,3,4,109,4,53,230,1
599,4,3,83,212,5,5,384,2
361,4,2,82,46,3,4,195,0
401,6,3,5,54,3,5,129,0
488,3,3,83,117,3,54,316,1
393,4,3,83,59,3,3,207,0
531,4,5,84,207,3,5,364,2
385,4,2,4,49,3,5,121,0
371,4,3,83,47,4,3,195,0
386,4,3,3,45,4,3,115,0
354,4,3,83,50,4,4,201,0
500,4,2,4,111,4,54,229,1
359,4,3,5,46,3,4,118,0
504,3,3,5,113,4,55,234,1
397,2,3,84,56,4,3,208,0
393,5,3,5,59,4,3,131,0
369,3,2,83,54,3,4,204,0
551,5,3,84,212,4,4,365,2
374,4,2,4,49,3,4,121,0
478,3,4,84,110,4,54,308,1
379,3,3,4,51,4,3,130,0
532,4,3,4,201,3,4,272,2
353,4,3,4,46,3,4,112,0
551,5,2,83,202,4,4,356,2
384,3,3,83,53,3,3,204,0
362,3,3,83,49,3,4,197,0
468,3,3,82,108,3,53,301,1
373,4,3,4,56,4,4,131,0
505,2,2,83,201,2,2,344,2
360,5,2,4,47,4,3,114,0
367,4,2,4,51,4,4,122,0
377,3,3,84,61,4,3,206,0
361,5,3,82,51,4,4,197,0
462,9,3,4,60,7,4,164,0
392,4,2,3,54,7,3,127,0
338,4,1,83,48,4,4,194,0
530,5,3,4,112,4,55,264,1
370,4,2,83,51,3,4,198,0
