Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
422,5,2,5,65,2,3,133,0
360,3,4,5,57,3,3,121,0
553,4,4,122,212,2,3,397,2
385,4,3,122,61,3,3,242,0
462,4,48,121,47,48,3,320,1
391,4,5,123,66,3,2,250,0
444,3,49,123,56,48,3,325,1
392,4,3,4,54,2,3,122,0
451,5,4,123,70,4,4,277,0
353,3,3,122,60,3,2,239,0
487,5,50,124,59,48,4,341,1
531,4,3,4,210,3,3,276,2
372,3,3,122,61,3,2,241,0
371,4,4,3,66,3,2,132,0
405,4,4,5,58,3,3,128,0
358,3,2,121,56,3,3,232,0
383,3,4,121,58,3,3,245,0
361,4,4,5,54,3,3,116,0
374,4,3,121,54,2,2,239,0
571,4,3,4,215,2,3,296,2
356,4,4,123,57,3,3,240,0
392,3,3,4,61,3,3,124,0
368,3,3,123,60,2,3,245,0
393,4,4,122,57,3,3,240,0
389,3,2,4,60,3,3,125,0
377,3,4,124,68,2,2,251,0
383,3,2,2,61,3,3,125,0
372,3,3,5,56,3,4,123,0
417,3,3,4,62,3,3,124,0
357,4,3,122,53,2,2,232,0
585,4,4,5,220,3,3,288,2
560,5,3,122,222,3,3,415,2
540,3,3,122,224,3,3,407,2
428,5,2,124,64,4,4,258,0
366,5,3,122,59,2,3,243,0
389,3,2,4,60,2,3,122,0
502,4,49,123,55,48,3,332,1
378,4,3,5,62,2,3,124,0
483,4,49,5,66,48,3,223,1
465,4,49,4,57,48,3,211,1
384,2,3,5,61,3,3,128,0
380,5,3,4,57,3,3,118,0
480,4,48,4,55,48,2,207,1
482,4,48,4,58,48,2,214,1
407,4,3,4,60,3,3,130,0
372,2,3,122,54,3,2,232,0
584,3,3,5,216,2,2,283,2
403,3,2,4,68,2,3,130,0
369,5,3,122,53,3,3,236,0
531,4,2,4,211,3,3,273,2
385,4,3,4,52,3,3,114,0
358,5,3,123,57,3,3,244,0
376,5,4,123,63,2,3,250,0
594,4,2,122,223,1,3,421,2
364,3,3,4,48,2,2,111,0
538,4,3,122,215,3,4,400,2
385,3,3,5,57,2,3,124,0
366,4,3,5,59,3,3,123,0
513,4,3,5,216,2,3,282,2
531,4,3,122,213,2,3,397,2
393,5,3,123,63,2,2,251,0
377,4,3,4,55,3,3,119,0
445,4,4,123,59,2,2,258,0
485,4,4,122,67,3,3,256,0
367,5,3,5,62,4,3,129,0
441,3,48,4,51,48,4,200,1
376,4,4,122,67,2,3,247,0
399,4,4,5,67,2,3,133,0
383,4,3,4,58,3,3,129,0
501,4,48,4,68,48,3,224,1
373,5,3,121,62,3,3,242,0
495,4,3,5,59,2,3,124,0
424,3,4,5,65,3,3,140,0
426,6,4,122,62,3,3,251,0
386,5,3,123,60,2,3,244,0
388,5,3,4,65,3,3,125,0
542,4,2,122,214,3,3,395,2
412,3,4,4,63,3,3,126,0
400,4,3,5,59,3,4,124,0
392,4,4,124,65,3,4,255,0
369,3,3,122,55,2,2,233,0
552,4,3,4,219,4,3,286,2
395,5,3,4,63,3,4,144,0
364,4,3,123,53,2,2,232,0
371,3,2,122,61,2,2,243,0
391,4,4,122,58,3,3,243,0
488,4,49,123,64,48,3,347,1
549,4,3,4,216,2,2,279,2
470,3,48,4,54,47,3,207,1
406,3,3,5,62,2,3,130,0
358,3,2,3,57,3,3,121,0
377,5,3,123,64,2,3,248,0
492,6,4,5,75,3,4,158,0
387,3,3,122,56,3,3,238,0
486,5,48,124,58,48,3,342,1
379,4,3,122,55,2,4,240,0
377,4,4,5,56,3,3,124,0
421,6,4,4,64,3,4,140,0
411,4,4,5,62,4,2,131,0
530,4,3,122,213,2,3,401,2
394,5,4,5,58,3,2,128,0
374,3,3,5,61,2,3,124,0
388,4,4,122,64,3,2,250,0
388,3,2,4,59,3,2,124,0
359,3,3,4,55,3,3,118,0
369,3,3,123,62,3,2,244,0
361,3,3,3,53,2,3,113,0
368,4,3,4,59,3,4,123,0
426,4,4,123,59,3,2,241,0
376,3,3,123,59,3,3,235,0
379,3,1,122,54,2,4,230,0
413,3,3,122,62,3,3,240,0
372,4,3,3,61,2,5,127,0
515,3,4,4,219,2,3,283,2
384,3,3,5,68,2,3,131,0
526,5,3,122,212,2,3,394,2
487,5,3,4,63,2,2,137,0
366,4,3,123,56,3,3,239,0
364,3,4,122,53,3,3,231,0
374,4,4,4,57,3,3,118,0
417,5,4,122,52,3,3,234,0
385,4,3,122,52,5,3,236,0
397,3,3,4,57,2,3,115,0
510,4,3,122,212,2,3,394,2
403,4,4,123,63,1,3,252,0
533,4,48,123,52,47,2,322,1
448,3,48,121,56,48,3,326,1
401,3,3,4,66,3,3,131,0
377,3,3,122,62,3,3,245,0
481,4,48,4,60,47,3,214,1
389,4,2,122,55,3,3,236,0
360,4,4,4,58,3,3,124,0
384,3,3,3,62,3,3,131,0
357,3,3,5,60,3,3,123,0
410,4,3,122,53,3,3,236,0
392,4,4,4,57,3,4,128,0
361,2,3,4,61,3,2,120,0
369,3,4,122,55,2,3,241,0
396,4,3,123,56,3,3,238,0
380,3,3,3,53,3,3,116,0
541,3,3,123,219,4,2,402,2
483,5,49,6,61,48,3,226,1
386,5,3,122,61,3,3,242,0
393,4,3,122,62,3,3,246,0
405,5,3,123,58,3,4,257,0
497,4,48,4,64,48,3,218,1
510,3,2,122,215,3,3,397,2
378,4,4,4,61,2,3,128,0
402,3,3,122,63,3,2,246,0
389,2,4,4,61,3,2,118,0
376,3,3,4,60,3,3,118,0
352,4,3,5,61,3,3,128,0
398,5,3,123,59,3,3,255,0
378,4,3,5,63,3,3,124,0
435,5,2,122,60,4,3,253,0
366,4,3,123,61,4,3,246,0
403,6,4,5,65,3,4,142,0
468,4,48,4,52,47,3,207,1
467,4,48,3,53,48,3,208,1
416,4,3,122,60,2,3,242,0
374,4,3,3,56,3,2,124,0
379,4,4,123,57,3,2,246,0
384,3,3,122,61,2,3,241,0
405,3,4,122,56,3,2,238,0
399,4,4,123,60,3,3,246,0
425,6,3,4,56,2,4,121,0
373,4,3,4,55,3,3,121,0
398,4,5,6,60,7,3,124,0
410,4,5,5,66,4,4,146,0
459,5,48,123,63,49,3,337,1
457,4,48,122,60,48,4,331,1
391,5,3,122,53,3,3,239,0
353,4,3,121,56,4,4,229,0
418,4,4,123,66,4,3,257,0
402,5,4,123,60,4,4,255,0
376,4,3,4,55,3,2,119,0
464,5,48,4,57,47,3,214,1
417,5,4,4,64,3,4,140,0
533,3,3,5,212,3,3,275,2
377,4,4,122,62,3,2,242,0
377,4,3,122,59,2,3,238,0
566,4,3,5,222,3,4,292,2
434,4,4,3,66,3,3,144,0
429,7,4,5,74,4,3,167,0
366,3,4,4,56,3,3,121,0
389,3,3,4,64,2,3,131,0
425,4,4,122,71,3,4,268,0
446,4,49,122,49,47,3,319,1
398,4,3,4,64,5,2,130,0
383,3,3,4,53,2,3,112,0
375,4,4,122,59,3,2,243,0
484,4,48,122,62,47,3,335,1
510,3,3,4,212,2,3,276,2
474,4,48,123,61,47,2,338,1
484,4,48,122,59,48,3,329,1
385,2,4,5,64,2,3,129,0
431,5,4,4,70,3,3,152,0
381,3,2,3,57,3,2,116,0
390,3,3,4,54,4,4,118,0
481,4,48,3,62,48,3,213,1
369,3,2,122,53,3,3,230,0
403,5,3,122,59,2,3,246,0
359,3,2,123,59,3,3,240,0
511,4,48,4,59,48,3,215,1
387,5,3,4,60,3,3,129,0
353,4,3,5,56,3,3,118,0
466,4,48,4,61,48,3,216,1
377,3,2,4,60,2,3,123,0
391,4,3,123,63,2,3,245,0
372,3,3,123,64,3,3,249,0
521,5,51,5,58,48,3,224,1
425,4,2,123,59,3,3,243,0
375,4,2,4,46,3,4,111,0
561,4,3,122,223,3,3,411,2
394,2,3,4,58,2,3,122,0
381,3,3,123,63,2,3,245,0
360,4,4,121,51,3,4,252,0
442,4,3,4,65,2,3,123,0
376,4,3,5,59,2,3,127,0
417,5,4,5,60,3,2,130,0
508,5,50,5,62,48,4,227,1
373,3,3,5,58,3,4,121,0
389,4,3,123,54,3,3,235,0
421,6,3,4,58,2,3,130,0
350,3,3,123,54,3,2,235,0
398,3,3,122,55,3,3,237,0
537,4,2,3,205,3,3,268,2
392,3,2,122,60,3,3,244,0
414,5,2,4,62,3,3,135,0
379,4,3,122,57,3,3,239,0
429,6,4,5,69,5,4,159,0
387,5,2,4,47,5,3,116,0
413,4,3,4,58,2,4,123,0
486,6,5,123,77,5,4,289,0
427,5,3,4,60,2,3,137,0
372,3,2,3,56,1,2,116,0
362,3,2,122,61,3,2,238,0
405,4,3,122,53,2,3,235,0
532,4,3,122,214,3,3,397,2
342,2,3,122,57,3,2,231,0
449,4,48,5,58,49,3,217,1
462,4,3,123,58,2,2,242,0
376,4,3,5,56,2,3,124,0
347,3,3,122,65,3,3,240,0
374,7,3,4,55,3,3,125,0
379,3,3,122,61,2,3,244,0
380,5,2,123,63,2,2,238,0
422,4,5,123,65,4,4,262,0
387,4,3,4,62,3,3,128,0
370,4,6,122,62,3,2,250,0
388,3,3,5,52,2,3,116,0
382,3,4,123,64,3,3,249,0
372,3,3,5,70,2,3,135,0
384,3,3,122,56,2,3,234,0
379,4,3,122,66,3,3,251,0
371,3,4,123,60,3,3,246,0
371,3,3,4,49,2,3,112,0
444,3,2,3,52,2,2,111,0
458,4,49,5,58,48,3,216,1
389,5,3,123,59,3,4,244,0
395,4,3,123,56,3,3,245,0
425,9,4,123,63,3,5,270,0
360,3,3,4,55,3,3,114,0
406,4,3,123,56,3,3,241,0
353,4,3,4,60,3,4,122,0
525,5,1,5,215,3,2,280,2
415,4,4,5,61,3,3,132,0
541,7,2,121,209,3,4,393,2
381,3,3,123,56,3,2,242,0
373,4,3,122,65,2,3,247,0
359,3,3,122,64,3,3,245,0
373,4,3,5,56,2,3,120,0
400,4,3,123,57,3,3,245,0
385,4,4,122,53,2,2,234,0
374,4,2,122,52,3,2,225,0
358,4,3,4,58,3,3,121,0
553,4,4,4,219,2,3,282,2
367,4,3,123,56,2,3,235,0
384,3,4,5,67,3,2,132,0
352,4,3,4,56,3,3,122,0
390,6,3,122,56,4,3,248,0
357,5,4,122,48,3,3,229,0
397,3,2,122,54,2,3,236,0
502,6,48,123,65,49,3,350,1
368,4,3,5,55,3,2,108,0
366,4,3,121,56,2,3,235,0
435,3,3,4,54,3,3,115,0
421,4,2,5,59,3,3,123,0
348,5,3,122,57,3,3,242,0
359,4,3,4,58,3,3,121,0
369,3,2,4,59,3,3,123,0
393,4,3,4,61,3,3,130,0
395,4,2,5,60,2,3,125,0
413,4,4,4,55,3,3,116,0
384,4,4,123,67,4,4,256,0
384,6,3,3,63,3,2,129,0
531,4,4,122,211,3,3,398,2
525,3,2,4,218,3,3,282,2
368,4,4,6,60,3,3,129,0
466,5,49,5,60,48,4,217,1
360,4,3,122,56,3,4,239,0
528,3,3,122,212,3,3,394,2
393,3,4,4,60,3,3,123,0
369,4,3,122,58,2,3,236,0
397,4,5,5,62,3,3,130,0
553,4,3,3,217,2,2,280,2
556,4,50,123,55,48,3,325,1
363,4,4,5,57,3,3,124,0
395,3,3,121,55,4,4,249,0
382,5,4,7,55,3,3,123,0
382,5,2,4,57,3,3,127,0
372,4,4,122,60,3,3,240,0
375,3,2,122,62,3,3,246,0
394,4,3,122,62,2,3,246,0
360,3,3,121,61,3,3,241,0
387,4,4,123,63,2,3,247,0
374,4,3,6,57,2,3,120,0
525,4,3,4,214,1,3,275,2
485,4,49,4,64,48,3,224,1
397,5,3,121,48,2,3,225,0
415,5,3,123,63,2,2,253,0
447,5,5,123,77,3,4,278,0
410,5,2,122,58,3,3,241,0
349,4,2,122,56,3,2,234,0
381,3,3,5,54,3,3,119,0
389,5,3,123,59,3,3,244,0
525,5,3,4,215,3,3,279,2
379,3,3,122,53,2,3,238,0
425,5,4,4,58,4,7,140,0
405,5,4,4,67,4,4,149,0
467,3,50,5,55,48,3,214,1
384,4,2,122,66,2,3,248,0
545,3,3,122,225,3,3,413,2
386,5,3,3,56,2,3,118,0
461,4,48,5,59,48,4,219,1
371,3,3,5,58,2,3,118,0
384,3,3,4,55,3,2,113,0
370,4,2,123,61,3,3,249,0
456,3,5,123,63,3,2,249,0
388,4,4,122,64,3,3,246,0
378,3,4,123,63,3,3,248,0
391,4,4,122,57,4,3,243,0
387,4,4,5,59,3,3,135,0
408,4,3,121,51,3,4,243,0
401,4,3,122,61,2,3,255,0
380,4,2,122,62,2,2,245,0
428,5,2,4,57,2,3,122,0
394,5,2,3,52,2,3,117,0
436,3,3,4,60,4,3,123,0
553,4,3,123,224,3,2,411,2
395,3,3,123,62,3,2,240,0
379,5,3,4,60,3,3,126,0
355,4,2,121,53,3,4,234,0
544,5,4,5,216,4,3,290,2
370,4,4,5,62,4,3,130,0
383,4,4,122,58,3,2,242,0
472,5,48,3,60,48,4,217,1
402,5,4,4,60,3,3,139,0
372,5,3,4,55,3,3,117,0
355,4,3,4,46,2,1,106,0
457,3,48,122,60,48,2,332,1
365,4,4,123,60,3,2,242,0
391,4,3,123,53,3,2,241,0
391,3,3,4,57,3,3,123,0
368,4,3,3,58,3,2,120,0
370,4,2,122,52,3,3,231,0
375,4,4,5,60,3,3,128,0
468,4,48,4,54,47,3,213,1
412,4,4,4,54,3,8,141,0
370,3,4,5,59,3,3,127,0
357,3,3,122,55,3,2,240,0
369,6,3,122,56,3,2,243,0
364,4,4,5,61,4,2,131,0
479,3,49,5,55,48,3,204,1
351,4,3,122,57,2,3,239,0
389,3,2,122,58,4,5,239,0
461,4,48,123,59,47,2,328,1
522,4,4,122,207,2,3,392,2
474,4,49,5,57,48,3,212,1
404,3,4,122,57,3,3,240,0
366,3,3,4,60,2,3,118,0
481,4,49,4,56,48,3,208,1
367,3,2,3,57,3,3,115,0
371,3,3,3,57,3,3,118,0
388,4,3,5,55,3,3,119,0
597,7,4,4,223,4,4,306,2
373,3,3,122,58,3,3,241,0
384,5,2,122,52,3,3,235,0
471,4,3,122,59,3,3,236,0
411,4,3,3,57,2,2,143,0
599,5,3,123,235,2,3,419,2
382,9,3,4,55,2,3,129,0
358,3,3,4,57,3,4,121,0
395,3,4,4,58,2,3,126,0
388,4,3,123,69,3,3,248,0
373,3,4,5,61,3,3,126,0
554,9,3,122,218,3,3,406,2
529,3,5,123,231,3,3,417,2
493,4,48,3,62,49,3,217,1
419,6,3,3,70,3,4,153,0
557,5,4,5,225,3,3,298,2
530,4,3,123,212,3,3,397,2
391,3,4,5,63,2,3,131,0
571,6,2,122,218,2,3,406,2
394,6,4,5,64,2,3,136,0
385,5,4,4,52,3,2,117,0
405,4,3,5,61,2,3,124,0
372,4,4,5,64,3,3,129,0
398,5,4,122,63,3,3,261,0
393,3,4,4,67,2,2,135,0
370,4,2,3,57,3,4,124,0
586,4,3,4,221,3,3,290,2
353,4,3,122,55,2,4,232,0
394,6,3,123,60,3,3,244,0
362,3,3,122,55,3,2,233,0
366,5,2,4,54,3,3,120,0
345,4,2,122,56,2,2,236,0
466,4,48,5,59,47,3,215,1
387,4,3,4,56,3,4,115,0
359,3,2,4,57,3,3,118,0
380,4,3,122,57,2,3,238,0
550,2,4,123,214,2,3,394,2
384,4,3,123,55,3,3,242,0
386,3,4,4,61,2,4,130,0
415,4,2,121,57,2,2,246,0
383,4,4,5,62,2,4,128,0
355,3,3,5,58,3,3,122,0
387,3,2,122,54,2,3,231,0
387,5,4,122,57,3,3,241,0
488,5,49,123,67,48,3,349,1
375,4,4,5,50,4,3,114,0
357,4,3,121,58,2,2,238,0
378,4,4,4,59,3,3,127,0
375,4,3,122,65,2,3,244,0
531,4,3,122,215,3,4,399,2
543,5,2,5,219,2,3,291,2
350,4,4,4,57,4,3,125,0
489,5,49,123,67,48,3,352,1
347,3,3,3,65,2,3,123,0
368,3,3,122,53,3,4,234,0
472,3,49,123,59,48,3,335,1
411,11,3,4,57,2,4,136,0
388,4,3,122,58,3,2,245,0
375,3,3,122,55,3,3,236,0
384,5,4,122,59,3,4,247,0
449,4,48,4,63,48,3,222,1
367,3,2,4,59,3,3,123,0
378,4,4,123,66,2,3,250,0
367,4,3,4,58,3,3,129,0
362,4,4,5,58,3,3,127,0
369,3,2,122,52,3,3,235,0
403,5,3,122,53,4,3,230,0
377,5,3,121,54,2,2,233,0
465,5,50,122,63,48,3,341,1
373,5,3,4,60,3,3,125,0
350,3,3,5,55,2,3,110,0
569,10,3,123,214,2,3,421,2
379,4,2,4,58,3,3,121,0
383,4,2,123,57,2,2,235,0
480,4,48,122,58,47,3,336,1
380,4,4,123,59,3,3,242,0
366,6,3,4,59,3,3,122,0
365,4,3,122,62,3,3,246,0
363,4,3,4,47,3,3,109,0
439,6,3,122,71,3,4,280,0
386,3,4,4,56,2,2,127,0
368,4,3,122,55,3,2,239,0
380,4,3,122,56,2,3,235,0
418,5,5,7,70,3,4,148,0
360,4,3,4,58,2,3,122,0
566,5,3,4,212,2,4,284,2
391,3,2,4,54,3,4,118,0
458,3,49,4,54,49,3,211,1
366,3,4,5,52,2,3,106,0
393,3,4,5,65,4,3,131,0
382,5,3,122,52,2,3,235,0
398,4,3,4,59,3,3,134,0
506,4,49,3,57,48,3,216,1
404,3,4,4,65,3,4,145,0
363,3,3,4,54,2,3,118,0
412,4,4,122,62,3,3,264,0
454,6,3,122,63,2,4,258,0
515,5,48,123,79,48,5,365,1
386,4,3,122,57,2,3,239,0
522,2,3,3,213,2,2,272,2
386,4,4,5,58,3,5,123,0
366,3,3,5,61,3,3,127,0
360,4,3,4,59,2,3,123,0
379,5,2,4,57,2,4,126,0
380,4,3,5,58,2,2,121,0
368,5,3,3,55,2,3,121,0
354,3,4,121,60,3,2,238,0
365,3,3,4,58,3,3,119,0
364,4,3,123,55,3,2,240,0
404,4,5,123,61,3,3,248,0
354,4,3,4,55,3,3,119,0
379,3,3,123,62,3,3,251,0
382,4,3,5,62,3,3,135,0
409,4,3,5,59,3,3,122,0
404,4,4,123,58,3,3,246,0
461,4,48,121,54,48,3,325,1
386,4,2,122,57,2,3,243,0
449,4,48,122,63,48,3,338,1
435,5,3,123,73,3,3,276,0
382,3,3,122,56,2,3,235,0
426,5,2,3,64,3,5,139,0
402,4,3,122,59,3,3,239,0
472,4,48,122,65,47,3,340,1
395,4,3,123,56,3,3,249,0
500,3,3,4,215,3,2,279,2
380,3,4,123,62,4,3,249,0
395,5,3,122,65,3,3,263,0
362,4,3,5,58,3,4,127,0
407,5,3,122,57,3,4,254,0
524,5,3,4,215,3,2,280,2
384,4,3,122,60,3,3,242,0
369,4,3,5,55,3,3,124,0
385,4,3,122,59,3,2,239,0
366,4,2,123,57,2,4,242,0
544,4,3,5,217,3,4,287,2
376,4,3,5,60,3,3,126,0
388,4,4,5,63,3,4,130,0
396,3,4,4,67,2,3,127,0
388,5,3,5,71,3,3,138,0
357,4,3,4,57,3,3,122,0
387,4,3,4,55,3,4,122,0
411,5,3,123,58,2,3,240,0
363,3,2,122,51,3,2,233,0
381,4,3,4,59,2,3,123,0
386,3,3,4,61,3,3,126,0
379,4,3,4,58,3,3,128,0
373,4,4,7,59,3,3,127,0
489,5,49,5,57,48,3,231,1
403,3,4,4,58,3,3,124,0
408,5,3,121,77,3,2,260,0
369,5,2,4,56,3,2,115,0
388,4,3,5,59,3,3,127,0
475,3,48,4,55,48,2,210,1
373,5,3,4,64,3,3,126,0
355,4,3,4,61,2,3,123,0
355,4,3,4,60,2,3,123,0
389,5,3,122,60,3,3,246,0
513,3,4,121,208,2,3,390,2
547,4,3,5,220,3,3,285,2
390,3,3,3,63,2,3,127,0
373,5,3,4,58,2,3,119,0
387,4,3,122,60,3,3,242,0
388,4,3,122,59,2,3,235,0
526,4,2,4,212,2,2,272,2
477,4,48,122,49,47,2,317,1
371,4,1,4,57,3,3,120,0
472,4,47,121,59,48,3,331,1
382,5,4,123,59,3,7,257,0
370,3,3,5,57,3,2,123,0
581,4,2,5,218,3,3,288,2
386,5,4,123,63,2,3,247,0
391,2,3,4,62,2,4,124,0
534,3,3,5,213,2,5,279,2
409,4,3,122,63,3,3,249,0
381,2,4,123,60,2,2,236,0
564,4,4,4,217,3,3,283,2
374,3,3,4,59,3,3,122,0
394,4,3,123,58,3,3,243,0
379,3,2,123,57,3,3,239,0
551,3,4,4,220,3,3,289,2
384,3,4,4,57,2,3,122,0
373,4,4,123,67,2,3,255,0
375,4,2,122,59,3,4,243,0
364,4,3,122,56,3,3,242,0
393,4,2,122,59,2,4,245,0
452,4,49,5,52,48,4,209,1
414,4,3,4,58,3,3,121,0
368,3,4,5,63,3,2,128,0
377,4,3,5,58,3,3,129,0
348,4,4,123,54,3,3,240,0
362,4,3,122,55,2,4,240,0
375,4,3,122,56,4,3,238,0
383,3,4,5,61,3,3,127,0
363,4,3,4,55,2,2,117,0
544,4,3,124,222,3,3,408,2
407,4,3,4,67,2,3,147,0
427,6,5,123,67,4,4,278,0
491,4,48,5,65,47,3,222,1
373,3,3,4,57,3,3,117,0
538,4,3,122,210,4,3,398,2
373,3,3,122,57,2,3,235,0
360,3,3,122,57,3,3,238,0
381,3,3,4,60,3,3,120,0
375,3,3,123,62,3,3,241,0
406,6,3,3,67,4,4,146,0
445,4,48,123,57,48,3,329,1
406,6,4,123,66,4,4,262,0
387,6,3,4,57,3,3,124,0
510,4,3,4,213,3,3,277,2
429,4,4,122,59,3,4,241,0
362,3,3,5,56,3,3,121,0
530,5,48,123,63,48,3,343,1
377,2,4,5,61,3,3,128,0
397,6,5,4,59,2,4,133,0
372,4,4,5,61,2,2,126,0
373,8,4,5,60,3,2,129,0
377,3,3,123,59,3,3,238,0
367,3,3,5,56,2,3,118,0
400,4,4,123,64,3,3,249,0
382,4,3,123,55,3,3,244,0
386,4,3,4,52,2,2,114,0
347,4,3,4,55,3,3,115,0
363,5,3,122,49,2,3,226,0
526,5,4,123,213,3,3,397,2
357,4,4,123,57,3,3,236,0
513,3,3,4,212,3,3,269,2
394,2,4,4,60,2,2,123,0
394,3,3,4,58,3,3,121,0
418,3,3,123,58,2,3,242,0
375,5,3,122,59,3,2,239,0
358,4,3,4,55,2,3,122,0
379,3,4,122,51,3,3,239,0
401,5,4,122,64,2,4,250,0
358,3,3,122,56,2,2,233,0
370,3,3,6,64,2,3,129,0
392,4,2,123,58,3,3,240,0
381,4,3,123,52,4,2,235,0
557,3,4,4,220,3,3,287,2
538,3,3,123,215,4,3,400,2
384,4,3,122,56,2,3,240,0
412,4,3,122,59,2,2,240,0
372,4,3,4,58,3,3,122,0
354,3,2,123,56,3,3,233,0
413,6,3,122,48,3,3,248,0
354,3,3,122,56,2,3,234,0
387,4,4,123,60,3,4,244,0
372,3,2,4,56,3,2,118,0
371,3,3,4,59,6,2,124,0
389,3,5,122,58,4,3,240,0
484,5,49,123,66,48,3,342,1
437,6,3,5,65,11,3,159,0
412,3,5,122,56,3,3,248,0
553,5,2,4,218,2,3,282,2
392,4,3,122,60,1,2,246,0
362,2,4,5,56,2,3,112,0
371,4,3,4,54,3,3,118,0
387,6,2,122,65,3,3,257,0
402,4,3,4,72,3,2,137,0
381,3,3,123,62,2,2,245,0
391,4,4,121,54,3,3,243,0
