Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
385,4,3,4,59,4,6,137,0
421,6,3,5,60,5,5,150,0
424,6,2,3,55,3,3,133,0
379,5,2,5,46,3,2,113,0
365,4,3,3,48,4,4,116,0
474,37,36,3,81,3,4,213,1
381,4,2,3,43,4,4,119,0
496,50,49,3,46,5,49,250,2
533,52,48,4,44,4,50,248,2
365,4,3,4,48,4,4,117,0
408,5,3,4,46,3,4,131,0
393,4,3,4,48,4,4,124,0
388,4,3,3,46,4,5,111,0
385,5,2,4,50,3,3,117,0
353,4,2,3,47,3,4,113,0
383,4,2,3,45,4,4,112,0
381,5,3,3,41,4,4,106,0
375,5,2,3,43,3,5,116,0
384,4,3,4,57,4,4,125,0
336,3,3,4,43,4,5,111,0
517,4,1,4,39,4,5,108,0
386,5,3,4,47,3,4,116,0
399,12,3,4,50,4,3,131,0
351,4,2,4,47,5,3,114,0
491,50,48,4,40,3,51,239,2
370,4,2,3,44,4,4,112,0
506,51,49,3,44,3,50,247,2
360,3,3,3,49,2,3,119,0
356,5,2,5,53,3,4,122,0
486,50,49,3,44,3,50,244,2
373,4,2,2,50,4,3,111,0
366,3,2,4,47,4,4,117,0
488,38,35,3,93,3,4,235,1
488,37,35,3,88,3,4,224,1
466,38,35,3,92,5,5,225,1
369,6,3,4,44,4,4,123,0
353,4,2,4,41,5,4,108,0
386,5,3,4,56,6,4,127,0
369,4,3,3,45,4,4,114,0
415,6,2,4,52,4,4,132,0
350,4,2,4,42,5,2,106,0
357,4,2,4,44,5,2,112,0
373,4,2,4,46,3,4,112,0
388,5,3,3,45,3,4,111,0
377,6,3,4,47,4,4,120,0
363,4,3,4,49,4,4,122,0
366,4,2,4,48,4,5,115,0
337,3,2,3,43,5,3,106,0
408,7,5,5,59,4,6,153,0
364,2,2,4,46,3,3,109,0
376,3,2,3,44,4,3,105,0
376,5,2,4,51,5,4,120,0
480,38,36,4,87,3,3,223,1
364,4,2,2,38,2,3,97,0
336,4,2,2,46,3,3,106,0
423,5,3,4,48,3,5,129,0
367,5,2,5,41,3,4,106,0
437,5,3,4,46,4,4,118,0
372,3,4,4,53,3,5,122,0
489,38,36,3,84,4,3,218,1
372,4,2,4,48,3,3,111,0
359,4,2,4,40,4,4,111,0
497,50,49,4,45,3,50,246,2
557,52,48,4,51,5,51,275,2
339,3,3,3,44,3,3,104,0
347,4,2,4,48,3,4,117,0
370,5,2,3,49,3,4,114,0
357,4,4,5,51,4,4,121,0
372,4,2,3,47,4,5,112,0
518,51,49,5,46,4,51,258,2
362,2,3,5,48,4,3,117,0
362,3,3,4,43,3,4,113,0
459,37,36,3,85,4,3,216,1
410,5,3,4,48,3,5,140,0
362,4,2,4,45,4,4,112,0
375,4,2,3,46,3,7,113,0
484,39,36,4,92,4,3,229,1
414,10,4,5,53,3,6,147,0
468,37,35,3,88,3,4,211,1
427,6,2,3,49,4,4,136,0
374,4,3,4,49,3,3,119,0
378,4,4,3,50,4,4,119,0
499,50,49,4,50,4,50,255,2
352,3,2,3,46,3,4,112,0
381,4,3,4,49,3,3,119,0
376,4,2,4,41,4,4,109,0
395,6,4,5,51,4,7,139,0
389,5,3,3,48,4,4,118,0
493,37,35,3,87,3,6,226,1
421,7,4,5,61,4,5,149,0
359,4,3,4,49,3,4,116,0
380,4,2,4,52,4,4,121,0
424,6,2,4,55,5,4,143,0
355,3,4,4,50,4,2,121,0
372,4,2,3,42,3,4,106,0
356,2,3,4,47,4,3,113,0
388,5,2,4,45,2,4,120,0
376,2,3,4,47,7,5,117,0
372,5,3,4,48,4,6,121,0
364,4,2,4,46,3,4,113,0
363,4,3,4,52,4,4,118,0
360,4,1,4,51,5,6,115,0
385,4,3,4,54,3,3,121,0
409,5,2,4,59,3,4,134,0
357,4,2,4,42,4,4,109,0
365,4,4,4,41,3,3,108,0
367,4,2,4,40,4,4,110,0
382,5,3,4,46,3,4,117,0
484,38,36,3,90,2,5,222,1
370,4,3,4,50,3,4,115,0
526,52,49,4,44,4,51,261,2
367,4,3,4,48,4,3,113,0
444,5,3,5,48,5,4,129,0
362,4,2,4,49,3,4,115,0
363,4,3,4,49,4,4,122,0
375,4,3,4,47,5,3,115,0
494,50,49,4,43,3,51,246,2
338,3,2,2,42,3,4,112,0
358,3,3,4,50,2,3,114,0
418,6,3,3,56,4,4,135,0
378,5,3,4,47,5,5,118,0
362,5,2,3,41,3,3,103,0
446,8,2,3,55,5,3,150,0
545,53,49,4,52,5,49,276,2
360,4,3,4,48,4,8,121,0
519,52,48,4,48,3,50,258,2
374,4,3,4,47,4,4,118,0
349,4,3,4,46,6,3,111,0
396,5,4,5,50,4,4,130,0
365,3,2,3,49,3,4,107,0
395,3,4,4,50,4,3,116,0
383,5,2,4,52,4,3,121,0
378,4,2,3,53,3,4,122,0
347,4,3,5,48,4,4,117,0
407,5,2,2,41,4,3,121,0
372,3,2,3,46,4,3,110,0
375,5,2,3,47,4,4,113,0
512,51,49,4,42,4,50,254,2
482,37,36,3,89,3,4,220,1
464,38,36,4,89,4,4,223,1
428,5,3,3,54,4,4,122,0
356,3,3,4,42,4,4,107,0
370,4,2,3,42,4,3,106,0
410,6,3,4,51,4,4,137,0
430,5,3,4,57,4,5,158,0
374,4,2,3,45,4,4,110,0
378,5,2,3,52,4,5,118,0
355,4,3,4,47,4,4,114,0
351,4,3,3,44,4,4,116,0
494,50,48,3,47,3,50,254,2
351,5,2,4,50,5,5,123,0
363,4,3,4,43,4,3,111,0
338,4,2,3,46,2,3,103,0
377,5,4,4,54,4,4,123,0
362,7,3,3,42,3,4,109,0
378,6,3,4,50,4,3,121,0
368,4,2,3,49,3,4,116,0
524,51,48,3,48,3,50,258,2
387,4,2,3,50,4,5,112,0
487,38,35,3,89,2,4,225,1
354,4,2,3,45,3,3,109,0
468,38,36,4,89,4,5,230,1
392,7,3,5,48,5,5,128,0
369,4,3,4,46,4,4,113,0
484,50,48,4,43,5,51,249,2
396,5,2,3,49,3,6,138,0
357,4,2,3,44,4,4,110,0
385,4,3,4,46,4,2,116,0
368,4,2,4,39,4,4,104,0
398,3,3,3,48,14,4,125,0
355,5,3,4,52,3,4,120,0
409,4,3,3,49,4,3,112,0
391,4,3,4,48,4,4,127,0
415,5,3,5,46,4,4,121,0
475,39,35,3,83,4,4,219,1
430,5,4,4,53,4,4,145,0
511,50,49,4,52,4,51,256,2
358,4,2,3,40,4,3,107,0
367,3,3,4,46,4,3,125,0
371,4,2,4,42,3,4,108,0
533,51,49,3,47,5,50,271,2
376,3,3,4,54,4,4,121,0
501,50,49,4,50,3,50,253,2
476,37,36,4,91,3,4,225,1
401,4,3,3,46,4,4,113,0
397,6,2,4,42,3,4,109,0
404,4,2,5,48,3,4,110,0
469,37,36,4,87,5,4,222,1
354,4,3,3,42,3,4,112,0
360,4,2,2,49,3,4,114,0
394,4,2,3,45,3,4,112,0
383,4,3,3,53,4,3,118,0
487,38,35,3,83,4,5,220,1
374,5,1,3,50,4,4,115,0
377,5,3,3,48,4,3,115,0
408,5,3,4,57,4,5,140,0
355,4,2,4,44,3,4,111,0
403,3,2,3,43,3,3,108,0
381,4,2,4,49,4,4,123,0
375,4,3,4,49,3,3,116,0
441,6,3,3,53,3,5,140,0
359,4,3,4,50,3,3,113,0
384,4,2,3,47,4,3,112,0
376,5,3,4,49,3,4,120,0
361,4,2,4,43,4,4,106,0
360,4,3,4,44,3,2,100,0
500,50,48,3,42,3,50,248,2
472,38,36,4,88,4,5,225,1
369,4,3,4,46,4,5,113,0
380,4,2,3,52,4,4,122,0
355,4,2,3,47,3,4,108,0
431,5,3,4,54,5,5,138,0
377,3,3,4,42,3,4,113,0
382,4,2,3,48,5,4,113,0
582,52,50,4,60,7,52,296,2
367,3,3,3,48,3,4,111,0
361,5,3,4,48,3,3,113,0
373,4,2,4,46,4,5,115,0
393,6,2,4,41,5,4,115,0
380,9,3,4,37,4,4,109,0
382,3,4,5,51,5,4,120,0
364,3,3,4,47,2,4,112,0
532,52,49,4,50,4,50,279,2
365,5,2,3,41,3,4,104,0
489,51,48,3,45,4,51,251,2
370,3,2,3,52,3,4,115,0
454,37,36,5,85,4,3,220,1
489,39,36,4,85,4,3,225,1
373,4,2,4,45,3,3,113,0
377,4,2,4,44,4,5,119,0
362,4,2,2,41,4,3,113,0
493,37,36,4,83,2,4,218,1
396,5,3,4,50,4,4,135,0
375,5,2,3,46,4,4,112,0
521,50,49,4,48,3,50,255,2
371,3,3,3,41,6,4,108,0
547,50,49,3,47,4,50,253,2
371,4,2,4,46,3,3,113,0
521,50,49,4,54,4,50,261,2
410,6,3,4,47,4,6,131,0
384,4,3,4,49,4,4,119,0
370,4,3,4,44,3,4,114,0
515,50,49,4,43,4,50,247,2
539,49,49,3,57,4,49,264,2
378,4,4,4,48,3,6,126,0
511,49,49,4,43,3,49,247,2
411,4,2,3,45,4,4,112,0
478,38,35,3,87,4,4,221,1
381,4,2,3,44,3,4,107,0
492,37,36,3,92,3,3,222,1
462,37,36,4,88,4,4,221,1
385,4,3,4,46,5,4,119,0
379,4,2,4,45,3,4,114,0
370,6,2,4,47,4,5,115,0
363,5,2,4,43,4,5,114,0
361,5,2,3,50,4,4,115,0
504,50,48,4,40,3,49,245,2
349,3,2,4,41,3,4,103,0
476,37,35,3,91,5,4,225,1
372,4,3,4,42,4,4,108,0
372,4,2,3,44,4,3,110,0
377,4,3,5,50,4,4,118,0
498,50,48,4,46,3,51,255,2
389,5,3,4,46,4,5,118,0
357,4,3,3,50,3,4,117,0
356,4,3,3,49,4,4,114,0
461,37,36,4,87,4,3,222,1
367,3,2,3,54,3,4,113,0
369,4,4,4,48,3,6,120,0
386,3,3,4,50,5,3,119,0
377,3,2,4,52,4,4,118,0
369,5,3,4,45,4,3,113,0
339,3,3,4,41,4,5,111,0
362,4,3,3,45,4,2,113,0
523,37,35,3,89,3,5,230,1
368,4,2,3,42,3,4,111,0
362,3,3,4,50,4,2,115,0
489,37,36,4,93,2,5,233,1
357,2,2,4,50,3,5,114,0
462,38,35,3,84,3,4,220,1
474,37,36,4,85,3,4,219,1
457,37,36,4,84,3,5,214,1
464,36,35,3,82,4,4,216,1
531,39,36,4,89,5,4,239,1
359,4,3,4,47,4,3,109,0
437,4,2,4,61,3,4,141,0
343,4,3,4,48,4,3,112,0
365,3,3,4,45,4,4,112,0
372,5,3,4,48,4,5,118,0
361,4,2,4,43,2,4,107,0
412,5,2,3,50,3,4,118,0
384,4,3,4,48,3,3,115,0
346,5,2,3,41,4,4,108,0
492,50,49,2,46,3,50,246,2
559,53,50,4,53,5,51,281,2
450,37,36,4,85,4,4,222,1
364,4,3,3,53,3,4,119,0
476,38,35,3,83,4,4,219,1
487,37,35,3,91,4,5,224,1
368,4,2,3,49,2,4,110,0
406,4,3,4,50,4,6,130,0
361,4,3,4,46,4,5,115,0
381,4,3,4,46,4,4,114,0
367,6,2,3,40,4,3,110,0
380,5,2,3,46,4,5,110,0
473,38,36,5,85,4,5,219,1
407,5,2,4,52,4,4,127,0
391,6,2,4,47,3,4,129,0
366,3,3,4,47,5,3,111,0
352,3,3,4,44,2,3,108,0
363,5,2,3,43,4,5,112,0
361,5,3,4,46,3,4,117,0
426,6,4,4,53,4,5,156,0
372,4,2,4,46,4,4,113,0
380,4,3,4,48,3,4,114,0
382,4,2,4,50,4,3,117,0
401,5,3,4,45,4,4,119,0
366,3,2,3,40,3,4,103,0
366,3,2,4,52,3,3,117,0
511,50,49,5,52,4,50,261,2
442,5,3,3,55,3,6,145,0
376,5,2,3,49,4,4,116,0
379,4,3,4,45,4,4,115,0
504,51,48,4,44,4,51,254,2
349,4,2,4,53,6,3,120,0
569,51,49,4,54,3,51,276,2
396,4,3,4,50,3,4,120,0
376,4,3,5,45,4,3,117,0
349,4,3,4,47,5,5,115,0
348,5,2,3,42,4,6,106,0
357,4,2,4,48,4,3,113,0
363,4,3,3,44,4,3,107,0
368,3,2,4,47,3,3,114,0
372,4,2,5,48,4,5,116,0
404,5,2,3,41,4,4,109,0
357,4,2,4,47,3,2,112,0
358,3,3,3,44,3,8,111,0
351,4,3,4,46,4,4,112,0
460,37,35,3,86,3,4,220,1
368,4,2,4,50,3,3,113,0
507,50,49,4,45,2,50,252,2
349,4,2,3,43,4,4,110,0
423,5,3,3,55,5,5,149,0
541,51,49,4,47,4,50,258,2
383,5,3,3,46,4,4,110,0
376,5,2,3,47,4,5,114,0
374,5,3,4,51,2,3,119,0
370,4,3,3,44,5,5,123,0
355,4,1,2,43,3,3,106,0
431,4,3,4,46,4,8,135,0
393,4,3,3,47,4,4,119,0
368,5,2,3,46,3,5,114,0
358,4,3,4,46,4,3,115,0
483,37,36,4,82,3,4,220,1
384,5,2,4,51,4,3,128,0
417,4,2,4,55,4,6,146,0
349,4,3,4,48,4,4,115,0
531,51,49,3,57,4,50,267,2
371,4,2,4,52,4,4,117,0
359,3,2,4,47,3,3,107,0
510,50,48,3,45,3,51,248,2
380,5,2,3,50,4,4,120,0
373,4,3,4,51,3,4,117,0
348,4,3,4,47,2,4,114,0
397,4,4,3,42,3,3,110,0
497,51,48,4,47,4,51,263,2
427,5,3,4,52,3,5,143,0
356,5,2,4,49,4,4,121,0
371,5,2,3,40,4,4,109,0
481,37,35,4,90,3,2,225,1
363,3,2,4,46,5,2,123,0
358,2,2,3,47,4,4,109,0
375,4,2,4,46,3,3,111,0
504,50,49,3,53,3,49,262,2
361,4,3,3,43,4,3,109,0
399,5,3,3,55,3,5,138,0
357,3,2,3,46,3,3,113,0
351,4,2,3,41,4,4,102,0
375,5,2,2,46,3,4,113,0
478,38,35,4,87,4,4,220,1
384,4,2,4,45,3,4,117,0
377,5,3,3,47,5,5,121,0
383,5,3,4,49,5,5,130,0
380,4,4,4,48,4,4,118,0
357,4,3,3,47,3,2,112,0
412,4,3,2,56,3,4,144,0
467,38,35,3,85,3,4,225,1
357,5,2,4,47,3,3,111,0
396,4,3,3,49,3,3,132,0
504,39,35,4,92,3,6,232,1
520,51,49,4,44,3,50,250,2
390,7,2,3,44,4,4,119,0
385,6,3,4,54,5,5,138,0
540,52,49,3,43,4,51,266,2
472,38,36,4,85,3,4,220,1
366,4,3,3,54,3,3,119,0
367,4,3,4,52,3,3,120,0
547,52,48,3,49,4,51,270,2
374,4,2,4,45,4,3,113,0
365,4,2,3,49,3,4,113,0
355,3,2,4,42,3,3,107,0
386,4,2,4,47,4,3,114,0
487,50,48,3,46,3,50,245,2
365,4,2,4,42,3,5,107,0
386,6,4,5,59,4,4,134,0
378,3,2,3,44,3,4,111,0
366,7,2,3,51,4,3,116,0
521,51,48,4,53,4,50,270,2
416,5,3,4,50,3,4,133,0
371,4,2,4,44,3,5,108,0
386,4,3,4,44,4,3,108,0
532,51,49,4,43,4,51,257,2
526,51,49,4,53,3,50,260,2
472,36,35,4,90,3,4,219,1
358,4,2,4,43,4,6,113,0
342,2,3,5,47,4,3,111,0
455,37,36,4,88,4,2,219,1
448,6,3,4,49,4,5,136,0
339,3,2,5,46,4,3,109,0
334,5,3,4,47,5,5,115,0
451,37,36,3,88,4,4,220,1
363,4,2,3,46,4,3,114,0
397,6,2,4,49,5,4,126,0
556,52,49,3,53,4,49,265,2
426,6,4,4,60,3,4,151,0
353,4,3,4,44,3,4,107,0
360,3,3,3,44,2,3,110,0
389,4,3,4,48,4,4,120,0
365,4,3,3,45,4,5,114,0
351,4,3,4,48,4,4,111,0
374,4,3,4,45,3,3,114,0
356,4,3,4,50,4,3,115,0
400,4,2,4,45,2,5,108,0
361,6,2,3,45,4,5,114,0
379,3,3,4,48,3,4,119,0
373,4,2,3,47,4,4,113,0
377,3,2,4,49,4,3,112,0
369,4,2,3,41,4,5,111,0
365,4,3,3,52,3,3,121,0
361,4,3,4,42,4,4,109,0
351,4,4,5,48,6,4,115,0
376,4,2,3,41,4,3,110,0
365,3,3,5,52,3,3,122,0
495,49,48,3,44,5,51,248,2
374,4,4,5,46,4,4,117,0
361,6,3,5,45,4,4,117,0
364,5,2,4,46,4,3,112,0
368,4,3,4,46,3,4,114,0
482,37,36,4,87,3,4,216,1
354,4,3,3,46,4,4,113,0
395,5,2,4,50,4,6,135,0
501,51,48,4,45,3,50,252,2
369,3,2,4,47,4,3,116,0
369,5,2,4,40,4,5,105,0
500,49,50,4,46,4,50,254,2
357,5,3,4,44,3,4,109,0
474,37,35,3,82,3,4,218,1
341,4,2,4,48,3,3,111,0
385,4,3,4,63,4,4,126,0
408,4,2,4,39,5,3,125,0
377,4,3,4,41,5,4,111,0
348,4,3,3,48,5,3,111,0
376,5,3,4,48,4,5,122,0
513,50,49,4,44,3,51,251,2
385,4,2,3,42,4,5,109,0
377,6,3,4,51,4,3,123,0
378,3,3,4,52,3,3,118,0
388,4,2,4,47,6,3,117,0
470,37,36,4,87,4,4,223,1
391,4,4,4,52,3,4,129,0
342,5,2,3,50,3,4,115,0
477,37,37,3,88,4,3,221,1
362,4,3,3,42,3,4,109,0
372,4,3,4,43,5,4,127,0
345,5,2,4,46,4,3,108,0
384,3,3,3,38,5,3,104,0
551,51,49,5,50,4,51,272,2
385,4,3,5,45,5,3,122,0
392,3,3,3,39,3,4,115,0
349,4,3,4,46,5,4,114,0
382,4,3,4,52,3,4,121,0
369,4,3,4,41,4,4,114,0
499,50,49,4,49,3,50,254,2
354,3,3,4,46,3,4,111,0
468,37,35,4,91,6,3,221,1
431,5,3,4,52,5,5,134,0
354,4,2,3,47,4,3,113,0
356,3,2,3,45,3,4,106,0
358,7,3,4,53,3,3,127,0
381,4,3,4,51,3,3,120,0
356,3,2,3,43,4,3,107,0
399,6,3,5,54,4,5,132,0
380,4,4,5,52,3,4,123,0
355,4,2,4,45,3,7,115,0
517,52,49,4,44,3,50,251,2
382,3,2,5,44,4,5,111,0
375,4,2,3,43,4,3,112,0
360,2,3,4,49,3,4,114,0
437,5,3,4,46,5,4,127,0
507,36,36,4,86,4,4,222,1
400,3,2,4,47,37,3,146,0
349,4,2,3,53,3,3,115,0
471,38,35,3,86,5,4,221,1
490,50,49,3,47,4,51,254,2
493,50,48,4,43,3,50,249,2
437,4,3,4,55,4,4,124,0
353,4,2,4,44,3,4,108,0
381,4,2,4,46,4,4,112,0
479,38,36,4,91,5,4,227,1
496,50,48,4,50,4,51,252,2
404,5,3,4,64,5,4,156,0
343,5,3,4,44,4,3,113,0
342,4,3,4,42,4,5,114,0
372,4,2,4,44,3,5,108,0
398,5,2,3,57,4,5,151,0
360,5,3,4,52,4,4,126,0
509,38,35,4,90,5,4,230,1
496,39,35,3,87,4,4,221,1
346,4,3,4,46,5,3,110,0
342,4,2,4,43,4,4,112,0
367,5,3,4,44,4,4,116,0
364,5,3,4,46,3,5,115,0
365,5,3,4,46,4,4,116,0
416,6,4,5,61,5,4,149,0
396,4,3,4,55,5,4,137,0
364,4,3,4,48,3,2,116,0
361,4,2,3,47,3,4,113,0
359,4,2,3,47,3,4,114,0
386,5,3,4,56,4,4,126,0
470,38,35,3,89,3,4,224,1
372,5,3,4,46,4,4,118,0
473,37,36,4,84,4,4,217,1
547,5,3,3,39,4,3,110,0
347,5,2,3,51,3,3,116,0
365,5,2,3,46,4,4,115,0
366,4,2,4,43,4,3,110,0
376,5,2,4,53,4,3,121,0
359,2,23,23,44,2,3,140,0
382,5,3,3,49,4,4,118,0
391,7,2,3,50,3,4,115,0
522,51,49,4,50,4,50,265,2
349,4,2,3,51,3,3,119,0
369,5,3,5,49,5,3,124,0
392,3,2,3,50,5,4,118,0
391,5,3,4,51,4,4,125,0
505,50,49,5,48,3,50,253,2
362,3,3,4,47,5,3,117,0
409,3,3,4,54,5,4,123,0
359,4,2,2,45,4,4,110,0
369,5,2,4,50,4,4,120,0
365,3,2,4,44,3,4,112,0
506,51,48,5,47,4,51,255,2
368,4,3,4,45,4,4,109,0
345,4,3,3,42,3,3,111,0
379,4,4,5,52,4,4,123,0
397,6,1,3,45,3,4,115,0
498,49,49,3,45,3,50,249,2
392,5,3,4,53,4,5,126,0
346,5,2,3,46,4,5,113,0
441,3,4,4,59,4,3,129,0
344,3,3,4,45,3,4,106,0
381,4,2,4,57,3,4,129,0
482,37,36,3,90,6,3,220,1
383,4,2,3,44,4,4,116,0
348,3,3,3,41,5,4,102,0
384,3,3,3,46,4,4,115,0
354,4,3,3,49,3,3,118,0
450,5,2,4,49,4,4,134,0
402,4,3,4,51,4,4,135,0
414,4,3,3,55,4,5,138,0
359,3,3,4,47,3,4,114,0
362,5,2,4,45,4,4,117,0
483,39,36,4,90,5,4,234,1
497,39,35,3,89,5,6,228,1
356,4,2,3,43,6,3,111,0
369,5,3,4,52,3,5,120,0
379,5,2,4,48,4,4,116,0
372,5,3,4,46,4,4,117,0
365,4,2,4,51,4,4,117,0
372,4,2,3,49,4,4,115,0
423,6,3,5,56,8,6,153,0
361,4,3,4,44,3,5,106,0
493,37,37,4,92,4,4,228,1
517,37,35,4,87,4,4,217,1
372,4,2,4,47,4,3,117,0
375,4,3,4,48,5,5,114,0
358,4,2,3,47,3,2,113,0
388,3,3,4,48,4,4,114,0
359,4,2,4,52,5,3,121,0
394,6,3,4,53,5,4,128,0
468,37,35,4,87,7,4,228,1
372,4,2,3,52,3,4,116,0
380,5,2,3,48,4,4,115,0
379,5,3,4,47,4,4,118,0
521,52,49,4,50,4,51,263,2
342,4,2,4,50,3,3,118,0
359,5,3,3,45,4,3,111,0
363,3,3,3,43,4,3,107,0
361,4,3,3,46,3,3,111,0
377,4,2,4,48,3,4,112,0
354,4,2,2,48,3,4,118,0
348,3,2,3,52,4,3,117,0
363,4,2,4,48,3,4,112,0
355,4,3,4,46,4,3,111,0
474,37,36,4,87,3,4,221,1
371,6,3,4,47,4,4,124,0
365,5,2,4,50,5,5,120,0
421,7,3,3,50,5,4,126,0
382,4,3,3,45,4,4,113,0
508,51,48,4,49,2,50,249,2
351,3,3,3,51,3,4,114,0
352,2,2,3,44,4,4,103,0
405,5,3,3,50,4,12,135,0
546,50,49,4,47,4,50,264,2
361,3,3,4,43,2,4,115,0
406,5,3,4,45,4,5,130,0
352,4,2,4,50,4,5,112,0
374,4,3,4,46,4,4,111,0
404,5,3,4,49,3,4,124,0
381,4,3,4,46,4,4,116,0
361,3,2,2,52,3,4,106,0
367,4,2,3,41,4,4,105,0
345,3,3,3,46,4,4,112,0
361,5,3,4,49,4,4,119,0
365,4,2,3,44,4,4,108,0
350,4,2,3,47,3,3,114,0
496,50,48,4,50,3,50,258,2
383,6,2,3,49,3,4,118,0
360,4,4,6,48,3,5,119,0
369,4,2,4,51,6,4,115,0
374,5,3,4,45,4,4,113,0
516,51,48,3,43,4,51,249,2
504,37,35,4,85,3,4,216,1
379,5,2,3,45,4,6,119,0
477,37,35,3,83,3,4,214,1
378,3,2,4,53,3,4,123,0
509,50,49,3,49,4,50,257,2
386,5,3,3,48,3,3,120,0
546,52,48,3,54,2,51,271,2
527,50,49,4,47,4,50,255,2
419,5,2,3,44,8,4,137,0
369,3,3,3,47,3,4,111,0
391,6,3,3,53,5,5,129,0
364,5,3,5,52,5,4,126,0
502,37,36,3,87,4,4,219,1
375,5,2,4,44,3,4,108,0
469,37,38,4,90,4,3,226,1
352,3,2,3,41,3,3,99,0
405,5,2,3,50,4,5,133,0
351,4,3,2,43,3,3,104,0
520,50,50,3,50,3,50,255,2
370,5,3,5,50,4,4,122,0
361,5,3,4,54,4,4,121,0
518,51,50,3,45,4,50,263,2
408,6,3,4,49,4,5,138,0
334,5,3,4,42,4,3,107,0
363,4,3,4,46,4,5,112,0
366,4,3,4,51,4,3,114,0
348,3,2,3,42,2,3,110,0
375,3,2,4,45,4,4,118,0
349,4,3,3,46,5,3,111,0
382,3,3,4,44,4,4,113,0
344,8,3,4,45,4,5,112,0
378,3,3,4,42,3,4,112,0
445,37,36,3,86,4,3,213,1
375,4,3,5,42,5,4,110,0
373,4,2,2,47,2,3,120,0
355,4,2,4,47,4,4,113,0
483,37,36,4,88,3,4,225,1
523,51,49,3,53,4,50,261,2
395,5,3,5,55,4,4,123,0
352,3,3,4,49,4,5,119,0
515,50,48,4,48,3,50,254,2
397,4,3,4,51,4,5,122,0
374,5,2,4,47,3,4,115,0
508,50,49,4,50,4,50,259,2
402,6,3,4,47,5,5,135,0
343,4,2,4,46,4,5,111,0
403,4,2,4,53,6,3,140,0
538,37,35,3,89,4,5,224,1
382,4,3,3,48,4,4,111,0
370,6,4,5,52,3,4,130,0
418,5,3,5,48,4,3,129,0
396,5,3,3,44,4,5,112,0
374,4,2,4,45,5,5,111,0
342,4,2,3,44,4,5,109,0
374,5,2,3,48,3,3,111,0
374,4,3,4,44,4,2,110,0
490,38,35,4,90,3,5,227,1
367,2,2,4,50,5,3,116,0
393,4,3,4,60,3,4,130,0
366,3,2,3,47,2,4,115,0
391,3,2,3,47,2,3,110,0
496,49,48,3,43,2,51,244,2
508,50,48,4,52,4,50,250,2
490,38,36,4,84,4,4,224,1
361,3,2,4,43,2,4,106,0
438,6,4,6,78,4,5,175,0
381,5,3,5,47,3,4,115,0
384,5,3,4,51,4,4,119,0
367,4,4,4,49,3,3,118,0
350,3,2,3,40,3,4,103,0
351,4,2,4,49,4,3,116,0
345,4,3,4,50,3,3,118,0
353,3,3,5,45,4,2,109,0
495,38,36,4,89,4,4,227,1
356,4,3,4,51,4,3,123,0
352,5,3,3,49,4,4,117,0
351,4,2,4,45,3,4,109,0
396,4,2,4,45,3,3,108,0
494,36,36,3,92,4,4,222,1
378,3,2,5,50,4,4,119,0
494,50,48,4,43,3,50,252,2
349,3,3,4,43,4,5,111,0
356,4,2,3,45,4,3,111,0
375,5,2,5,47,4,4,115,0
372,3,1,2,42,2,5,103,0
586,52,49,3,53,5,50,279,2
378,4,3,2,43,3,4,112,0
533,38,35,3,98,4,3,244,1
490,37,35,4,90,4,4,224,1
342,4,3,4,47,2,4,112,0
372,4,3,4,45,3,4,113,0
361,4,3,4,45,4,3,109,0
348,3,3,5,43,4,4,109,0
361,4,3,4,54,3,3,117,0
375,4,2,3,44,4,5,113,0
396,4,3,3,48,6,3,128,0
348,4,3,4,49,4,4,118,0
385,5,3,5,50,2,3,130,0
545,52,48,4,56,4,51,266,2
399,5,3,3,46,4,4,120,0
380,5,3,4,46,4,4,115,0
394,4,3,4,56,4,3,125,0
398,5,2,3,44,4,4,115,0
355,3,2,3,46,5,5,111,0
455,37,36,3,85,3,4,215,1
366,2,2,3,47,3,4,113,0
445,7,3,5,62,5,5,159,0
376,4,3,4,44,4,4,114,0
509,50,48,2,48,4,50,254,2
384,4,3,4,44,4,5,114,0
382,5,3,4,50,2,4,120,0
344,3,3,2,44,3,6,105,0
359,3,2,3,44,3,3,103,0
387,5,3,4,52,4,3,125,0
351,3,3,4,51,4,5,118,0
483,37,36,3,93,4,5,231,1
550,51,48,4,59,4,51,271,2
463,37,36,3,86,4,3,221,1
372,4,3,4,56,4,3,123,0
369,3,2,4,46,3,4,107,0
362,4,2,4,47,2,4,111,0
483,37,35,3,87,2,4,218,1
364,4,2,4,38,4,3,105,0
491,39,37,4,92,4,4,231,1
352,3,3,4,46,3,3,113,0
366,4,3,4,45,4,4,108,0
353,4,2,4,48,4,3,108,0
544,6,3,3,44,4,4,117,0
393,4,3,4,43,4,4,119,0
353,4,2,4,43,4,4,108,0
355,4,3,4,45,4,4,109,0
446,37,35,4,82,3,4,210,1
513,49,48,4,48,3,50,252,2
371,3,2,4,45,3,4,110,0
346,6,3,4,51,2,4,121,0
373,4,2,3,46,4,4,115,0
370,4,3,3,47,5,5,114,0
508,50,49,4,41,4,49,244,2
354,4,2,4,46,5,5,116,0
