Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
387,6,3,4,47,4,4,128,0
370,4,4,5,51,3,3,122,0
386,5,2,4,51,3,5,132,0
447,4,2,4,58,5,4,147,0
502,4,43,4,107,43,3,251,2
381,4,3,122,55,2,3,248,0
377,4,2,4,54,3,3,122,0
364,4,3,122,52,2,2,234,0
379,4,3,4,50,3,3,120,0
404,7,3,123,52,3,5,262,0
508,3,43,5,111,43,3,265,2
355,4,4,5,49,3,3,118,0
360,5,3,3,46,3,3,114,0
525,3,43,123,113,43,3,380,2
365,4,3,121,49,3,3,233,0
352,4,2,3,45,3,6,110,0
361,3,3,122,55,3,3,243,0
363,3,2,122,43,2,3,224,0
380,4,2,122,70,2,3,250,0
411,5,3,5,59,4,4,153,0
356,3,3,4,45,3,3,113,0
416,4,3,121,54,3,4,254,0
350,3,3,3,51,3,4,110,0
352,4,3,122,47,2,2,230,0
360,4,3,123,49,3,4,230,0
352,4,2,122,50,2,3,235,0
350,4,3,4,54,3,2,115,0
352,3,2,3,45,3,3,107,0
370,4,3,4,47,3,3,119,0
333,4,3,121,52,3,3,230,0
359,4,2,3,49,2,3,111,0
521,4,43,123,115,43,3,386,2
360,3,3,4,49,3,3,117,0
401,4,2,4,47,2,3,118,0
372,4,3,122,45,3,3,233,0
363,4,4,122,49,4,3,239,0
374,3,2,122,45,3,4,235,0
368,5,2,4,51,3,3,123,0
526,44,3,121,106,3,43,371,1
405,5,2,122,53,4,4,250,0
357,4,3,122,51,3,3,237,0
367,4,2,121,51,3,3,232,0
351,4,2,121,51,3,2,231,0
383,5,3,121,43,3,4,231,0
373,3,2,4,53,2,3,122,0
343,3,3,122,45,3,2,228,0
511,44,2,4,112,2,44,256,1
352,3,3,122,47,3,2,226,0
369,3,2,121,47,2,3,233,0
384,4,3,5,48,3,3,117,0
413,6,4,122,62,5,3,268,0
372,4,2,5,51,3,3,118,0
363,5,3,122,49,3,3,234,0
368,5,2,4,50,3,3,118,0
508,4,43,122,107,44,3,376,2
520,4,42,122,108,43,3,376,2
366,4,2,122,48,2,2,236,0
391,4,3,122,46,3,2,228,0
354,4,3,4,45,2,3,109,0
344,3,3,5,48,3,2,114,0
390,4,3,121,48,2,3,245,0
356,3,2,121,48,3,3,230,0
379,4,3,4,48,3,3,113,0
527,4,42,4,114,43,3,268,2
333,3,2,123,44,2,2,222,0
408,4,3,3,49,3,3,112,0
346,4,2,121,50,3,3,234,0
354,3,3,4,55,2,2,119,0
374,4,3,3,53,3,3,124,0
351,4,2,4,47,3,2,115,0
361,4,3,122,44,3,3,225,0
368,5,2,4,45,3,3,115,0
513,44,4,121,106,2,43,373,1
526,45,2,122,111,3,44,382,1
379,4,2,121,46,3,3,232,0
341,3,3,5,41,3,3,104,0
397,5,3,121,48,3,3,245,0
364,5,2,122,56,3,4,244,0
366,4,3,4,48,3,3,115,0
429,5,3,5,59,3,5,150,0
375,4,2,3,48,3,3,116,0
375,4,3,4,44,2,2,108,0
391,5,4,3,46,2,3,113,0
545,6,42,121,111,43,4,396,2
368,4,3,4,48,2,3,117,0
531,5,42,3,108,43,3,264,2
381,4,3,4,47,3,3,121,0
353,3,3,122,52,2,3,237,0
522,3,43,3,112,43,3,258,2
357,4,2,3,46,3,3,113,0
530,3,42,4,105,43,3,253,2
379,4,3,122,46,3,3,232,0
352,4,3,3,48,3,3,118,0
381,5,3,121,41,3,3,233,0
350,3,3,4,45,5,4,115,0
516,3,43,3,103,43,3,251,2
365,4,3,4,48,3,3,119,0
373,3,3,122,53,3,3,238,0
377,4,5,4,57,2,2,126,0
367,4,3,4,59,3,3,128,0
387,6,3,3,48,3,3,121,0
362,4,2,3,47,3,2,111,0
380,4,3,122,49,2,3,232,0
375,4,2,122,53,2,3,237,0
355,4,2,121,44,3,3,226,0
360,5,2,3,52,3,2,120,0
505,44,3,4,108,5,44,254,1
357,4,3,4,49,3,3,116,0
342,3,4,4,50,2,2,117,0
349,4,3,3,53,3,3,115,0
359,4,2,122,50,2,3,232,0
386,4,3,122,47,3,3,229,0
391,3,3,121,53,3,3,245,0
375,5,2,3,46,3,3,113,0
373,4,3,5,49,3,3,120,0
353,6,3,123,41,1,3,223,0
518,46,2,3,107,2,43,258,1
393,6,2,122,45,3,3,242,0
409,5,3,121,55,3,4,256,0
369,3,3,4,47,3,2,112,0
470,4,2,122,49,3,3,236,0
417,5,2,3,48,3,2,127,0
432,5,3,122,66,4,4,281,0
522,44,3,4,108,3,44,260,1
366,4,3,4,45,3,2,111,0
494,4,43,4,114,43,3,263,2
393,4,3,3,51,6,4,140,0
376,4,3,4,47,2,3,118,0
361,3,3,121,48,2,4,233,0
501,4,42,3,110,43,3,257,2
366,3,3,122,53,3,3,233,0
499,4,43,122,106,43,4,376,2
364,4,3,4,51,3,3,110,0
382,6,2,122,45,2,3,236,0
351,5,3,5,49,2,2,114,0
352,4,3,4,46,3,3,115,0
373,4,3,3,49,3,3,115,0
347,3,2,122,45,3,2,226,0
364,4,3,4,44,2,2,113,0
517,5,43,123,107,43,4,378,2
356,4,3,122,42,3,3,226,0
417,4,3,122,51,3,3,239,0
360,2,2,3,47,3,4,112,0
380,6,2,122,53,2,3,244,0
510,3,43,4,108,43,3,257,2
381,4,2,4,55,3,3,122,0
433,5,3,5,58,3,4,148,0
569,43,3,121,112,3,43,379,1
387,3,4,123,61,3,3,253,0
388,4,3,122,47,2,3,229,0
545,44,3,122,109,4,44,388,1
372,4,4,123,51,3,3,240,0
365,4,2,121,43,2,4,223,0
517,4,43,123,114,43,3,380,2
373,4,2,123,56,4,3,241,0
374,3,3,4,45,2,4,109,0
349,3,3,121,45,3,4,225,0
348,3,2,3,49,2,2,113,0
383,4,3,3,54,3,3,122,0
376,5,2,122,44,2,3,232,0
372,3,3,4,47,3,3,112,0
524,43,4,122,115,2,43,379,1
385,5,3,122,58,3,2,248,0
528,4,43,122,106,43,4,375,2
496,4,43,122,104,43,3,368,2
384,5,2,122,47,2,3,230,0
514,45,3,5,109,3,44,262,1
338,4,3,121,44,3,3,228,0
361,3,2,4,48,3,3,109,0
336,4,3,4,47,4,3,108,0
377,4,2,122,47,3,3,231,0
348,4,3,122,47,2,3,232,0
398,3,2,122,57,3,2,241,0
492,5,44,3,108,43,3,259,2
366,3,3,121,45,2,3,225,0
366,3,3,4,47,3,3,116,0
379,4,3,3,43,3,3,112,0
403,5,3,4,52,3,3,126,0
360,4,2,3,42,3,2,108,0
371,5,2,122,46,2,4,240,0
377,3,2,122,66,2,3,245,0
356,3,3,4,45,2,3,107,0
365,3,3,4,47,2,3,113,0
363,4,3,4,49,3,2,114,0
541,45,3,5,117,5,45,289,1
379,3,2,122,53,3,3,242,0
339,3,2,4,51,2,3,107,0
377,4,3,121,50,3,4,238,0
490,4,43,4,105,44,3,252,2
336,4,3,4,48,3,3,114,0
500,4,43,122,107,44,2,373,2
388,4,3,4,50,3,3,125,0
556,46,4,5,123,2,45,306,1
360,4,3,122,50,3,2,232,0
365,3,3,122,54,3,3,233,0
508,4,42,122,107,43,2,367,2
522,4,43,122,112,43,3,380,2
378,4,4,5,54,3,3,128,0
375,4,3,122,49,3,3,237,0
505,4,43,122,106,42,3,370,2
366,4,3,121,45,2,3,228,0
384,4,3,122,54,2,3,237,0
387,6,2,3,49,3,3,122,0
353,3,1,4,51,2,2,109,0
497,43,4,4,115,2,43,261,1
491,3,43,123,106,43,3,371,2
412,3,2,121,54,2,3,237,0
521,44,3,4,108,3,44,263,1
424,5,2,122,54,3,4,254,0
365,5,2,121,48,3,3,231,0
391,5,2,4,44,4,4,122,0
385,4,2,3,55,2,3,124,0
410,4,3,5,49,4,3,119,0
378,5,3,121,48,2,3,242,0
421,5,4,121,58,4,4,260,0
422,7,3,4,67,4,5,168,0
489,3,43,4,104,42,3,243,2
369,3,3,3,46,2,3,108,0
516,5,44,4,110,43,3,261,2
372,4,2,121,53,2,4,240,0
531,4,44,4,112,42,3,265,2
354,4,3,3,50,2,3,112,0
361,4,2,4,48,3,3,110,0
362,3,2,4,49,2,3,113,0
349,4,3,122,47,3,3,230,0
361,5,2,121,46,3,3,230,0
365,4,3,4,48,3,3,116,0
382,4,3,122,48,3,3,238,0
369,4,3,4,53,3,3,123,0
363,3,3,4,49,2,3,118,0
358,4,3,123,52,2,3,243,0
335,3,2,122,43,1,3,236,0
543,4,42,4,113,43,3,271,2
577,6,43,5,120,44,5,303,2
506,44,3,122,107,3,43,376,1
359,5,2,122,47,3,3,231,0
361,4,3,5,41,2,3,112,0
352,4,3,5,50,3,3,114,0
528,4,43,4,116,44,4,284,2
502,3,43,4,108,43,3,252,2
373,4,3,4,48,3,3,120,0
387,4,2,123,53,3,2,244,0
424,4,3,3,48,4,4,134,0
362,4,3,4,46,3,3,115,0
367,4,2,122,46,2,3,233,0
383,5,3,3,44,2,3,121,0
362,4,2,122,44,3,4,232,0
487,43,2,122,110,2,43,365,1
345,4,2,122,46,2,3,226,0
530,44,3,4,115,3,44,266,1
364,5,3,122,50,3,3,237,0
353,4,3,4,50,3,3,114,0
350,3,4,5,56,3,3,124,0
359,3,3,122,52,2,3,234,0
511,43,2,121,111,2,44,379,1
370,4,3,122,52,3,4,235,0
391,4,3,122,54,3,3,242,0
403,6,3,122,54,3,5,255,0
391,5,3,122,46,3,3,245,0
369,4,2,122,46,3,3,231,0
369,5,2,5,55,3,3,115,0
372,4,2,3,40,3,3,103,0
337,4,3,123,48,4,3,236,0
529,4,43,122,109,44,2,378,2
385,6,3,3,52,3,3,130,0
384,4,2,4,46,3,3,116,0
367,4,3,4,50,3,3,124,0
361,4,3,4,48,4,3,120,0
353,3,2,3,48,2,3,106,0
382,4,3,4,53,2,3,120,0
400,4,3,122,58,2,3,253,0
368,5,2,121,45,7,3,243,0
522,46,2,4,110,3,44,268,1
352,4,3,3,53,3,3,120,0
368,3,3,4,53,3,3,119,0
347,4,2,121,50,3,3,231,0
382,5,3,122,43,3,3,238,0
355,5,2,121,47,3,3,236,0
510,4,42,122,108,42,3,372,2
537,5,43,122,103,43,4,368,2
368,4,3,5,53,3,2,117,0
402,5,2,4,47,3,4,133,0
406,4,3,120,45,3,3,235,0
519,44,2,122,105,3,44,371,1
364,3,4,4,47,2,3,116,0
505,43,3,122,107,2,43,373,1
488,43,2,122,106,3,43,370,1
575,47,4,123,119,4,45,426,1
515,5,43,122,111,44,3,378,2
364,5,3,4,52,3,3,120,0
378,4,3,3,54,3,3,120,0
407,3,2,123,57,2,4,247,0
380,3,2,122,48,3,3,234,0
344,2,3,122,52,2,3,227,0
348,4,3,4,49,3,3,119,0
372,4,3,4,50,2,2,122,0
368,4,3,3,48,3,2,115,0
499,44,2,122,103,2,43,367,1
408,4,3,122,60,3,4,258,0
438,5,5,122,70,3,3,274,0
491,44,3,122,105,2,44,367,1
366,5,3,122,51,2,3,236,0
527,4,44,5,115,43,3,267,2
426,4,3,4,55,4,4,127,0
432,5,4,122,61,2,4,271,0
384,4,3,120,51,5,3,245,0
399,4,2,4,50,3,4,139,0
358,4,3,3,51,2,2,117,0
518,44,3,121,108,3,43,374,1
548,44,3,123,114,2,43,384,1
395,4,3,4,67,3,3,132,0
533,3,42,4,110,43,3,254,2
346,4,3,122,42,3,3,227,0
371,4,2,122,53,4,4,240,0
370,4,3,122,50,3,3,235,0
419,4,3,121,47,3,4,244,0
365,3,3,122,55,3,3,241,0
509,4,43,122,115,42,3,378,2
362,4,2,122,41,3,2,221,0
367,4,3,3,43,2,3,110,0
363,4,3,122,47,3,3,230,0
500,44,3,3,105,4,44,252,1
360,4,3,122,48,2,3,227,0
360,4,2,4,48,3,3,117,0
382,3,2,123,52,3,2,239,0
514,5,43,3,107,44,3,260,2
522,4,42,3,108,43,4,261,2
407,4,2,4,41,3,6,117,0
369,4,2,4,47,3,3,118,0
367,4,3,3,51,2,3,116,0
374,4,3,122,49,3,3,234,0
372,4,3,128,48,3,3,240,0
347,4,2,122,47,3,4,238,0
384,3,3,122,46,2,3,226,0
539,44,3,4,109,3,45,277,1
394,5,4,5,48,4,3,128,0
378,4,3,122,50,3,3,234,0
386,5,3,3,55,3,3,126,0
362,4,2,4,43,3,3,109,0
346,3,3,122,43,2,3,225,0
407,5,3,122,52,4,4,255,0
358,4,2,3,48,2,3,112,0
513,4,44,5,108,43,3,258,2
356,3,3,123,52,3,3,241,0
405,5,3,4,51,4,3,132,0
348,4,3,122,48,3,2,226,0
396,5,3,121,56,4,3,249,0
355,4,4,122,46,3,3,232,0
526,42,3,4,113,3,43,259,1
373,4,2,4,50,3,3,116,0
443,4,2,3,51,3,3,116,0
503,45,4,4,108,3,44,263,1
366,3,2,4,50,3,3,121,0
365,3,2,3,53,2,2,117,0
345,4,3,122,43,2,2,231,0
491,44,3,122,106,3,43,375,1
352,4,2,122,51,3,3,230,0
382,3,3,4,45,2,3,113,0
368,3,3,122,48,3,3,234,0
358,4,3,122,43,2,3,228,0
414,5,2,4,48,3,3,134,0
360,4,2,121,46,3,3,228,0
510,44,2,3,107,3,43,258,1
518,46,3,4,112,3,43,264,1
373,5,3,122,58,3,3,247,0
358,4,4,5,47,3,3,119,0
369,2,3,4,55,2,3,118,0
339,3,3,3,49,3,3,104,0
370,3,3,122,48,3,3,237,0
356,3,4,3,49,2,3,122,0
376,4,2,122,47,3,2,232,0
425,4,2,122,54,2,2,240,0
379,3,2,3,46,3,3,110,0
361,4,4,122,51,2,3,243,0
531,44,3,121,114,3,43,384,1
507,44,3,122,107,3,44,374,1
392,5,3,4,57,3,3,122,0
405,4,3,4,55,4,4,133,0
387,3,3,123,48,2,3,232,0
357,4,3,122,42,2,2,224,0
336,3,3,121,44,3,3,227,0
500,44,2,121,108,3,43,367,1
378,4,2,122,55,3,3,238,0
360,3,3,122,50,2,3,235,0
353,4,3,4,52,2,3,124,0
353,4,3,122,44,3,3,233,0
361,4,2,5,46,3,3,115,0
376,4,3,122,48,3,3,234,0
369,4,2,122,52,3,3,237,0
366,3,3,4,50,3,3,113,0
475,43,3,4,105,2,43,251,1
342,4,2,121,51,3,3,233,0
384,5,2,2,49,3,2,124,0
347,3,3,4,50,4,3,118,0
362,3,2,121,49,3,3,236,0
575,6,44,122,118,43,4,409,2
368,4,3,4,58,2,3,129,0
367,4,3,4,54,2,3,122,0
409,6,4,5,59,5,4,150,0
352,4,3,122,50,2,3,230,0
356,5,4,122,49,3,3,236,0
350,4,3,122,50,2,3,235,0
515,4,43,122,107,44,3,376,2
355,4,2,122,45,3,3,233,0
355,3,2,4,44,2,3,109,0
356,3,3,5,55,3,3,119,0
522,45,3,121,114,2,43,379,1
358,5,3,4,41,2,2,107,0
379,3,2,121,58,2,3,241,0
359,4,2,5,51,3,3,124,0
377,3,2,122,47,3,3,232,0
343,4,3,121,44,3,3,228,0
391,3,3,4,60,3,3,134,0
379,4,3,4,47,3,4,118,0
436,4,3,3,47,2,3,108,0
383,3,2,121,46,3,3,231,0
354,4,3,123,50,3,3,237,0
344,4,2,121,49,3,2,235,0
373,4,3,121,54,2,5,246,0
493,43,3,121,109,2,43,375,1
353,4,3,4,51,3,3,114,0
378,4,3,3,47,3,2,121,0
361,4,3,4,41,3,3,113,0
364,4,2,122,53,3,3,241,0
406,6,1,122,53,3,3,261,0
489,43,3,3,106,3,43,256,1
513,44,3,122,110,3,43,374,1
360,4,2,4,47,2,3,118,0
369,4,3,4,49,3,3,115,0
499,48,3,123,111,2,43,371,1
386,3,2,4,50,3,4,113,0
346,4,3,124,56,2,3,241,0
369,6,2,121,47,2,3,230,0
354,4,2,4,45,2,3,108,0
379,3,2,4,47,5,3,115,0
338,3,3,4,48,2,3,112,0
511,44,3,122,110,2,44,375,1
366,3,3,121,42,3,3,230,0
356,4,3,122,49,3,3,231,0
367,6,3,4,52,2,3,121,0
352,4,4,122,53,3,3,235,0
357,5,3,121,50,3,3,236,0
367,3,2,4,48,4,3,122,0
356,4,2,3,48,3,3,106,0
350,3,1,4,47,2,3,109,0
517,4,42,4,110,43,2,260,2
340,4,2,4,45,2,3,108,0
345,3,1,3,48,3,3,106,0
366,3,3,3,47,3,3,114,0
398,6,3,121,55,3,3,251,0
517,4,43,4,105,43,2,252,2
387,3,3,122,67,3,3,254,0
338,3,3,5,42,2,3,106,0
532,46,3,4,105,3,43,268,1
360,4,2,122,42,3,2,230,0
370,4,3,122,54,3,3,244,0
380,4,3,121,46,3,2,231,0
357,5,2,3,47,3,2,118,0
367,3,2,122,48,2,4,229,0
362,4,3,4,51,3,4,124,0
376,3,3,4,55,3,3,121,0
403,6,3,4,49,3,2,146,0
356,4,3,3,48,2,3,111,0
406,5,2,121,48,4,4,248,0
371,3,3,122,45,2,2,227,0
557,6,43,4,116,44,3,283,2
346,3,1,3,46,2,3,103,0
372,3,2,122,45,3,4,229,0
369,4,3,4,51,2,2,121,0
502,4,43,122,108,44,3,376,2
342,3,2,3,51,2,2,114,0
515,45,3,4,116,2,44,269,1
521,4,43,3,106,43,3,251,2
511,3,42,3,108,43,4,251,2
351,3,2,4,47,3,3,113,0
365,4,3,122,48,3,3,236,0
365,4,3,122,48,3,3,230,0
494,44,3,122,113,2,43,377,1
360,4,3,4,51,3,3,117,0
381,5,3,4,44,3,3,114,0
352,3,2,122,50,3,3,233,0
348,4,3,122,46,3,3,228,0
375,4,3,122,51,3,3,237,0
365,4,3,122,50,3,3,233,0
369,4,3,3,51,4,3,123,0
391,5,2,4,55,4,4,137,0
371,4,3,122,46,3,3,234,0
353,4,3,4,50,2,3,117,0
382,4,3,122,49,3,3,230,0
395,6,3,122,52,3,3,244,0
365,4,3,4,49,4,2,116,0
415,6,3,3,64,3,4,148,0
374,4,2,121,39,3,3,223,0
365,4,2,122,54,3,3,239,0
353,6,2,4,45,2,3,116,0
509,45,2,4,106,3,43,251,1
371,4,3,4,46,3,3,116,0
380,4,2,121,47,3,3,231,0
351,4,2,122,47,3,3,231,0
360,3,2,122,44,3,3,228,0
380,4,3,123,53,3,3,239,0
379,6,3,6,53,3,3,128,0
378,4,3,122,57,3,3,238,0
517,45,3,123,101,3,44,379,1
370,3,3,123,52,3,2,239,0
510,44,3,4,106,3,43,256,1
386,4,3,121,46,3,3,232,0
527,3,42,3,103,43,4,250,2
513,44,3,3,110,3,43,262,1
497,45,3,4,111,3,43,261,1
346,5,2,4,46,2,3,111,0
376,3,2,4,50,3,3,116,0
362,4,2,122,50,3,4,236,0
359,3,2,4,50,2,3,112,0
394,4,4,122,58,3,3,251,0
538,43,3,4,112,2,43,264,1
393,4,3,122,62,4,2,252,0
362,2,2,3,41,4,3,107,0
399,6,2,3,46,3,4,127,0
509,5,42,122,109,43,3,380,2
499,44,2,121,100,2,43,369,1
405,6,3,4,43,3,4,125,0
372,4,3,122,51,3,3,238,0
408,4,2,3,56,3,4,125,0
378,5,3,4,43,3,3,116,0
515,5,43,122,112,43,4,382,2
348,3,3,122,46,3,2,229,0
387,5,2,122,51,3,4,240,0
413,6,3,4,60,5,4,143,0
353,4,2,123,49,3,3,233,0
379,3,3,3,48,3,3,115,0
355,3,2,121,50,3,4,237,0
384,3,3,122,53,2,3,240,0
395,5,3,122,53,3,3,243,0
518,4,43,122,109,43,6,378,2
388,3,2,123,53,3,3,237,0
373,5,3,4,47,4,4,117,0
368,3,2,4,46,3,2,113,0
378,5,2,122,49,2,3,238,0
503,43,3,122,114,3,43,380,1
396,13,2,121,48,3,7,256,0
346,3,3,4,51,3,3,120,0
387,5,3,4,45,3,4,124,0
364,4,3,4,49,3,3,116,0
494,4,43,4,112,43,3,263,2
350,3,3,122,54,2,3,244,0
570,44,3,4,111,3,43,261,1
502,4,43,122,115,42,3,379,2
366,4,2,122,43,3,3,229,0
365,3,3,122,47,3,2,234,0
515,44,2,122,107,2,43,374,1
431,5,3,121,67,4,3,296,0
399,5,3,122,49,3,3,251,0
430,7,4,4,60,3,4,142,0
370,3,3,4,53,2,2,119,0
391,4,2,3,47,3,3,125,0
549,4,42,122,105,43,3,364,2
407,4,3,122,59,3,3,256,0
376,5,2,3,48,3,3,116,0
372,3,2,122,48,3,3,233,0
363,3,2,4,48,3,3,121,0
354,4,2,122,44,3,2,227,0
529,45,3,122,118,3,43,394,1
411,6,2,121,47,2,5,253,0
356,4,2,3,46,2,3,112,0
362,3,2,4,51,3,3,118,0
568,4,42,122,119,44,4,410,2
512,44,3,4,107,3,44,255,1
355,4,3,4,46,2,3,113,0
389,4,2,121,50,2,2,237,0
515,5,43,4,106,44,4,260,2
368,4,2,3,48,4,3,114,0
531,44,3,123,106,5,44,378,1
363,3,3,122,46,2,2,230,0
369,4,3,122,49,3,3,233,0
356,4,2,3,47,3,3,111,0
447,5,2,3,54,3,4,140,0
358,5,3,121,45,3,3,232,0
380,6,3,122,49,3,4,244,0
401,6,3,4,47,3,4,128,0
523,5,44,4,108,43,3,261,2
420,6,2,3,54,2,4,136,0
403,6,3,122,63,4,4,274,0
367,4,3,122,49,2,3,236,0
368,4,3,122,44,4,2,229,0
367,4,3,5,54,3,2,120,0
534,44,3,3,110,3,43,255,1
339,4,3,3,44,2,3,110,0
401,4,3,121,50,3,4,244,0
385,4,4,5,50,3,3,121,0
411,5,3,2,47,2,2,112,0
418,4,3,5,50,3,3,119,0
527,3,43,123,103,47,3,380,2
435,4,3,122,49,3,3,230,0
522,44,4,121,110,2,43,381,1
380,4,3,122,48,3,3,234,0
369,4,4,122,54,3,3,239,0
382,3,2,122,46,3,4,233,0
531,48,3,4,105,3,44,267,1
357,4,2,4,44,3,2,110,0
506,44,3,3,107,3,43,254,1
365,3,3,122,50,3,2,236,0
352,3,3,4,49,3,3,114,0
551,5,43,123,110,42,3,391,2
354,4,2,121,50,3,2,231,0
356,4,2,122,51,3,2,229,0
345,4,3,4,45,2,3,113,0
353,4,3,4,46,2,3,111,0
406,5,3,122,49,3,5,249,0
408,5,3,122,53,5,3,249,0
491,3,42,4,103,47,2,255,2
368,6,2,121,48,3,3,245,0
418,4,3,4,55,3,5,131,0
485,3,43,4,110,42,3,252,2
362,3,2,3,49,2,3,115,0
495,44,3,3,108,3,44,253,1
581,4,43,4,114,43,3,272,2
387,4,3,3,50,3,2,117,0
356,3,2,3,48,3,3,110,0
376,4,3,4,54,4,3,126,0
365,4,3,122,48,3,3,236,0
376,5,3,121,50,3,3,238,0
397,7,3,122,49,4,3,240,0
377,5,3,4,51,2,4,122,0
370,4,3,5,46,3,4,117,0
384,6,3,5,50,3,2,122,0
357,3,4,4,49,3,3,115,0
394,4,3,3,56,3,3,127,0
345,4,3,3,46,3,3,117,0
513,44,2,4,112,2,43,257,1
377,4,3,122,55,3,3,235,0
551,6,43,4,112,43,3,269,2
369,6,2,4,47,3,4,117,0
343,4,3,121,42,2,3,223,0
386,5,4,122,55,3,4,247,0
372,3,3,3,50,2,3,115,0
361,3,2,121,48,3,3,233,0
535,4,56,135,114,43,3,412,2
563,5,43,5,112,43,3,276,2
373,4,4,4,51,2,3,124,0
358,4,3,4,49,2,2,115,0
367,5,3,4,46,3,3,115,0
362,4,3,3,46,3,3,115,0
345,3,2,122,47,2,2,219,0
392,5,2,122,49,4,3,244,0
355,4,4,4,50,2,3,116,0
376,4,2,122,44,3,6,235,0
381,4,3,121,50,3,3,232,0
365,4,3,4,46,3,3,113,0
493,45,2,4,111,3,43,262,1
386,4,3,4,43,3,3,119,0
353,3,3,3,45,1,2,109,0
563,45,3,4,122,3,45,294,1
345,3,2,122,48,3,3,233,0
365,3,2,4,47,4,3,108,0
504,3,43,4,106,43,4,255,2
356,4,1,4,53,3,2,117,0
389,7,2,4,57,3,3,126,0
378,4,3,4,50,2,3,120,0
361,4,2,3,48,3,3,118,0
359,4,3,122,51,3,3,233,0
346,3,2,121,45,3,3,226,0
489,3,43,122,106,43,3,372,2
396,5,2,120,45,3,3,236,0
454,5,3,4,59,4,5,158,0
349,4,4,4,49,3,2,115,0
350,4,2,4,50,3,3,120,0
358,4,3,122,50,3,3,234,0
356,3,4,4,50,3,3,123,0
378,4,2,4,47,3,3,116,0
516,4,42,5,110,43,3,258,2
371,4,3,2,51,2,3,106,0
390,4,3,122,50,2,3,234,0
373,4,3,122,43,2,2,226,0
499,4,43,2,108,44,7,258,2
370,4,2,122,52,1,3,230,0
353,4,2,122,46,4,4,232,0
363,4,3,4,48,3,3,118,0
361,4,3,121,59,2,3,238,0
344,4,3,122,48,2,3,228,0
505,4,44,123,110,42,3,374,2
384,3,2,4,48,2,3,114,0
414,4,2,4,44,3,3,113,0
370,9,3,4,49,3,3,126,0
347,3,3,121,50,2,3,234,0
421,6,3,122,57,4,4,263,0
358,3,3,122,48,5,3,232,0
357,4,2,4,45,3,3,112,0
496,4,43,4,109,43,2,250,2
365,4,3,121,50,2,3,235,0
573,6,43,123,119,43,5,412,2
398,9,4,4,53,3,4,133,0
393,4,3,122,52,2,3,238,0
351,7,3,4,43,3,3,116,0
375,4,1,4,49,3,3,121,0
408,4,2,4,41,3,3,113,0
515,45,2,4,106,3,43,265,1
370,4,3,4,46,3,2,126,0
368,4,2,121,43,3,3,235,0
376,5,3,4,51,3,4,123,0
391,3,3,4,53,3,3,118,0
508,5,42,121,106,43,4,375,2
357,4,2,122,43,3,2,225,0
536,3,42,122,105,43,3,375,2
430,5,4,5,64,4,3,156,0
369,4,3,3,49,3,3,116,0
511,4,42,122,107,43,3,375,2
522,5,42,121,104,42,3,374,2
363,4,4,6,51,3,3,120,0
500,3,42,122,106,43,3,369,2
360,4,3,122,47,3,2,231,0
395,4,3,4,43,4,3,119,0
368,3,3,4,50,2,3,115,0
383,4,3,4,53,3,3,124,0
371,4,3,122,46,3,3,232,0
346,4,2,3,44,3,3,107,0
512,45,3,4,105,3,44,258,1
382,4,3,3,41,3,3,123,0
504,44,2,4,108,2,44,258,1
534,5,43,3,101,44,3,254,2
368,4,2,3,43,2,3,105,0
370,4,2,3,49,2,3,114,0
531,5,43,121,112,43,3,383,2
394,5,2,3,41,3,4,115,0
510,4,42,3,109,43,4,254,2
496,5,43,122,106,43,3,374,2
348,4,2,121,51,2,3,228,0
403,5,3,4,57,4,5,137,0
340,4,3,4,48,3,3,112,0
489,4,43,122,108,43,3,377,2
358,5,3,122,53,2,3,237,0
347,3,3,4,50,2,3,110,0
368,3,3,122,48,2,3,234,0
544,5,42,3,110,42,3,255,2
498,5,42,3,103,43,4,255,2
385,3,2,122,49,3,4,230,0
520,44,3,123,118,2,43,388,1
343,3,2,2,45,1,2,105,0
364,4,3,4,51,3,3,117,0
372,5,3,121,47,3,3,236,0
351,4,2,121,44,3,3,223,0
375,4,2,3,51,2,3,125,0
395,5,2,4,49,3,3,131,0
370,2,3,3,48,3,3,103,0
391,3,2,4,61,3,4,134,0
525,4,43,4,107,43,3,255,2
523,45,2,4,108,3,44,261,1
370,4,4,5,48,3,3,120,0
344,4,2,122,46,3,2,223,0
387,5,2,4,45,2,3,115,0
348,4,3,122,46,2,2,234,0
361,4,3,123,48,3,3,232,0
337,4,3,3,43,4,3,108,0
535,45,2,3,107,3,43,261,1
383,4,3,122,50,3,4,237,0
354,3,3,122,49,2,3,228,0
385,3,3,4,46,2,3,116,0
360,3,3,4,45,3,3,111,0
376,2,2,122,45,2,3,229,0
377,4,2,122,46,4,3,234,0
539,4,42,123,105,43,2,373,2
357,4,3,3,44,2,3,111,0
382,4,2,2,47,3,4,115,0
387,5,3,123,46,3,3,237,0
380,4,3,122,49,3,3,236,0
384,5,4,122,43,3,4,238,0
356,4,2,3,46,2,3,106,0
528,46,3,122,110,3,45,392,1
375,4,2,5,52,2,3,117,0
401,4,3,122,54,4,3,240,0
395,5,2,122,48,3,4,245,0
