Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
355,3,3,4,56,3,2,116,0
365,3,3,4,48,3,3,113,0
379,3,2,4,52,3,3,120,0
358,4,2,119,48,3,3,231,0
363,3,3,4,49,3,3,115,0
361,4,3,120,50,4,4,234,0
461,3,2,120,51,2,3,232,0
350,3,2,4,47,3,2,112,0
355,3,3,4,50,3,2,114,0
365,3,3,120,50,3,4,236,0
416,3,2,4,49,3,3,125,0
362,4,2,3,48,2,3,116,0
370,5,3,4,58,3,3,130,0
367,3,3,4,47,3,3,114,0
363,4,2,3,54,3,4,123,0
348,3,3,120,49,2,2,227,0
492,3,4,4,98,35,36,230,2
474,52,4,121,58,55,3,344,1
358,3,3,4,53,2,3,120,0
357,4,3,121,50,2,2,231,0
369,4,3,120,53,2,3,238,0
477,54,2,5,64,51,3,228,1
354,4,3,4,49,2,3,113,0
357,4,3,4,51,2,3,116,0
368,2,4,120,49,3,3,233,0
419,5,3,2,57,3,4,129,0
365,3,3,121,51,3,3,226,0
359,3,3,120,45,2,3,228,0
381,4,3,120,47,3,3,226,0
355,4,4,5,53,2,3,121,0
362,2,2,120,57,2,1,235,0
366,3,2,4,51,3,4,114,0
377,3,3,120,52,3,3,231,0
372,4,3,4,49,3,3,113,0
405,5,4,119,48,2,4,232,0
354,3,3,120,55,3,3,235,0
404,4,3,121,58,4,2,245,0
349,4,3,120,50,2,2,228,0
484,53,3,4,52,52,3,225,1
402,4,3,121,58,3,3,246,0
377,4,3,119,56,3,4,241,0
353,3,4,119,47,2,2,228,0
370,5,3,5,58,2,2,122,0
380,3,3,120,44,2,3,229,0
368,3,3,4,53,3,3,121,0
404,4,3,4,54,3,4,128,0
507,5,3,4,100,36,37,237,2
352,3,3,5,51,3,3,116,0
395,3,2,120,43,3,3,220,0
369,3,3,120,51,3,3,236,0
354,4,2,4,50,2,3,112,0
366,2,3,4,52,2,2,109,0
353,3,3,4,48,2,3,109,0
349,3,2,3,50,2,3,113,0
362,4,3,4,50,2,3,118,0
350,4,4,120,51,3,3,228,0
353,3,3,4,48,2,3,113,0
401,5,2,3,50,3,4,124,0
357,3,3,120,49,3,2,232,0
373,3,3,4,54,3,2,117,0
363,3,3,5,50,2,3,109,0
458,52,3,120,52,51,2,331,1
395,4,2,4,52,4,3,125,0
468,54,3,121,53,53,3,338,1
419,4,3,4,53,2,4,120,0
362,3,3,120,48,3,3,229,0
399,5,2,4,46,3,3,119,0
348,5,3,4,50,2,3,117,0
514,53,2,120,57,52,2,337,1
461,3,3,120,93,34,35,335,2
441,53,3,3,46,51,3,205,1
396,2,2,3,48,3,3,120,0
349,3,1,6,53,2,2,112,0
335,2,2,5,43,3,1,95,0
355,4,2,4,53,3,3,122,0
354,5,3,120,49,3,4,234,0
372,4,3,3,52,4,3,119,0
357,3,2,120,55,3,3,232,0
354,2,3,5,56,3,5,125,0
413,3,4,5,54,2,3,118,0
357,4,4,120,56,3,3,239,0
500,55,3,120,50,52,4,352,1
419,6,3,4,58,4,4,147,0
461,53,3,4,52,51,3,211,1
412,3,3,4,50,2,3,122,0
357,3,2,120,48,2,3,227,0
339,3,2,120,54,3,2,228,0
371,5,4,119,49,3,3,234,0
360,4,3,120,54,3,4,234,0
360,3,2,3,50,3,2,114,0
360,3,3,4,55,3,3,122,0
353,3,2,4,49,3,2,116,0
373,3,3,4,58,2,3,125,0
404,3,2,119,50,2,2,229,0
393,5,3,3,50,3,4,125,0
402,3,4,120,50,3,4,244,0
389,3,3,120,51,2,3,235,0
360,3,4,120,57,3,3,236,0
368,6,2,3,49,5,2,124,0
361,3,3,121,48,3,3,224,0
491,4,3,119,96,35,35,345,2
358,3,3,3,55,3,1,119,0
459,52,3,120,48,52,3,324,1
457,3,2,3,94,35,35,221,2
343,3,3,4,50,3,2,117,0
365,3,2,4,51,2,2,112,0
368,3,3,4,57,3,2,121,0
381,4,3,120,54,3,4,238,0
373,3,3,119,44,2,3,226,0
356,3,2,120,52,2,3,233,0
358,3,3,4,53,3,2,122,0
377,4,3,120,53,3,3,232,0
372,4,3,3,52,3,4,118,0
374,4,3,3,56,3,3,121,0
381,5,3,4,54,3,4,129,0
451,53,3,120,49,52,3,326,1
377,4,3,4,48,3,6,121,0
382,3,3,5,52,2,3,118,0
456,53,3,120,49,52,3,330,1
359,3,3,120,47,2,3,230,0
376,4,2,4,50,3,3,117,0
363,4,3,119,53,2,3,235,0
505,3,2,3,97,35,35,230,2
368,3,2,119,50,3,3,228,0
467,52,3,3,48,52,3,213,1
377,5,3,120,48,3,3,234,0
343,3,2,120,53,3,3,226,0
384,4,4,121,53,4,4,241,0
343,4,2,3,48,2,2,111,0
470,2,2,119,91,35,35,334,2
355,4,2,3,50,3,3,112,0
341,3,2,119,53,3,3,231,0
339,4,3,4,48,2,3,112,0
357,4,2,4,52,1,3,117,0
349,2,2,120,48,2,3,225,0
366,4,2,4,54,2,3,119,0
346,4,2,4,49,3,3,112,0
468,4,3,121,52,4,4,236,0
378,4,3,5,58,2,3,124,0
370,3,3,120,53,3,3,237,0
376,3,2,120,50,2,3,229,0
369,3,3,5,53,3,3,125,0
389,4,3,120,56,3,3,247,0
350,4,3,119,50,2,2,230,0
384,2,3,120,51,2,2,232,0
385,3,3,4,50,1,2,109,0
472,53,2,120,58,52,3,340,1
356,4,2,3,51,3,3,115,0
374,3,3,120,48,3,3,232,0
375,4,3,120,57,2,3,243,0
458,3,2,4,93,34,35,224,2
362,2,3,5,52,2,3,120,0
362,4,2,3,53,2,4,110,0
387,3,2,5,59,3,3,127,0
346,4,2,120,52,3,3,230,0
479,4,3,3,97,35,36,232,2
365,4,3,120,51,4,3,232,0
397,4,2,119,49,3,4,237,0
351,4,3,120,53,3,3,236,0
365,3,3,3,54,2,2,113,0
422,5,3,4,51,2,4,119,0
355,3,3,120,50,3,3,235,0
381,5,3,121,51,3,3,237,0
356,3,2,120,48,1,2,225,0
353,4,3,4,50,3,3,116,0
443,52,2,3,52,52,3,211,1
364,2,3,3,53,2,3,114,0
356,3,3,120,51,2,3,235,0
380,3,3,121,56,2,3,245,0
368,3,3,4,52,3,2,114,0
367,4,2,120,50,2,3,229,0
354,3,3,3,48,2,3,107,0
376,3,3,2,52,2,2,119,0
378,3,2,120,52,2,3,235,0
385,4,3,120,49,2,3,237,0
370,3,3,120,54,3,3,234,0
479,3,3,119,92,35,35,341,2
347,2,3,120,50,2,2,237,0
465,3,3,121,94,35,36,342,2
377,3,3,4,53,3,3,118,0
351,3,3,4,50,2,3,112,0
378,4,3,4,52,3,3,119,0
365,3,2,120,55,2,3,233,0
352,3,4,120,52,3,3,235,0
374,4,4,120,50,2,3,232,0
362,3,3,4,49,3,2,117,0
367,3,3,120,52,3,3,229,0
388,3,3,5,50,3,2,115,0
370,3,4,120,49,3,3,235,0
347,4,4,120,49,3,3,232,0
362,3,3,120,51,3,3,231,0
350,3,2,119,48,3,3,231,0
353,3,3,120,53,2,3,227,0
351,5,3,4,53,3,2,118,0
348,2,3,119,50,2,3,228,0
476,3,3,120,93,35,37,343,2
384,5,3,3,52,2,3,125,0
411,3,3,119,51,2,3,229,0
481,4,4,4,92,36,36,230,2
342,2,3,121,50,3,3,233,0
351,4,3,119,53,3,3,234,0
451,52,3,120,51,52,4,331,1
354,2,3,120,52,3,2,232,0
363,3,2,120,53,2,3,232,0
358,2,2,4,53,2,2,115,0
402,5,3,4,51,3,3,129,0
365,3,3,120,59,3,3,241,0
354,3,2,120,53,4,3,236,0
373,4,2,120,48,3,4,231,0
480,3,2,3,94,35,35,228,2
367,2,4,3,51,2,2,116,0
377,5,3,120,53,3,3,243,0
353,3,2,120,53,2,3,235,0
369,2,3,5,54,2,2,119,0
369,3,3,120,47,2,3,228,0
389,4,3,121,55,4,2,241,0
386,6,2,3,48,4,3,121,0
370,3,3,4,55,2,3,124,0
361,3,2,120,51,2,2,231,0
369,3,3,120,51,2,3,232,0
369,4,2,119,50,3,4,231,0
381,4,3,120,59,3,4,244,0
471,52,3,5,48,52,2,219,1
347,3,3,4,55,2,3,116,0
352,3,3,121,45,3,3,224,0
359,3,2,121,52,3,3,234,0
351,2,2,119,50,2,3,224,0
372,3,4,3,51,3,3,122,0
364,2,2,3,53,3,2,107,0
350,2,3,3,57,2,3,112,0
368,3,3,120,53,3,3,235,0
326,4,2,120,44,3,2,221,0
370,3,2,120,51,2,3,230,0
359,3,2,120,51,3,3,241,0
345,4,2,119,55,2,2,232,0
355,4,2,5,52,3,2,117,0
357,3,3,4,51,2,2,113,0
374,4,2,4,51,3,3,120,0
341,3,2,121,50,2,2,225,0
364,3,2,3,53,2,2,113,0
369,4,3,4,59,3,4,128,0
344,3,3,4,52,3,2,116,0
464,52,3,120,47,51,3,325,1
356,3,3,4,55,3,2,127,0
364,4,3,4,49,2,3,113,0
385,6,2,120,50,2,3,233,0
488,3,3,121,95,34,34,339,2
511,54,2,3,48,53,5,234,1
403,4,3,3,55,3,4,130,0
467,53,3,120,49,52,2,331,1
350,3,2,119,50,3,3,230,0
370,3,3,4,49,2,3,110,0
356,3,3,4,53,3,4,122,0
474,53,3,4,50,52,2,211,1
366,3,2,3,53,2,3,117,0
347,2,2,4,54,2,2,110,0
360,3,3,120,52,3,2,229,0
344,3,3,4,44,2,3,99,0
446,54,2,120,46,52,3,325,1
360,4,2,4,53,3,3,120,0
373,3,4,4,52,3,3,118,0
375,3,3,4,54,2,3,124,0
379,4,3,120,59,2,2,239,0
364,4,3,4,46,2,3,120,0
380,3,3,120,59,2,3,239,0
339,3,2,4,57,3,2,118,0
509,52,2,4,53,52,4,215,1
377,4,3,120,57,3,2,232,0
471,3,3,119,89,36,36,337,2
496,53,2,4,53,52,3,218,1
400,4,4,120,60,3,3,242,0
357,3,3,3,47,3,2,116,0
340,4,3,4,55,3,2,120,0
349,4,3,120,51,3,3,232,0
386,4,2,3,49,3,3,108,0
359,3,3,119,46,3,3,221,0
357,3,2,4,54,3,3,112,0
441,52,3,4,56,52,2,220,1
381,3,2,4,50,3,4,111,0
368,3,3,121,50,3,3,225,0
337,3,2,4,50,2,3,111,0
388,4,3,120,51,3,2,235,0
358,4,4,4,58,3,3,123,0
410,4,3,4,55,4,4,128,0
387,4,4,5,47,3,3,121,0
341,4,2,3,50,3,3,114,0
491,52,3,121,59,52,3,344,1
359,4,3,119,47,3,2,229,0
479,3,3,120,96,34,35,339,2
469,53,3,120,48,52,3,329,1
397,3,3,119,53,3,3,241,0
380,4,3,4,48,2,3,115,0
358,4,3,3,50,2,4,113,0
356,3,3,119,51,3,2,227,0
356,3,3,120,50,2,3,232,0
348,3,4,121,49,3,3,229,0
381,4,3,4,53,3,5,128,0
389,4,3,4,56,3,9,129,0
356,3,2,120,50,2,2,229,0
465,52,3,4,58,51,3,222,1
402,4,2,3,50,4,3,122,0
383,4,3,4,58,3,3,123,0
437,8,3,120,59,4,4,273,0
343,3,3,5,51,2,3,116,0
357,4,3,120,54,3,3,239,0
353,3,3,4,48,2,2,113,0
470,3,2,3,91,35,35,224,2
484,4,3,5,97,35,35,236,2
358,3,2,3,50,2,2,115,0
377,4,3,4,52,3,3,119,0
358,3,3,120,55,3,3,240,0
383,3,3,119,48,3,4,226,0
516,55,3,5,60,54,4,261,1
415,5,2,3,57,4,4,132,0
355,3,2,4,45,2,2,102,0
389,3,4,5,58,4,2,122,0
462,2,3,4,52,2,3,114,0
525,54,3,120,50,53,4,337,1
380,4,3,4,54,3,3,119,0
377,5,4,5,56,2,4,127,0
357,3,3,3,54,2,2,116,0
368,3,3,120,59,3,3,244,0
348,3,3,120,50,2,3,229,0
350,3,3,120,55,3,3,235,0
417,3,2,120,49,2,3,229,0
379,3,2,4,51,3,3,115,0
367,3,3,120,49,3,3,236,0
367,2,3,119,55,2,3,233,0
355,5,3,119,51,2,4,230,0
467,3,3,119,91,34,35,339,2
395,3,4,4,50,3,3,115,0
451,53,2,3,51,52,4,215,1
376,3,3,4,54,2,3,124,0
359,3,2,118,46,2,3,227,0
470,55,3,120,51,53,3,339,1
454,4,3,120,94,35,35,343,2
358,3,2,120,54,4,3,233,0
476,3,2,4,86,34,34,216,2
461,3,3,119,88,35,35,333,2
360,5,2,120,50,2,2,231,0
477,3,3,119,94,36,36,340,2
344,3,3,120,53,2,3,236,0
360,2,2,121,51,3,2,239,0
474,7,2,121,93,35,36,350,2
361,3,4,121,49,3,4,237,0
475,3,2,119,99,34,35,343,2
481,53,3,4,53,52,4,221,1
378,4,2,5,51,3,4,121,0
370,3,3,3,52,2,3,116,0
361,3,3,4,50,2,2,113,0
366,3,3,4,50,2,3,111,0
347,3,3,4,52,2,3,121,0
377,4,3,120,54,2,3,235,0
466,53,3,120,52,52,3,333,1
369,4,3,120,57,2,2,239,0
376,3,3,120,49,2,3,234,0
471,52,3,4,52,52,3,211,1
383,3,3,120,57,2,3,241,0
382,5,2,4,50,3,3,120,0
375,4,2,4,52,3,3,124,0
350,3,3,4,57,2,3,123,0
383,4,3,3,48,3,3,117,0
360,4,3,5,56,2,3,117,0
463,52,3,120,53,51,3,334,1
364,3,2,120,53,2,2,231,0
373,2,4,120,56,2,3,239,0
461,3,2,3,88,35,35,215,2
422,4,3,120,58,4,2,258,0
374,3,3,5,56,2,2,119,0
481,3,3,120,90,35,35,342,2
391,4,3,4,52,3,4,117,0
363,3,2,120,53,3,3,233,0
400,3,3,5,62,3,3,130,0
352,4,3,120,54,2,2,236,0
361,5,3,4,46,2,3,115,0
473,2,2,3,93,35,34,217,2
358,3,3,4,52,2,3,115,0
363,4,3,120,51,3,4,236,0
367,3,3,120,53,3,3,236,0
349,3,3,121,52,3,4,234,0
343,3,3,120,50,3,3,229,0
362,4,3,5,54,2,7,128,0
391,3,3,4,59,3,3,130,0
379,4,3,120,60,3,3,249,0
402,5,3,119,56,3,4,240,0
373,4,3,120,51,3,3,240,0
375,4,2,3,51,3,5,118,0
376,3,4,120,57,3,3,244,0
382,4,3,120,53,4,4,233,0
461,52,3,4,55,51,3,219,1
345,3,2,4,49,3,3,108,0
356,2,2,3,55,3,2,123,0
361,3,3,3,56,3,3,123,0
381,3,3,120,59,2,3,246,0
455,52,2,120,51,51,3,326,1
371,3,3,119,56,4,1,233,0
347,4,3,120,51,3,3,237,0
459,53,3,5,47,52,3,212,1
350,3,3,3,54,2,4,117,0
359,4,3,119,51,2,2,229,0
349,3,3,4,46,2,3,107,0
354,3,3,119,55,3,3,231,0
457,4,3,4,91,35,35,221,2
370,4,3,120,48,3,3,237,0
350,2,3,3,51,2,3,113,0
373,3,3,120,53,2,3,236,0
370,3,2,120,56,4,3,240,0
371,3,2,121,51,2,2,233,0
401,4,3,4,59,2,4,120,0
368,3,3,4,48,2,3,123,0
358,6,2,120,47,3,4,226,0
355,3,4,4,53,3,2,116,0
352,4,2,3,52,3,2,109,0
364,4,2,120,58,2,3,241,0
363,3,3,120,49,3,3,235,0
358,3,2,120,51,2,2,233,0
380,3,2,120,51,3,3,227,0
366,4,3,119,53,3,2,230,0
367,4,3,4,52,3,3,116,0
360,3,3,120,54,2,4,232,0
512,54,4,4,48,52,5,221,1
430,3,2,4,50,3,3,123,0
360,3,2,4,52,3,2,117,0
344,5,3,120,46,3,3,232,0
351,3,3,4,54,3,3,119,0
362,3,2,4,45,2,3,112,0
355,4,5,6,55,2,3,122,0
358,3,2,3,55,2,3,115,0
367,4,3,120,54,3,3,240,0
446,3,2,3,93,35,35,222,2
452,53,2,4,52,52,3,215,1
365,4,3,120,53,2,3,232,0
347,3,3,3,52,3,3,118,0
393,4,3,119,57,2,3,237,0
471,52,2,120,56,52,3,332,1
342,3,2,4,52,2,2,110,0
364,3,3,4,59,3,3,121,0
388,4,2,120,56,3,3,237,0
372,3,3,9,50,1,4,123,0
415,4,3,121,48,4,3,233,0
349,3,3,4,55,2,2,117,0
380,5,3,120,51,3,3,239,0
448,5,3,120,53,2,2,232,0
352,2,3,120,43,4,2,221,0
385,3,2,3,55,2,2,117,0
393,8,4,121,46,2,2,245,0
352,3,2,4,53,3,3,110,0
457,2,2,3,93,35,34,214,2
454,4,3,4,55,3,2,122,0
383,4,3,3,50,2,3,117,0
344,4,2,121,49,2,3,231,0
459,3,3,119,93,35,35,332,2
368,3,3,4,53,2,2,117,0
364,4,3,3,54,3,3,117,0
366,3,2,120,52,2,3,232,0
427,4,3,6,67,4,5,155,0
346,4,3,120,47,3,3,231,0
335,4,3,4,46,4,3,116,0
356,3,3,119,52,2,3,232,0
339,4,3,120,46,3,5,229,0
384,4,2,120,52,3,4,238,0
363,4,3,4,48,3,3,115,0
356,4,3,4,50,2,2,117,0
407,5,2,4,55,3,4,121,0
384,4,3,4,47,3,4,117,0
368,4,4,120,53,3,4,233,0
372,3,2,119,47,3,3,226,0
343,2,2,120,44,2,2,216,0
346,3,3,120,50,2,2,229,0
353,3,4,4,49,3,4,125,0
348,4,2,120,51,2,3,233,0
368,3,3,120,56,3,3,240,0
392,4,3,5,49,3,4,120,0
371,3,4,120,54,2,2,231,0
382,4,2,3,54,2,4,117,0
358,3,2,5,50,3,3,118,0
367,3,3,120,47,2,2,224,0
402,4,3,3,55,3,3,123,0
381,4,2,120,48,3,3,230,0
363,2,3,120,54,1,2,230,0
463,52,3,121,55,52,5,334,1
473,55,2,120,51,52,3,341,1
359,4,2,120,57,3,3,237,0
372,4,3,120,48,5,3,232,0
380,4,3,119,50,2,3,236,0
424,4,3,120,52,3,4,235,0
360,3,3,120,51,3,3,229,0
363,2,3,2,53,2,3,115,0
347,3,2,120,54,3,4,233,0
367,3,2,5,51,4,3,120,0
411,5,4,120,59,3,3,255,0
375,3,3,119,53,3,4,256,0
398,4,4,4,56,3,4,129,0
392,4,3,119,51,3,3,240,0
392,4,2,120,51,5,4,242,0
445,53,3,120,47,51,3,320,1
377,3,3,120,53,2,3,235,0
344,4,3,4,47,2,2,108,0
367,4,3,120,48,3,3,231,0
397,3,3,119,45,3,2,222,0
359,4,2,120,50,2,3,231,0
365,3,3,120,51,2,3,234,0
475,4,2,5,95,35,35,226,2
337,2,2,4,41,3,2,96,0
366,3,2,120,51,2,3,233,0
350,3,3,4,49,2,3,113,0
371,2,3,4,50,2,2,119,0
373,3,3,4,50,2,3,112,0
374,4,3,119,45,3,3,228,0
367,3,3,5,49,3,1,116,0
451,52,3,120,56,52,3,335,1
359,4,3,5,58,3,2,126,0
347,3,2,3,51,2,3,118,0
347,4,3,3,53,3,3,113,0
477,52,3,120,51,51,3,331,1
376,3,2,4,49,3,2,110,0
369,4,4,5,65,3,2,131,0
377,4,2,4,50,3,3,124,0
483,3,3,4,93,35,35,228,2
376,3,3,4,51,2,3,116,0
373,3,4,3,53,3,2,122,0
500,5,3,4,95,36,37,227,2
370,3,3,4,43,3,3,114,0
452,4,2,120,90,34,35,336,2
353,3,1,120,59,2,3,235,0
454,4,3,121,55,3,3,243,0
384,4,3,120,47,3,3,229,0
348,3,2,3,49,3,3,113,0
504,5,3,2,93,36,36,225,2
362,4,3,4,51,3,3,120,0
376,4,3,120,48,3,3,235,0
329,3,3,120,47,2,2,223,0
379,5,3,4,50,3,4,122,0
483,52,3,4,51,51,3,213,1
361,4,3,120,52,3,3,233,0
373,3,3,120,52,3,3,232,0
352,3,2,120,48,2,3,228,0
368,4,3,120,58,3,3,241,0
342,3,2,3,52,2,3,111,0
385,3,3,4,54,3,3,122,0
498,4,2,4,90,35,37,232,2
516,4,3,120,96,35,35,348,2
348,4,3,119,50,3,4,229,0
368,3,3,121,51,3,2,225,0
373,3,3,4,51,2,3,116,0
353,3,3,119,52,3,2,235,0
369,3,3,119,56,2,2,234,0
371,3,3,4,51,2,3,119,0
470,2,3,3,90,35,35,220,2
495,56,3,4,53,53,3,232,1
358,4,2,3,48,2,3,113,0
356,3,2,120,56,3,3,229,0
351,2,3,120,52,2,2,231,0
450,52,3,5,50,51,3,215,1
359,3,3,4,50,2,3,115,0
454,53,3,120,54,53,3,338,1
472,4,3,121,97,36,36,351,2
353,3,3,120,56,3,3,236,0
403,4,3,4,54,3,3,134,0
359,4,2,4,50,2,3,112,0
358,2,2,3,53,3,3,110,0
373,4,3,120,48,3,2,231,0
343,2,3,5,53,3,3,116,0
370,4,3,119,59,3,3,240,0
332,3,2,120,51,2,3,229,0
360,3,3,4,52,2,3,117,0
411,5,3,120,54,2,3,245,0
388,3,3,120,52,3,2,233,0
418,4,2,119,49,3,3,235,0
470,52,3,121,51,52,3,333,1
344,4,3,3,49,2,2,115,0
355,3,4,5,49,3,4,115,0
459,4,2,4,92,35,35,221,2
384,4,3,5,58,3,2,128,0
465,52,3,4,55,51,3,215,1
340,3,2,3,47,3,2,108,0
357,4,2,120,46,2,3,225,0
367,4,2,4,45,4,3,112,0
374,4,3,120,53,4,3,234,0
391,9,3,120,47,3,4,241,0
399,3,3,4,52,2,3,117,0
450,2,3,120,50,3,3,227,0
384,4,3,4,53,3,3,120,0
353,3,2,5,52,3,3,118,0
371,3,3,4,60,3,3,125,0
363,3,3,120,50,2,3,234,0
378,4,3,4,51,2,3,118,0
336,2,3,4,53,2,2,113,0
370,2,2,3,44,2,2,112,0
363,3,2,4,48,4,4,113,0
498,3,3,120,92,34,35,338,2
356,2,2,4,54,3,3,118,0
402,4,2,3,50,4,4,122,0
365,3,3,120,52,3,3,232,0
360,4,3,120,52,2,3,233,0
367,3,7,120,52,2,3,235,0
465,3,3,120,89,35,35,335,2
344,3,3,120,51,3,2,227,0
373,3,3,4,53,3,3,119,0
353,4,3,120,50,2,3,229,0
357,3,3,120,55,3,3,233,0
405,4,2,121,50,4,4,241,0
364,3,2,4,52,2,3,116,0
354,3,2,120,52,2,3,229,0
457,6,3,121,57,4,3,257,0
368,4,3,4,53,3,4,122,0
375,3,3,120,50,3,3,236,0
370,4,3,4,51,3,3,120,0
348,3,2,3,46,2,2,106,0
497,4,3,120,91,35,35,336,2
378,3,2,5,58,3,3,125,0
376,3,3,5,54,3,3,122,0
363,4,3,4,53,3,4,118,0
360,4,3,4,45,3,4,117,0
370,4,3,120,52,4,4,236,0
344,3,3,4,49,3,3,109,0
501,4,3,120,97,34,35,342,2
355,3,3,4,56,2,3,123,0
372,3,3,4,48,3,3,113,0
398,4,2,119,52,2,3,232,0
384,3,2,4,49,3,2,116,0
361,3,2,119,45,3,3,223,0
344,3,3,4,51,3,3,113,0
368,4,3,4,55,3,3,124,0
358,4,3,4,51,3,3,114,0
462,6,3,4,59,3,3,145,0
363,3,3,121,49,3,3,228,0
367,3,3,120,46,2,5,229,0
373,4,1,120,52,2,3,231,0
368,2,3,120,56,2,3,239,0
436,6,3,5,50,51,5,175,0
350,3,2,4,50,2,3,109,0
372,4,4,5,57,3,2,125,0
368,3,3,120,50,3,4,238,0
342,3,3,120,50,3,2,228,0
362,3,3,4,50,3,3,116,0
398,4,2,120,55,5,4,234,0
361,4,3,4,51,2,2,114,0
366,3,2,3,51,2,3,112,0
361,3,2,4,53,2,3,121,0
436,3,3,120,57,3,2,237,0
351,3,3,4,50,3,3,113,0
381,3,2,4,56,3,3,118,0
377,3,2,120,53,2,3,238,0
393,3,3,121,56,3,3,248,0
364,3,3,4,50,2,5,110,0
483,52,3,4,47,52,3,210,1
532,55,4,3,54,52,4,224,1
475,4,3,121,98,35,35,343,2
464,52,3,4,49,52,2,212,1
369,4,3,4,51,3,3,114,0
460,51,2,3,54,51,3,216,1
367,4,2,119,49,2,2,224,0
399,6,3,4,55,2,4,137,0
443,52,3,120,53,52,3,329,1
487,56,3,3,54,53,4,229,1
364,4,2,120,51,2,2,232,0
498,7,3,120,99,35,37,361,2
487,53,3,4,56,51,3,221,1
368,2,3,2,49,1,2,104,0
456,52,3,120,54,52,2,333,1
353,3,3,120,53,3,3,236,0
370,3,3,3,54,2,3,123,0
353,3,2,3,49,3,3,109,0
463,3,3,121,89,35,35,333,2
554,52,3,120,60,52,2,335,1
365,4,3,120,52,2,3,238,0
391,4,3,120,57,3,3,242,0
349,4,3,4,51,2,2,115,0
452,53,3,120,52,51,4,330,1
366,4,3,3,50,2,2,113,0
348,3,2,121,45,2,2,217,0
369,3,2,119,50,3,2,231,0
395,3,2,120,55,2,3,238,0
362,4,3,5,52,3,3,122,0
358,3,3,4,52,3,2,119,0
441,5,3,3,56,3,4,131,0
348,3,3,120,50,2,2,226,0
382,4,2,4,53,2,3,116,0
355,3,4,121,49,2,3,236,0
360,3,2,120,50,2,2,232,0
352,3,2,4,54,2,3,118,0
399,5,2,4,52,4,4,124,0
362,2,2,119,53,3,2,228,0
455,52,3,4,54,51,3,217,1
362,4,3,120,50,2,3,230,0
434,53,3,4,49,52,3,212,1
353,3,4,121,55,3,3,240,0
400,5,3,120,52,3,3,235,0
344,3,3,120,51,2,3,233,0
345,3,3,4,51,3,3,120,0
364,3,3,4,52,2,2,114,0
370,3,3,4,53,2,2,120,0
342,4,4,120,51,3,3,232,0
373,2,3,120,53,3,3,235,0
344,3,4,120,52,3,3,233,0
429,5,4,3,56,3,3,123,0
482,52,3,4,49,52,3,213,1
355,3,2,4,45,3,3,109,0
364,2,3,4,50,3,3,118,0
466,52,2,5,49,52,2,212,1
483,52,3,4,51,51,3,217,1
490,3,3,3,92,36,35,226,2
478,51,3,120,49,51,3,322,1
354,3,2,4,51,2,3,111,0
360,2,3,4,50,3,2,114,0
364,3,3,120,53,3,3,232,0
363,4,2,4,56,3,3,119,0
386,5,3,5,51,3,4,130,0
384,3,3,120,54,3,2,232,0
353,3,3,120,57,3,3,244,0
456,53,3,120,52,52,3,336,1
335,3,2,4,53,3,3,112,0
369,3,2,3,53,3,3,120,0
370,3,2,3,54,3,3,116,0
476,53,3,121,48,53,3,331,1
401,3,3,120,55,3,3,236,0
388,4,3,4,51,3,3,120,0
399,4,3,4,56,2,2,116,0
457,52,3,4,52,51,3,214,1
369,3,3,120,50,2,3,239,0
376,3,3,120,54,2,2,233,0
503,52,2,4,50,53,2,214,1
352,3,3,119,44,3,2,219,0
424,7,3,121,57,4,5,267,0
354,3,3,120,49,3,3,232,0
416,6,3,119,48,4,3,242,0
357,3,3,120,53,2,2,233,0
360,3,3,4,53,2,4,119,0
362,3,2,120,48,3,3,234,0
378,3,3,5,53,3,3,128,0
363,3,3,4,52,2,4,113,0
368,2,2,120,52,3,3,234,0
355,4,2,3,54,4,2,120,0
485,4,3,120,91,38,35,340,2
358,4,3,4,50,3,4,121,0
349,3,2,119,51,3,4,232,0
361,4,2,4,49,3,2,113,0
374,4,3,119,52,4,3,240,0
397,3,3,120,46,2,3,224,0
377,4,3,3,56,2,3,124,0
415,4,3,119,52,3,3,232,0
345,3,3,5,49,2,3,120,0
353,3,3,3,50,3,3,112,0
356,3,3,120,58,3,4,241,0
381,3,3,120,62,2,3,240,0
491,53,3,4,50,52,3,217,1
368,3,3,120,56,2,3,238,0
386,3,2,119,47,3,3,222,0
346,3,2,119,49,2,2,229,0
399,5,3,121,53,3,3,238,0
333,2,3,3,50,2,3,114,0
345,3,3,4,50,3,3,116,0
470,3,3,120,93,34,35,338,2
457,3,3,120,91,35,36,332,2
349,4,3,120,56,3,3,237,0
496,4,3,4,90,36,35,226,2
468,3,2,3,91,34,35,218,2
374,3,2,3,51,3,3,115,0
372,4,3,4,54,2,3,122,0
468,4,3,120,90,35,35,336,2
469,3,3,3,92,35,35,222,2
388,2,4,119,47,2,4,232,0
364,3,3,120,49,3,3,228,0
399,4,2,120,55,3,3,239,0
365,3,3,5,48,3,3,109,0
427,3,3,120,53,2,3,231,0
358,3,3,3,56,2,3,122,0
372,4,3,3,51,2,3,117,0
515,5,2,120,93,35,38,355,2
345,3,2,120,50,3,2,228,0
