Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
488,45,45,135,54,44,3,379,2
346,2,2,134,51,2,2,238,0
374,2,3,135,51,2,2,234,0
361,4,3,135,58,3,3,259,0
362,3,3,136,56,4,3,256,0
501,2,79,4,50,77,2,264,1
361,4,3,5,53,2,3,117,0
393,4,3,5,58,3,4,126,0
390,6,3,5,58,3,2,127,0
348,2,3,4,51,3,2,119,0
367,3,3,135,61,2,3,255,0
481,45,45,5,56,45,2,241,2
499,46,45,136,62,45,3,393,2
480,45,46,135,55,44,3,373,2
363,4,3,4,47,3,3,114,0
470,45,46,5,51,44,2,247,2
359,3,4,135,53,2,3,252,0
393,4,3,4,59,2,2,121,0
366,3,3,4,55,3,3,117,0
369,3,3,135,61,2,2,256,0
365,2,5,135,51,3,2,243,0
516,47,46,3,61,44,4,256,2
361,4,2,3,57,3,2,121,0
382,3,2,4,53,3,3,116,0
361,5,3,135,56,2,3,253,0
343,3,4,135,55,2,2,248,0
386,3,4,136,58,2,2,254,0
375,5,3,4,58,3,3,125,0
355,2,3,4,53,2,2,111,0
372,3,3,4,56,2,3,120,0
539,4,79,135,55,78,4,410,1
381,3,4,4,58,3,2,126,0
357,3,3,135,55,2,3,249,0
385,4,4,5,61,3,3,128,0
363,3,3,135,57,2,3,257,0
384,4,3,4,52,2,3,119,0
542,3,78,4,65,78,2,288,1
355,3,3,136,55,2,3,254,0
366,3,3,143,53,2,3,261,0
357,3,3,135,53,3,3,246,0
445,5,3,136,70,4,5,285,0
371,3,4,135,53,3,2,256,0
346,3,5,6,55,2,2,122,0
351,3,3,3,58,2,3,118,0
365,4,3,5,56,2,2,119,0
366,4,2,135,61,3,3,259,0
381,3,3,134,59,2,2,250,0
391,4,3,136,62,3,3,264,0
402,3,3,5,57,2,2,119,0
366,2,3,4,54,3,4,123,0
370,3,4,135,52,3,4,254,0
402,7,3,4,56,3,3,131,0
394,3,3,4,55,2,2,118,0
415,5,4,135,57,4,3,263,0
372,3,3,4,56,3,3,124,0
368,3,3,5,54,3,3,117,0
347,3,2,134,50,2,3,241,0
491,45,45,136,59,44,2,378,2
507,3,78,4,55,78,3,268,1
365,3,3,136,53,2,2,248,0
364,2,3,5,53,3,2,117,0
364,4,2,4,59,2,4,128,0
366,3,4,135,57,2,2,254,0
370,3,4,5,55,3,3,123,0
363,2,3,4,57,2,2,118,0
364,4,4,4,65,2,4,131,0
391,4,3,3,55,3,3,123,0
513,3,78,134,57,77,4,400,1
363,3,3,141,63,2,2,263,0
363,4,3,4,50,3,3,119,0
520,3,78,4,55,77,2,267,1
370,4,3,135,56,2,4,255,0
362,7,3,135,54,2,4,258,0
381,3,5,4,57,3,3,129,0
492,45,44,4,55,45,3,244,2
505,46,45,5,55,44,3,242,2
537,4,79,4,59,78,4,275,1
383,4,3,135,46,2,3,241,0
380,3,3,4,56,3,3,122,0
356,4,3,4,55,2,2,120,0
348,3,3,4,55,2,3,117,0
366,3,3,5,56,3,3,120,0
364,2,3,135,58,3,3,249,0
509,46,45,4,58,45,3,251,2
526,45,45,4,52,45,3,248,2
372,3,2,3,49,2,2,109,0
370,4,3,135,58,3,3,258,0
500,45,45,135,53,45,3,375,2
354,3,3,135,54,3,2,250,0
524,4,79,5,52,78,3,272,1
351,2,2,4,51,2,3,109,0
345,2,4,135,54,3,3,251,0
494,46,45,4,55,44,3,249,2
364,3,2,136,50,2,3,243,0
359,3,2,135,55,3,2,252,0
382,2,2,134,51,2,2,242,0
357,3,3,136,55,2,3,253,0
521,3,79,136,56,76,2,401,1
342,3,3,4,51,2,3,119,0
421,5,4,4,63,4,3,149,0
355,3,3,135,55,2,2,250,0
431,6,5,136,67,4,4,294,0
509,3,78,4,54,78,3,266,1
379,2,4,135,49,2,3,244,0
353,3,3,4,56,3,2,124,0
496,46,45,5,54,45,2,244,2
403,3,3,4,49,2,4,125,0
374,3,3,136,57,2,3,257,0
370,3,2,135,53,2,2,247,0
346,4,2,3,58,2,2,118,0
373,3,3,5,57,3,2,126,0
366,2,3,136,54,2,2,250,0
487,45,45,135,52,45,3,372,2
351,3,2,135,55,2,3,244,0
347,2,3,135,55,1,2,244,0
369,3,3,4,57,2,3,122,0
363,4,2,4,57,3,3,127,0
386,2,3,4,55,3,2,121,0
378,3,5,135,61,2,1,259,0
346,2,2,135,46,3,2,236,0
348,3,2,135,56,3,2,251,0
362,3,2,134,55,2,3,250,0
370,3,4,4,57,3,3,130,0
359,3,3,136,56,3,2,255,0
354,3,3,135,52,3,2,253,0
368,3,3,135,56,3,2,255,0
364,3,4,5,55,3,3,124,0
373,2,2,135,55,3,2,246,0
399,6,3,136,55,3,3,260,0
395,3,3,4,49,3,4,113,0
389,4,3,4,63,3,4,135,0
363,4,3,3,57,3,3,123,0
362,3,3,4,49,2,3,117,0
371,3,3,5,57,3,4,130,0
368,3,3,5,54,3,3,123,0
370,2,3,4,52,2,2,116,0
503,4,78,4,51,77,4,269,1
418,5,4,5,68,3,3,144,0
362,3,3,135,56,3,3,252,0
369,3,4,5,63,3,3,128,0
354,3,3,5,49,3,2,118,0
369,4,4,136,60,2,3,258,0
486,46,45,5,52,45,3,246,2
521,3,78,4,51,77,3,261,1
470,4,3,135,53,3,4,252,0
379,4,3,4,60,2,2,128,0
353,2,3,4,52,2,2,116,0
368,3,4,4,60,2,3,126,0
339,3,3,135,55,3,3,249,0
417,3,3,5,60,2,2,129,0
372,5,3,5,59,3,3,129,0
349,3,3,135,54,3,3,250,0
386,3,3,136,52,4,3,254,0
515,2,77,4,51,77,3,267,1
377,3,3,135,57,3,3,255,0
350,3,3,5,53,3,3,115,0
381,4,2,134,54,3,3,253,0
377,3,3,135,59,3,3,256,0
374,2,3,135,59,2,3,256,0
361,3,2,4,56,3,3,121,0
383,3,3,5,61,2,3,125,0
388,4,2,135,55,4,2,252,0
462,4,3,135,60,3,3,259,0
369,2,3,5,54,2,1,117,0
511,45,45,4,59,45,3,252,2
375,3,3,135,58,2,3,254,0
357,4,3,5,58,2,3,123,0
366,3,1,135,51,3,2,239,0
349,2,3,135,56,2,3,248,0
367,3,3,135,58,3,3,254,0
383,2,3,4,53,2,3,118,0
389,4,3,4,60,2,3,131,0
371,3,3,136,55,2,3,252,0
496,46,45,4,58,45,3,249,2
364,3,3,135,58,2,3,251,0
509,3,78,4,60,77,4,276,1
498,3,78,135,48,78,3,391,1
363,3,4,136,52,2,3,246,0
350,3,3,135,52,2,3,249,0
374,4,3,136,64,3,3,262,0
474,45,45,5,55,44,2,251,2
382,3,3,136,59,3,3,260,0
380,3,4,4,56,3,2,119,0
358,2,1,4,56,2,2,118,0
556,3,78,4,55,77,2,273,1
357,3,3,4,54,2,2,114,0
396,4,2,4,58,3,3,125,0
354,4,2,4,51,3,3,117,0
360,3,3,4,54,3,3,115,0
417,3,2,135,50,2,2,257,0
371,3,3,136,57,2,2,252,0
357,2,2,4,50,3,4,114,0
390,3,2,135,55,2,2,249,0
328,3,4,4,48,2,2,111,0
356,3,3,3,57,2,3,117,0
392,4,4,5,56,3,6,130,0
504,45,45,135,57,45,2,381,2
379,4,3,134,55,3,3,254,0
369,3,3,4,51,3,3,112,0
342,3,3,5,57,2,2,124,0
349,3,3,134,54,2,2,246,0
354,4,3,136,54,2,1,247,0
365,5,3,4,53,2,3,121,0
353,3,4,135,53,2,3,253,0
352,3,3,4,49,2,3,114,0
371,4,4,5,56,2,4,125,0
530,46,45,5,56,45,3,248,2
360,3,3,4,58,3,3,124,0
354,3,4,5,49,2,3,116,0
363,3,2,4,56,3,3,125,0
353,3,3,135,52,3,3,249,0
368,4,3,4,58,1,3,122,0
410,3,4,141,73,5,4,281,0
365,3,3,5,55,2,2,124,0
351,2,2,136,53,2,2,239,0
382,4,2,4,56,2,3,121,0
365,3,3,4,57,2,4,121,0
354,3,3,135,48,3,2,241,0
484,45,46,135,55,44,3,374,2
362,3,4,5,48,3,2,119,0
365,3,3,4,51,3,3,115,0
367,3,3,4,55,2,2,119,0
391,3,3,4,59,3,3,126,0
505,47,45,4,57,45,3,255,2
440,3,3,135,55,2,3,252,0
380,3,4,4,57,3,3,121,0
354,3,3,4,56,2,2,120,0
529,3,79,4,58,77,2,272,1
352,3,3,135,55,1,2,247,0
343,4,2,134,47,3,2,239,0
458,4,4,137,75,4,4,289,0
373,3,3,135,54,3,3,252,0
366,3,2,135,56,3,2,246,0
485,45,46,5,57,44,3,252,2
363,3,3,135,59,2,2,253,0
354,3,2,3,47,2,3,102,0
378,5,3,4,51,3,3,116,0
364,3,3,4,55,3,2,122,0
350,3,3,135,53,2,2,246,0
349,4,3,3,49,3,4,112,0
513,2,78,4,53,77,2,264,1
349,2,3,4,53,4,3,115,0
534,45,46,3,61,44,3,251,2
383,3,3,4,57,3,3,132,0
400,4,3,4,62,3,4,137,0
357,3,2,135,55,2,2,245,0
364,3,4,4,57,3,3,127,0
337,2,3,4,57,2,2,117,0
353,4,4,4,54,3,2,118,0
364,3,4,4,55,2,3,119,0
513,45,44,135,53,44,2,372,2
347,2,3,135,47,2,2,239,0
506,3,78,5,52,78,3,266,1
389,3,4,5,63,3,4,133,0
337,3,2,3,50,2,2,104,0
369,3,2,134,53,2,3,243,0
363,3,2,3,61,1,2,124,0
359,3,3,136,53,2,2,252,0
397,3,3,135,58,2,3,250,0
343,2,3,4,60,1,3,122,0
369,9,3,4,53,3,2,127,0
575,4,77,135,50,78,2,405,1
367,3,2,135,56,3,3,252,0
510,45,45,14,64,44,3,268,2
364,4,3,4,55,3,3,119,0
362,3,2,4,52,3,2,115,0
498,46,45,136,56,44,3,379,2
360,4,3,4,58,2,2,121,0
388,3,4,136,60,3,3,257,0
365,4,3,3,55,2,3,119,0
370,3,3,135,46,2,3,242,0
394,3,3,135,54,4,3,257,0
376,4,2,135,55,3,2,248,0
338,3,3,4,53,2,3,115,0
488,46,45,4,52,45,2,246,2
376,3,3,135,59,4,3,257,0
366,3,3,136,52,2,2,246,0
470,44,46,135,50,45,2,369,2
557,5,79,4,58,79,4,285,1
375,4,4,5,56,3,4,128,0
382,3,3,4,54,2,3,120,0
358,3,2,135,56,1,2,248,0
374,2,4,5,56,2,2,122,0
359,3,3,4,51,2,2,115,0
376,3,4,135,63,2,3,255,0
359,5,2,4,56,2,2,120,0
403,3,3,136,50,2,2,245,0
372,4,3,135,55,2,2,253,0
369,4,2,5,51,1,3,117,0
357,3,3,3,53,3,4,121,0
352,2,3,3,54,2,3,114,0
362,3,3,4,53,2,3,117,0
482,46,45,135,57,46,2,382,2
368,3,3,135,53,4,3,254,0
492,45,45,4,60,45,3,252,2
356,3,3,136,56,2,2,249,0
356,3,3,134,52,2,2,250,0
362,4,4,137,58,2,3,260,0
373,3,3,135,58,3,2,251,0
369,3,3,135,53,2,3,250,0
341,3,1,5,54,2,3,115,0
353,2,2,4,53,2,3,117,0
378,3,2,135,58,4,2,255,0
348,3,3,136,50,2,2,242,0
367,3,3,135,53,2,3,248,0
501,3,78,135,53,77,2,394,1
385,3,2,5,58,2,3,124,0
496,45,45,135,53,44,2,371,2
358,4,4,135,52,2,3,249,0
513,3,77,4,53,78,3,268,1
369,2,3,3,48,3,2,107,0
353,3,2,136,55,3,2,249,0
390,4,2,4,69,3,3,141,0
375,4,2,4,54,2,3,121,0
378,2,2,4,59,2,3,121,0
343,4,4,135,56,2,3,250,0
372,3,3,4,56,3,3,117,0
392,4,3,135,53,2,4,260,0
379,3,4,135,64,2,3,264,0
372,3,3,135,50,2,3,245,0
409,5,3,135,56,4,4,266,0
339,3,4,4,57,2,2,121,0
395,3,4,135,55,3,3,255,0
370,4,3,135,58,2,2,252,0
366,3,3,135,60,2,2,254,0
386,3,2,135,57,3,3,255,0
345,2,3,3,56,2,2,117,0
366,3,3,135,60,2,3,264,0
345,3,3,4,50,3,3,118,0
518,3,79,135,60,78,3,411,1
519,3,77,136,54,78,3,397,1
360,4,3,4,56,3,3,120,0
375,3,3,136,56,2,2,250,0
373,4,3,4,62,2,3,129,0
352,3,3,4,55,2,3,121,0
443,3,4,135,56,2,2,254,0
357,2,3,4,54,3,3,119,0
357,4,4,136,61,3,3,256,0
363,3,3,135,59,2,3,254,0
374,3,3,4,52,3,2,119,0
357,3,3,136,56,3,2,252,0
354,4,3,4,56,3,2,120,0
364,4,2,136,52,2,3,246,0
463,2,3,135,56,3,3,255,0
367,4,4,4,59,1,3,125,0
352,3,3,135,50,2,3,243,0
369,3,3,136,64,3,3,265,0
349,2,3,136,56,2,2,250,0
357,3,3,135,56,2,2,250,0
374,3,2,4,43,2,3,110,0
413,5,3,5,53,2,3,156,0
360,3,3,4,51,2,3,110,0
423,3,4,136,59,2,3,257,0
362,3,3,135,56,2,2,251,0
355,3,3,5,57,2,2,122,0
371,3,2,135,53,2,3,249,0
351,3,3,4,56,2,2,122,0
362,2,2,3,56,2,2,120,0
370,4,3,4,57,3,3,122,0
528,3,78,4,52,78,2,265,1
374,4,3,4,54,3,4,127,0
460,5,4,5,53,3,3,138,0
525,2,77,135,48,78,3,390,1
355,3,4,135,56,2,3,253,0
373,4,3,136,53,3,3,255,0
351,3,3,135,58,3,3,254,0
374,3,3,135,61,2,3,255,0
352,3,3,135,55,2,2,251,0
350,4,3,135,55,3,3,250,0
355,2,3,135,56,3,3,247,0
372,3,2,135,50,2,3,247,0
376,3,3,135,56,2,2,252,0
384,3,3,136,48,3,3,250,0
371,2,3,135,61,3,3,256,0
382,3,3,4,59,3,3,128,0
378,4,4,136,64,2,2,260,0
339,3,3,135,55,2,2,247,0
517,3,78,136,56,77,2,402,1
359,4,3,3,46,2,3,104,0
401,4,3,135,52,3,3,248,0
392,2,2,135,54,2,3,246,0
399,6,3,135,48,4,5,258,0
392,3,3,3,59,2,3,127,0
493,3,78,136,57,77,2,402,1
367,3,2,135,57,3,3,258,0
355,3,4,136,56,3,2,252,0
368,3,2,135,52,3,3,250,0
379,2,3,4,62,2,3,122,0
494,46,45,135,49,45,4,376,2
525,3,78,4,55,77,3,268,1
359,4,3,135,55,2,2,252,0
543,4,78,4,52,79,4,273,1
369,3,3,135,62,2,2,259,0
418,5,2,135,59,4,3,274,0
420,2,3,3,54,3,2,116,0
372,3,3,135,43,3,3,241,0
511,2,78,4,58,77,2,262,1
385,3,4,4,60,3,3,128,0
380,3,3,4,50,3,3,112,0
371,3,3,135,55,2,3,256,0
361,3,3,4,54,4,3,119,0
369,3,3,5,57,3,3,124,0
411,5,2,135,57,3,3,259,0
361,2,3,5,56,3,2,117,0
380,4,3,136,56,2,2,255,0
363,3,3,136,58,3,2,258,0
370,4,5,6,55,2,2,118,0
352,3,4,5,53,3,3,116,0
348,3,3,135,56,3,3,251,0
357,3,3,5,54,1,3,116,0
394,3,3,136,53,3,4,255,0
376,3,3,4,57,3,3,124,0
348,4,3,135,54,3,2,253,0
370,5,3,135,54,3,3,254,0
482,45,46,134,53,44,3,372,2
357,3,3,135,58,3,3,255,0
363,3,4,135,56,3,2,263,0
365,3,3,135,55,3,3,251,0
355,3,3,4,57,3,2,121,0
347,2,4,136,56,1,2,251,0
340,4,2,135,56,2,3,251,0
362,3,3,4,54,2,3,117,0
376,3,4,136,55,4,3,255,0
342,3,3,135,54,2,4,250,0
362,3,4,136,54,3,3,254,0
478,45,45,4,58,45,2,248,2
471,45,46,135,50,44,2,369,2
344,4,3,4,49,2,3,121,0
500,46,46,4,49,46,2,236,2
381,4,3,134,50,3,3,251,0
549,3,78,5,59,78,3,284,1
356,3,3,3,56,2,2,120,0
493,3,78,136,54,77,2,400,1
357,3,3,136,56,3,4,254,0
480,3,78,4,53,79,2,268,1
373,3,3,4,58,3,3,129,0
370,3,2,135,55,3,4,247,0
380,3,3,4,56,2,2,121,0
359,3,3,134,50,2,2,245,0
361,3,3,4,59,2,3,122,0
362,2,3,135,51,3,1,245,0
360,3,5,6,58,2,3,123,0
500,46,45,136,56,45,3,384,2
376,4,2,136,63,3,3,264,0
376,3,3,4,54,3,3,120,0
354,3,3,4,57,2,3,121,0
366,3,3,4,60,1,2,123,0
496,45,45,5,64,45,3,255,2
337,3,3,135,51,3,2,245,0
405,5,3,135,60,2,4,263,0
487,45,46,136,56,45,2,378,2
400,4,3,135,62,3,3,279,0
339,2,4,4,49,2,2,108,0
391,4,3,135,54,3,2,254,0
354,3,3,4,53,3,2,110,0
507,3,79,136,59,77,3,408,1
348,4,3,4,55,2,3,121,0
365,3,3,135,50,2,2,241,0
355,3,3,135,57,3,3,256,0
350,3,3,4,57,2,2,121,0
377,4,4,136,57,4,4,263,0
382,2,3,4,58,2,3,117,0
359,3,3,4,46,2,2,110,0
366,2,3,135,56,3,3,247,0
347,1,3,4,48,3,2,107,0
518,4,78,4,53,78,2,265,1
351,4,4,136,55,3,2,254,0
366,3,3,4,61,3,3,126,0
535,4,78,135,63,77,3,414,1
360,3,2,135,56,2,2,248,0
409,3,3,4,58,4,4,136,0
356,3,3,135,60,3,3,257,0
350,3,3,4,56,2,2,123,0
370,3,3,136,51,4,3,248,0
400,3,3,5,62,2,3,131,0
362,3,3,4,58,3,2,120,0
372,3,3,5,55,3,2,122,0
488,45,45,4,52,45,2,238,2
480,46,45,4,56,44,4,255,2
504,3,78,135,60,78,2,406,1
375,3,3,136,57,3,3,255,0
348,2,3,135,53,3,2,248,0
524,3,78,4,54,78,4,280,1
350,3,4,136,56,2,3,251,0
360,2,4,135,58,3,2,249,0
350,3,3,4,59,2,3,126,0
360,4,3,3,57,2,3,117,0
341,2,4,136,54,3,2,251,0
382,2,4,135,59,2,3,245,0
379,3,3,4,56,2,2,121,0
362,2,3,135,57,2,2,251,0
372,3,4,135,56,2,2,251,0
369,4,3,136,60,3,2,253,0
365,3,2,4,55,2,3,116,0
380,4,3,135,57,7,4,267,0
505,46,46,3,50,45,2,255,2
549,3,77,135,56,78,3,401,1
367,4,3,135,56,2,3,255,0
545,4,78,135,59,78,4,414,1
357,3,3,3,54,2,3,118,0
366,4,2,4,57,3,2,120,0
355,3,4,5,60,2,2,126,0
364,3,3,135,59,3,2,255,0
371,4,3,136,57,3,3,254,0
368,3,3,135,52,2,3,243,0
357,3,3,4,51,2,2,112,0
485,45,45,135,55,44,2,377,2
374,4,3,4,55,3,3,128,0
519,3,78,5,52,78,2,271,1
401,9,3,4,54,4,4,130,0
361,3,3,135,50,2,3,245,0
362,3,3,4,57,3,3,124,0
405,4,4,5,57,2,3,131,0
538,46,45,3,62,46,3,271,2
378,3,4,135,58,3,2,260,0
407,6,3,134,79,2,2,278,0
480,45,45,135,53,45,2,373,2
503,45,45,4,54,44,3,245,2
349,4,3,4,56,3,3,120,0
357,3,3,134,55,3,2,253,0
337,3,2,135,52,2,2,242,0
350,3,3,4,55,3,2,115,0
361,3,3,135,59,3,2,254,0
407,4,4,135,55,2,2,253,0
361,3,3,4,52,3,2,114,0
373,3,3,134,57,3,3,249,0
378,4,3,4,55,3,3,122,0
467,46,46,135,53,44,2,374,2
373,4,4,5,56,2,2,124,0
364,3,3,3,50,3,3,113,0
353,3,4,136,54,3,3,253,0
372,4,3,4,58,4,3,126,0
582,46,46,5,56,45,4,258,2
350,3,2,3,53,2,3,108,0
379,4,4,135,53,2,3,251,0
520,4,79,135,69,77,3,413,1
358,2,3,136,54,2,2,247,0
364,3,4,136,68,3,4,262,0
358,3,3,135,55,3,4,256,0
364,3,2,4,59,2,2,120,0
374,4,3,135,45,2,5,247,0
348,3,2,135,55,2,2,246,0
427,5,3,4,60,4,4,142,0
386,4,3,4,54,3,2,124,0
479,45,45,134,53,45,2,370,2
361,3,3,4,55,3,2,117,0
380,3,3,4,54,3,3,117,0
373,4,3,4,58,4,5,130,0
537,48,45,135,57,45,4,413,2
373,3,2,134,57,2,3,256,0
356,4,3,4,56,2,3,121,0
359,4,2,135,51,2,3,249,0
360,4,4,5,55,2,2,116,0
566,4,78,136,57,78,3,420,1
365,3,3,135,65,3,3,262,0
421,5,3,134,56,3,3,263,0
486,3,78,4,54,77,3,267,1
516,45,45,136,55,44,3,380,2
377,4,3,4,57,4,3,124,0
345,2,2,134,52,4,3,242,0
370,3,4,135,61,3,3,262,0
370,4,3,5,57,3,3,125,0
382,4,3,136,58,3,3,259,0
358,3,4,5,54,2,3,119,0
513,46,45,4,60,45,4,257,2
371,3,4,4,60,3,3,123,0
372,3,3,135,54,3,3,249,0
371,3,4,136,61,3,4,262,0
351,3,2,4,50,2,3,111,0
507,3,79,5,57,78,2,274,1
378,3,3,4,62,3,3,130,0
364,3,4,136,54,2,3,252,0
358,4,3,135,57,3,3,256,0
363,3,4,135,55,2,3,246,0
492,45,45,4,57,44,2,250,2
398,3,3,4,48,3,3,116,0
370,2,3,5,63,3,2,126,0
365,4,3,134,56,2,2,251,0
381,4,4,135,58,4,3,256,0
396,4,2,134,69,3,3,267,0
372,3,4,135,54,2,2,247,0
366,3,3,4,61,3,2,125,0
513,45,46,136,62,45,3,397,2
366,4,3,135,57,2,2,250,0
360,3,3,4,58,3,1,117,0
359,4,1,4,51,3,4,113,0
500,45,45,4,58,45,3,249,2
365,3,4,136,52,2,3,249,0
367,3,2,4,57,3,2,119,0
352,2,3,3,55,2,3,118,0
507,3,78,5,62,78,2,278,1
379,2,4,4,54,5,3,122,0
359,3,2,3,55,3,2,118,0
371,2,2,4,53,3,3,119,0
375,4,3,5,53,4,3,126,0
342,2,4,136,52,3,2,249,0
368,4,4,5,55,2,2,127,0
372,4,3,4,56,2,3,121,0
378,3,3,134,58,2,2,255,0
364,3,4,136,53,2,2,249,0
394,4,3,136,63,3,4,261,0
383,3,4,5,64,3,3,133,0
448,4,3,5,54,2,2,124,0
347,4,3,4,55,2,2,117,0
367,3,2,5,55,3,2,119,0
519,46,45,4,53,46,4,250,2
362,2,2,135,54,3,2,250,0
403,4,2,135,54,2,3,247,0
369,3,3,4,52,4,3,120,0
362,3,3,135,53,3,2,251,0
347,3,3,4,45,2,3,104,0
354,3,3,5,54,3,2,120,0
358,2,3,135,52,2,3,243,0
381,3,3,4,50,3,2,118,0
382,3,2,136,53,3,3,246,0
505,3,78,136,62,78,3,408,1
368,3,3,4,62,2,3,133,0
515,45,44,4,52,48,4,250,2
424,3,3,136,57,2,2,253,0
379,3,3,4,55,2,3,120,0
548,3,79,4,57,78,3,278,1
362,2,2,134,50,3,3,243,0
372,4,3,5,55,3,5,128,0
524,3,78,135,61,78,2,408,1
544,3,78,135,62,78,1,407,1
364,5,3,5,54,3,3,118,0
550,6,78,4,53,78,3,278,1
383,3,3,3,57,2,3,114,0
376,3,3,135,47,2,3,245,0
360,3,3,4,60,3,3,126,0
384,4,2,135,61,3,2,258,0
517,4,78,135,58,77,2,405,1
514,3,78,135,58,77,2,406,1
368,3,3,136,57,2,3,252,0
352,3,3,5,54,2,2,117,0
390,4,3,4,52,3,3,126,0
373,4,4,136,52,3,3,254,0
349,3,3,5,58,2,3,127,0
355,3,3,4,57,2,2,119,0
504,4,78,135,57,77,3,402,1
368,4,3,4,55,3,3,118,0
381,3,3,135,55,2,3,246,0
506,46,45,4,58,44,3,250,2
375,3,3,135,51,3,3,252,0
380,3,3,135,53,2,2,247,0
380,3,4,6,62,2,3,125,0
495,46,44,135,54,44,3,376,2
364,3,4,135,61,2,3,269,0
379,2,2,136,54,2,1,244,0
345,3,3,5,65,2,2,129,0
350,3,3,4,54,3,3,123,0
371,4,2,4,50,2,2,110,0
407,2,3,136,67,3,4,270,0
386,4,4,135,63,3,3,264,0
385,4,4,136,54,3,4,258,0
359,2,2,4,55,4,4,118,0
403,4,3,134,76,4,3,271,0
519,4,78,135,46,78,2,393,1
351,3,4,136,53,2,2,250,0
533,4,79,135,57,78,3,413,1
529,48,46,135,62,47,4,400,2
380,4,3,4,51,2,3,121,0
583,3,78,4,54,78,2,270,1
363,4,3,3,55,3,2,121,0
379,4,3,5,49,3,3,124,0
509,45,45,136,55,45,3,379,2
521,3,79,135,58,78,2,401,1
368,3,2,3,56,2,2,120,0
420,4,5,5,58,12,4,148,0
490,45,45,4,53,44,3,244,2
358,3,3,135,61,3,3,257,0
368,3,3,6,55,4,3,123,0
342,3,2,135,55,2,2,250,0
352,3,3,135,56,2,3,255,0
359,3,4,5,55,2,2,121,0
385,10,4,4,62,2,3,131,0
364,2,3,5,55,2,3,111,0
360,3,3,4,54,3,3,119,0
387,3,3,4,61,3,2,125,0
337,3,4,136,54,3,2,251,0
357,2,4,4,55,2,3,119,0
498,45,45,5,60,45,3,253,2
365,3,2,4,54,3,2,122,0
362,3,3,135,58,3,2,250,0
386,4,3,4,59,2,4,125,0
355,3,2,136,54,2,2,244,0
345,2,3,4,49,2,3,107,0
358,3,2,3,54,2,3,115,0
391,3,3,4,56,2,3,121,0
373,3,3,4,56,2,3,128,0
406,5,3,4,69,3,4,155,0
357,3,3,135,56,3,2,254,0
497,47,46,135,49,45,4,374,2
360,3,3,5,59,2,3,123,0
351,3,3,4,55,2,2,118,0
478,45,44,135,54,44,2,372,2
356,3,2,136,50,2,2,241,0
389,4,2,136,48,2,4,252,0
360,4,2,4,53,3,3,121,0
368,3,3,135,55,2,2,252,0
374,4,3,136,54,2,4,251,0
354,3,4,5,57,3,2,123,0
377,3,3,135,58,2,3,261,0
353,3,4,135,48,2,2,242,0
371,3,3,135,62,2,3,256,0
417,4,3,135,52,3,2,250,0
359,3,3,135,56,2,3,248,0
355,2,3,135,54,2,3,248,0
488,47,46,4,55,44,4,247,2
373,3,3,4,56,2,3,117,0
397,4,3,135,53,3,3,248,0
366,3,3,5,56,2,3,117,0
361,3,3,136,56,2,2,248,0
491,47,45,4,55,44,3,249,2
369,4,3,4,53,2,2,118,0
359,3,4,136,57,3,3,257,0
395,4,3,5,55,3,3,130,0
370,3,3,3,52,3,2,118,0
339,2,3,135,54,2,3,244,0
346,3,3,135,53,3,3,248,0
358,3,3,4,54,3,2,116,0
375,4,2,5,59,2,3,124,0
414,3,2,4,54,3,4,131,0
384,2,5,136,55,4,2,255,0
349,3,3,136,54,3,2,247,0
359,3,3,135,57,3,4,251,0
345,3,2,135,58,3,2,250,0
346,3,2,4,49,3,3,111,0
377,3,3,135,56,2,3,248,0
367,2,3,5,55,2,2,116,0
362,3,3,136,54,2,3,250,0
517,46,45,4,55,45,4,255,2
359,3,3,135,50,2,2,243,0
365,3,3,4,58,3,2,123,0
377,4,4,5,66,2,3,134,0
488,4,79,135,50,78,3,397,1
353,2,2,135,56,2,3,249,0
367,3,3,134,55,2,3,246,0
496,3,79,4,54,77,3,271,1
375,3,3,4,55,3,3,121,0
530,3,79,5,61,77,3,279,1
351,4,3,135,56,3,2,252,0
354,3,3,4,57,2,2,119,0
376,2,2,4,58,3,3,123,0
510,3,78,135,55,77,3,397,1
360,2,3,135,56,3,3,250,0
493,45,45,135,57,45,3,383,2
356,3,3,136,56,3,2,261,0
370,2,2,3,60,3,3,126,0
376,3,2,4,57,3,2,118,0
367,4,3,4,57,3,4,132,0
539,45,45,135,58,45,3,379,2
344,2,3,135,50,2,3,245,0
350,3,2,4,51,2,2,114,0
362,3,3,4,56,2,3,121,0
403,6,4,135,60,4,4,275,0
370,3,3,135,57,3,3,249,0
354,3,4,134,56,3,2,253,0
379,4,4,135,63,3,3,267,0
352,3,2,4,47,2,3,109,0
522,46,45,135,58,45,4,386,2
356,3,4,135,53,2,2,244,0
511,3,79,5,58,78,3,272,1
380,3,3,4,56,3,3,125,0
364,3,3,4,50,3,2,116,0
381,2,3,135,51,2,3,250,0
353,4,2,135,56,2,4,253,0
406,5,4,136,61,3,4,267,0
358,3,3,4,54,4,3,119,0
364,3,3,3,53,3,3,118,0
394,3,2,5,54,3,3,124,0
