Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
375,4,3,4,56,3,3,127,0
380,4,4,163,57,2,3,289,0
384,4,2,160,52,3,3,284,0
511,4,53,4,56,56,4,233,1
407,6,4,163,66,4,4,315,0
376,4,3,163,56,2,16,300,0
439,8,4,162,69,4,4,314,0
382,3,3,4,54,3,4,123,0
357,4,2,4,52,2,3,119,0
521,5,2,162,51,73,72,415,2
384,4,3,4,52,3,3,120,0
366,3,2,3,52,3,3,122,0
381,4,2,4,51,2,2,114,0
383,4,3,4,54,3,3,125,0
474,3,53,5,42,52,3,216,1
376,3,3,162,51,2,2,268,0
519,4,2,163,51,72,73,417,2
379,4,3,4,61,3,3,132,0
419,6,4,163,71,4,4,325,0
354,3,3,4,53,3,2,126,0
412,4,2,161,57,2,2,280,0
519,4,3,162,54,73,73,422,2
373,4,3,162,53,3,3,282,0
383,4,3,161,51,3,4,274,0
519,4,3,4,54,72,72,270,2
374,3,3,3,51,3,3,113,0
366,5,3,4,43,3,3,113,0
359,4,4,5,44,3,3,118,0
516,7,53,162,60,54,5,403,1
354,4,2,4,52,3,3,117,0
397,5,3,5,67,4,3,140,0
498,4,4,5,49,72,71,252,2
373,4,3,5,52,2,3,125,0
365,4,3,162,52,2,3,282,0
352,3,3,3,47,3,4,115,0
400,5,3,3,50,3,4,122,0
380,4,4,4,55,6,3,128,0
434,4,3,162,46,3,2,271,0
384,3,2,162,58,3,2,283,0
381,5,3,161,50,4,4,277,0
371,3,3,3,63,3,6,134,0
415,4,3,5,70,3,4,161,0
386,4,3,5,57,2,2,131,0
489,4,3,162,48,73,72,412,2
375,3,3,163,48,3,3,273,0
366,4,3,162,51,3,3,278,0
385,4,3,163,59,3,3,289,0
387,3,3,4,58,2,3,134,0
476,4,53,4,55,53,3,220,1
534,5,2,5,49,73,73,265,2
370,3,4,163,53,3,3,277,0
548,5,53,163,64,54,5,413,1
570,4,4,5,54,72,73,267,2
395,4,3,162,58,3,3,288,0
508,4,3,4,55,72,73,263,2
388,3,3,4,58,3,3,126,0
504,3,3,162,54,71,72,422,2
424,6,3,162,63,4,5,314,0
521,5,4,4,54,72,74,266,2
378,3,3,162,52,3,4,276,0
378,5,2,3,51,3,4,122,0
394,8,3,4,70,3,3,150,0
495,5,3,161,53,72,76,420,2
422,5,2,161,47,3,3,286,0
386,3,3,4,60,2,4,133,0
381,4,3,162,56,2,4,283,0
408,4,3,163,54,3,2,287,0
388,3,3,4,57,3,3,124,0
421,5,4,4,64,3,4,145,0
384,2,3,4,50,3,4,116,0
374,4,2,162,52,3,3,280,0
374,6,4,4,52,3,3,122,0
367,3,3,4,53,3,2,119,0
408,4,3,163,54,3,3,291,0
398,4,3,162,54,3,4,285,0
401,3,3,3,61,3,3,130,0
415,5,3,4,56,4,4,144,0
373,3,2,162,48,3,4,275,0
402,5,4,5,59,2,3,140,0
393,4,2,4,58,3,3,131,0
422,5,4,163,55,4,4,297,0
378,3,3,162,49,3,3,278,0
405,5,4,162,61,3,4,297,0
363,3,3,4,49,2,3,118,0
478,4,2,162,53,4,4,279,0
368,4,3,4,55,4,3,120,0
382,5,3,162,53,3,3,285,0
381,2,2,3,57,2,3,122,0
374,5,4,4,53,4,4,124,0
402,4,3,162,56,3,4,289,0
518,4,3,4,54,72,72,261,2
395,6,4,161,58,3,3,289,0
496,4,53,5,59,53,3,234,1
377,3,3,162,51,4,3,282,0
361,3,2,3,45,3,2,108,0
415,4,4,163,66,3,3,299,0
365,4,3,162,55,3,3,281,0
503,4,2,162,54,73,72,417,2
386,4,2,3,60,3,3,133,0
361,4,2,162,52,3,3,281,0
521,5,54,5,57,54,4,238,1
376,5,3,161,52,7,5,292,0
386,7,2,162,49,3,3,275,0
535,5,3,162,47,73,73,415,2
371,4,1,3,53,3,3,117,0
399,4,3,162,59,3,3,289,0
491,4,53,162,53,54,4,382,1
365,5,3,4,57,3,3,127,0
498,3,3,5,57,72,73,267,2
406,5,3,4,57,3,3,139,0
351,3,2,5,52,2,3,118,0
360,6,3,162,50,4,3,281,0
360,4,4,5,56,2,4,129,0
359,4,4,5,45,3,3,121,0
419,5,3,4,59,3,3,135,0
475,5,53,162,47,53,5,381,1
385,4,2,3,49,3,3,117,0
552,5,3,5,61,73,73,279,2
564,3,3,162,54,71,72,421,2
434,6,4,163,55,4,3,299,0
381,5,3,162,49,3,8,282,0
363,3,3,4,53,3,3,132,0
517,4,3,163,70,72,73,435,2
383,4,4,161,46,2,4,268,0
381,3,3,4,52,2,3,121,0
384,4,2,162,51,2,4,280,0
380,5,2,162,54,3,3,287,0
390,4,4,6,52,3,3,124,0
637,5,4,4,60,73,74,283,2
374,4,4,162,58,3,3,289,0
398,6,3,4,51,3,5,124,0
366,5,3,162,50,4,4,285,0
406,5,3,3,55,4,4,142,0
363,4,3,162,51,2,3,277,0
388,4,3,162,56,3,3,280,0
530,5,52,4,65,54,3,254,1
360,4,4,163,53,2,3,285,0
504,5,3,162,45,72,73,414,2
413,3,2,162,47,3,3,276,0
526,4,3,5,55,72,73,265,2
371,3,3,4,50,2,3,118,0
382,4,3,4,59,3,4,130,0
387,4,2,162,47,3,4,275,0
511,4,3,162,49,72,73,419,2
473,5,53,4,58,53,3,232,1
370,3,4,4,53,3,3,121,0
394,4,4,162,62,3,2,296,0
384,4,4,163,51,4,2,280,0
545,4,4,4,49,72,72,261,2
528,5,55,5,68,54,4,260,1
522,3,3,4,51,72,73,256,2
453,6,3,163,64,4,5,328,0
379,4,3,162,51,2,3,276,0
363,4,4,162,58,3,3,289,0
360,4,3,3,47,3,3,114,0
395,5,2,3,58,3,3,133,0
389,4,2,4,47,2,3,118,0
391,3,4,3,62,2,3,129,0
358,3,3,4,52,3,4,119,0
537,3,3,162,53,71,72,418,2
404,5,4,162,52,4,3,281,0
388,3,4,161,59,3,3,288,0
504,5,3,4,40,72,72,251,2
380,3,2,4,68,2,3,138,0
377,5,3,5,46,3,3,111,0
534,6,53,163,59,54,5,403,1
374,4,3,162,48,2,3,279,0
381,4,4,162,54,3,3,279,0
362,4,7,162,57,3,2,292,0
506,4,3,162,56,72,73,422,2
373,5,4,162,53,3,4,286,0
351,4,3,162,52,2,3,281,0
434,7,4,162,72,4,4,330,0
442,6,4,5,69,3,7,161,0
375,4,3,3,53,3,3,125,0
388,4,3,3,54,3,4,126,0
373,5,3,4,58,3,3,130,0
477,4,54,4,50,53,3,222,1
393,4,3,161,47,3,3,281,0
366,4,2,162,47,2,2,268,0
378,4,3,162,52,3,4,282,0
378,5,3,4,52,3,3,123,0
444,4,53,4,48,53,3,214,1
401,3,2,3,58,2,3,126,0
368,4,3,162,51,3,3,278,0
391,4,3,4,57,3,4,135,0
385,10,4,163,52,3,4,298,0
367,5,3,4,49,3,2,123,0
486,5,53,3,53,54,4,230,1
568,4,52,162,47,53,3,382,1
377,4,4,161,46,3,3,276,0
416,4,2,163,56,3,5,308,0
364,4,3,162,47,3,3,281,0
374,4,2,162,48,2,3,273,0
377,4,2,162,51,3,4,275,0
374,5,2,162,54,3,3,282,0
386,4,2,162,49,3,2,274,0
383,5,3,163,54,2,4,287,0
381,3,4,4,55,3,3,123,0
515,3,3,162,48,72,73,414,2
376,4,3,162,51,3,3,279,0
370,4,3,3,51,3,4,121,0
397,2,3,162,47,3,3,278,0
438,4,3,161,50,3,4,275,0
426,6,2,4,63,3,9,155,0
358,3,4,162,55,3,3,282,0
361,4,3,4,56,3,3,127,0
544,3,3,5,52,72,72,260,2
384,4,3,162,55,3,3,285,0
385,5,3,161,50,3,3,277,0
534,4,1,161,47,73,72,420,2
412,5,3,162,54,2,3,282,0
477,4,54,162,58,53,3,386,1
393,4,3,4,52,3,4,122,0
374,3,3,162,56,3,3,281,0
386,4,3,162,50,3,3,271,0
371,3,3,162,46,4,3,275,0
382,3,2,4,56,3,3,124,0
529,3,3,162,52,72,72,419,2
362,3,3,5,49,3,2,113,0
369,4,3,5,57,2,3,125,0
400,5,3,4,51,3,4,137,0
506,3,4,5,57,72,73,264,2
387,5,3,162,50,3,3,277,0
368,3,3,5,42,2,3,109,0
421,4,4,4,61,3,7,139,0
496,4,4,5,58,72,72,267,2
377,4,2,3,48,3,3,111,0
382,4,3,5,56,3,3,127,0
396,5,3,5,52,3,3,138,0
386,4,3,162,55,3,3,281,0
376,3,3,162,58,3,4,285,0
517,6,53,162,54,54,4,402,1
526,4,53,3,49,53,3,215,1
358,4,5,6,49,3,3,124,0
482,9,2,6,57,6,6,146,0
375,4,3,5,60,3,3,126,0
467,3,53,4,54,53,3,219,1
412,6,4,162,56,2,3,289,0
408,6,2,162,53,3,4,297,0
367,3,3,162,46,3,3,273,0
382,2,2,162,59,2,2,284,0
533,5,3,4,52,73,73,264,2
392,3,3,162,70,3,4,293,0
384,4,4,4,50,3,4,126,0
385,5,3,4,49,3,3,121,0
386,3,3,4,56,2,7,131,0
364,4,3,162,55,4,3,287,0
374,4,4,162,51,3,2,280,0
541,5,2,163,54,72,72,420,2
376,3,3,162,54,3,2,275,0
501,3,2,3,54,71,73,258,2
466,4,54,162,59,52,3,388,1
371,4,3,4,53,3,3,124,0
372,4,3,162,48,3,4,279,0
506,4,3,162,52,72,72,418,2
367,4,3,4,55,3,4,129,0
371,3,3,5,51,4,2,120,0
393,4,3,4,57,3,3,130,0
493,5,52,2,47,53,4,220,1
375,4,2,162,52,3,3,285,0
380,4,3,162,54,2,3,279,0
386,4,2,4,65,3,3,134,0
394,5,3,3,50,3,5,127,0
543,5,54,4,50,53,7,232,1
352,3,2,4,57,2,3,121,0
388,3,2,162,54,3,3,273,0
367,3,2,162,53,5,2,284,0
406,4,4,5,63,3,4,147,0
358,4,2,161,59,2,3,286,0
375,4,3,162,55,3,3,285,0
382,4,4,161,52,4,3,283,0
498,4,2,162,59,72,74,431,2
364,4,3,4,46,2,3,114,0
392,5,3,162,50,3,2,276,0
378,3,2,162,49,3,3,274,0
385,5,3,5,51,3,3,130,0
356,3,3,3,50,4,3,117,0
397,3,4,162,52,3,3,278,0
395,4,4,161,59,4,4,291,0
549,5,2,162,64,72,72,437,2
379,4,2,162,52,3,6,285,0
398,6,5,163,57,4,4,314,0
364,4,3,162,63,3,2,291,0
390,4,2,4,57,2,3,125,0
426,5,3,162,53,4,3,284,0
526,4,3,4,54,71,72,257,2
422,4,2,5,61,3,3,146,0
456,5,2,162,54,5,3,285,0
389,4,3,4,51,5,2,123,0
385,5,2,163,52,1,3,279,0
400,4,3,162,55,3,3,286,0
381,3,3,162,52,2,2,271,0
407,4,4,4,62,4,4,152,0
363,4,3,162,52,3,3,280,0
392,4,4,5,63,4,3,137,0
451,5,3,162,54,3,4,291,0
513,4,3,3,49,71,73,256,2
364,4,3,4,49,3,3,119,0
359,4,2,4,51,2,3,114,0
369,3,2,162,53,3,2,278,0
391,5,3,4,48,3,5,123,0
392,3,4,5,59,2,2,132,0
365,3,3,161,49,2,3,273,0
542,3,4,5,57,72,72,264,2
369,5,3,4,50,3,4,123,0
379,6,3,162,51,3,2,281,0
490,4,3,162,50,71,72,414,2
481,5,53,161,50,53,3,379,1
378,4,2,162,47,4,4,274,0
393,4,3,162,52,4,3,286,0
528,5,3,4,60,73,73,268,2
382,4,2,3,60,3,3,128,0
371,3,3,162,54,3,3,279,0
380,4,3,4,59,4,3,130,0
427,5,3,4,51,2,3,120,0
359,3,3,162,54,3,3,281,0
364,4,3,4,50,2,3,121,0
373,5,2,4,61,3,3,134,0
378,4,2,161,48,4,3,273,0
378,6,3,163,49,3,3,284,0
410,5,3,4,59,4,4,145,0
366,4,4,5,45,3,2,113,0
376,3,4,4,50,3,4,122,0
520,4,3,162,52,73,72,423,2
370,5,2,163,52,3,3,285,0
352,3,3,4,52,3,3,120,0
379,3,5,162,62,2,3,301,0
394,4,3,4,63,3,3,132,0
354,3,3,5,53,3,4,130,0
391,3,3,4,52,3,3,121,0
371,4,2,3,46,3,4,113,0
375,4,2,162,48,3,3,278,0
373,4,2,162,47,3,4,272,0
489,4,53,162,57,53,3,384,1
431,16,2,4,61,4,4,161,0
379,5,2,162,54,2,3,287,0
402,3,2,4,48,4,3,115,0
467,3,52,162,49,52,3,377,1
396,4,2,4,51,2,2,130,0
380,3,2,4,53,3,3,122,0
376,3,3,162,54,3,3,281,0
394,4,3,162,52,3,4,285,0
396,3,2,3,50,3,4,122,0
511,4,53,4,45,55,3,219,1
364,3,4,5,49,2,3,118,0
364,4,3,4,49,3,3,120,0
377,4,3,4,58,3,4,134,0
392,4,3,4,51,3,3,121,0
374,4,3,162,48,2,3,274,0
411,6,4,163,56,4,3,302,0
512,3,2,161,54,72,72,418,2
362,3,4,4,47,3,3,118,0
374,3,2,3,55,3,3,121,0
380,4,3,162,59,2,3,293,0
359,4,2,4,52,3,3,117,0
386,4,2,162,47,2,3,272,0
370,3,3,4,49,2,3,118,0
367,3,3,4,50,3,3,120,0
347,3,2,5,46,2,3,105,0
375,3,2,163,52,4,3,283,0
354,4,4,5,50,2,4,126,0
370,3,3,162,53,3,3,281,0
404,5,3,162,58,3,4,297,0
377,4,3,4,53,3,3,130,0
418,5,3,162,56,3,4,299,0
515,3,3,4,48,72,73,255,2
414,5,3,5,55,3,3,137,0
535,5,2,4,54,72,72,267,2
376,3,2,162,51,2,3,265,0
364,3,3,162,54,2,3,280,0
360,3,3,3,52,2,3,117,0
541,5,54,5,69,55,4,264,1
535,4,4,163,60,72,73,432,2
392,4,4,5,60,3,2,132,0
413,4,3,4,60,3,4,133,0
370,5,2,161,46,3,3,277,0
386,3,3,162,50,3,4,273,0
366,3,4,5,55,3,2,121,0
371,3,3,163,50,2,3,276,0
391,3,3,4,49,2,3,118,0
354,4,3,4,52,3,2,118,0
477,3,3,4,48,72,73,254,2
514,4,3,162,54,72,72,423,2
407,5,2,4,60,3,3,141,0
369,5,1,4,49,3,3,120,0
381,4,3,162,52,3,3,278,0
392,6,4,162,52,3,3,286,0
392,3,3,162,54,3,3,283,0
357,3,2,162,49,2,3,272,0
369,4,3,3,49,3,4,116,0
396,5,3,4,56,2,4,131,0
353,3,2,4,46,3,3,111,0
401,4,3,162,53,3,3,283,0
364,5,3,162,57,3,3,288,0
375,4,3,162,52,4,3,283,0
405,3,3,162,57,3,3,289,0
404,6,3,5,52,3,3,135,0
398,3,2,161,59,3,2,288,0
432,4,5,5,63,3,4,164,0
369,4,2,3,49,3,3,115,0
508,5,2,5,52,72,73,267,2
378,4,5,6,59,2,3,133,0
490,2,52,162,49,53,3,371,1
513,5,3,5,48,72,73,259,2
501,3,3,161,48,72,72,407,2
394,4,3,4,59,3,3,129,0
445,5,3,162,56,2,4,301,0
382,3,4,161,43,2,4,268,0
415,4,3,162,42,2,3,268,0
433,5,3,5,54,4,5,142,0
376,5,3,162,50,2,4,281,0
435,6,2,163,65,4,5,314,0
517,3,2,4,49,72,72,252,2
508,4,2,4,50,73,72,260,2
381,4,2,4,54,3,3,125,0
495,5,53,162,55,53,2,386,1
474,4,53,162,55,53,3,380,1
364,4,4,4,49,3,4,122,0
466,5,52,4,54,53,3,225,1
383,6,3,5,53,3,3,133,0
370,3,4,4,53,3,3,123,0
387,5,3,162,51,3,3,279,0
500,3,3,162,50,72,73,415,2
505,4,2,162,54,3,3,282,0
515,4,1,3,51,72,73,261,2
357,3,2,162,57,3,4,287,0
369,5,2,4,48,3,4,122,0
393,4,3,4,54,3,3,125,0
362,4,2,4,52,3,2,120,0
428,3,2,161,43,4,3,262,0
390,4,3,162,55,3,3,289,0
383,3,3,162,49,3,3,273,0
385,4,3,5,52,5,3,125,0
407,4,3,4,48,2,3,117,0
372,3,2,3,51,2,3,115,0
381,3,2,162,50,2,3,269,0
458,3,52,162,52,53,3,379,1
376,5,3,162,63,2,2,290,0
473,3,53,4,49,54,3,218,1
469,5,52,163,48,54,3,374,1
386,4,3,163,53,3,3,292,0
403,7,2,163,57,6,5,301,0
382,5,3,3,50,2,4,122,0
523,5,4,162,60,72,72,428,2
465,4,53,162,58,53,3,388,1
360,4,4,4,49,3,3,117,0
385,4,3,161,52,2,3,278,0
382,4,2,4,55,2,3,123,0
392,4,3,161,50,3,3,271,0
426,5,3,4,62,4,4,150,0
373,5,3,163,55,2,4,286,0
415,5,3,162,58,5,5,297,0
377,3,2,162,54,2,3,276,0
530,3,2,4,62,72,71,269,2
386,6,3,162,50,2,5,281,0
419,5,2,161,61,3,4,305,0
466,5,53,162,55,53,4,388,1
390,4,4,4,52,3,3,121,0
517,4,3,4,50,72,72,263,2
365,3,1,161,49,3,3,269,0
517,4,3,4,58,73,73,271,2
386,4,3,4,50,2,9,120,0
383,3,3,8,49,3,2,126,0
374,3,3,162,55,2,4,280,0
351,4,3,4,63,2,3,129,0
432,6,5,163,70,4,4,322,0
498,4,3,162,54,71,72,419,2
390,3,3,3,50,4,3,120,0
383,4,3,4,56,3,3,123,0
359,4,3,162,51,2,3,279,0
383,4,3,5,62,3,3,132,0
382,4,4,163,60,3,4,299,0
385,3,3,163,57,2,3,283,0
456,6,4,162,56,5,4,305,0
377,3,2,162,50,3,4,280,0
402,4,3,162,58,3,4,292,0
373,3,3,163,54,3,4,282,0
391,3,4,163,60,3,2,294,0
374,3,4,163,56,3,4,284,0
499,3,3,4,55,72,72,261,2
382,4,3,3,56,3,3,122,0
382,4,3,4,53,3,3,126,0
379,3,3,163,49,3,3,278,0
472,3,53,162,53,53,3,383,1
444,4,52,4,43,53,3,205,1
392,4,2,161,57,3,3,282,0
384,3,2,162,48,3,3,275,0
355,3,4,4,53,4,3,126,0
374,5,3,162,62,3,4,293,0
536,4,2,162,53,72,74,417,2
363,5,2,4,51,3,4,114,0
382,3,3,161,52,3,3,272,0
364,4,3,4,52,3,2,122,0
415,4,3,6,63,3,3,139,0
408,5,3,163,52,3,4,294,0
394,4,4,4,50,3,3,122,0
377,5,3,162,50,2,3,282,0
417,5,3,162,64,3,4,298,0
390,4,4,162,51,3,2,279,0
411,5,3,162,60,4,2,299,0
360,4,3,162,49,2,4,279,0
359,5,3,3,52,4,3,119,0
363,3,2,4,48,4,3,114,0
418,3,3,162,55,3,3,283,0
383,4,3,162,50,7,4,286,0
386,4,3,162,57,3,3,288,0
404,5,4,162,54,4,5,290,0
395,4,3,162,56,3,3,284,0
371,4,3,162,52,2,3,283,0
516,4,3,163,56,73,72,423,2
373,4,3,4,59,2,3,130,0
480,4,53,163,59,53,4,392,1
388,3,5,162,54,3,3,276,0
376,3,4,5,49,3,3,119,0
412,5,3,4,68,3,6,167,0
389,3,3,4,59,3,2,129,0
378,3,2,162,45,3,3,267,0
357,3,2,3,53,2,4,118,0
382,4,2,162,50,2,3,274,0
403,5,3,162,65,2,4,306,0
380,4,4,4,44,3,3,118,0
506,3,52,162,51,53,4,376,1
391,4,2,4,44,2,2,109,0
525,5,3,4,51,73,73,266,2
542,5,2,163,49,73,72,418,2
401,4,3,163,57,3,3,293,0
501,5,54,3,58,52,4,234,1
354,4,2,161,50,2,4,273,0
390,5,4,5,57,3,4,134,0
393,5,4,4,50,3,4,131,0
364,4,2,4,53,3,3,125,0
511,4,3,162,63,72,74,427,2
381,3,3,4,54,5,4,130,0
371,3,2,4,49,3,4,118,0
517,4,4,163,58,72,72,425,2
374,4,3,162,47,3,3,278,0
376,4,2,162,53,3,3,284,0
508,3,53,163,63,53,4,398,1
391,6,3,162,52,2,4,285,0
365,4,4,163,50,3,3,284,0
360,3,3,162,49,3,3,272,0
344,3,4,5,46,3,3,118,0
383,5,2,4,49,3,4,120,0
460,7,4,4,66,3,4,162,0
510,3,3,162,51,72,73,416,2
402,3,2,3,53,3,3,119,0
457,3,53,4,48,53,3,212,1
390,3,3,162,50,2,3,280,0
402,4,3,163,66,3,3,301,0
368,4,2,161,45,3,3,273,0
533,5,4,4,60,72,74,274,2
403,4,3,4,54,4,5,134,0
365,4,2,3,52,2,4,127,0
380,4,3,162,58,3,3,284,0
393,6,3,4,60,4,5,146,0
407,6,5,163,62,2,4,310,0
429,5,4,5,61,3,5,147,0
479,4,53,162,51,53,3,383,1
445,6,4,5,64,4,4,155,0
375,3,3,4,49,3,4,114,0
389,5,3,162,51,2,4,282,0
451,4,53,162,46,54,6,369,1
371,4,3,4,49,4,3,120,0
401,5,3,162,60,4,4,297,0
376,4,3,162,53,4,3,278,0
367,4,3,162,51,3,3,276,0
349,4,3,4,49,3,3,121,0
404,3,2,3,58,4,7,131,0
350,3,3,3,52,3,3,128,0
416,4,4,162,52,3,3,305,0
390,4,3,162,59,4,3,290,0
353,4,2,4,43,3,5,106,0
477,5,54,4,53,53,3,224,1
383,4,2,163,50,3,3,277,0
419,4,3,163,53,3,4,294,0
378,2,2,4,52,2,3,122,0
364,2,3,4,59,3,2,126,0
506,5,4,4,51,73,72,268,2
383,3,3,163,60,3,4,291,0
458,3,52,161,53,54,3,375,1
584,5,2,162,49,72,72,413,2
385,5,2,162,53,3,2,281,0
397,4,2,4,53,3,3,123,0
396,4,3,4,59,4,3,132,0
374,4,3,162,50,3,8,283,0
376,4,3,162,52,3,3,281,0
537,5,3,162,51,72,72,436,2
483,3,53,4,54,53,3,221,1
378,5,3,4,48,3,3,117,0
401,4,2,4,52,3,3,131,0
465,5,4,161,61,3,3,304,0
375,5,4,5,50,4,3,127,0
484,4,52,3,46,53,2,213,1
473,4,53,4,53,54,3,221,1
383,4,2,162,59,3,4,291,0
403,4,4,4,53,4,4,144,0
535,4,4,4,59,72,73,271,2
361,3,3,4,58,2,4,125,0
388,3,2,162,46,3,3,271,0
373,5,3,4,48,4,4,119,0
390,3,3,162,53,1,2,279,0
504,3,3,3,46,72,71,255,2
364,4,3,162,53,3,3,279,0
359,4,3,4,48,3,3,118,0
394,5,3,163,57,4,4,293,0
384,3,3,162,59,2,3,285,0
438,6,3,4,58,3,3,136,0
377,5,5,6,59,3,4,139,0
424,6,3,162,64,4,5,321,0
586,5,3,4,56,73,73,274,2
354,3,2,4,51,3,3,110,0
443,5,3,4,63,4,4,158,0
381,4,4,4,51,3,2,125,0
412,5,3,162,61,3,4,297,0
406,5,4,162,55,3,3,299,0
361,3,3,5,51,3,3,117,0
483,4,53,161,47,53,4,374,1
400,3,4,162,45,3,2,268,0
503,5,2,4,48,73,73,255,2
395,4,4,6,49,3,5,124,0
522,4,3,4,51,72,72,264,2
368,3,4,3,53,4,3,118,0
401,5,3,162,56,4,5,292,0
567,5,3,162,59,73,73,435,2
493,3,53,162,50,53,3,380,1
358,4,4,162,55,3,3,284,0
380,3,3,5,58,7,4,130,0
376,4,2,4,50,4,4,119,0
388,5,3,3,51,4,4,123,0
499,3,3,162,56,3,3,285,0
376,3,3,4,52,3,3,125,0
368,4,3,162,53,3,3,282,0
373,7,3,161,51,3,3,283,0
496,3,52,4,54,54,3,224,1
548,5,3,3,53,72,72,262,2
533,4,3,4,50,71,73,265,2
466,4,53,162,51,53,3,375,1
523,5,52,5,46,53,4,219,1
369,3,3,4,53,3,4,123,0
392,6,3,162,55,2,2,290,0
480,6,53,161,46,52,4,380,1
371,4,3,4,55,3,3,126,0
431,4,3,163,57,3,3,293,0
374,4,3,4,54,3,3,117,0
413,6,3,4,54,4,5,144,0
375,3,3,5,46,3,2,110,0
406,5,4,4,56,4,5,136,0
383,3,3,3,49,3,3,122,0
469,3,53,4,50,53,3,221,1
399,4,4,162,59,3,2,297,0
396,3,4,5,57,5,9,138,0
404,5,3,161,51,3,4,307,0
529,5,4,162,54,73,73,431,2
404,5,5,164,61,3,3,302,0
358,4,3,4,52,3,2,115,0
428,4,3,162,49,3,3,278,0
385,5,3,161,51,3,4,276,0
401,6,4,5,56,3,3,151,0
383,4,3,5,51,7,4,128,0
386,4,4,4,61,3,3,132,0
422,5,3,6,63,3,3,149,0
366,3,2,5,54,3,4,123,0
389,4,3,163,53,2,3,281,0
374,4,4,163,56,3,3,296,0
361,4,3,162,48,2,4,277,0
378,4,2,162,51,3,3,277,0
417,5,2,162,61,3,4,301,0
380,4,2,4,45,4,2,110,0
403,7,4,162,52,3,2,287,0
416,5,2,4,63,3,4,143,0
538,5,3,4,56,72,74,269,2
374,4,3,4,57,2,3,132,0
381,4,3,4,59,2,3,123,0
372,3,2,4,50,2,4,124,0
479,4,53,161,49,53,4,380,1
397,5,3,4,49,3,4,120,0
427,6,4,163,61,4,5,318,0
384,5,3,4,51,2,3,126,0
534,4,3,4,55,73,74,275,2
531,5,3,161,61,3,4,293,0
407,7,3,162,58,3,4,298,0
388,3,3,3,51,3,2,122,0
389,5,2,161,51,3,3,277,0
508,4,52,3,59,54,3,232,1
501,4,54,4,62,53,3,237,1
489,4,53,5,53,53,3,225,1
365,6,2,162,47,2,3,274,0
387,3,3,162,48,3,3,275,0
400,4,2,162,53,3,4,283,0
350,4,3,4,52,3,3,117,0
387,4,3,163,62,3,4,296,0
519,4,53,161,58,54,4,407,1
575,7,3,163,57,73,75,442,2
356,4,3,4,60,4,3,131,0
549,5,2,163,61,73,73,439,2
525,4,3,4,55,72,73,274,2
377,5,3,161,50,3,3,286,0
346,5,2,162,52,3,3,281,0
506,3,3,163,51,3,3,276,0
389,5,3,3,52,2,4,127,0
489,4,53,4,62,53,2,231,1
366,4,3,162,52,3,3,279,0
483,4,52,4,55,53,3,228,1
374,3,4,4,52,3,2,115,0
386,4,4,162,55,3,3,283,0
369,3,3,5,53,4,3,123,0
576,4,53,162,58,53,3,384,1
519,3,54,162,60,53,4,399,1
379,4,2,3,52,3,4,122,0
514,3,3,161,49,71,72,409,2
365,6,3,4,49,3,3,121,0
370,5,3,162,46,4,4,279,0
399,4,2,161,51,3,3,293,0
521,4,3,5,54,72,74,271,2
504,3,4,4,52,72,72,264,2
375,3,2,161,39,3,4,267,0
387,3,3,4,63,3,3,127,0
364,4,2,4,50,3,3,117,0
546,4,4,162,57,72,73,439,2
417,9,4,4,61,3,3,142,0
391,4,3,5,54,3,3,125,0
398,4,3,4,53,3,2,119,0
381,4,3,5,55,2,3,125,0
360,4,3,5,53,3,3,124,0
368,4,3,4,55,2,3,123,0
373,4,3,4,54,3,3,124,0
377,3,2,162,52,3,3,280,0
390,3,2,161,54,3,4,282,0
468,3,53,3,52,53,3,219,1
420,4,2,161,60,2,2,284,0
481,4,54,4,53,53,3,230,1
380,5,2,162,54,3,5,286,0
535,5,3,4,61,72,73,272,2
371,4,3,5,55,4,3,124,0
420,5,4,4,58,4,4,140,0
413,6,4,5,57,4,4,140,0
528,4,4,5,59,72,72,270,2
390,5,3,4,50,3,3,117,0
389,5,3,4,54,3,3,131,0
367,3,2,4,51,3,4,123,0
474,4,53,4,60,53,3,234,1
371,3,3,5,52,2,2,119,0
491,4,3,4,49,72,72,261,2
379,4,3,4,49,2,3,117,0
367,3,3,162,54,3,3,283,0
376,3,4,162,51,2,3,272,0
404,4,3,162,53,1,4,288,0
448,5,3,5,58,3,2,149,0
493,5,53,163,59,54,3,396,1
395,4,3,162,57,3,3,290,0
384,3,3,162,50,3,3,281,0
383,4,3,4,47,3,3,122,0
368,3,3,3,52,1,3,118,0
508,4,4,5,60,73,72,270,2
371,3,3,162,56,3,4,280,0
365,4,4,162,52,3,3,283,0
363,2,3,161,50,2,3,272,0
374,3,4,162,54,3,4,278,0
431,3,4,163,61,2,4,290,0
509,4,2,4,49,72,73,256,2
395,6,3,161,57,3,3,287,0
373,4,3,162,54,3,4,282,0
515,4,4,5,50,72,73,259,2
373,4,4,162,55,3,3,283,0
370,3,3,5,59,3,2,129,0
397,4,3,4,51,3,3,120,0
367,4,2,161,53,3,3,281,0
391,6,3,6,56,4,3,134,0
403,5,3,3,52,4,3,122,0
365,4,3,4,53,2,3,123,0
