Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
383,4,4,5,61,4,3,133,0
378,3,3,5,66,3,3,130,0
504,3,142,3,59,3,3,267,2
385,5,4,5,62,3,3,144,0
474,102,4,162,54,3,3,382,1
373,4,4,162,64,3,3,288,0
447,4,3,162,65,3,4,291,0
385,4,3,163,58,2,3,281,0
450,3,4,163,68,7,2,308,0
389,5,3,163,64,3,3,289,0
489,103,3,4,58,3,4,228,1
383,4,4,162,59,3,3,288,0
393,5,4,5,65,3,2,137,0
456,5,3,163,73,4,4,332,0
382,5,3,163,62,3,3,291,0
376,3,4,5,65,3,3,134,0
480,103,4,4,69,3,3,236,1
392,2,3,3,63,2,3,125,0
472,102,4,164,63,3,3,392,1
410,4,3,164,61,3,3,295,0
403,4,4,164,64,4,2,298,0
381,3,4,4,61,4,4,128,0
471,104,3,4,56,3,3,223,1
403,4,3,163,63,4,3,302,0
463,103,4,163,55,3,3,384,1
366,4,4,6,63,3,3,134,0
379,5,3,4,62,3,3,135,0
360,4,3,163,63,3,4,290,0
442,4,4,163,68,2,2,297,0
376,3,4,161,62,3,4,293,0
382,3,3,4,61,4,3,132,0
372,2,3,163,65,3,4,293,0
392,4,3,4,62,3,4,132,0
367,4,3,162,67,3,3,290,0
431,4,2,4,60,3,3,130,0
382,3,3,163,63,3,3,289,0
389,4,4,4,65,3,4,140,0
383,4,4,4,58,3,2,128,0
385,2,4,5,60,4,4,127,0
482,102,4,175,70,4,2,410,1
427,3,4,163,66,4,3,291,0
440,4,4,4,74,5,3,164,0
425,3,4,163,62,3,5,292,0
364,3,4,163,61,3,3,284,0
384,3,3,162,67,3,3,286,0
378,3,3,3,57,3,3,118,0
357,4,3,4,59,3,8,129,0
411,4,3,5,70,4,4,152,0
409,5,3,163,66,3,4,306,0
448,103,4,163,56,4,2,377,1
486,103,3,163,67,3,4,394,1
532,3,143,4,70,5,3,281,2
361,5,3,164,66,3,5,297,0
388,4,4,163,55,3,3,283,0
376,4,3,4,56,4,5,127,0
520,103,3,162,53,3,3,371,1
381,4,4,5,64,3,4,134,0
410,4,4,5,60,3,3,135,0
528,103,3,163,68,3,4,399,1
403,4,3,4,59,4,4,133,0
371,3,3,163,61,3,3,286,0
379,4,4,4,66,2,4,131,0
514,4,142,163,61,4,4,432,2
384,5,3,4,66,4,4,133,0
359,3,4,4,58,3,4,128,0
370,2,3,5,63,4,4,130,0
414,5,3,5,65,3,4,142,0
430,5,4,163,65,3,4,308,0
376,4,3,164,68,3,3,298,0
409,5,4,163,59,3,3,300,0
466,5,3,6,68,4,4,151,0
399,3,4,163,73,3,3,303,0
518,4,141,3,68,3,3,271,2
369,3,3,4,57,3,3,120,0
396,3,3,5,68,3,3,136,0
490,3,142,162,62,2,3,420,2
398,4,4,162,61,4,3,287,0
381,3,3,4,61,3,4,132,0
376,5,4,163,61,4,4,290,0
520,111,4,6,68,3,4,250,1
494,102,4,3,66,3,4,229,1
359,3,2,3,62,3,3,123,0
449,5,5,164,71,4,5,330,0
447,7,4,5,67,4,4,171,0
392,3,4,163,69,3,3,306,0
386,4,3,4,69,2,4,144,0
367,4,4,163,61,2,3,290,0
349,3,3,4,52,3,3,115,0
428,5,4,5,90,3,3,171,0
393,5,4,5,63,3,3,139,0
530,3,142,5,66,3,3,273,2
395,5,4,163,71,3,5,300,0
488,102,3,5,50,2,2,209,1
385,4,3,4,64,3,8,140,0
374,4,4,163,66,4,4,295,0
373,3,3,163,60,3,2,289,0
357,4,4,163,62,4,3,286,0
372,4,3,3,62,3,3,123,0
537,104,3,4,59,3,3,228,1
380,3,4,162,65,3,3,291,0
430,4,5,4,54,3,4,124,0
350,5,3,162,58,4,4,278,0
433,4,4,5,65,4,5,149,0
406,4,4,6,60,2,4,148,0
394,4,4,162,67,3,3,296,0
521,4,141,5,62,3,3,268,2
410,5,3,5,64,4,3,145,0
415,4,4,5,67,3,3,141,0
353,4,4,5,63,3,3,132,0
394,6,3,5,61,3,3,137,0
357,3,4,163,61,3,3,284,0
395,3,4,164,63,4,3,304,0
354,3,3,5,61,3,4,130,0
371,3,4,162,68,3,3,297,0
370,4,4,5,75,2,3,137,0
412,5,4,3,63,3,2,138,0
412,4,4,163,56,3,2,292,0
408,3,4,5,69,4,3,142,0
522,3,141,5,64,3,3,277,2
376,3,4,162,54,4,4,278,0
396,4,4,162,66,2,3,305,0
373,5,4,5,66,3,3,137,0
447,5,4,162,62,4,4,307,0
482,103,4,6,59,2,4,229,1
536,5,142,4,66,3,4,276,2
382,3,4,163,57,3,4,282,0
376,3,3,162,52,2,3,277,0
518,4,141,4,68,3,2,279,2
518,4,143,4,62,3,3,268,2
416,4,3,162,61,4,6,299,0
405,4,3,4,67,3,3,135,0
454,3,3,163,71,3,3,302,0
385,3,3,162,63,3,3,285,0
387,3,3,163,57,5,3,288,0
517,3,142,162,59,2,3,422,2
373,4,4,163,55,3,3,283,0
380,3,3,5,62,2,3,131,0
383,4,4,163,59,3,3,288,0
411,5,5,5,70,3,3,141,0
376,4,4,163,64,2,3,294,0
532,5,142,6,69,4,4,283,2
394,3,3,5,72,3,3,142,0
452,5,5,5,69,4,4,152,0
504,3,141,4,57,3,4,262,2
375,3,3,4,59,2,3,128,0
545,5,141,4,65,3,4,277,2
395,3,4,162,57,3,3,280,0
404,5,3,5,62,2,3,135,0
372,5,3,162,61,3,3,291,0
392,4,3,3,59,2,3,128,0
367,4,3,5,62,4,3,131,0
489,103,5,162,66,3,4,394,1
452,6,4,6,63,4,5,155,0
367,5,3,3,56,2,3,125,0
382,4,3,163,60,2,4,286,0
396,3,4,5,70,3,3,136,0
535,8,142,162,64,3,4,434,2
549,4,141,5,61,3,4,273,2
415,5,3,163,54,2,3,278,0
396,4,4,163,60,4,4,292,0
372,3,4,162,63,3,3,290,0
373,5,4,5,65,3,3,138,0
392,3,4,165,60,2,4,286,0
466,5,4,162,68,4,3,317,0
398,3,3,4,63,2,2,128,0
638,5,142,6,65,3,3,270,2
470,104,4,162,65,3,3,396,1
406,5,4,162,61,3,3,287,0
395,10,3,5,56,4,4,139,0
381,4,4,3,68,3,3,141,0
379,4,2,4,58,3,3,124,0
369,4,4,4,64,2,3,131,0
520,4,141,163,58,3,4,424,2
542,102,3,5,64,3,3,231,1
363,2,4,6,59,3,3,128,0
473,103,2,162,61,2,3,382,1
424,4,4,5,71,3,4,146,0
362,3,3,162,58,3,2,278,0
362,4,3,5,51,2,4,108,0
400,3,3,4,56,3,3,123,0
372,3,3,162,62,3,3,289,0
354,3,4,4,66,2,4,133,0
382,3,4,5,60,3,4,128,0
505,3,142,162,57,3,4,423,2
374,3,3,4,63,2,3,129,0
388,4,2,4,62,5,3,139,0
472,102,3,163,67,1,4,393,1
387,3,3,4,61,3,6,134,0
530,5,142,162,63,2,3,425,2
391,3,2,163,56,3,3,278,0
385,3,3,5,57,3,3,124,0
534,104,3,162,71,3,4,415,1
355,5,2,4,58,3,3,125,0
478,102,4,163,59,2,4,383,1
479,102,3,5,61,4,4,232,1
525,3,141,5,70,3,3,272,2
394,3,3,163,60,3,3,279,0
404,5,3,3,63,3,4,145,0
379,4,4,5,61,3,3,126,0
384,4,4,163,68,3,3,303,0
422,5,5,162,62,5,5,309,0
378,6,4,163,69,4,3,303,0
378,3,5,163,69,3,4,296,0
527,3,141,4,58,3,3,263,2
428,4,3,4,68,4,5,158,0
512,3,142,5,68,3,3,274,2
396,3,3,162,70,3,3,294,0
498,103,2,4,59,4,4,237,1
377,3,4,5,58,4,4,125,0
390,4,3,162,59,4,4,290,0
379,4,2,4,64,2,3,131,0
395,3,3,162,54,3,3,275,0
558,5,142,164,61,3,3,426,2
519,103,3,6,66,3,3,237,1
554,5,143,162,76,4,3,442,2
359,3,3,4,66,3,2,129,0
373,2,3,162,63,3,3,288,0
375,4,3,5,64,3,3,131,0
408,3,3,163,70,3,3,293,0
374,4,3,163,67,4,3,293,0
388,4,3,163,68,3,4,303,0
358,3,4,5,61,5,2,129,0
386,4,3,4,65,4,4,138,0
385,4,3,4,59,3,7,132,0
369,3,4,5,60,3,3,128,0
383,4,3,5,67,2,3,134,0
384,7,4,162,63,4,4,305,0
396,6,4,162,66,3,3,298,0
391,5,2,4,64,3,4,134,0
404,4,4,162,65,3,4,292,0
368,4,4,163,65,3,3,290,0
373,3,4,163,66,3,3,292,0
411,5,4,5,61,3,4,148,0
362,3,4,6,52,4,4,123,0
425,3,4,5,64,3,3,136,0
364,3,3,162,58,3,2,282,0
419,3,3,163,63,3,3,288,0
408,4,3,4,55,3,4,126,0
418,4,5,7,69,2,3,150,0
394,3,3,5,71,3,3,143,0
373,3,3,5,64,2,3,133,0
378,3,4,4,60,3,4,129,0
377,3,3,4,62,3,3,126,0
474,3,4,5,60,3,3,137,0
556,4,141,5,67,3,3,288,2
361,4,3,163,66,3,4,292,0
394,4,4,163,66,3,3,301,0
378,4,4,163,58,3,3,282,0
478,102,3,162,62,5,3,389,1
351,4,4,3,61,3,3,127,0
380,4,3,4,64,3,3,132,0
386,3,4,163,52,3,3,275,0
380,3,4,5,55,3,4,127,0
380,4,4,6,63,3,4,131,0
380,7,2,162,71,2,3,298,0
363,4,3,4,56,3,3,123,0
401,4,4,6,68,3,3,135,0
443,3,3,162,59,3,3,282,0
429,4,5,164,66,3,3,301,0
383,5,3,162,58,3,4,288,0
503,106,3,4,70,4,4,244,1
525,104,3,162,63,3,3,391,1
538,4,142,5,68,3,3,284,2
371,4,4,163,62,3,3,283,0
385,4,3,163,66,3,3,298,0
546,105,4,163,68,6,5,422,1
388,4,3,6,62,3,3,136,0
348,4,3,5,64,2,3,131,0
355,4,3,5,57,3,3,122,0
371,3,4,4,55,2,3,122,0
457,6,5,163,68,5,3,321,0
391,5,4,4,61,4,3,130,0
417,7,4,163,72,4,3,309,0
505,3,142,163,73,3,4,435,2
390,4,4,4,62,2,3,131,0
542,6,4,4,73,4,3,169,0
380,4,3,163,68,3,3,295,0
494,103,4,6,68,3,3,239,1
479,103,4,162,58,5,4,387,1
427,3,4,163,59,2,3,288,0
420,4,3,4,71,4,3,156,0
422,3,3,6,56,4,5,136,0
430,5,3,4,58,4,4,136,0
413,4,3,4,62,3,3,130,0
379,4,3,5,62,3,3,136,0
390,3,4,163,49,3,3,275,0
366,3,4,3,60,3,2,125,0
372,3,3,3,62,2,3,128,0
448,4,4,163,63,4,4,309,0
379,4,3,163,58,3,8,287,0
375,5,4,5,60,2,4,131,0
442,4,4,162,58,3,4,289,0
391,4,4,4,58,2,3,126,0
399,4,4,163,63,3,4,287,0
389,3,3,162,65,3,3,288,0
542,4,141,163,57,3,3,421,2
414,4,4,5,71,3,3,148,0
459,4,4,6,73,3,4,167,0
393,4,4,4,78,3,3,143,0
375,3,3,3,62,3,3,129,0
512,3,141,162,56,4,4,422,2
408,3,3,163,64,3,3,299,0
392,3,3,6,67,3,3,138,0
366,4,3,3,64,3,3,127,0
372,4,4,4,69,3,3,141,0
397,3,3,163,62,3,4,284,0
482,3,4,162,59,4,4,294,0
364,3,3,162,60,2,3,282,0
407,5,3,5,58,3,4,129,0
391,2,3,4,59,2,3,125,0
371,3,3,163,62,3,3,288,0
408,4,4,5,67,3,4,137,0
377,3,2,3,63,3,3,128,0
480,103,3,4,69,3,4,239,1
385,4,4,162,68,3,3,291,0
384,3,2,163,69,2,3,293,0
557,5,2,163,73,4,3,323,0
546,5,142,162,79,3,3,443,2
575,5,142,6,66,3,4,299,2
499,4,141,4,69,3,4,273,2
378,3,3,4,63,3,4,134,0
397,5,3,6,64,4,4,139,0
438,4,4,163,73,2,3,300,0
518,3,142,5,70,3,3,279,2
436,5,6,162,70,4,4,323,0
479,103,3,5,61,4,4,231,1
434,4,4,6,69,4,4,162,0
542,4,141,162,73,5,3,442,2
412,3,3,163,64,3,3,283,0
374,4,5,162,68,3,3,298,0
387,3,3,4,57,3,3,124,0
400,3,4,5,69,3,3,135,0
382,3,3,163,61,4,3,291,0
379,3,3,4,61,3,3,126,0
366,4,3,3,57,3,4,121,0
503,3,5,5,68,3,3,135,0
386,3,2,163,58,3,3,276,0
377,3,4,4,61,3,3,129,0
380,2,3,162,57,3,3,283,0
362,3,3,3,54,4,2,125,0
381,4,4,163,63,3,4,292,0
471,103,3,5,66,3,3,231,1
401,5,3,162,61,4,3,287,0
355,4,3,163,61,3,3,287,0
582,4,142,4,57,3,4,270,2
552,4,142,162,74,3,3,442,2
616,4,142,163,65,3,3,427,2
523,4,140,5,69,3,4,277,2
365,4,3,163,66,3,2,288,0
391,3,4,4,73,3,4,138,0
365,3,4,6,60,3,3,133,0
439,6,5,5,78,4,4,174,0
374,3,4,3,57,4,5,120,0
400,3,3,5,62,3,4,136,0
381,3,4,2,56,3,3,118,0
358,4,4,5,68,4,4,136,0
380,4,2,5,68,3,3,133,0
392,3,4,4,59,3,3,123,0
393,4,3,162,62,3,4,300,0
417,3,3,162,66,4,3,290,0
430,6,6,6,66,5,4,158,0
377,4,4,5,63,2,4,131,0
371,4,3,4,67,3,3,135,0
364,4,4,5,62,4,4,140,0
513,4,141,163,66,6,3,429,2
419,5,3,163,63,3,4,298,0
544,3,141,163,72,3,4,442,2
597,5,141,3,80,4,4,304,2
460,102,4,163,66,3,4,393,1
376,3,4,4,63,3,3,132,0
403,5,4,4,63,3,4,130,0
484,102,2,5,58,3,3,219,1
362,4,3,4,51,2,2,117,0
377,4,3,163,61,3,4,288,0
385,3,4,163,63,3,3,293,0
415,5,3,5,57,4,3,144,0
388,5,4,163,63,3,4,295,0
393,5,4,163,68,4,4,300,0
364,3,3,4,66,3,3,133,0
389,5,4,163,63,3,3,292,0
356,4,3,162,55,3,3,287,0
490,103,4,6,72,3,3,243,1
366,4,3,162,63,3,3,285,0
394,4,4,162,68,4,2,303,0
369,3,3,163,62,3,3,287,0
358,4,2,4,64,3,3,129,0
560,5,142,5,60,4,4,287,2
382,3,4,5,65,3,3,135,0
389,4,4,163,62,3,5,290,0
392,3,3,163,68,3,3,297,0
383,5,3,5,59,3,4,127,0
491,104,4,5,68,3,3,248,1
484,103,3,163,63,3,3,393,1
479,104,4,4,67,3,4,238,1
549,4,144,162,71,2,4,443,2
382,4,3,4,50,4,3,116,0
393,4,4,4,71,3,3,145,0
434,5,4,163,65,4,4,303,0
369,3,3,4,59,3,4,126,0
368,4,2,162,54,3,3,276,0
361,4,4,163,63,3,3,299,0
400,3,3,162,70,3,4,297,0
527,5,141,162,63,2,3,427,2
482,103,4,162,62,3,3,394,1
406,4,3,6,65,4,4,139,0
436,5,3,5,63,4,4,155,0
426,4,3,5,59,4,4,154,0
388,2,3,162,61,4,3,281,0
425,4,3,5,66,2,3,142,0
377,4,3,163,59,3,3,287,0
418,4,3,4,71,4,4,155,0
382,4,3,5,61,4,3,137,0
381,5,3,4,62,3,3,130,0
411,3,3,162,54,2,3,276,0
487,103,3,5,58,3,3,233,1
366,3,3,163,63,4,3,286,0
390,4,4,162,62,2,3,282,0
402,4,3,4,63,2,2,126,0
407,5,3,4,70,2,4,145,0
537,4,142,5,63,3,2,269,2
387,4,3,5,61,3,4,133,0
374,3,3,4,61,2,3,128,0
359,3,4,163,61,3,4,291,0
414,6,3,4,59,4,4,141,0
525,4,142,4,67,3,6,275,2
500,104,4,4,67,3,4,241,1
387,5,3,162,60,3,3,286,0
377,3,3,5,58,3,3,126,0
369,3,4,5,55,3,3,122,0
515,104,3,162,66,3,3,405,1
383,3,3,163,71,3,3,292,0
471,103,4,162,58,3,3,385,1
387,5,3,4,58,4,3,133,0
535,3,142,4,61,3,3,268,2
429,4,4,5,69,4,4,148,0
387,4,3,163,67,3,3,295,0
388,4,2,163,66,3,2,295,0
387,6,4,6,52,2,4,126,0
364,5,3,4,64,4,3,134,0
464,103,4,163,63,3,4,387,1
554,5,141,162,69,3,3,450,2
370,3,3,161,58,4,3,285,0
508,4,141,162,58,4,2,419,2
482,103,4,5,67,3,3,232,1
383,4,3,163,63,3,4,290,0
374,3,2,4,60,3,4,125,0
374,3,3,162,64,3,3,288,0
369,4,4,163,66,3,3,289,0
502,4,141,4,67,2,3,264,2
429,4,4,5,68,4,4,152,0
372,3,4,5,61,3,3,123,0
385,3,3,4,63,5,4,136,0
447,103,3,163,58,3,4,387,1
396,5,3,162,62,3,4,291,0
411,5,4,4,62,4,4,133,0
374,3,3,5,61,2,4,124,0
383,4,3,5,79,3,3,152,0
399,4,4,163,70,3,3,301,0
371,4,4,4,63,3,3,126,0
379,3,3,163,63,4,4,294,0
393,5,2,4,64,4,5,141,0
378,3,4,162,67,3,2,294,0
388,2,5,6,57,3,3,124,0
529,3,141,162,70,1,3,428,2
520,104,4,4,66,2,3,235,1
540,104,4,162,71,3,5,401,1
367,3,3,4,61,2,2,124,0
408,4,3,162,58,3,3,289,0
370,4,3,163,61,3,3,289,0
401,5,3,163,64,3,3,295,0
494,104,3,163,54,4,4,386,1
390,3,3,163,66,2,3,292,0
364,3,3,162,54,3,2,275,0
370,4,4,4,69,3,4,137,0
367,4,5,4,67,3,3,144,0
408,4,4,5,68,4,4,146,0
374,3,3,163,60,2,2,286,0
519,2,141,162,56,3,3,421,2
370,3,4,163,62,3,3,286,0
358,2,4,5,64,2,3,128,0
493,104,3,163,62,3,3,394,1
393,4,4,5,61,6,3,138,0
385,3,4,163,70,3,3,302,0
393,3,4,163,61,2,4,292,0
467,6,4,5,75,5,5,177,0
520,105,4,5,67,3,5,248,1
376,3,4,4,61,2,3,120,0
370,3,3,163,59,2,2,281,0
386,3,4,163,61,3,2,283,0
389,3,4,5,62,3,3,136,0
442,5,4,5,66,5,5,167,0
382,4,3,162,61,3,3,285,0
395,5,4,162,58,4,3,285,0
459,5,5,161,70,5,5,316,0
525,105,4,163,73,3,5,418,1
401,4,3,164,66,3,3,290,0
412,3,4,163,65,3,3,292,0
374,5,2,5,62,3,3,130,0
366,3,3,162,56,3,3,273,0
392,5,4,162,61,3,3,289,0
523,5,4,163,64,4,5,314,0
377,3,2,4,62,3,3,127,0
499,3,142,4,55,3,3,257,2
409,4,5,4,66,4,4,158,0
385,3,3,163,66,3,3,295,0
387,4,4,162,60,3,3,295,0
475,103,3,4,65,3,5,231,1
523,7,4,162,65,4,4,308,0
397,4,3,163,57,3,3,293,0
374,4,4,6,67,2,4,138,0
356,3,2,4,59,2,3,121,0
402,4,4,162,65,3,4,300,0
374,3,2,3,66,3,3,131,0
384,4,4,162,67,3,4,302,0
371,4,3,162,62,3,3,289,0
384,3,3,5,65,2,3,129,0
380,3,4,162,70,1,3,296,0
384,3,4,5,57,2,3,124,0
375,3,4,162,60,3,4,287,0
376,3,3,162,65,3,2,290,0
474,103,4,4,65,3,4,234,1
520,4,140,5,63,3,4,268,2
360,4,4,5,62,3,3,133,0
513,4,141,162,66,3,3,430,2
401,4,4,162,59,3,3,295,0
367,4,3,163,67,3,3,290,0
526,4,142,162,63,3,3,433,2
415,5,3,161,58,4,5,297,0
531,4,142,162,54,3,3,422,2
403,4,3,163,64,4,4,303,0
375,2,3,163,59,3,3,280,0
505,3,141,162,60,4,3,425,2
368,4,4,162,60,3,3,282,0
399,4,4,5,62,3,4,136,0
563,104,4,163,70,5,4,423,1
364,3,4,5,65,3,3,132,0
453,5,3,4,79,5,5,170,0
372,3,3,4,63,3,3,130,0
522,4,142,163,61,4,4,432,2
543,5,141,4,55,3,3,274,2
367,3,2,3,60,3,4,124,0
396,4,3,164,69,3,3,294,0
404,4,3,162,54,3,3,284,0
404,5,3,3,61,3,2,130,0
389,3,3,5,61,2,3,132,0
381,3,3,5,60,2,3,130,0
384,3,2,163,66,3,4,289,0
378,4,4,163,71,3,3,297,0
495,104,3,162,63,2,3,390,1
391,4,4,162,66,3,3,292,0
416,6,4,163,58,3,3,292,0
373,5,4,161,59,3,3,286,0
375,4,2,3,60,3,3,128,0
474,103,3,4,63,4,4,233,1
382,2,3,162,61,2,4,286,0
408,5,4,5,68,3,3,146,0
403,4,2,4,65,2,3,133,0
547,4,142,6,61,3,3,268,2
512,3,142,162,59,3,2,424,2
416,3,3,162,58,3,2,277,0
433,5,4,5,67,5,5,147,0
389,4,4,163,69,3,3,297,0
414,5,4,164,65,5,3,309,0
462,4,4,163,67,3,4,304,0
399,5,3,4,58,3,3,126,0
399,3,4,5,59,2,4,123,0
384,3,3,163,60,4,4,292,0
374,3,4,163,60,3,3,285,0
498,3,142,163,59,3,3,417,2
449,5,4,163,78,4,4,335,0
511,4,142,163,64,3,3,431,2
432,3,4,163,56,3,4,289,0
381,4,4,163,63,3,4,297,0
498,4,142,4,50,2,3,250,2
426,4,3,5,65,2,3,137,0
378,4,4,162,52,2,3,276,0
371,3,3,162,62,4,4,292,0
371,5,3,6,66,3,3,130,0
383,3,3,5,70,3,3,140,0
385,4,3,163,67,3,3,297,0
366,3,3,163,57,2,4,282,0
440,6,5,6,75,4,5,172,0
395,6,3,163,57,4,3,293,0
438,5,3,5,67,3,4,164,0
540,5,142,5,65,3,4,274,2
530,5,143,6,62,3,4,275,2
398,4,3,162,59,3,3,285,0
404,4,4,5,59,4,4,137,0
389,3,4,163,55,3,3,282,0
389,4,3,163,66,3,4,295,0
441,103,3,5,59,3,4,221,1
469,103,3,5,58,3,3,224,1
471,103,4,163,67,3,3,388,1
354,3,4,162,58,4,3,283,0
380,3,3,163,62,2,3,292,0
404,4,4,163,62,3,5,309,0
406,3,3,5,68,4,4,145,0
356,4,3,4,63,3,3,128,0
368,4,3,4,63,3,3,132,0
375,5,4,163,57,3,4,288,0
375,4,3,3,63,4,4,133,0
369,3,3,5,65,3,3,129,0
368,3,3,5,57,2,3,125,0
371,3,4,5,59,2,3,129,0
380,5,3,5,65,3,5,137,0
372,3,3,162,55,3,3,274,0
392,4,4,163,69,3,3,299,0
394,4,4,162,72,3,3,299,0
403,4,4,163,66,3,5,299,0
382,3,2,163,61,3,2,285,0
382,4,2,5,64,3,3,128,0
344,3,2,3,52,3,3,115,0
419,3,3,163,60,3,3,292,0
429,3,4,163,64,4,3,311,0
512,3,141,4,63,4,3,266,2
407,5,3,163,56,3,4,293,0
372,4,3,5,59,4,3,135,0
431,3,3,162,66,3,3,290,0
386,3,4,162,62,3,4,289,0
381,3,3,162,53,3,3,275,0
490,4,140,161,58,3,3,416,2
510,3,141,4,56,3,3,257,2
406,4,3,163,60,2,3,286,0
428,7,4,161,63,4,4,308,0
402,2,3,162,54,2,3,280,0
479,103,4,4,66,3,3,238,1
402,8,3,5,68,3,4,146,0
379,4,3,162,56,2,3,286,0
406,4,4,4,65,4,3,137,0
391,5,3,5,59,2,4,132,0
384,4,3,5,60,3,3,128,0
363,5,4,163,56,5,4,295,0
398,4,4,162,60,3,3,286,0
521,3,141,5,67,3,3,273,2
378,4,4,5,56,3,2,120,0
407,3,3,163,71,3,7,309,0
390,3,4,163,61,2,3,286,0
377,4,3,4,60,4,3,131,0
389,4,4,162,64,3,4,294,0
371,4,4,162,67,3,3,296,0
372,3,3,4,60,2,3,126,0
369,3,4,162,62,4,3,290,0
381,5,3,5,60,4,3,134,0
388,5,2,3,60,2,3,129,0
372,3,3,162,63,3,4,291,0
477,104,4,5,66,3,3,237,1
361,3,3,4,61,4,3,131,0
398,3,5,163,69,3,3,297,0
589,3,142,163,63,3,3,429,2
377,4,3,162,54,3,2,279,0
465,103,4,5,60,2,3,224,1
496,104,3,4,61,3,4,234,1
398,4,2,163,63,3,4,283,0
518,3,141,4,69,2,3,273,2
388,3,3,162,72,3,3,300,0
378,4,4,163,70,3,3,298,0
376,3,3,3,62,3,3,126,0
436,4,3,162,59,3,6,293,0
399,3,3,5,69,3,4,138,0
436,4,3,163,60,3,3,284,0
404,4,3,162,60,2,3,292,0
383,4,3,163,58,3,3,279,0
397,4,3,162,68,2,3,293,0
390,4,2,163,57,3,3,285,0
385,5,4,5,66,3,3,141,0
378,3,3,163,64,3,4,292,0
633,3,141,164,65,3,3,440,2
384,3,2,5,65,3,5,132,0
534,4,141,163,56,3,4,418,2
398,5,4,162,63,3,4,288,0
386,4,4,162,56,4,5,287,0
388,4,3,162,62,3,4,292,0
511,4,142,163,62,3,3,424,2
390,4,4,163,68,3,3,297,0
356,3,3,163,65,3,3,285,0
447,6,3,5,59,4,4,138,0
479,103,4,4,66,2,3,237,1
379,3,3,5,64,2,3,132,0
364,3,4,5,64,3,3,130,0
387,4,3,163,57,3,3,279,0
377,5,3,5,62,4,3,135,0
503,103,3,162,63,5,4,386,1
390,3,3,163,54,3,3,276,0
592,5,142,4,81,4,4,313,2
386,5,4,5,67,3,3,141,0
382,4,4,162,63,3,3,287,0
383,2,5,6,66,3,3,134,0
379,2,4,4,67,3,3,136,0
407,3,5,4,61,2,3,124,0
389,5,4,162,60,3,3,304,0
376,3,4,4,66,3,3,139,0
378,3,2,5,61,3,4,126,0
397,3,4,162,56,3,5,284,0
518,3,141,4,63,2,3,262,2
421,4,3,162,65,3,3,292,0
391,4,3,5,63,3,3,131,0
383,3,4,163,72,3,3,296,0
378,3,3,4,62,3,2,131,0
402,3,4,5,60,3,5,130,0
405,4,3,3,56,2,2,120,0
482,103,4,5,62,2,4,237,1
499,102,3,162,56,3,4,379,1
348,3,4,164,61,4,3,281,0
365,3,3,5,60,3,4,129,0
385,5,3,5,61,3,3,133,0
379,3,3,162,59,4,3,281,0
397,4,5,7,75,3,4,146,0
421,5,5,161,67,4,3,309,0
395,4,3,162,69,2,4,299,0
394,4,4,5,61,3,3,130,0
493,103,4,4,63,4,4,238,1
386,4,3,4,63,2,3,128,0
518,106,4,7,72,5,4,268,1
384,3,4,162,58,2,4,285,0
438,5,3,163,57,3,3,286,0
367,3,3,163,57,4,4,287,0
380,3,4,162,67,3,3,295,0
411,5,4,6,62,3,4,152,0
521,104,4,165,84,4,4,426,1
430,5,3,162,85,3,4,322,0
361,3,2,5,56,2,3,116,0
374,3,4,5,66,3,3,135,0
434,4,2,4,68,5,5,161,0
382,3,5,164,70,7,3,300,0
355,4,3,5,62,3,4,128,0
373,3,3,162,53,3,3,272,0
382,4,4,4,68,3,3,141,0
367,3,4,163,67,3,3,296,0
416,4,4,5,72,6,4,171,0
400,5,3,5,58,3,4,133,0
483,102,3,4,61,2,2,221,1
376,4,4,5,59,3,3,133,0
523,4,142,163,65,3,3,432,2
421,10,4,162,54,3,4,291,0
380,4,3,163,60,3,4,288,0
400,4,4,5,54,3,4,129,0
419,5,3,6,63,3,4,155,0
380,4,3,4,54,2,3,116,0
425,5,4,162,70,5,4,326,0
528,105,4,163,60,4,3,408,1
407,4,3,5,65,4,3,136,0
406,4,4,4,67,3,3,138,0
379,3,4,163,65,3,3,293,0
392,4,4,5,73,3,3,147,0
463,6,4,5,62,4,4,147,0
372,4,3,162,61,3,3,290,0
556,104,3,162,62,4,4,396,1
393,4,3,3,54,3,4,116,0
382,4,2,163,68,3,2,293,0
371,2,3,4,62,2,4,129,0
514,3,142,4,57,3,4,261,2
376,4,4,4,59,3,3,130,0
515,4,141,5,65,3,8,272,2
521,4,141,162,72,3,3,431,2
457,102,4,164,70,3,3,394,1
530,4,141,5,67,2,3,272,2
383,4,2,4,62,3,3,132,0
555,105,4,163,64,3,3,397,1
452,5,4,5,73,4,4,166,0
522,3,142,162,64,2,3,430,2
534,105,5,5,68,3,4,250,1
378,4,3,163,59,3,4,285,0
421,7,3,4,72,4,4,167,0
519,4,142,163,61,3,3,427,2
464,4,4,163,55,4,3,293,0
388,4,4,164,58,3,3,287,0
380,4,4,163,70,3,3,299,0
411,5,4,5,60,4,4,151,0
517,3,142,5,63,3,3,263,2
413,5,4,4,62,5,3,142,0
394,4,4,4,63,3,3,134,0
