Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
379,4,3,122,60,4,5,249,0
372,4,3,3,50,4,5,126,0
370,4,3,5,52,5,5,132,0
386,5,3,4,51,4,5,126,0
430,6,4,122,57,5,3,261,0
480,34,3,4,91,4,31,220,1
368,4,2,122,55,4,4,244,0
421,4,3,122,45,4,4,228,0
539,33,4,4,113,5,32,253,1
385,3,3,122,49,3,5,234,0
463,31,2,3,92,4,31,219,1
472,4,2,5,63,3,4,132,0
387,3,4,123,60,4,3,247,0
417,5,2,3,56,5,5,131,0
371,4,3,122,54,4,5,245,0
526,4,3,123,54,82,83,394,2
527,3,3,122,45,83,83,393,2
376,3,2,4,55,4,4,122,0
394,5,4,4,58,4,3,127,0
391,5,3,4,50,4,5,127,0
384,3,3,122,51,4,4,238,0
507,31,3,121,94,3,32,344,1
374,5,3,3,49,5,4,123,0
627,5,3,122,47,83,83,401,2
367,4,3,4,47,4,5,120,0
347,2,2,4,50,4,4,111,0
415,6,3,122,61,5,3,267,0
402,5,3,122,57,4,5,259,0
447,30,2,123,93,4,32,333,1
408,3,3,3,53,3,3,116,0
368,3,3,3,50,4,5,119,0
388,4,3,4,42,5,4,109,0
366,4,3,4,47,4,5,120,0
579,5,4,4,57,83,83,295,2
453,31,2,121,96,4,32,340,1
392,5,3,122,56,3,5,245,0
368,4,2,4,53,4,2,124,0
384,4,3,122,55,4,3,239,0
374,4,3,4,55,4,5,126,0
531,3,2,4,56,82,82,283,2
493,32,3,4,93,5,32,220,1
371,4,3,122,51,4,4,244,0
548,4,2,122,50,83,83,391,2
398,6,2,123,59,4,5,264,0
369,5,3,122,54,4,4,243,0
535,3,3,122,47,83,85,393,2
403,4,2,122,57,4,3,243,0
381,3,2,4,50,3,4,115,0
360,4,3,122,54,4,3,237,0
423,4,2,122,46,4,4,228,0
500,31,3,122,95,4,31,336,1
372,4,2,122,48,3,5,229,0
374,3,2,4,58,5,4,131,0
492,32,1,3,93,4,34,225,1
365,5,3,122,46,4,4,242,0
366,4,2,4,47,3,4,117,0
395,4,3,5,56,4,4,132,0
368,3,2,122,51,3,4,234,0
510,31,2,4,93,4,32,222,1
427,4,3,122,50,3,3,236,0
543,4,3,122,49,83,84,395,2
467,31,3,4,91,4,32,215,1
377,3,3,121,53,4,4,241,0
401,4,2,4,50,4,4,128,0
369,4,3,122,51,4,4,239,0
487,31,2,3,90,4,32,225,1
545,4,3,3,51,83,84,277,2
383,5,3,122,48,4,4,236,0
468,30,3,122,85,4,31,326,1
375,4,3,4,44,5,2,113,0
544,4,3,4,49,83,84,280,2
381,3,3,123,54,4,4,243,0
413,4,3,3,58,4,3,138,0
371,3,3,4,51,3,3,114,0
391,5,3,5,59,3,4,127,0
387,3,3,121,47,4,4,233,0
381,3,5,121,58,4,4,244,0
408,3,3,122,54,5,3,242,0
371,5,2,122,58,4,4,247,0
357,4,4,4,51,3,3,124,0
368,3,2,4,52,3,3,119,0
394,5,3,123,48,4,4,249,0
402,4,3,3,56,4,4,140,0
381,5,3,122,50,4,5,242,0
353,3,3,121,46,3,4,235,0
358,4,3,122,50,4,4,234,0
479,31,3,122,91,5,32,333,1
378,4,2,122,50,4,5,242,0
357,5,3,122,48,4,4,241,0
367,3,3,122,56,3,4,239,0
360,4,3,4,47,4,5,112,0
366,4,3,5,56,4,4,128,0
368,4,2,121,45,4,5,237,0
397,3,3,4,50,4,4,121,0
540,4,4,123,62,83,84,411,2
518,3,3,5,54,82,84,280,2
365,4,2,4,53,4,4,123,0
375,5,3,122,51,3,4,241,0
347,3,3,121,49,2,3,229,0
362,5,3,4,55,5,5,125,0
358,3,2,4,49,4,4,116,0
370,4,3,122,49,4,3,231,0
523,4,2,122,46,83,84,394,2
383,4,3,122,52,3,4,233,0
402,4,3,121,52,4,4,239,0
369,3,3,122,55,4,4,245,0
362,4,2,3,49,5,3,115,0
463,31,3,4,89,4,32,217,1
370,3,2,5,44,4,4,105,0
353,4,4,4,51,4,4,113,0
411,4,3,4,53,5,3,135,0
472,30,3,4,85,4,32,209,1
418,5,3,122,62,6,5,263,0
364,4,3,4,45,4,3,111,0
383,4,3,122,53,4,3,236,0
529,4,3,121,50,84,84,400,2
354,3,4,4,54,4,4,128,0
398,3,3,3,50,4,4,114,0
393,4,3,122,54,4,3,243,0
380,5,2,3,55,2,4,118,0
463,5,3,4,57,5,4,138,0
369,4,3,122,56,4,4,247,0
397,6,3,122,57,5,4,250,0
543,5,3,122,54,84,83,404,2
378,3,2,3,50,4,3,118,0
363,4,2,4,49,4,4,120,0
458,31,3,121,99,4,32,339,1
355,3,3,122,52,6,4,238,0
492,30,3,122,97,4,31,339,1
351,3,3,4,57,4,4,125,0
407,4,3,4,58,3,5,134,0
385,4,2,122,54,4,4,240,0
363,4,3,122,52,4,5,240,0
491,33,2,3,96,4,32,225,1
395,5,3,4,53,5,5,134,0
485,33,2,4,93,4,33,219,1
416,3,4,122,49,3,4,236,0
380,7,3,4,49,4,4,119,0
365,4,2,4,51,4,3,118,0
395,5,4,4,54,4,5,132,0
513,4,2,122,47,82,83,391,2
365,3,3,3,52,3,4,117,0
434,6,2,4,51,4,5,127,0
363,4,4,122,51,3,4,236,0
396,4,3,4,55,4,6,135,0
366,3,5,5,55,4,4,131,0
383,3,3,122,51,4,3,232,0
412,6,3,123,56,4,5,255,0
371,3,3,122,52,4,5,241,0
355,4,3,4,52,4,3,122,0
592,5,3,122,61,84,85,423,2
372,5,2,122,51,3,4,242,0
375,3,2,4,54,3,7,124,0
554,5,2,121,54,83,83,402,2
429,4,3,4,41,4,4,125,0
386,6,3,4,52,4,5,125,0
375,4,3,122,53,4,4,240,0
367,4,3,4,49,4,4,114,0
358,4,3,122,50,6,4,238,0
471,31,2,122,97,4,33,338,1
402,5,4,122,57,5,5,253,0
390,6,3,4,58,4,4,134,0
391,4,3,122,50,3,4,233,0
385,3,4,3,60,4,5,134,0
386,4,4,3,54,4,4,130,0
359,4,2,4,54,5,4,123,0
374,5,2,121,43,2,3,231,0
363,4,2,121,46,3,3,230,0
422,6,4,5,66,7,7,170,0
498,32,3,122,95,7,32,345,1
392,4,3,122,51,4,4,240,0
425,5,2,122,56,5,4,254,0
431,3,2,121,51,4,4,235,0
486,31,4,122,99,4,32,348,1
385,4,3,122,52,4,9,243,0
358,3,3,122,49,4,4,235,0
370,4,3,4,46,4,5,116,0
372,5,3,122,56,3,3,246,0
460,31,3,123,98,4,31,340,1
390,5,3,4,48,4,5,126,0
352,4,3,4,51,4,3,122,0
389,5,3,122,49,5,4,236,0
481,31,3,4,94,2,31,221,1
423,4,3,122,63,5,5,265,0
361,3,3,122,51,3,5,239,0
372,4,3,4,46,5,4,122,0
386,4,3,3,53,5,4,127,0
373,3,3,2,51,3,3,116,0
390,5,4,123,51,4,5,248,0
402,4,3,122,45,4,4,233,0
441,5,4,123,59,5,4,265,0
365,4,2,122,52,4,5,237,0
560,4,3,4,49,82,83,272,2
380,3,3,123,61,4,4,251,0
379,4,2,121,46,4,5,236,0
549,32,4,5,91,5,33,236,1
520,3,3,122,58,82,84,404,2
340,4,3,4,53,4,4,123,0
358,3,3,4,56,4,5,125,0
393,5,2,120,45,7,4,238,0
474,31,3,123,89,4,32,331,1
380,4,3,123,52,5,4,248,0
365,4,2,3,52,4,4,114,0
425,5,2,122,50,5,4,244,0
392,4,3,4,55,4,5,127,0
364,3,3,123,50,5,4,241,0
608,6,5,4,70,84,84,319,2
571,4,2,122,55,82,83,414,2
350,4,4,123,53,4,3,240,0
553,6,4,5,54,83,83,287,2
563,3,3,4,59,83,83,292,2
472,32,4,4,98,5,32,230,1
500,33,3,3,99,4,30,225,1
416,6,3,4,55,5,5,141,0
394,3,3,4,60,4,3,137,0
370,4,2,121,46,4,5,227,0
388,3,3,121,59,4,4,241,0
558,4,3,123,56,83,83,403,2
381,3,2,4,59,4,5,130,0
396,4,2,122,48,2,4,234,0
466,32,3,4,90,3,31,218,1
375,8,2,4,51,3,2,120,0
465,32,3,4,91,4,31,219,1
390,4,2,5,51,4,5,129,0
360,3,4,4,51,4,4,122,0
379,5,3,123,50,4,4,243,0
460,30,3,4,91,5,31,219,1
429,4,2,3,55,5,6,141,0
399,4,2,3,53,4,4,124,0
491,31,3,4,92,4,31,220,1
399,5,3,122,47,5,5,249,0
482,32,3,4,90,3,31,221,1
344,4,3,122,53,4,3,233,0
361,3,3,3,49,3,3,118,0
382,4,3,5,53,4,4,126,0
485,31,3,122,94,4,31,336,1
384,3,3,122,54,4,3,239,0
372,3,2,4,52,4,4,118,0
461,31,3,4,94,5,31,221,1
525,4,3,122,49,83,83,394,2
379,4,3,4,50,5,5,122,0
525,4,2,4,48,82,83,272,2
382,4,3,4,49,5,6,120,0
389,6,3,4,44,5,5,123,0
356,3,3,4,48,4,4,119,0
554,5,3,3,49,84,85,277,2
392,5,3,122,46,4,4,238,0
369,4,3,4,58,4,3,128,0
369,4,3,3,60,4,4,130,0
404,5,2,3,52,3,4,123,0
546,5,2,121,45,83,83,397,2
356,4,3,122,56,5,5,251,0
371,3,2,121,55,3,3,235,0
366,5,3,3,57,4,5,131,0
408,5,3,122,55,4,5,256,0
477,31,3,122,96,4,31,341,1
381,4,2,4,56,2,4,125,0
399,4,2,3,61,5,5,135,0
522,3,3,5,49,83,84,275,2
364,4,4,5,51,4,4,123,0
391,4,3,3,57,4,3,126,0
379,4,3,122,51,3,4,241,0
381,2,4,4,55,3,4,118,0
380,5,3,122,54,4,5,248,0
408,4,3,121,49,4,5,232,0
364,5,3,4,48,2,4,116,0
398,5,3,121,49,5,5,240,0
366,3,3,3,54,3,4,120,0
407,6,3,123,52,3,4,248,0
462,3,3,122,51,4,4,237,0
375,4,3,123,54,4,4,247,0
540,3,3,122,53,83,84,395,2
351,2,3,4,57,4,4,122,0
408,3,3,4,58,3,4,133,0
422,5,2,123,61,4,4,267,0
539,5,3,4,53,84,84,283,2
350,4,2,121,45,3,4,228,0
557,4,3,122,52,83,83,393,2
441,5,3,123,55,4,4,249,0
376,5,3,122,56,4,5,248,0
470,31,3,123,92,4,31,336,1
407,3,4,4,54,3,3,142,0
413,3,4,4,56,2,5,122,0
371,5,3,4,50,4,5,120,0
536,5,3,4,47,83,84,276,2
383,5,2,122,55,5,5,246,0
447,5,3,4,51,4,4,121,0
480,32,2,122,88,6,31,339,1
541,4,3,4,46,83,83,275,2
360,4,2,4,52,3,4,119,0
374,5,3,4,54,4,4,122,0
375,4,3,121,50,4,4,235,0
359,4,3,122,45,4,4,232,0
383,3,2,122,47,4,3,237,0
374,4,3,122,50,4,4,233,0
391,3,3,4,53,6,3,125,0
377,4,4,3,50,3,3,115,0
386,4,3,4,49,4,6,125,0
373,4,3,4,50,3,4,120,0
393,4,3,4,58,4,5,133,0
395,4,3,4,51,5,5,124,0
392,3,3,123,57,4,4,247,0
380,3,3,4,53,4,4,127,0
515,4,4,5,47,84,84,275,2
407,5,3,122,59,4,5,264,0
485,32,3,3,94,5,31,220,1
515,4,3,122,51,84,83,392,2
570,5,4,123,55,84,84,414,2
361,4,3,121,50,4,4,235,0
353,3,2,4,57,2,4,123,0
381,3,3,4,50,4,4,118,0
394,4,3,4,58,4,3,130,0
365,4,2,4,49,4,5,116,0
376,3,2,122,52,3,4,237,0
351,3,3,121,51,4,3,230,0
370,4,3,3,48,4,4,122,0
354,3,3,122,55,3,4,238,0
537,4,4,123,54,83,83,400,2
509,4,2,4,47,83,83,275,2
484,3,3,4,59,3,5,133,0
543,4,3,4,55,83,83,282,2
416,6,4,5,58,3,4,147,0
330,3,3,121,50,2,4,231,0
364,4,3,4,54,4,3,116,0
386,4,4,122,60,4,3,247,0
363,4,2,4,52,4,2,115,0
454,31,3,121,89,3,31,330,1
424,4,3,122,54,3,4,245,0
389,4,3,121,56,2,3,236,0
364,5,3,122,53,4,4,240,0
367,3,3,122,55,4,3,245,0
377,4,3,122,52,4,5,240,0
376,4,2,122,53,5,3,242,0
371,4,3,4,47,4,4,119,0
394,5,2,4,46,4,4,119,0
383,4,2,3,51,3,5,121,0
355,3,3,122,50,4,4,237,0
478,30,3,4,96,4,31,223,1
524,5,3,127,56,83,83,415,2
460,31,3,4,94,4,31,219,1
548,4,4,6,52,83,84,287,2
380,4,3,4,52,4,3,119,0
373,3,3,4,55,3,4,129,0
502,4,2,4,45,82,84,269,2
371,4,3,4,57,4,4,125,0
357,5,3,122,45,5,3,236,0
381,3,2,123,45,4,5,238,0
364,3,4,123,50,4,5,237,0
390,4,3,122,53,4,4,242,0
538,5,2,122,47,84,83,397,2
535,5,3,121,48,83,84,403,2
354,3,3,4,47,4,3,116,0
450,30,3,121,91,3,32,328,1
374,4,3,4,50,4,4,114,0
380,4,3,123,50,4,4,244,0
366,4,2,4,52,3,4,115,0
378,4,3,122,44,4,4,232,0
488,31,4,124,97,4,30,346,1
534,4,3,121,51,84,84,391,2
383,5,3,4,51,4,4,124,0
376,5,2,121,52,4,4,239,0
378,4,3,121,47,5,3,230,0
398,3,3,123,49,4,7,244,0
347,3,3,4,50,3,8,122,0
364,4,3,4,56,4,4,128,0
402,3,3,5,52,3,5,123,0
478,31,4,5,95,4,32,228,1
383,4,3,122,58,4,9,251,0
572,6,3,122,54,84,84,412,2
416,4,3,4,55,3,4,129,0
371,4,3,4,51,3,4,122,0
372,3,3,4,52,4,4,123,0
365,4,3,3,51,5,5,126,0
363,4,2,4,57,4,4,126,0
402,4,4,123,54,4,4,244,0
380,4,2,122,51,3,5,240,0
393,4,3,122,45,4,5,231,0
390,5,4,5,56,4,5,134,0
550,4,4,122,59,84,84,415,2
388,3,4,5,61,4,4,130,0
463,33,3,4,99,4,32,227,1
535,6,2,121,47,83,84,403,2
378,4,4,5,54,3,4,129,0
365,4,4,4,50,3,4,117,0
567,5,3,4,60,85,85,301,2
478,32,4,5,91,4,32,220,1
377,2,3,122,51,5,4,238,0
464,31,2,4,83,4,31,202,1
469,32,3,122,86,4,32,331,1
351,4,2,3,44,4,4,103,0
376,4,3,4,49,4,4,119,0
536,5,2,4,51,83,84,276,2
440,7,4,122,63,5,4,275,0
488,35,2,4,89,4,31,218,1
375,3,2,122,47,3,4,228,0
396,3,2,122,47,4,3,231,0
476,31,2,4,89,3,32,210,1
386,5,2,122,50,4,3,240,0
373,8,3,4,55,4,2,132,0
387,4,3,121,51,4,4,239,0
377,4,2,5,56,4,5,129,0
406,4,3,122,47,4,3,243,0
389,4,3,122,55,3,5,242,0
552,3,3,4,52,83,83,279,2
370,4,4,123,44,4,4,234,0
431,5,4,4,71,5,9,161,0
359,2,2,4,43,3,3,106,0
580,31,3,123,97,4,31,341,1
395,4,3,3,52,4,4,121,0
536,4,3,4,56,83,84,290,2
438,5,3,4,49,4,4,135,0
355,4,3,4,51,4,4,118,0
369,4,4,122,58,4,4,250,0
441,31,3,123,99,4,31,343,1
384,3,2,3,56,2,4,116,0
353,3,3,4,52,4,4,118,0
389,3,3,3,50,4,5,115,0
384,4,3,4,56,4,3,127,0
446,6,4,4,64,5,4,158,0
379,4,3,122,61,4,4,243,0
403,5,3,4,57,5,5,134,0
386,4,2,4,49,5,3,117,0
350,3,3,122,49,5,4,238,0
542,3,2,122,53,84,83,402,2
377,4,2,121,49,4,4,234,0
370,5,3,4,51,5,4,123,0
476,31,4,122,98,4,32,342,1
390,4,4,123,47,5,4,241,0
498,32,3,3,98,4,32,230,1
386,4,3,122,57,4,4,247,0
372,4,2,4,54,3,4,122,0
378,4,2,5,59,5,4,130,0
522,31,3,122,93,4,32,343,1
400,5,3,3,45,8,6,121,0
375,4,3,121,51,4,4,240,0
522,3,3,4,46,83,84,274,2
359,4,3,4,53,3,3,123,0
398,6,3,122,58,5,4,256,0
552,5,3,4,56,83,83,292,2
404,5,4,5,56,3,3,140,0
385,3,4,123,61,3,3,249,0
387,5,3,3,51,4,5,127,0
389,3,3,122,49,4,4,234,0
523,3,3,122,51,83,82,394,2
372,7,4,122,48,4,5,240,0
418,5,3,123,56,6,4,266,0
379,3,3,4,52,4,4,123,0
359,4,2,4,48,5,5,122,0
379,4,3,122,55,2,4,244,0
360,4,4,122,54,3,5,248,0
375,4,3,122,57,4,5,249,0
366,5,4,4,56,3,5,126,0
361,3,1,122,52,2,6,236,0
384,4,3,122,47,4,5,234,0
393,3,3,122,45,7,3,242,0
354,3,3,122,51,3,3,233,0
537,4,3,122,56,83,84,404,2
370,3,2,4,51,6,4,127,0
358,4,2,122,56,4,3,240,0
358,4,2,121,45,4,4,229,0
379,4,3,4,50,6,5,123,0
547,4,3,122,44,83,84,387,2
369,3,3,5,58,6,4,125,0
368,5,3,4,50,4,4,120,0
377,3,3,4,50,4,4,117,0
422,5,2,122,47,4,6,243,0
404,5,3,4,56,3,5,142,0
549,4,2,122,53,83,83,399,2
367,3,3,4,55,3,4,122,0
387,3,3,122,48,4,5,239,0
376,4,3,122,54,5,5,244,0
401,5,2,122,53,4,5,249,0
403,4,3,122,54,4,5,246,0
397,4,3,122,56,4,3,247,0
371,5,3,123,53,4,5,243,0
362,7,2,3,47,4,5,121,0
373,37,2,4,53,4,2,153,0
548,4,2,4,46,83,82,277,2
371,3,1,4,51,4,4,117,0
381,3,3,122,49,4,4,236,0
477,30,2,122,97,4,31,337,1
385,4,2,128,55,4,5,249,0
369,4,3,4,53,4,3,125,0
362,3,2,3,51,4,3,116,0
356,4,2,122,51,3,5,234,0
502,31,4,122,96,4,32,346,1
384,5,2,3,46,5,5,116,0
415,4,3,5,49,3,3,123,0
373,4,3,122,43,6,3,244,0
363,4,2,122,51,4,4,237,0
461,5,3,122,61,4,4,254,0
492,31,3,122,96,3,32,339,1
375,3,4,5,50,4,4,130,0
378,4,3,4,51,4,4,123,0
418,5,3,5,66,4,7,168,0
351,4,2,4,48,3,4,119,0
353,3,4,3,51,4,5,120,0
368,5,3,123,50,3,5,243,0
374,4,3,123,51,6,4,240,0
367,4,3,122,51,3,4,239,0
368,4,4,122,50,4,4,241,0
375,4,3,3,46,4,4,118,0
371,3,3,122,53,5,5,245,0
364,3,3,4,51,3,5,122,0
573,8,2,122,55,84,84,415,2
389,4,3,5,53,4,4,126,0
433,5,3,121,62,5,3,268,0
381,5,3,4,55,3,4,125,0
383,2,3,3,50,4,5,118,0
576,5,3,5,57,84,84,300,2
486,30,3,5,93,4,32,220,1
398,4,3,123,58,2,4,248,0
489,31,3,3,95,3,32,225,1
372,3,3,122,58,4,4,246,0
541,4,3,4,64,83,84,298,2
378,4,3,4,53,4,4,125,0
496,32,4,4,92,4,31,220,1
380,5,3,122,46,4,4,240,0
374,3,3,3,47,3,4,108,0
530,4,2,4,49,84,83,277,2
369,3,3,3,58,4,4,125,0
562,4,4,4,50,83,84,285,2
523,4,3,3,50,83,84,285,2
516,4,3,3,55,83,84,284,2
377,3,2,4,53,3,3,119,0
426,5,2,121,51,6,4,244,0
367,3,3,4,57,4,3,127,0
515,3,3,122,47,82,82,392,2
425,5,4,5,60,5,5,149,0
382,3,3,121,52,4,4,236,0
372,4,3,122,57,4,5,248,0
405,5,3,5,53,4,4,133,0
390,3,3,122,54,4,4,244,0
366,4,3,4,56,5,4,130,0
365,3,3,122,53,4,4,239,0
366,4,3,4,49,5,4,120,0
371,3,3,3,57,3,2,127,0
445,6,3,122,63,5,5,275,0
391,3,3,4,51,4,5,124,0
380,4,2,3,50,5,4,122,0
388,4,3,4,51,5,4,129,0
370,4,3,122,54,5,4,244,0
394,4,2,123,51,7,4,240,0
345,4,4,122,45,4,5,230,0
403,6,3,4,54,5,5,139,0
380,4,4,5,50,4,4,138,0
419,5,3,122,56,3,5,253,0
363,4,3,122,49,4,4,240,0
395,8,3,3,57,4,4,138,0
373,4,3,4,55,3,5,124,0
386,5,3,5,55,5,4,131,0
383,4,4,3,55,4,3,122,0
382,3,3,6,49,4,5,121,0
539,4,3,121,49,83,84,403,2
393,3,3,3,51,3,3,115,0
382,3,3,122,49,4,4,233,0
548,4,2,122,50,83,83,397,2
555,3,2,122,49,82,84,397,2
363,5,3,4,50,4,4,122,0
385,4,2,4,55,3,5,123,0
428,6,3,121,61,5,6,275,0
425,4,3,4,64,5,4,146,0
369,4,3,122,49,4,4,239,0
358,4,3,122,52,4,5,240,0
439,5,3,122,58,3,5,259,0
386,4,3,5,55,4,4,128,0
447,5,3,122,54,4,4,244,0
354,4,3,3,49,3,5,113,0
370,3,3,4,49,3,3,116,0
406,4,2,122,50,5,5,246,0
386,10,2,4,50,4,5,124,0
377,4,3,122,56,4,4,244,0
605,4,4,123,50,84,84,412,2
371,4,3,4,53,4,4,121,0
522,4,3,122,52,83,83,401,2
396,4,3,3,65,4,4,134,0
471,30,3,5,94,4,34,224,1
400,5,3,4,51,4,4,130,0
388,4,3,5,58,4,4,130,0
377,7,3,121,54,3,3,243,0
354,3,2,121,51,3,4,236,0
383,4,4,5,55,2,4,121,0
377,4,2,5,52,4,4,122,0
366,3,3,3,52,4,4,122,0
373,4,2,121,46,4,4,228,0
530,4,3,3,57,83,84,285,2
391,5,3,121,46,4,5,239,0
377,4,3,4,51,3,4,130,0
387,4,2,121,51,4,4,240,0
361,4,4,6,53,3,4,126,0
397,3,2,3,54,4,4,121,0
364,3,3,122,52,4,5,239,0
419,6,3,122,54,3,5,252,0
387,4,3,3,47,2,4,114,0
392,3,3,4,53,4,5,122,0
386,5,3,3,50,4,4,123,0
366,4,3,122,52,4,4,243,0
381,3,3,4,59,4,4,131,0
531,3,4,5,55,83,82,283,2
392,5,4,4,52,4,4,130,0
578,4,3,5,58,83,83,286,2
519,33,3,3,93,4,31,237,1
376,3,2,122,51,3,3,243,0
389,4,2,4,51,4,4,119,0
489,35,3,123,100,4,32,350,1
378,4,3,4,56,4,4,129,0
365,3,3,4,52,5,5,118,0
352,3,4,4,53,4,5,124,0
434,3,3,122,49,3,4,230,0
420,6,3,4,61,4,6,151,0
652,6,3,4,68,84,86,316,2
338,4,3,122,47,4,4,234,0
473,29,3,4,95,3,32,221,1
556,5,3,4,57,83,83,284,2
438,4,3,4,52,3,4,122,0
421,6,5,122,57,5,5,270,0
551,5,4,3,53,83,84,285,2
387,4,3,3,49,4,3,121,0
457,31,3,5,87,4,32,216,1
363,3,3,3,52,3,3,120,0
404,5,3,122,45,4,5,243,0
527,5,3,122,56,4,4,256,0
574,3,2,3,50,83,83,275,2
493,32,4,4,96,4,32,230,1
378,5,3,122,53,4,4,244,0
368,4,3,123,51,3,4,243,0
394,4,3,4,57,4,4,124,0
622,6,3,6,65,84,85,324,2
429,5,4,6,63,5,5,158,0
515,3,4,122,56,83,83,399,2
461,32,3,122,100,3,31,345,1
368,4,5,4,55,4,5,128,0
359,5,2,122,47,4,4,240,0
380,4,3,122,51,4,4,243,0
475,31,2,4,91,8,32,223,1
375,5,3,122,50,4,4,245,0
437,3,2,122,49,3,4,237,0
443,6,3,3,63,8,7,157,0
387,5,3,122,54,4,5,243,0
374,4,3,122,53,4,3,237,0
474,32,4,123,97,3,32,338,1
530,4,2,123,54,83,84,399,2
385,5,3,4,58,4,4,126,0
563,5,4,122,52,83,84,399,2
360,4,2,122,51,2,5,238,0
369,4,3,123,54,3,4,244,0
549,3,3,122,55,83,83,398,2
537,4,3,122,46,83,84,399,2
415,6,3,121,51,5,5,244,0
394,4,3,122,59,4,5,246,0
390,4,2,122,49,4,4,238,0
397,8,3,3,44,5,7,123,0
369,5,2,3,57,3,4,126,0
375,4,2,121,55,2,4,238,0
427,5,4,4,54,4,4,140,0
554,4,3,4,54,83,84,288,2
356,4,5,122,49,4,4,239,0
449,31,2,123,89,4,31,331,1
373,5,3,122,54,4,5,243,0
377,4,3,121,50,2,4,235,0
371,4,4,123,54,4,5,246,0
372,4,3,4,53,4,4,127,0
498,31,3,5,98,6,31,230,1
390,5,3,4,55,4,5,133,0
412,6,3,122,60,4,3,264,0
539,4,3,121,49,83,85,404,2
355,5,3,122,53,5,5,243,0
370,5,3,122,49,4,3,243,0
379,4,2,121,43,4,4,231,0
386,4,3,122,52,4,4,242,0
394,3,3,4,57,6,4,130,0
426,5,2,4,57,4,4,142,0
559,5,3,4,55,84,83,301,2
367,3,3,122,51,4,6,243,0
401,4,3,121,60,4,4,252,0
387,4,3,122,58,4,4,247,0
386,5,3,122,52,5,5,237,0
550,4,2,5,49,86,84,285,2
388,4,3,122,52,3,4,239,0
382,5,3,123,48,3,4,240,0
383,4,3,4,50,4,4,117,0
371,3,3,121,55,3,4,240,0
369,3,3,4,51,4,4,118,0
419,6,3,123,56,5,3,258,0
556,3,3,5,48,82,83,269,2
443,6,3,122,68,5,4,283,0
393,5,2,3,49,5,5,121,0
390,4,3,122,43,4,5,234,0
375,4,3,3,54,4,4,123,0
385,4,4,122,55,3,5,251,0
515,3,3,4,41,83,83,277,2
379,4,4,123,60,4,4,254,0
555,5,3,122,58,84,84,413,2
413,5,4,6,53,5,5,131,0
386,5,3,4,47,5,2,120,0
363,4,2,122,46,3,5,230,0
432,4,4,122,70,4,4,272,0
473,31,2,122,97,4,31,345,1
523,3,2,121,50,82,84,398,2
391,4,2,4,51,3,4,121,0
514,32,4,122,96,3,33,354,1
380,4,3,4,53,3,4,125,0
363,4,2,121,47,4,4,232,0
367,4,2,122,49,4,4,236,0
380,5,2,4,51,6,2,123,0
410,4,3,123,57,3,4,246,0
532,4,3,121,58,82,84,405,2
389,5,3,123,53,4,4,248,0
392,5,3,4,51,5,5,127,0
392,4,3,4,52,4,5,129,0
377,3,3,121,48,4,3,229,0
354,4,3,4,46,4,4,114,0
388,4,2,122,52,4,4,238,0
384,4,2,122,49,5,5,237,0
382,4,2,4,52,4,4,119,0
428,4,3,5,51,4,4,130,0
462,31,2,3,99,3,32,218,1
406,4,3,4,52,5,4,123,0
528,4,3,122,57,83,83,404,2
384,5,3,5,56,4,5,132,0
374,3,2,3,51,2,4,121,0
506,31,2,4,88,4,32,220,1
344,5,3,122,49,4,4,237,0
386,4,3,122,51,4,4,237,0
391,3,3,123,57,3,5,245,0
378,4,3,122,52,4,4,240,0
366,4,3,4,59,4,4,126,0
347,3,2,4,51,4,4,114,0
368,3,3,4,50,4,4,121,0
397,5,3,3,56,3,5,144,0
497,31,3,5,96,4,32,223,1
566,5,3,4,49,83,83,281,2
376,4,3,122,51,3,4,238,0
367,3,3,4,57,4,5,121,0
373,4,2,123,50,2,5,237,0
370,5,3,3,42,2,5,111,0
397,4,3,4,54,5,3,137,0
361,4,2,122,51,4,5,240,0
544,5,3,122,52,83,84,400,2
391,4,3,5,52,4,5,124,0
404,4,2,122,48,3,5,228,0
364,3,3,4,51,4,3,117,0
397,5,2,4,52,6,5,133,0
546,4,3,123,57,83,84,412,2
371,4,2,4,51,4,3,117,0
517,3,3,122,51,83,84,403,2
374,4,3,4,58,4,4,131,0
392,4,2,4,58,4,4,128,0
373,4,4,5,55,4,5,135,0
547,5,4,4,48,82,84,281,2
370,4,3,121,49,5,4,233,0
456,7,4,5,67,5,9,167,0
382,4,4,5,60,4,4,134,0
410,6,2,122,52,4,5,255,0
398,3,4,122,46,7,8,240,0
475,31,3,4,99,4,30,224,1
365,4,2,122,52,2,5,233,0
492,31,3,122,96,4,32,338,1
365,5,2,4,46,2,4,115,0
401,4,4,4,51,4,4,128,0
395,4,4,4,57,3,4,126,0
451,31,3,121,88,4,31,332,1
386,4,3,122,57,3,4,249,0
340,3,3,123,50,4,4,239,0
403,4,4,123,56,5,5,253,0
402,3,3,4,63,5,4,137,0
480,32,3,123,93,5,32,340,1
387,3,2,122,49,3,3,232,0
513,31,3,122,90,4,31,336,1
392,4,3,123,55,3,4,245,0
400,5,3,122,54,3,4,242,0
