Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
379,4,3,122,58,4,4,244,0
387,4,2,4,48,3,3,112,0
379,4,3,123,53,4,4,240,0
383,5,2,4,51,3,3,119,0
362,4,3,4,46,4,3,115,0
371,4,2,122,41,5,4,227,0
367,4,3,4,58,3,4,123,0
348,3,3,4,48,3,4,115,0
384,4,3,122,47,4,3,235,0
550,46,3,121,110,3,44,392,2
481,63,2,121,41,4,62,338,1
363,4,3,4,51,4,3,123,0
363,4,2,121,50,3,4,233,0
357,4,3,122,57,3,4,241,0
366,3,3,122,50,4,3,235,0
409,5,3,122,56,4,4,254,0
564,46,3,121,115,3,44,398,2
367,3,3,3,47,5,4,111,0
358,3,3,4,47,3,4,108,0
527,44,3,4,115,3,43,263,2
375,5,2,122,53,4,5,243,0
368,3,3,4,51,2,2,112,0
366,4,2,4,56,5,4,122,0
365,5,2,4,51,4,3,120,0
370,4,2,121,47,3,3,229,0
357,4,3,122,51,5,3,233,0
406,5,3,4,48,3,2,126,0
353,4,3,4,47,2,3,103,0
357,3,3,122,48,4,3,230,0
377,4,2,4,54,3,4,125,0
371,4,2,3,56,3,3,119,0
420,6,3,123,53,8,5,265,0
498,43,3,122,115,4,44,383,2
369,7,2,121,46,3,3,231,0
349,4,3,4,53,3,4,118,0
371,4,3,4,55,3,4,127,0
416,5,4,4,53,4,4,145,0
540,45,3,122,105,4,44,380,2
551,64,3,4,60,5,64,255,1
364,4,3,123,50,3,3,243,0
477,44,2,3,102,3,44,248,2
421,6,2,123,52,4,4,253,0
377,4,2,4,49,5,4,113,0
355,3,2,4,45,3,3,107,0
342,5,2,121,44,4,4,229,0
532,46,3,122,109,3,45,387,2
352,3,4,4,55,4,4,120,0
372,5,3,121,45,3,4,231,0
372,3,3,121,46,4,4,236,0
397,5,3,122,52,3,5,246,0
374,4,3,3,49,4,9,122,0
375,5,3,121,45,4,3,241,0
369,4,2,121,47,3,3,232,0
378,4,3,4,47,4,5,124,0
346,5,2,5,44,3,4,109,0
374,4,2,121,44,2,3,222,0
394,4,3,122,56,4,4,246,0
363,4,1,122,43,3,3,228,0
385,4,2,122,53,3,3,240,0
483,64,2,122,50,3,65,358,1
351,4,2,3,43,4,3,108,0
357,3,3,122,46,3,3,226,0
364,4,2,122,47,3,4,231,0
382,5,3,123,42,4,4,231,0
388,4,8,4,53,3,3,124,0
415,3,3,122,55,3,4,241,0
478,63,2,121,43,3,63,339,1
436,5,22,22,51,4,4,166,0
415,4,3,4,50,3,3,148,0
481,63,2,121,46,4,63,353,1
494,64,3,122,43,3,62,346,1
430,6,4,3,55,5,4,142,0
389,4,3,3,55,5,3,120,0
364,3,3,5,55,2,3,120,0
415,3,4,3,42,2,2,104,0
396,4,3,4,47,5,4,113,0
510,43,4,4,117,3,42,267,2
379,5,2,121,48,2,4,233,0
550,46,3,122,118,4,45,400,2
370,4,2,3,47,4,3,116,0
406,4,3,122,48,4,5,239,0
371,3,2,3,49,3,4,107,0
376,4,3,4,45,4,3,108,0
377,5,4,122,49,5,5,239,0
368,4,4,3,54,3,4,120,0
378,4,3,121,49,3,2,229,0
358,3,3,122,46,2,3,224,0
428,6,3,121,47,4,5,246,0
403,5,3,4,47,4,4,120,0
365,4,3,122,52,4,3,233,0
359,4,2,122,45,4,3,232,0
379,4,3,4,54,3,3,120,0
527,45,2,5,113,4,43,261,2
371,4,4,4,49,4,4,112,0
366,4,3,122,55,3,3,239,0
487,63,2,122,55,3,63,359,1
412,6,2,121,51,4,5,258,0
504,44,3,121,107,2,44,372,2
391,4,2,4,47,3,3,122,0
346,4,2,122,47,4,3,227,0
345,3,3,121,45,3,3,225,0
356,5,3,121,45,3,2,229,0
403,5,3,3,54,2,4,136,0
364,5,3,5,57,4,3,123,0
478,64,3,123,55,3,63,358,1
377,5,4,122,51,5,4,237,0
376,4,3,122,46,3,2,226,0
385,4,3,4,52,3,3,126,0
519,45,2,4,106,3,43,255,2
377,4,3,122,51,3,4,240,0
348,3,2,122,43,3,4,223,0
368,4,4,122,47,3,4,231,0
360,5,3,4,44,4,4,116,0
389,4,3,3,50,3,4,119,0
391,5,2,3,48,3,4,122,0
484,45,2,4,108,3,44,257,2
383,5,2,3,48,4,3,112,0
416,6,2,122,47,4,3,234,0
576,46,2,4,121,3,46,283,2
373,4,2,4,47,3,3,115,0
372,4,4,122,56,2,3,239,0
366,4,4,122,48,3,4,234,0
357,5,2,3,41,3,3,105,0
343,3,3,122,44,3,4,225,0
384,5,2,4,48,4,4,111,0
392,5,3,4,50,4,3,128,0
475,63,2,4,46,4,62,228,1
367,5,3,3,42,4,2,108,0
519,64,3,122,57,3,64,361,1
375,4,3,4,55,3,4,133,0
380,3,3,3,50,3,4,125,0
507,62,2,122,45,4,64,345,1
370,4,3,4,47,5,4,115,0
505,68,3,123,47,4,63,361,1
364,4,2,3,53,4,3,118,0
389,3,3,122,48,4,4,227,0
549,46,4,123,113,5,45,396,2
420,3,4,123,61,5,4,250,0
452,5,3,123,65,5,5,274,0
407,6,4,122,54,3,8,255,0
433,4,2,122,44,2,5,239,0
526,65,4,5,51,5,66,253,1
530,65,3,122,52,4,64,370,1
554,47,4,123,117,4,46,401,2
356,5,2,121,47,3,4,231,0
381,4,3,122,42,4,3,230,0
389,4,3,4,47,3,3,116,0
379,4,3,5,49,3,4,112,0
360,5,2,122,46,4,4,232,0
411,4,5,123,56,4,4,258,0
363,3,3,122,50,3,2,232,0
501,44,3,4,110,4,44,258,2
374,5,3,4,57,3,4,123,0
435,15,2,4,49,5,3,146,0
361,4,2,4,57,4,4,123,0
378,3,4,3,44,3,4,110,0
463,4,3,122,49,5,3,236,0
376,4,2,4,54,4,3,119,0
385,5,3,123,50,5,4,241,0
393,4,1,122,49,3,3,239,0
385,4,3,4,41,2,4,113,0
369,3,3,4,51,3,4,120,0
524,62,4,4,45,3,63,238,1
373,4,4,5,54,3,3,124,0
353,4,3,123,50,3,3,236,0
499,64,3,122,53,3,64,355,1
353,4,2,4,46,4,3,113,0
477,64,3,122,52,4,63,358,1
398,6,4,122,48,3,4,238,0
352,4,2,121,47,2,3,231,0
426,4,3,122,46,8,3,234,0
362,5,3,123,54,4,4,240,0
417,7,3,123,59,4,6,267,0
354,4,2,3,45,3,3,107,0
381,5,3,3,47,3,5,120,0
364,5,3,3,46,4,4,114,0
405,5,2,122,54,3,4,254,0
392,4,3,4,54,3,4,123,0
422,4,4,122,54,4,4,244,0
422,4,4,4,57,3,4,138,0
361,3,2,4,46,3,2,107,0
388,4,3,121,44,5,3,225,0
343,4,2,122,45,3,4,224,0
364,4,4,5,45,9,3,118,0
350,5,4,5,56,4,3,123,0
397,4,2,122,49,3,4,240,0
387,4,3,122,48,3,3,237,0
379,5,3,121,45,3,4,231,0
368,4,2,3,38,4,3,104,0
364,4,2,122,51,3,4,235,0
383,4,3,4,46,4,4,115,0
435,5,2,4,51,3,2,117,0
358,3,3,5,47,4,3,115,0
386,4,2,121,42,3,4,231,0
448,7,3,5,58,5,5,167,0
406,6,3,3,59,5,3,141,0
370,4,2,122,49,2,3,229,0
363,4,3,4,54,5,2,123,0
524,44,2,3,107,3,43,252,2
362,4,2,121,49,3,3,231,0
380,5,3,4,50,3,4,121,0
555,68,3,123,62,5,64,390,1
388,3,2,122,48,3,4,234,0
374,3,2,3,44,3,3,106,0
533,65,2,121,49,4,63,362,1
374,4,3,3,46,3,3,118,0
389,6,2,122,50,3,3,245,0
382,4,3,4,58,4,4,128,0
396,4,3,121,60,4,4,257,0
371,3,3,5,53,4,3,125,0
390,5,2,121,44,3,4,232,0
543,45,3,4,113,3,43,271,2
384,5,2,3,50,3,3,113,0
404,4,3,122,54,4,5,241,0
385,4,2,122,48,3,5,235,0
448,5,4,4,69,4,5,149,0
401,5,1,3,49,5,4,125,0
367,4,2,5,41,3,4,106,0
372,5,3,3,56,4,3,125,0
346,5,2,4,55,2,2,119,0
363,4,3,122,52,3,3,236,0
541,64,3,122,55,4,65,379,1
372,3,3,5,54,3,3,122,0
351,4,2,4,43,3,2,106,0
352,5,2,4,45,4,3,110,0
385,4,2,4,45,3,3,126,0
373,5,3,123,51,3,4,235,0
383,6,3,122,50,4,4,241,0
406,5,3,122,48,4,4,245,0
489,63,2,121,48,4,63,350,1
384,5,3,122,48,3,4,238,0
588,44,3,122,107,4,44,371,2
369,4,3,4,46,4,4,117,0
531,45,2,121,106,3,44,370,2
505,45,3,122,117,3,44,386,2
418,5,4,123,59,4,4,265,0
352,4,3,122,46,3,3,229,0
488,63,3,3,48,3,63,234,1
387,5,3,4,52,3,4,124,0
356,3,4,5,46,4,7,123,0
359,4,2,4,51,4,4,117,0
352,3,2,122,48,2,3,227,0
508,43,2,122,113,4,44,376,2
361,4,3,122,45,3,2,226,0
393,5,2,4,45,3,5,119,0
360,5,2,122,48,3,3,234,0
380,4,3,4,59,3,4,130,0
349,5,3,122,49,3,4,233,0
373,4,2,122,47,3,4,235,0
387,4,2,122,44,3,3,225,0
362,4,3,4,47,3,3,110,0
357,4,3,123,55,3,4,243,0
478,4,3,4,50,3,3,113,0
421,5,3,122,57,4,5,264,0
359,4,2,122,50,4,4,233,0
364,6,3,4,48,5,2,117,0
338,4,3,122,47,3,4,232,0
369,4,4,122,50,4,4,235,0
363,3,3,4,47,3,4,109,0
607,45,3,122,110,4,44,380,2
364,5,2,122,49,3,3,231,0
524,63,2,3,55,4,64,246,1
364,4,3,3,49,3,4,114,0
362,4,3,122,51,3,3,231,0
347,3,3,3,45,3,3,105,0
378,5,5,125,46,4,4,242,0
370,4,2,122,47,3,4,232,0
353,4,3,121,44,3,4,231,0
507,63,3,4,47,4,62,232,1
387,3,3,3,50,3,2,111,0
368,4,3,121,41,2,3,225,0
491,62,3,4,54,3,63,240,1
384,4,3,4,51,3,3,122,0
356,5,2,122,47,2,3,232,0
366,4,2,121,50,3,3,226,0
403,4,3,122,49,4,4,231,0
528,45,3,4,110,4,44,258,2
505,45,3,122,115,4,44,386,2
352,6,2,3,44,3,3,112,0
371,3,2,123,49,3,4,231,0
527,45,3,122,112,4,45,386,2
531,45,3,4,107,4,43,253,2
404,8,3,4,45,3,4,135,0
373,5,3,3,49,4,4,122,0
427,5,2,4,50,4,4,136,0
344,3,2,3,44,2,4,102,0
389,4,2,122,46,3,4,236,0
562,44,3,122,106,3,45,370,2
364,4,2,4,44,4,3,110,0
348,4,3,3,42,3,4,106,0
366,4,3,4,43,4,4,107,0
365,4,3,4,45,3,4,113,0
384,4,3,5,55,3,4,126,0
368,4,4,4,50,3,3,118,0
490,43,2,4,103,3,44,246,2
361,4,2,122,46,3,4,220,0
363,3,3,122,41,3,4,222,0
400,6,3,121,48,3,3,237,0
535,45,5,4,112,3,45,268,2
444,5,3,122,51,3,5,243,0
409,5,3,4,48,5,4,129,0
379,5,3,122,48,2,4,233,0
355,4,2,3,50,3,4,116,0
407,5,3,122,46,4,5,234,0
525,43,3,4,106,3,44,253,2
550,47,3,5,109,3,44,269,2
380,5,2,4,51,3,3,120,0
363,4,3,3,51,4,5,114,0
492,44,3,123,107,3,44,375,2
412,4,3,123,47,4,4,250,0
541,44,2,122,113,3,43,376,2
370,4,2,122,54,3,5,244,0
388,5,3,4,58,4,3,125,0
363,4,2,122,45,3,3,227,0
380,4,2,122,46,3,4,238,0
364,9,2,122,48,3,3,236,0
329,3,3,3,43,2,3,105,0
364,4,3,4,52,3,5,115,0
523,45,3,122,107,3,45,376,2
519,46,3,122,115,3,44,388,2
372,4,4,122,52,4,3,237,0
343,3,2,4,47,3,4,108,0
517,44,3,122,112,4,43,378,2
390,4,3,122,51,4,4,247,0
361,3,1,122,49,3,4,233,0
379,4,2,4,55,4,4,124,0
401,6,3,4,51,4,4,130,0
358,4,3,4,51,5,3,110,0
357,4,3,123,58,4,5,241,0
369,4,3,4,44,3,3,108,0
381,5,3,122,46,3,3,230,0
353,3,2,3,49,3,9,117,0
523,65,2,122,54,2,64,363,1
359,5,3,3,45,3,4,112,0
343,2,3,121,50,3,3,220,0
549,45,3,122,114,3,45,387,2
366,3,3,4,47,3,2,108,0
395,4,3,123,54,4,5,248,0
427,5,3,122,58,5,4,266,0
490,64,3,121,47,3,63,353,1
375,5,3,4,48,3,4,118,0
419,4,3,122,60,5,4,264,0
364,3,3,4,47,3,3,112,0
368,4,4,5,51,2,3,117,0
384,4,2,3,43,4,4,114,0
434,5,3,122,44,5,4,229,0
372,4,2,122,51,4,3,237,0
395,4,2,4,40,3,3,96,0
547,45,2,4,118,4,46,278,2
426,5,3,4,53,4,4,135,0
529,45,3,3,106,4,45,262,2
364,4,2,121,56,2,4,236,0
466,64,3,122,53,3,63,356,1
361,4,3,122,46,3,4,228,0
374,3,2,121,48,3,2,229,0
381,7,2,3,51,3,4,117,0
361,5,3,4,46,3,3,117,0
501,44,2,123,104,3,44,371,2
361,5,2,122,53,3,3,238,0
356,5,3,123,54,4,3,243,0
363,3,3,4,49,2,3,112,0
430,4,3,122,56,4,6,256,0
376,3,3,4,50,4,4,140,0
509,45,3,3,107,3,44,256,2
367,5,3,4,48,3,2,116,0
409,5,3,122,58,3,4,253,0
347,5,2,4,59,3,3,120,0
351,4,3,121,44,3,4,227,0
359,4,3,123,53,4,4,242,0
375,5,3,5,56,4,3,125,0
429,5,3,3,47,4,6,125,0
531,45,2,4,107,3,44,257,2
348,4,2,121,44,3,4,226,0
388,3,3,4,52,4,2,121,0
358,5,2,121,49,3,3,230,0
357,3,2,123,51,4,3,232,0
411,6,3,5,46,4,4,132,0
394,5,3,4,44,2,3,117,0
508,65,2,121,48,3,64,357,1
358,5,2,122,47,3,4,232,0
502,44,3,122,115,2,44,378,2
351,4,3,3,49,3,4,109,0
363,3,3,122,46,3,3,229,0
371,4,4,4,49,3,4,125,0
377,4,3,122,51,4,4,236,0
478,63,2,4,42,2,63,227,1
356,5,3,121,48,3,3,233,0
369,4,2,3,44,3,4,110,0
383,4,2,121,45,3,3,226,0
519,68,3,4,57,5,64,257,1
333,4,3,4,48,2,5,110,0
510,43,2,122,105,2,45,365,2
402,5,2,3,46,3,4,116,0
393,5,2,3,47,3,3,121,0
377,4,2,122,48,4,3,235,0
362,4,2,122,51,3,5,235,0
369,5,2,121,47,3,4,228,0
351,4,2,3,44,3,7,113,0
356,4,2,122,56,4,4,240,0
389,5,4,5,62,3,4,135,0
542,44,3,4,106,3,45,273,2
451,5,4,121,51,5,5,252,0
366,3,3,3,52,3,4,125,0
479,63,2,3,45,4,63,235,1
504,64,1,5,48,3,63,237,1
502,44,3,4,109,3,44,255,2
383,5,3,3,50,4,4,120,0
367,4,3,4,47,3,4,115,0
359,5,2,122,45,3,4,233,0
372,2,2,122,41,3,4,222,0
419,6,2,4,53,4,5,130,0
359,4,2,4,42,3,3,105,0
467,64,2,122,45,4,63,344,1
379,4,3,122,56,3,3,240,0
397,5,2,122,47,3,4,230,0
490,64,4,5,50,3,63,244,1
337,3,3,4,47,3,2,109,0
348,4,2,3,50,4,4,113,0
388,5,3,4,47,2,4,116,0
435,11,2,3,59,8,5,155,0
394,5,5,122,46,4,5,244,0
508,45,2,121,107,3,44,373,2
402,5,3,4,58,4,5,137,0
362,6,2,121,50,4,4,235,0
364,4,2,3,46,4,3,108,0
380,5,2,4,46,5,4,118,0
622,45,2,122,113,2,44,380,2
498,64,1,5,50,3,63,232,1
383,4,3,122,52,3,4,242,0
386,5,6,122,47,4,4,237,0
369,4,3,121,48,4,4,235,0
422,4,4,5,57,4,3,126,0
399,3,2,122,49,3,4,251,0
418,9,4,4,57,5,4,145,0
398,4,2,123,51,3,3,235,0
375,4,3,123,45,2,2,224,0
354,4,2,123,50,4,4,236,0
385,7,3,122,59,3,3,246,0
420,5,3,122,43,4,4,236,0
361,4,2,121,46,3,3,225,0
350,4,3,122,48,3,4,226,0
364,4,3,4,50,2,2,113,0
401,6,3,121,55,3,4,254,0
346,6,3,4,46,4,3,111,0
372,5,3,4,45,3,3,113,0
373,4,3,122,49,4,2,232,0
368,5,2,3,43,4,4,115,0
348,3,2,122,45,3,3,223,0
518,64,3,122,46,4,63,358,1
368,4,3,122,53,3,3,236,0
380,4,3,4,52,4,4,121,0
365,4,3,3,47,3,4,113,0
353,4,3,122,44,4,4,225,0
362,4,2,122,47,3,4,235,0
354,3,3,4,42,3,3,105,0
361,5,3,121,48,3,4,236,0
479,67,2,4,42,4,63,232,1
378,4,3,4,55,3,4,118,0
351,4,3,3,47,3,3,115,0
338,5,3,4,47,4,4,115,0
348,4,3,4,46,4,4,110,0
554,65,3,4,65,5,64,269,1
375,4,2,3,48,3,4,113,0
539,47,3,123,115,4,44,398,2
364,4,2,4,46,3,3,109,0
353,3,3,4,43,3,4,109,0
364,5,3,4,74,4,4,142,0
550,63,3,5,51,3,63,234,1
359,4,2,3,50,4,3,114,0
375,3,3,5,55,4,4,127,0
508,64,2,122,48,5,63,361,1
528,63,2,4,47,4,64,231,1
397,5,4,3,53,3,4,134,0
358,3,2,3,47,3,4,110,0
438,6,3,122,50,4,5,254,0
357,3,2,122,47,3,4,227,0
576,63,3,3,52,4,64,247,1
345,4,4,123,52,4,2,236,0
383,4,3,4,51,3,4,135,0
368,4,2,4,47,4,3,119,0
523,45,3,123,116,3,44,387,2
347,3,2,122,46,4,4,227,0
360,6,3,4,54,2,3,115,0
372,3,3,122,54,3,3,235,0
432,6,3,123,58,4,5,266,0
333,4,3,121,43,3,3,222,0
370,4,3,3,50,4,4,115,0
420,4,4,4,59,3,3,139,0
338,4,3,122,41,3,3,225,0
380,5,3,4,59,4,3,127,0
395,5,2,3,48,4,4,116,0
391,5,2,121,46,4,3,248,0
559,45,3,5,120,5,44,288,2
377,4,3,122,46,4,4,228,0
389,5,3,122,52,4,4,238,0
348,4,3,123,55,3,2,235,0
370,4,2,4,49,4,3,115,0
384,5,4,5,58,3,4,126,0
494,66,2,4,39,3,63,234,1
378,8,3,122,53,4,3,248,0
358,4,3,4,50,3,4,112,0
353,4,2,4,45,3,3,106,0
358,4,4,5,52,3,3,118,0
354,3,3,4,49,3,4,112,0
461,62,3,3,45,3,62,222,1
500,44,3,122,111,3,43,370,2
514,44,3,4,108,3,43,256,2
413,4,3,122,47,4,4,249,0
360,4,2,122,48,4,7,236,0
415,7,4,4,53,4,5,149,0
369,3,2,4,46,4,4,114,0
347,4,3,122,44,3,3,224,0
342,4,3,122,48,4,4,231,0
374,3,2,122,58,3,3,242,0
345,3,3,122,49,4,3,231,0
377,5,2,122,47,3,3,228,0
372,5,2,3,51,4,4,115,0
388,6,2,122,49,4,5,239,0
493,64,2,3,52,4,64,238,1
355,4,2,4,49,2,4,113,0
343,4,3,4,55,3,3,123,0
520,44,2,4,112,3,44,261,2
376,4,3,4,54,2,4,118,0
371,4,3,122,50,4,3,233,0
360,5,3,4,56,3,3,122,0
382,4,4,5,54,3,2,124,0
372,3,2,3,48,3,3,109,0
532,70,4,123,55,4,64,385,1
352,3,3,5,46,3,3,105,0
415,6,4,122,61,5,5,266,0
370,3,2,123,49,3,4,231,0
371,4,3,4,46,3,29,133,0
548,45,2,122,107,4,44,379,2
392,5,2,3,46,3,3,112,0
383,4,3,122,55,4,4,245,0
351,4,3,4,54,3,3,120,0
504,45,2,121,105,3,45,372,2
364,4,2,121,45,3,4,226,0
374,3,2,4,57,2,3,116,0
341,4,4,122,52,3,4,237,0
509,64,3,3,51,3,63,238,1
376,4,3,122,57,4,3,245,0
379,3,3,122,46,4,3,230,0
528,65,4,5,58,4,65,264,1
524,43,3,122,107,3,44,378,2
488,63,3,121,44,3,64,352,1
398,5,3,4,49,3,4,128,0
357,3,2,4,50,2,3,110,0
351,3,3,3,46,3,3,107,0
365,4,3,5,54,4,4,123,0
382,5,3,3,44,4,3,110,0
394,4,4,6,54,3,3,123,0
378,4,2,122,58,4,4,237,0
366,4,2,3,51,3,3,118,0
540,46,3,4,109,3,44,267,2
381,5,3,122,58,3,4,240,0
334,4,3,122,42,3,5,224,0
384,4,3,4,53,3,4,119,0
565,45,3,5,114,3,44,267,2
480,43,3,122,105,6,44,373,2
494,43,3,122,110,3,44,366,2
375,4,3,5,62,3,4,136,0
373,4,3,4,54,3,4,120,0
448,4,2,3,51,3,4,117,0
362,4,2,122,47,4,3,232,0
382,4,5,6,57,3,4,132,0
371,4,3,4,53,4,4,121,0
367,4,3,122,54,3,3,231,0
575,45,2,121,113,3,44,388,2
370,4,3,3,49,4,3,118,0
373,4,2,3,44,4,5,115,0
383,4,3,121,52,3,4,240,0
521,45,3,3,116,3,44,264,2
422,6,2,4,56,6,6,142,0
387,4,3,3,49,3,5,115,0
420,5,3,3,56,5,7,137,0
480,62,3,4,46,3,63,225,1
504,63,3,4,51,4,63,238,1
386,3,3,122,53,3,4,241,0
365,4,3,122,50,3,3,234,0
372,3,3,3,54,3,3,119,0
512,45,2,122,101,3,44,369,2
510,62,3,122,48,3,63,357,1
389,4,3,4,57,4,4,133,0
373,3,4,5,48,3,4,118,0
352,4,3,4,50,3,3,122,0
412,5,3,3,56,4,5,139,0
380,5,3,121,55,3,3,236,0
389,5,2,122,48,4,4,235,0
546,45,3,5,114,3,44,263,2
359,5,4,122,49,3,4,236,0
367,4,2,121,48,3,3,230,0
503,63,3,122,50,4,62,355,1
356,3,2,121,44,3,4,223,0
384,4,3,122,41,3,4,226,0
409,5,3,122,56,5,4,260,0
378,3,2,121,43,3,4,229,0
365,4,2,3,43,4,2,104,0
385,4,3,4,56,3,3,122,0
381,4,3,4,50,3,3,125,0
368,3,2,122,58,4,3,247,0
397,7,3,122,55,4,4,246,0
363,4,3,3,42,3,4,109,0
363,4,3,122,54,3,4,233,0
500,43,2,4,110,3,43,253,2
358,4,3,3,50,4,4,115,0
390,5,3,4,50,4,5,124,0
365,3,3,122,51,2,4,235,0
381,5,3,4,59,3,4,128,0
378,4,2,4,48,3,4,114,0
375,4,1,4,44,3,3,108,0
571,62,19,20,49,3,62,271,1
372,4,3,122,52,3,3,236,0
498,43,2,122,108,3,43,370,2
366,4,3,121,43,4,3,229,0
419,6,3,123,55,4,4,252,0
406,5,3,122,49,4,5,252,0
372,4,4,4,52,4,3,122,0
370,3,4,123,55,3,4,244,0
367,4,2,122,50,2,4,232,0
361,5,3,4,43,3,3,110,0
497,44,2,121,107,4,43,367,2
359,3,3,4,53,3,4,114,0
353,4,3,121,48,3,3,229,0
371,4,4,5,52,3,3,125,0
371,4,3,122,53,3,3,238,0
363,4,2,122,51,4,3,232,0
365,3,2,3,44,3,3,107,0
442,5,2,122,44,3,4,227,0
428,5,4,5,59,4,4,139,0
370,4,2,122,55,4,4,245,0
386,4,2,3,45,3,7,116,0
358,4,2,4,42,3,2,105,0
344,5,2,122,53,4,4,240,0
399,4,2,122,47,5,4,240,0
367,9,3,5,48,3,5,123,0
381,5,3,122,46,6,6,241,0
343,3,3,4,43,4,4,105,0
394,5,2,122,52,3,3,244,0
394,4,3,122,55,4,3,250,0
404,5,2,122,46,4,5,241,0
347,5,3,122,44,3,3,226,0
373,3,21,139,38,3,4,252,0
383,5,3,5,58,4,3,122,0
405,5,3,4,52,4,3,126,0
357,4,3,3,46,3,4,109,0
353,5,2,122,48,7,3,241,0
352,5,2,122,47,3,4,232,0
362,3,3,4,47,3,3,110,0
346,3,4,122,41,4,3,225,0
361,4,3,122,54,3,4,242,0
367,4,2,120,50,4,5,234,0
507,64,4,4,55,3,67,249,1
361,5,2,3,48,3,3,112,0
373,4,3,121,52,3,4,241,0
366,5,3,5,54,4,3,122,0
533,45,2,4,107,2,44,255,2
374,4,2,3,44,4,3,109,0
377,5,3,122,56,2,4,242,0
359,3,3,122,52,3,4,237,0
499,44,2,3,105,3,44,251,2
366,4,3,4,46,4,3,110,0
357,4,2,4,42,3,3,109,0
393,4,2,122,52,2,4,237,0
375,4,2,5,57,3,4,122,0
366,4,3,4,44,3,5,111,0
500,45,3,4,106,4,43,254,2
491,63,3,3,43,3,63,227,1
375,4,2,122,54,4,4,241,0
366,4,3,122,46,3,3,232,0
358,4,3,122,44,3,4,231,0
354,4,3,4,46,3,4,117,0
393,4,3,4,49,4,4,136,0
373,6,3,122,46,4,4,238,0
361,3,3,4,48,4,3,111,0
361,4,3,4,46,4,4,107,0
350,2,3,4,46,4,3,108,0
396,4,2,3,46,4,4,117,0
379,3,2,4,53,3,4,126,0
367,4,3,4,53,3,4,121,0
401,4,4,122,48,3,3,244,0
385,8,2,3,45,4,5,116,0
480,64,4,123,50,3,63,354,1
393,5,2,4,49,5,4,120,0
364,5,2,4,45,4,4,108,0
370,4,3,3,49,4,5,117,0
401,5,3,122,55,4,3,253,0
354,4,3,4,40,3,3,102,0
368,2,2,122,53,3,2,229,0
349,4,3,3,52,4,3,116,0
395,5,2,121,42,4,3,245,0
350,5,2,122,44,3,2,222,0
341,4,2,3,48,3,3,114,0
433,5,3,4,54,3,3,133,0
344,3,2,4,50,4,4,118,0
342,4,3,123,45,3,2,231,0
499,44,2,122,108,4,44,380,2
385,4,3,4,52,4,4,116,0
344,3,3,4,51,3,3,111,0
364,5,1,4,46,3,3,115,0
383,6,3,4,57,3,5,128,0
375,5,3,122,45,3,5,231,0
418,7,4,5,58,4,5,152,0
382,6,2,121,43,7,4,235,0
585,47,3,122,110,3,45,394,2
374,5,3,122,52,4,4,238,0
375,4,2,123,52,3,4,238,0
360,4,3,3,43,3,4,109,0
494,44,2,3,105,4,43,251,2
375,4,3,121,51,4,4,236,0
372,4,3,4,45,3,3,118,0
384,3,2,122,49,4,4,234,0
364,3,3,122,51,3,4,237,0
385,5,4,121,49,4,5,235,0
423,6,3,122,50,4,4,245,0
489,44,2,121,106,4,43,363,2
352,4,3,122,52,1,2,233,0
364,3,2,121,45,3,3,227,0
526,64,3,5,52,4,62,241,1
357,4,3,3,43,3,4,103,0
385,4,3,4,60,3,4,133,0
481,63,3,121,51,2,63,350,1
525,45,3,4,110,3,44,260,2
394,3,3,121,52,3,4,238,0
499,63,2,4,52,3,63,236,1
430,4,2,3,48,4,5,117,0
395,5,4,122,48,4,4,251,0
373,4,3,122,54,4,3,238,0
407,3,3,5,59,3,5,132,0
378,5,3,122,47,3,3,234,0
359,4,3,122,52,3,4,229,0
490,63,3,5,40,3,63,226,1
521,64,3,123,53,4,64,369,1
356,3,2,122,45,4,4,222,0
424,5,3,4,54,3,4,131,0
365,3,3,4,51,3,3,114,0
370,4,1,3,47,3,4,106,0
506,44,3,122,105,4,44,369,2
513,43,3,5,110,2,44,257,2
501,63,3,122,55,3,63,364,1
360,5,2,2,47,4,4,110,0
369,4,4,4,48,2,3,114,0
499,44,3,4,111,3,43,253,2
349,3,3,5,44,3,2,108,0
373,5,3,4,57,4,4,126,0
520,44,2,4,102,3,44,251,2
372,4,3,122,46,3,4,233,0
511,44,3,4,111,3,44,255,2
513,64,3,122,48,2,63,352,1
521,66,3,4,56,4,63,258,1
364,6,3,5,43,3,4,119,0
539,46,2,3,101,4,44,271,2
379,3,3,121,49,3,5,232,0
356,3,3,3,42,2,3,97,0
381,4,4,5,68,3,5,139,0
409,4,2,5,50,4,4,115,0
362,4,3,4,45,4,3,111,0
366,4,3,122,55,3,4,236,0
415,6,3,122,55,3,4,251,0
344,3,3,4,42,3,4,105,0
380,5,3,122,51,3,5,238,0
358,9,2,4,49,4,2,120,0
478,63,2,3,55,4,63,238,1
496,63,3,122,45,4,64,358,1
508,43,2,122,112,4,44,379,2
372,4,3,123,50,4,3,240,0
377,4,3,4,50,4,5,121,0
396,4,3,5,59,4,4,131,0
375,4,3,5,51,4,6,119,0
388,3,2,122,53,4,3,239,0
371,5,3,4,50,3,4,122,0
