Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
352,3,3,3,46,3,4,112,0
379,3,2,121,48,3,4,228,0
569,4,141,122,52,4,7,383,2
378,5,2,121,57,4,3,248,0
368,3,3,4,52,4,2,119,0
379,3,3,122,53,4,3,238,0
522,39,36,4,59,37,4,254,1
517,4,141,4,50,4,4,259,2
371,4,2,122,47,4,4,231,0
409,7,3,123,54,6,5,260,0
391,3,3,3,49,4,5,118,0
361,2,3,122,49,3,3,231,0
408,5,3,4,56,3,4,135,0
500,38,36,121,51,36,6,342,1
434,3,3,123,43,4,3,232,0
357,4,3,122,49,4,5,243,0
365,4,3,122,51,3,3,241,0
379,4,3,122,52,3,4,235,0
405,5,1,122,46,4,5,248,0
385,5,3,4,59,4,3,129,0
460,36,36,5,55,36,3,221,1
362,4,2,122,52,4,4,240,0
473,38,36,4,48,37,4,222,1
415,6,3,4,54,5,5,143,0
384,4,2,122,49,4,3,239,0
353,4,4,122,47,3,4,233,0
414,4,3,4,53,4,4,170,0
379,3,2,4,48,4,4,113,0
409,5,2,122,58,5,4,264,0
393,5,3,122,50,4,4,239,0
347,3,2,123,43,3,4,234,0
359,12,2,4,50,3,3,122,0
515,4,141,4,50,4,4,258,2
365,3,3,123,43,4,3,232,0
376,4,3,122,54,4,4,239,0
357,4,3,122,53,3,4,239,0
375,5,2,121,46,3,4,230,0
359,2,2,4,53,3,4,120,0
374,4,3,122,47,4,4,233,0
457,36,36,121,50,37,4,332,1
359,3,3,122,50,4,4,234,0
349,5,3,4,51,5,5,125,0
474,37,35,4,49,37,4,214,1
396,5,3,4,55,4,4,135,0
422,3,2,4,51,4,3,118,0
338,3,3,122,52,4,4,233,0
371,3,3,4,50,3,4,119,0
379,2,3,3,47,6,4,115,0
390,4,3,122,57,4,5,247,0
479,38,35,122,46,37,4,339,1
366,5,2,121,47,4,4,230,0
541,5,142,5,56,4,4,269,2
368,6,4,3,47,4,4,119,0
368,4,3,4,46,4,3,113,0
360,4,3,122,53,4,4,236,0
374,4,3,3,54,5,3,122,0
475,37,36,122,46,37,5,334,1
541,5,141,4,54,5,4,281,2
375,4,2,3,48,3,5,112,0
377,4,3,122,51,3,3,230,0
366,4,3,4,49,4,4,115,0
362,3,3,121,49,3,3,231,0
364,4,3,122,53,4,3,237,0
518,4,141,123,52,4,4,381,2
369,3,3,3,54,4,3,117,0
375,3,3,122,46,3,3,226,0
366,6,2,123,48,3,5,235,0
365,3,2,4,46,3,4,112,0
476,37,36,122,42,37,3,330,1
369,5,2,121,43,3,5,232,0
370,4,2,3,45,2,4,109,0
417,5,2,3,52,4,3,121,0
357,3,4,5,56,4,4,124,0
515,4,141,123,52,3,3,379,2
365,3,2,122,52,3,3,231,0
493,36,36,4,49,38,4,224,1
463,36,35,4,48,36,4,216,1
363,4,3,122,54,4,4,242,0
381,3,3,4,47,4,4,116,0
484,36,36,122,46,36,4,336,1
507,4,141,4,51,5,3,258,2
377,4,3,122,50,5,3,239,0
364,5,3,4,46,3,4,116,0
373,4,2,122,54,4,4,240,0
370,3,3,122,48,4,4,234,0
583,6,142,5,52,4,5,281,2
368,3,3,4,54,3,4,122,0
387,3,3,4,52,4,4,118,0
375,3,3,121,45,3,3,225,0
348,3,2,121,48,5,3,236,0
346,3,2,4,51,4,4,116,0
364,5,3,4,52,3,4,127,0
461,37,35,3,56,37,5,226,1
385,6,3,4,47,4,5,121,0
486,38,35,3,48,37,4,218,1
361,4,3,3,44,3,4,108,0
329,3,3,122,48,3,2,234,0
452,36,35,3,50,37,4,217,1
368,4,3,123,52,3,3,238,0
451,37,36,122,45,37,5,333,1
345,4,3,3,46,3,4,121,0
380,3,2,122,48,4,2,230,0
368,5,3,5,48,4,5,123,0
359,3,3,123,48,4,3,229,0
388,4,3,121,45,6,4,247,0
359,3,3,122,45,3,5,232,0
436,5,2,4,57,3,7,142,0
358,4,3,122,49,4,4,235,0
367,4,4,4,51,4,4,120,0
431,5,3,4,58,4,5,157,0
536,3,140,121,52,3,4,381,2
363,4,3,122,44,4,5,235,0
388,5,3,4,51,4,4,128,0
355,3,2,123,46,3,4,229,0
345,4,3,4,46,3,4,116,0
402,3,3,4,46,3,4,128,0
359,3,3,5,51,3,4,121,0
373,4,3,4,53,3,5,122,0
383,3,3,4,53,3,4,122,0
363,2,1,3,52,3,3,111,0
390,5,3,4,54,4,4,126,0
454,37,35,3,52,38,5,221,1
343,3,1,121,45,3,3,232,0
403,4,3,4,52,4,3,117,0
384,5,4,4,47,4,4,123,0
369,4,4,4,49,4,4,119,0
347,4,3,122,45,4,3,231,0
384,3,2,121,55,4,4,243,0
378,3,2,4,47,4,4,117,0
336,3,4,5,49,3,4,118,0
473,36,35,122,48,36,3,337,1
509,4,142,123,49,5,5,377,2
376,4,2,3,52,4,4,119,0
465,36,36,5,51,36,3,222,1
397,4,2,122,56,4,4,247,0
513,5,141,3,46,3,4,254,2
354,3,3,121,46,4,5,228,0
432,5,3,4,60,5,5,145,0
335,3,3,3,47,3,5,111,0
371,5,2,5,51,3,4,120,0
495,40,36,3,54,37,4,230,1
429,5,3,5,56,6,5,138,0
376,4,3,4,62,3,4,134,0
408,4,2,122,44,4,4,228,0
351,7,3,4,49,3,4,123,0
360,3,3,3,43,4,4,109,0
544,5,141,4,62,5,6,278,2
378,4,3,3,48,4,5,125,0
339,3,2,122,43,4,2,221,0
343,4,2,4,49,3,4,116,0
413,6,4,5,56,5,11,169,0
406,5,3,5,49,4,3,121,0
502,3,140,122,52,3,4,376,2
461,37,36,3,51,37,5,217,1
389,5,3,122,57,4,4,252,0
363,5,2,121,47,4,4,233,0
355,4,4,122,49,4,3,234,0
394,4,3,4,48,4,3,120,0
381,4,3,4,46,4,4,119,0
518,37,36,121,46,36,4,336,1
521,3,141,3,50,5,4,254,2
573,5,141,4,55,4,5,280,2
366,4,3,122,48,4,4,238,0
417,6,2,122,48,3,4,242,0
359,4,3,122,49,4,7,239,0
458,36,36,4,50,37,4,214,1
365,3,3,121,56,3,3,240,0
458,36,35,4,54,36,4,218,1
387,4,3,121,46,2,3,242,0
429,4,3,122,65,4,5,273,0
346,3,3,122,53,3,3,235,0
355,3,3,4,57,4,4,126,0
343,3,3,3,47,3,4,112,0
368,4,3,122,58,4,4,246,0
367,4,3,4,60,4,4,127,0
342,4,3,3,46,4,4,113,0
451,6,3,4,54,3,5,138,0
435,6,2,4,49,4,5,134,0
370,5,3,5,51,5,4,126,0
371,3,2,122,51,4,4,223,0
567,5,141,122,59,5,5,397,2
432,5,3,122,64,4,5,268,0
419,6,3,4,61,3,6,156,0
469,37,37,122,49,37,4,335,1
370,3,3,4,45,4,3,110,0
379,4,3,122,46,2,3,230,0
369,4,3,4,53,4,4,118,0
402,3,3,122,48,4,3,233,0
371,4,2,122,49,4,4,239,0
365,3,3,3,50,3,4,112,0
459,7,4,5,60,4,4,148,0
458,36,36,4,49,37,4,215,1
364,3,3,122,50,4,3,241,0
369,2,3,5,53,4,4,120,0
447,38,36,122,46,37,5,338,1
372,4,2,4,57,4,4,123,0
466,36,35,122,48,35,2,328,1
391,5,3,122,50,4,6,242,0
559,6,141,3,57,5,5,284,2
373,6,3,122,51,4,4,242,0
395,4,2,3,58,3,3,134,0
367,3,2,3,47,4,3,105,0
378,4,3,4,50,4,3,121,0
494,4,140,122,50,3,4,373,2
373,3,3,4,56,4,3,127,0
399,3,3,4,48,3,4,115,0
382,3,2,122,50,3,4,239,0
369,3,3,122,51,4,5,240,0
427,4,2,121,43,3,4,225,0
377,4,2,122,42,5,3,229,0
388,5,3,123,59,4,5,254,0
406,8,2,5,54,4,5,140,0
519,4,141,4,55,4,4,262,2
371,4,3,121,49,3,3,230,0
376,4,3,122,53,3,4,239,0
490,4,141,122,50,3,4,376,2
387,7,2,121,50,4,5,243,0
474,37,36,122,50,36,6,337,1
516,3,140,122,48,6,4,375,2
369,3,2,4,51,3,4,121,0
385,5,3,4,54,3,4,127,0
383,4,2,121,47,3,4,244,0
419,3,2,122,43,4,4,225,0
364,4,3,122,45,3,4,225,0
362,3,3,122,49,4,4,234,0
387,3,3,4,56,4,4,124,0
374,4,4,4,56,4,4,127,0
513,4,141,122,56,4,4,384,2
404,5,3,123,50,5,4,249,0
409,3,2,122,56,7,4,248,0
478,37,36,4,51,38,4,222,1
517,38,36,123,51,37,4,341,1
458,37,36,122,45,37,4,338,1
472,37,36,4,48,37,4,213,1
362,2,2,121,54,4,4,243,0
500,3,142,5,49,4,4,260,2
381,3,3,3,42,3,6,112,0
363,4,2,3,46,5,5,115,0
384,3,3,4,55,3,4,125,0
382,4,3,122,57,4,5,242,0
423,7,3,121,44,3,5,242,0
373,3,4,3,47,3,3,107,0
379,4,3,122,57,4,4,243,0
397,4,2,121,47,4,4,241,0
466,4,3,122,65,4,5,273,0
460,37,36,3,56,37,4,228,1
371,4,3,123,49,3,3,229,0
370,4,2,121,47,4,5,236,0
361,3,3,122,57,3,4,235,0
368,4,2,4,52,3,3,120,0
406,7,3,4,64,5,6,152,0
463,36,37,122,49,37,5,335,1
365,3,3,122,54,3,4,241,0
364,4,2,4,43,3,3,105,0
485,37,36,123,49,37,5,341,1
534,4,141,4,57,4,5,263,2
349,4,3,3,51,4,5,126,0
380,3,3,122,49,4,3,233,0
507,5,141,121,55,4,5,384,2
509,4,141,122,50,4,4,381,2
357,3,3,122,59,4,4,242,0
375,5,3,122,56,4,4,239,0
346,2,2,3,44,4,2,104,0
440,5,3,123,61,4,5,274,0
339,3,3,122,49,4,5,235,0
365,3,3,5,53,4,4,128,0
373,5,3,4,48,4,4,113,0
515,4,141,123,55,3,4,382,2
364,3,4,123,51,4,4,242,0
387,4,2,4,52,4,4,124,0
376,3,2,122,50,3,4,231,0
386,3,3,123,53,5,4,242,0
368,5,3,121,56,4,4,245,0
370,5,3,123,48,4,6,240,0
360,4,3,4,48,4,4,115,0
378,4,4,122,53,4,3,242,0
358,3,3,4,47,2,4,111,0
374,3,2,4,48,3,5,117,0
370,4,4,122,54,4,4,241,0
372,4,3,122,50,4,3,234,0
404,3,3,4,49,4,3,114,0
404,3,3,4,56,4,5,126,0
550,38,36,121,51,38,4,362,1
458,37,36,4,46,37,4,215,1
366,3,2,4,50,4,3,106,0
483,37,37,5,54,36,4,231,1
465,37,36,123,51,38,3,336,1
366,4,3,121,49,4,5,238,0
366,4,3,123,46,3,3,231,0
451,36,36,122,47,37,4,329,1
405,5,2,122,56,4,5,259,0
377,3,2,4,51,4,4,119,0
393,3,3,122,50,4,4,237,0
532,39,35,3,53,38,4,241,1
398,3,2,122,47,5,4,232,0
358,4,2,3,50,5,4,124,0
363,3,3,3,44,5,2,113,0
381,4,2,3,52,4,4,122,0
359,3,3,122,56,4,4,244,0
358,3,2,123,56,3,4,240,0
498,38,36,4,54,37,4,229,1
488,3,141,5,50,4,5,261,2
382,2,3,122,54,4,4,237,0
368,4,3,4,47,4,4,119,0
380,4,3,123,53,4,5,245,0
363,3,3,122,49,4,4,238,0
478,36,36,4,55,36,3,216,1
381,3,4,5,41,3,3,112,0
373,4,3,3,47,4,4,115,0
357,4,2,5,47,4,5,118,0
419,5,3,122,57,4,6,251,0
401,5,2,122,65,5,4,271,0
390,4,3,4,52,4,4,128,0
373,4,3,3,52,4,4,117,0
351,3,3,4,51,4,4,116,0
381,4,3,122,50,4,4,241,0
510,3,140,5,50,3,3,255,2
385,3,3,4,56,3,4,123,0
356,4,3,122,50,3,4,236,0
434,5,3,5,63,5,4,156,0
368,3,3,3,51,4,4,118,0
371,4,3,4,47,4,4,120,0
372,3,3,122,49,4,4,236,0
536,5,141,122,50,4,7,395,2
344,3,3,123,48,4,5,239,0
356,4,2,121,40,4,4,223,0
381,4,3,122,49,4,4,235,0
385,3,2,122,49,4,4,233,0
395,6,4,5,56,4,6,136,0
426,6,4,5,63,8,5,152,0
432,7,4,4,56,5,3,150,0
372,5,2,121,49,4,3,239,0
357,4,3,122,50,4,4,238,0
347,3,4,121,50,4,6,238,0
494,36,36,121,50,36,3,337,1
368,4,2,4,49,6,3,115,0
361,4,2,122,44,3,4,233,0
403,5,3,122,52,7,4,246,0
366,4,3,122,49,5,4,234,0
497,4,141,4,50,4,4,258,2
356,6,3,122,48,4,3,234,0
358,2,2,3,53,4,4,122,0
432,4,4,5,62,5,5,159,0
412,4,3,4,56,3,4,127,0
360,4,3,4,52,3,4,117,0
451,36,36,123,51,37,5,335,1
377,3,3,122,58,4,4,247,0
375,3,3,5,52,4,4,121,0
350,3,3,122,50,4,4,230,0
358,3,3,121,52,4,3,235,0
510,4,141,3,50,3,4,258,2
372,3,2,122,53,3,5,232,0
378,5,2,4,47,4,6,118,0
372,3,2,122,45,3,4,231,0
597,3,141,4,55,9,4,261,2
497,3,141,3,47,4,4,256,2
460,4,4,122,54,4,5,245,0
395,3,2,4,47,4,4,115,0
360,3,3,122,57,3,4,246,0
369,3,3,121,56,2,2,234,0
402,5,2,4,49,4,3,130,0
360,4,3,4,52,4,4,116,0
409,11,2,122,47,6,4,249,0
491,38,36,5,48,37,4,221,1
373,4,3,4,51,3,3,127,0
409,4,2,4,50,4,4,136,0
382,4,3,4,49,4,5,124,0
362,4,4,123,54,3,4,239,0
336,4,3,4,48,2,4,114,0
351,4,3,4,50,3,3,114,0
575,3,141,5,47,4,4,253,2
387,3,2,121,56,4,4,242,0
350,4,2,122,53,4,3,235,0
409,4,2,4,56,7,4,131,0
357,3,3,3,48,4,3,115,0
380,3,2,122,50,4,4,239,0
501,40,36,123,68,38,5,373,1
355,3,2,4,53,2,3,111,0
338,3,2,3,44,3,4,108,0
510,3,141,122,49,4,4,376,2
367,3,3,123,48,4,4,229,0
428,5,3,5,56,4,6,132,0
399,4,2,122,47,4,2,232,0
493,37,36,123,47,37,4,332,1
464,38,35,5,49,37,4,219,1
379,3,3,122,52,4,4,237,0
353,3,3,121,39,4,4,227,0
557,4,141,122,57,6,3,401,2
364,4,3,121,50,4,3,238,0
506,4,140,4,50,4,4,255,2
368,5,3,3,46,5,5,124,0
366,4,4,4,52,4,4,123,0
346,3,2,3,48,4,4,107,0
411,4,4,5,56,4,4,125,0
435,5,3,4,60,7,5,157,0
356,3,2,122,50,4,4,243,0
491,3,141,122,53,3,4,375,2
399,5,3,4,51,5,4,125,0
407,5,3,122,51,4,5,255,0
356,3,2,4,43,3,3,110,0
405,4,2,122,56,4,4,252,0
367,4,2,122,49,4,4,234,0
502,4,141,123,53,3,4,381,2
518,3,141,4,51,4,4,263,2
366,4,3,4,51,3,4,119,0
472,37,35,122,49,38,4,336,1
457,36,35,4,51,37,4,215,1
384,4,3,121,43,4,4,229,0
393,3,2,4,52,4,5,124,0
351,3,4,4,50,5,4,121,0
396,4,3,122,50,7,5,238,0
383,4,4,5,56,4,4,129,0
425,6,3,4,56,4,5,147,0
369,4,3,4,48,7,5,112,0
380,4,3,3,50,2,4,119,0
375,5,2,123,55,4,3,247,0
504,38,35,122,49,37,4,352,1
393,4,3,122,59,4,3,247,0
380,4,3,122,46,3,4,232,0
407,3,2,122,52,3,4,240,0
365,4,2,4,42,4,5,111,0
357,3,2,122,44,3,3,230,0
401,5,4,122,53,4,4,254,0
354,3,2,121,49,3,4,229,0
358,3,3,121,55,3,3,241,0
509,3,140,4,44,3,5,248,2
346,3,3,4,49,4,4,117,0
478,38,36,121,52,37,6,342,1
365,3,3,121,47,4,5,230,0
383,3,2,4,45,4,4,117,0
389,4,3,4,49,4,4,118,0
519,4,142,122,47,5,2,372,2
384,3,2,4,55,3,2,119,0
368,3,3,130,48,2,4,242,0
380,4,3,123,55,4,4,247,0
362,4,2,4,49,4,5,118,0
368,4,4,3,54,4,4,125,0
344,3,3,122,47,4,4,234,0
351,3,2,122,48,3,4,228,0
361,4,2,4,54,3,3,123,0
459,37,36,3,46,37,4,213,1
448,5,3,123,63,6,5,269,0
447,5,4,122,59,4,10,277,0
500,4,140,122,51,4,5,379,2
422,5,2,4,51,5,4,133,0
449,37,36,4,50,37,3,215,1
414,5,3,4,66,6,4,161,0
382,4,3,4,44,4,4,123,0
339,3,2,121,44,4,4,221,0
469,37,36,3,52,37,5,223,1
393,3,3,4,52,3,4,122,0
463,37,36,122,50,37,4,338,1
350,3,3,122,50,3,4,236,0
360,3,3,4,48,4,4,118,0
559,6,141,123,53,5,4,402,2
369,4,2,4,58,4,5,123,0
387,5,3,4,49,3,5,126,0
501,3,141,122,56,3,4,378,2
383,4,3,122,59,3,4,241,0
380,3,3,4,52,3,3,116,0
395,3,3,122,56,3,4,241,0
452,4,2,122,47,3,5,239,0
341,3,3,123,56,4,4,243,0
408,3,3,123,55,4,2,241,0
360,4,3,122,54,4,3,241,0
443,5,3,122,57,4,3,260,0
370,3,3,4,51,4,3,123,0
490,38,35,3,47,37,4,217,1
360,4,2,122,43,4,4,230,0
385,4,3,122,56,4,4,240,0
399,6,3,123,53,5,5,256,0
355,3,2,122,45,4,4,230,0
375,4,3,4,51,4,4,122,0
359,3,2,123,54,3,4,240,0
524,4,141,4,49,4,4,261,2
357,3,2,4,49,3,3,116,0
369,3,2,122,46,4,5,235,0
373,4,3,4,48,4,2,118,0
365,4,3,123,54,4,5,243,0
515,4,140,3,45,3,3,251,2
389,3,3,4,55,4,3,119,0
379,4,4,5,55,4,5,131,0
372,3,3,4,51,3,4,117,0
366,4,3,4,52,4,4,120,0
394,6,2,4,43,4,3,119,0
381,3,2,122,50,4,4,238,0
418,4,2,4,51,4,4,145,0
369,3,3,122,52,3,5,235,0
376,3,2,122,45,4,4,233,0
381,4,2,121,54,4,4,241,0
504,4,141,4,45,3,4,253,2
414,5,3,121,49,4,5,240,0
457,37,36,3,46,37,4,215,1
418,5,3,121,63,4,4,269,0
362,4,2,121,53,3,4,236,0
424,5,4,4,58,7,4,152,0
351,4,3,123,45,4,4,230,0
391,5,3,122,51,4,4,251,0
410,6,5,123,59,3,7,276,0
387,3,2,121,48,4,4,232,0
371,3,3,122,57,26,3,258,0
395,5,2,121,48,5,5,244,0
513,38,36,4,49,37,5,227,1
374,5,2,121,46,4,4,236,0
377,3,4,5,59,3,4,129,0
543,5,141,4,56,4,4,263,2
372,3,3,4,60,4,5,132,0
367,3,3,121,54,4,4,233,0
408,4,3,121,49,5,5,236,0
388,3,3,122,60,4,4,243,0
406,4,3,4,56,3,4,126,0
538,5,141,122,55,3,4,388,2
385,3,3,4,58,4,4,131,0
358,4,2,4,52,3,4,113,0
406,5,3,122,55,4,3,251,0
351,3,3,122,52,4,3,237,0
358,3,3,4,51,3,4,121,0
358,3,3,122,51,3,4,236,0
477,38,36,4,50,37,3,221,1
368,4,4,122,57,3,4,242,0
508,38,36,4,56,37,4,227,1
362,2,3,3,49,4,3,116,0
401,5,3,4,49,4,5,136,0
367,4,3,4,58,4,4,122,0
375,4,2,3,42,3,4,111,0
356,4,3,122,55,4,5,238,0
360,4,3,121,50,3,4,238,0
350,2,3,122,50,3,4,237,0
353,4,3,122,42,5,3,233,0
364,3,3,121,50,4,4,238,0
399,4,3,3,57,4,6,129,0
488,3,141,4,49,3,3,249,2
359,2,2,5,48,3,4,107,0
553,4,141,123,58,4,5,399,2
362,3,3,122,52,4,3,235,0
341,3,3,4,40,3,5,116,0
449,4,3,122,50,4,4,230,0
438,36,35,122,53,37,4,338,1
370,3,2,3,53,2,3,116,0
368,3,2,5,53,3,4,118,0
380,4,4,122,54,4,3,242,0
360,3,2,4,49,4,4,114,0
359,3,2,122,58,3,4,247,0
339,3,3,122,46,2,4,231,0
360,2,3,122,50,3,4,235,0
505,38,36,122,49,37,5,343,1
406,4,2,3,55,4,4,122,0
377,4,2,4,49,3,4,135,0
361,4,4,5,53,4,4,126,0
454,4,2,4,62,4,4,134,0
371,4,3,4,55,3,3,124,0
381,4,3,122,50,4,4,235,0
516,5,140,122,45,5,4,371,2
365,4,3,122,53,4,4,232,0
366,4,3,122,48,4,4,235,0
370,3,3,3,52,4,4,118,0
384,4,3,4,53,4,4,118,0
464,36,36,122,46,37,4,334,1
368,3,3,122,55,3,4,235,0
554,5,141,122,55,5,7,405,2
371,3,2,122,46,3,4,229,0
364,4,3,122,49,5,4,237,0
389,3,2,3,46,5,4,112,0
374,3,3,3,46,4,4,121,0
483,37,36,121,48,37,4,333,1
348,3,3,121,49,3,4,228,0
364,4,3,4,48,4,4,113,0
368,3,2,4,56,4,4,128,0
370,3,3,122,56,4,4,243,0
370,4,3,4,49,3,4,121,0
443,7,2,4,60,4,5,155,0
355,3,2,122,49,4,4,237,0
348,4,3,122,49,4,3,239,0
357,3,3,122,52,4,4,242,0
383,4,3,5,51,4,5,128,0
367,3,3,122,51,4,2,233,0
377,4,3,122,44,4,3,228,0
414,5,3,122,51,4,5,256,0
576,6,142,5,61,5,5,291,2
378,3,3,122,50,3,3,241,0
376,4,2,121,49,4,5,238,0
413,4,3,4,56,4,4,128,0
350,3,3,122,45,3,4,229,0
423,5,2,122,48,6,4,253,0
340,5,3,122,46,4,5,239,0
367,3,2,4,48,4,4,112,0
358,4,2,123,46,4,4,236,0
515,2,141,122,57,4,5,384,2
427,6,3,4,61,5,6,166,0
367,3,3,122,58,3,4,240,0
366,3,3,122,50,4,3,236,0
378,3,4,5,47,4,5,119,0
360,3,2,121,50,4,4,235,0
360,3,2,121,55,3,4,239,0
475,38,36,123,57,37,4,348,1
541,4,140,4,51,4,4,255,2
354,4,3,122,49,4,5,236,0
465,37,36,121,46,36,4,332,1
359,3,2,121,49,3,4,233,0
358,2,2,121,47,3,4,230,0
361,3,3,122,44,3,3,230,0
378,5,3,4,51,6,4,124,0
402,4,3,4,60,4,4,133,0
390,4,3,4,54,4,5,131,0
368,4,3,122,46,3,4,232,0
359,4,3,4,56,4,3,124,0
360,4,2,122,49,4,4,240,0
362,2,4,3,58,4,3,121,0
378,4,3,121,46,4,5,239,0
424,4,3,121,53,5,4,248,0
364,7,3,4,52,4,3,131,0
385,4,3,123,56,3,4,245,0
480,38,36,122,54,36,4,341,1
424,4,3,122,47,4,3,238,0
376,3,2,122,56,5,3,237,0
393,4,3,121,46,5,4,234,0
515,3,141,122,50,3,3,374,2
502,3,141,122,50,4,4,374,2
360,4,3,122,55,3,4,243,0
389,4,2,122,51,3,4,232,0
434,4,3,122,57,5,5,261,0
387,5,2,3,46,4,4,128,0
379,4,2,122,54,4,4,241,0
377,4,3,5,54,4,3,128,0
361,2,2,122,48,4,4,232,0
351,3,3,3,50,4,4,118,0
381,3,2,3,56,5,4,127,0
462,39,36,121,49,37,4,335,1
366,4,2,3,46,4,3,116,0
484,38,36,122,49,39,4,340,1
370,4,3,3,54,3,4,125,0
413,3,3,5,53,3,4,116,0
386,4,4,123,50,4,3,247,0
403,4,3,4,47,4,4,116,0
523,3,141,122,56,4,4,380,2
391,3,2,4,49,4,4,117,0
501,2,141,5,47,4,2,257,2
376,5,3,122,53,4,4,242,0
381,3,3,122,48,4,4,233,0
351,3,3,122,52,4,3,234,0
424,6,3,122,46,4,4,250,0
349,3,3,122,50,3,4,242,0
490,38,36,122,47,36,4,335,1
411,5,2,122,52,4,5,249,0
504,38,36,123,62,37,4,351,1
378,3,3,4,48,3,3,118,0
358,3,3,122,55,4,3,241,0
402,3,3,4,49,9,3,136,0
398,5,2,121,46,6,3,249,0
460,38,36,122,50,41,4,344,1
388,4,3,4,49,4,4,120,0
540,3,140,122,49,3,4,370,2
480,37,37,122,56,36,4,345,1
428,7,4,122,59,3,3,270,0
508,2,141,122,47,3,2,365,2
372,3,2,4,50,4,4,112,0
378,4,2,121,50,11,4,243,0
484,37,36,122,50,37,5,344,1
575,5,141,4,48,4,4,261,2
459,37,36,4,48,37,4,219,1
447,4,3,121,58,3,3,253,0
370,5,3,4,48,2,4,114,0
377,7,3,122,46,4,4,237,0
390,4,3,4,46,5,4,114,0
515,4,141,4,49,4,4,256,2
490,5,141,121,51,3,4,375,2
341,3,3,122,48,4,4,231,0
483,6,3,5,55,5,6,157,0
579,7,164,26,58,3,5,332,2
378,3,2,3,50,2,3,112,0
457,37,36,4,49,36,4,218,1
402,5,3,123,54,4,5,243,0
494,36,36,122,53,38,4,341,1
385,3,2,122,52,4,4,239,0
338,3,3,122,48,2,4,226,0
363,2,3,122,45,4,4,231,0
345,3,3,122,49,3,4,235,0
362,3,2,3,47,3,4,115,0
367,3,2,4,50,3,4,114,0
366,3,2,4,50,3,4,115,0
366,3,2,122,55,4,4,244,0
415,3,2,122,49,3,3,231,0
346,3,2,123,51,4,4,233,0
384,4,2,122,51,4,4,238,0
373,4,3,121,51,4,4,240,0
378,6,2,3,46,4,5,134,0
366,3,2,121,50,4,4,235,0
524,4,141,4,55,4,4,263,2
362,4,2,122,47,3,2,229,0
387,4,3,121,40,4,4,229,0
381,4,2,3,47,4,4,115,0
365,3,3,121,44,4,4,226,0
356,2,2,4,48,3,4,113,0
351,4,2,4,50,3,3,114,0
415,4,3,2,53,6,3,133,0
356,4,3,122,49,4,5,242,0
362,5,3,4,43,5,4,118,0
497,3,141,122,48,3,4,373,2
364,4,3,3,44,4,4,109,0
508,3,141,3,49,3,4,254,2
508,4,141,4,45,4,3,251,2
393,5,2,122,50,4,4,238,0
382,4,3,4,52,4,3,125,0
458,36,36,4,55,37,4,224,1
542,39,36,122,55,37,4,359,1
481,37,37,4,55,37,4,222,1
343,3,3,121,48,3,3,228,0
353,4,3,123,52,4,4,245,0
366,2,1,122,46,3,2,222,0
404,5,3,122,45,4,4,249,0
475,36,36,4,51,38,6,224,1
377,3,2,4,50,4,4,121,0
405,6,3,4,51,4,4,132,0
487,4,140,3,45,3,4,249,2
404,5,4,121,58,3,4,250,0
484,38,36,4,48,37,5,225,1
380,4,2,121,44,5,7,238,0
379,6,2,5,50,3,4,121,0
524,40,37,5,56,37,7,245,1
363,3,3,122,49,3,4,240,0
358,3,3,122,47,3,4,232,0
365,3,2,4,45,2,4,107,0
394,5,3,4,59,3,4,138,0
367,3,3,122,52,4,4,237,0
545,3,141,4,56,4,4,263,2
387,4,2,122,48,4,4,231,0
377,3,3,5,54,3,4,120,0
382,5,3,4,48,5,4,120,0
505,3,141,4,50,3,4,258,2
452,37,36,5,49,37,4,226,1
352,4,3,123,41,4,4,234,0
347,4,2,4,46,4,3,107,0
545,38,38,123,60,38,4,369,1
445,4,5,122,59,10,5,266,0
368,4,2,122,54,4,3,242,0
391,4,2,4,59,4,4,130,0
362,4,2,3,49,4,3,120,0
367,3,3,122,48,3,4,234,0
366,3,3,122,48,4,5,237,0
493,4,140,4,48,4,5,259,2
363,3,3,122,49,4,4,229,0
453,5,3,122,55,2,4,240,0
338,3,3,4,50,4,4,118,0
388,4,3,122,59,3,4,252,0
359,3,3,122,54,2,3,234,0
388,4,3,4,58,4,5,128,0
365,4,3,122,52,4,4,236,0
338,3,2,3,43,3,3,100,0
394,4,3,122,55,4,3,246,0
389,3,4,4,57,5,4,136,0
508,5,141,4,46,4,3,254,2
434,3,2,121,47,3,4,246,0
384,3,2,122,48,3,4,227,0
373,3,3,123,56,2,3,246,0
372,4,3,4,45,4,5,111,0
384,4,2,4,49,4,4,118,0
465,38,36,123,49,38,4,339,1
518,4,141,121,47,3,5,376,2
339,4,2,122,47,4,4,232,0
369,4,3,5,48,3,4,118,0
391,3,3,122,49,4,4,237,0
500,4,141,3,39,4,3,238,2
350,4,2,121,51,4,4,239,0
358,4,3,4,47,4,4,114,0
502,4,140,3,52,3,4,258,2
344,4,3,4,51,3,4,114,0
387,3,2,4,51,4,4,118,0
357,2,3,3,56,3,2,117,0
390,5,3,4,50,4,4,121,0
364,4,2,4,52,3,4,112,0
552,3,141,123,59,4,4,386,2
