Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
378,4,3,4,52,2,2,125,0
457,3,2,126,47,95,3,324,2
350,4,3,127,44,4,2,231,0
374,3,2,4,50,3,3,115,0
343,3,2,127,45,2,3,230,0
362,3,3,127,48,2,3,239,0
512,3,2,127,201,2,2,386,1
333,3,3,127,45,2,2,228,0
351,4,3,4,49,3,3,115,0
382,3,2,4,48,2,3,117,0
360,3,2,127,45,2,3,231,0
354,3,2,127,48,2,2,229,0
384,4,2,4,45,3,3,118,0
336,3,3,4,46,2,2,107,0
360,3,3,128,57,2,3,250,0
343,4,3,127,49,3,2,234,0
427,3,3,127,51,1,2,233,0
527,3,3,127,208,3,3,398,1
371,5,1,3,47,3,3,116,0
363,4,3,127,51,3,3,236,0
362,3,3,3,48,2,3,115,0
355,3,3,127,51,3,3,244,0
567,4,3,4,203,1,2,268,1
342,4,3,4,48,2,3,116,0
459,4,3,5,52,96,3,219,2
353,3,2,4,48,3,2,109,0
356,4,2,3,42,3,4,109,0
383,4,3,4,56,3,3,123,0
455,3,3,4,53,95,2,211,2
367,3,3,3,52,2,3,116,0
536,3,2,3,205,3,4,272,1
354,4,3,4,48,2,3,108,0
356,4,4,127,46,2,3,242,0
357,4,3,4,47,3,3,113,0
381,4,3,4,52,2,3,120,0
513,4,2,4,208,2,2,269,1
345,4,2,127,42,3,3,233,0
359,3,3,126,46,2,2,232,0
363,3,2,3,51,3,2,113,0
443,3,2,4,46,96,3,205,2
369,3,3,4,52,2,3,114,0
373,4,3,127,50,2,3,240,0
376,4,3,127,54,3,3,241,0
347,4,3,3,51,2,3,125,0
343,4,4,5,49,3,3,122,0
365,3,3,127,53,3,3,243,0
351,3,2,127,44,2,3,230,0
395,6,4,5,44,4,2,129,0
377,3,3,127,49,2,3,240,0
366,4,3,4,48,3,2,112,0
525,3,3,4,207,3,2,276,1
356,3,3,127,51,2,2,240,0
361,4,2,4,48,2,3,113,0
345,3,2,4,46,2,2,109,0
343,3,2,3,43,2,3,107,0
425,3,3,4,41,96,2,191,2
407,5,3,128,56,3,3,254,0
368,3,3,4,50,2,2,115,0
378,3,2,3,48,2,2,115,0
346,3,2,3,49,2,2,118,0
474,4,3,127,50,96,4,339,2
495,4,2,4,202,3,3,266,1
357,4,3,4,47,3,3,117,0
577,3,3,127,203,2,3,395,1
348,3,3,5,49,2,3,118,0
350,3,2,127,50,2,2,232,0
336,3,2,126,49,2,2,238,0
360,4,3,4,44,3,2,114,0
363,4,3,4,46,3,3,113,0
355,4,2,4,52,3,3,121,0
384,3,2,127,50,3,3,242,0
354,4,2,127,43,2,3,234,0
346,4,3,127,45,2,2,230,0
346,4,3,4,48,3,3,111,0
412,5,3,4,75,3,3,146,0
360,3,2,4,47,2,3,108,0
350,4,2,3,51,2,3,119,0
381,3,2,126,45,3,3,231,0
356,3,2,5,47,2,2,111,0
355,4,1,2,47,3,2,106,0
343,3,3,127,46,2,2,234,0
355,3,4,127,57,3,3,245,0
336,4,2,126,47,2,3,234,0
454,3,2,4,57,95,3,212,2
560,5,2,4,204,3,4,287,1
356,3,3,128,48,2,2,233,0
370,3,3,4,48,2,4,115,0
463,3,3,4,51,3,2,119,0
359,4,2,4,49,2,3,114,0
361,4,2,4,48,2,3,113,0
341,3,3,127,50,2,3,233,0
465,4,2,4,42,96,4,207,2
367,3,3,4,54,3,3,121,0
357,3,2,3,46,3,3,107,0
367,4,3,127,50,2,3,239,0
476,5,2,4,50,96,2,220,2
364,5,3,4,44,3,3,121,0
521,3,3,127,204,3,4,395,1
377,4,2,4,43,3,2,117,0
353,3,2,4,46,2,3,112,0
448,4,3,127,53,96,3,336,2
356,4,2,3,47,2,3,116,0
356,3,2,4,47,3,2,111,0
381,4,2,3,43,2,3,114,0
371,3,3,127,47,2,3,239,0
358,4,3,4,47,2,2,111,0
346,4,2,3,46,1,2,108,0
350,3,2,126,50,2,2,229,0
330,4,3,127,48,2,3,235,0
341,2,3,4,46,3,3,110,0
384,3,3,127,51,3,2,243,0
364,3,4,126,50,3,2,239,0
361,3,2,126,46,2,2,225,0
368,3,2,126,48,2,3,232,0
346,4,2,4,45,2,3,110,0
364,2,2,127,50,2,2,237,0
370,4,3,4,50,3,3,118,0
501,4,3,127,205,2,3,390,1
345,3,3,4,50,2,3,110,0
347,5,3,3,43,3,2,113,0
352,3,3,127,44,2,4,226,0
365,4,3,127,51,3,3,239,0
379,3,2,4,47,2,3,119,0
372,4,3,3,51,3,3,123,0
345,4,3,4,43,3,2,110,0
392,6,2,4,48,2,4,120,0
352,4,3,127,51,2,3,236,0
360,4,3,4,53,3,4,124,0
375,3,3,4,50,3,3,120,0
350,2,2,4,44,3,2,104,0
352,3,3,4,46,3,2,111,0
375,4,3,126,48,3,3,234,0
450,3,3,127,47,3,2,232,0
358,3,3,4,46,3,3,114,0
508,3,3,3,212,2,2,272,1
357,3,2,127,46,2,3,228,0
350,4,2,127,47,2,3,232,0
428,4,2,5,46,96,2,205,2
383,4,2,4,51,2,3,118,0
466,3,3,4,50,95,3,208,2
355,3,2,127,49,3,7,242,0
353,3,3,127,49,3,2,238,0
350,4,2,3,41,2,3,105,0
365,3,2,127,45,2,3,229,0
341,3,4,127,50,2,3,236,0
370,3,3,126,47,2,3,236,0
493,3,2,4,201,2,2,267,1
393,3,3,4,47,2,3,111,0
527,4,3,3,204,2,3,267,1
357,3,3,4,50,3,2,114,0
503,3,2,4,204,2,2,264,1
508,4,3,3,202,2,2,266,1
347,4,3,127,47,3,2,235,0
382,3,3,127,48,2,2,231,0
358,3,3,127,45,2,3,233,0
372,4,2,2,51,3,3,120,0
373,4,2,4,45,2,3,111,0
344,4,2,126,43,2,3,230,0
382,5,3,4,55,3,4,131,0
353,4,3,127,54,3,2,243,0
388,6,3,4,45,3,4,135,0
351,4,2,3,48,3,3,116,0
381,4,2,127,45,2,3,233,0
349,2,3,4,41,2,3,100,0
379,4,4,126,50,3,4,245,0
346,3,2,128,43,3,3,240,0
327,3,3,4,48,1,3,112,0
362,3,2,126,42,2,3,221,0
366,3,2,4,53,3,2,116,0
359,4,4,5,55,2,2,124,0
377,4,2,3,48,3,3,118,0
370,4,2,3,49,2,3,120,0
351,3,3,127,51,3,3,245,0
353,3,3,3,52,3,3,115,0
370,3,3,126,50,3,2,239,0
534,3,3,4,209,3,3,276,1
351,3,2,127,45,3,3,235,0
353,3,2,4,44,3,4,107,0
359,4,2,127,46,3,3,238,0
419,6,3,127,56,3,4,268,0
341,4,2,126,49,2,3,238,0
415,7,5,4,51,2,3,124,0
385,4,2,4,51,2,3,131,0
378,3,3,4,48,2,2,117,0
359,3,4,126,46,2,2,232,0
361,4,3,126,45,3,2,230,0
437,4,2,4,52,95,3,215,2
353,4,2,127,47,3,3,235,0
376,4,2,3,49,3,3,115,0
346,4,3,127,47,3,2,237,0
393,4,2,3,51,3,2,122,0
452,3,3,4,46,96,3,204,2
340,3,3,4,50,3,2,107,0
366,4,2,5,51,3,4,117,0
354,4,2,4,46,3,3,109,0
361,4,2,3,54,3,2,120,0
378,3,3,5,48,2,3,113,0
527,3,2,127,216,3,2,402,1
357,3,2,126,46,3,2,231,0
389,4,4,5,50,3,3,119,0
420,3,3,127,49,3,3,239,0
347,3,3,3,47,2,3,113,0
341,3,3,127,46,2,3,236,0
356,2,3,4,46,3,2,108,0
348,4,2,4,47,2,2,110,0
364,3,2,4,45,3,3,109,0
445,6,3,127,60,4,4,285,0
464,4,4,6,46,96,3,212,2
513,3,2,127,206,3,2,393,1
529,2,1,126,199,2,3,391,1
451,4,3,4,48,96,3,207,2
372,4,2,127,46,2,3,236,0
356,3,2,3,49,3,2,112,0
360,3,3,127,42,3,3,233,0
492,5,2,127,48,97,4,336,2
354,4,3,127,42,2,3,234,0
354,4,4,4,51,2,2,116,0
487,4,3,4,46,96,2,203,2
336,4,3,125,41,3,2,226,0
528,3,2,4,206,2,2,270,1
353,3,2,5,48,2,3,118,0
349,3,3,4,46,3,3,112,0
358,4,2,3,44,3,3,111,0
380,3,3,127,46,3,2,228,0
463,3,3,127,46,95,2,331,2
352,4,2,127,45,2,2,233,0
335,3,3,4,43,2,3,103,0
523,4,3,126,207,2,3,397,1
376,4,3,128,54,2,3,245,0
377,4,3,127,50,3,4,239,0
462,4,3,5,48,95,2,212,2
465,3,2,3,49,96,3,204,2
355,4,2,127,50,3,3,240,0
376,3,2,4,52,2,3,118,0
370,3,2,126,49,2,3,234,0
354,3,3,3,50,2,2,111,0
365,3,3,3,52,3,3,115,0
572,5,3,3,205,4,5,290,1
363,3,2,127,53,2,2,235,0
380,4,2,3,55,1,2,118,0
347,4,3,127,49,2,3,236,0
366,3,2,4,48,2,3,107,0
389,10,3,4,50,3,3,121,0
362,4,2,3,45,2,3,107,0
366,3,2,127,52,3,3,238,0
531,4,3,127,208,3,3,402,1
362,4,2,4,48,3,2,116,0
462,4,2,4,42,95,2,201,2
340,3,3,3,45,3,3,111,0
350,3,2,3,51,2,3,112,0
332,3,2,127,40,2,4,227,0
350,3,3,127,49,2,2,232,0
452,4,3,3,49,95,3,210,2
384,4,2,126,44,2,3,229,0
376,3,2,4,54,3,2,122,0
370,3,3,126,46,3,2,236,0
382,2,3,4,47,1,3,117,0
346,3,4,127,46,3,3,233,0
362,3,2,4,47,2,3,109,0
370,3,3,4,46,2,2,110,0
359,4,2,4,45,3,3,119,0
443,4,2,4,51,2,3,108,0
343,2,2,127,50,2,2,229,0
341,3,3,127,52,2,2,228,0
368,3,2,127,47,3,3,233,0
346,3,2,3,46,2,2,107,0
470,3,3,127,49,96,3,331,2
387,5,2,127,53,3,3,249,0
349,4,3,4,47,2,3,110,0
338,4,2,4,44,2,3,107,0
362,3,3,3,48,3,3,111,0
352,4,3,127,49,4,3,238,0
356,4,2,127,48,2,3,235,0
345,3,2,5,52,3,3,116,0
373,3,3,4,55,2,3,120,0
447,3,3,127,48,95,2,329,2
528,3,3,3,198,3,3,265,1
362,4,3,126,44,3,3,244,0
356,3,3,127,49,3,3,233,0
490,4,3,4,205,2,3,271,1
547,3,3,127,209,2,3,396,1
450,3,2,126,50,96,3,325,2
446,4,3,4,44,95,2,199,2
535,3,3,5,208,4,3,277,1
367,3,3,126,48,2,3,240,0
343,3,3,127,43,3,2,231,0
361,3,2,4,47,3,3,113,0
393,3,4,4,51,2,3,122,0
336,4,3,126,43,3,3,229,0
366,3,2,127,46,2,3,237,0
337,3,2,3,50,2,2,113,0
352,4,3,4,39,3,4,115,0
340,3,3,4,51,3,2,113,0
510,4,2,127,202,2,2,391,1
431,3,3,4,52,96,3,211,2
348,3,3,127,43,2,2,231,0
375,4,2,127,52,3,4,239,0
373,4,2,127,47,2,3,238,0
346,4,4,6,52,3,2,118,0
350,3,2,4,45,3,2,102,0
350,4,3,126,46,2,3,228,0
362,3,2,127,50,3,3,237,0
344,5,3,127,46,3,3,238,0
437,3,2,127,44,95,2,315,2
447,3,3,128,45,95,3,325,2
446,4,2,126,45,96,3,324,2
368,4,3,127,50,2,2,236,0
344,3,2,2,48,3,2,112,0
339,4,3,127,53,2,3,243,0
403,5,3,126,48,3,4,252,0
359,3,3,126,47,2,3,237,0
372,4,2,126,48,3,2,238,0
387,4,2,3,51,3,4,134,0
363,4,3,4,47,2,3,115,0
374,5,2,3,44,2,3,112,0
357,3,3,126,42,2,2,226,0
368,4,3,4,45,2,3,110,0
353,4,2,4,47,2,2,111,0
367,3,4,4,47,3,4,117,0
531,3,3,126,203,1,2,384,1
366,3,2,3,45,2,2,106,0
350,3,3,4,46,3,2,109,0
328,3,2,126,47,3,2,226,0
364,4,3,128,51,3,4,246,0
370,4,3,127,57,3,3,249,0
351,3,3,127,49,2,2,231,0
358,3,2,4,50,2,3,111,0
374,3,2,4,52,2,2,113,0
376,4,3,127,47,3,3,238,0
362,1,3,3,46,2,2,104,0
462,4,2,127,53,95,2,334,2
364,3,3,4,43,3,3,111,0
374,4,3,4,50,2,3,117,0
382,3,3,4,49,2,3,114,0
360,4,2,4,48,1,2,114,0
469,3,3,126,48,95,3,326,2
344,4,2,4,51,2,2,107,0
366,3,3,127,53,2,2,241,0
335,3,3,3,42,2,2,101,0
360,2,3,126,43,2,3,223,0
390,5,3,4,49,2,3,125,0
356,4,3,4,43,3,3,110,0
455,4,3,4,52,95,3,209,2
348,3,2,4,50,2,3,116,0
353,4,2,127,46,3,2,239,0
356,4,3,127,43,2,2,231,0
370,4,4,127,54,3,3,247,0
366,3,3,3,46,2,3,114,0
369,3,3,127,48,3,2,238,0
371,5,2,4,52,3,4,118,0
347,2,2,126,48,2,1,235,0
361,4,2,4,48,2,3,113,0
350,4,2,4,49,3,3,111,0
354,4,2,127,45,3,3,239,0
347,4,2,4,48,3,2,108,0
357,4,3,126,48,3,2,234,0
351,4,3,127,57,2,3,248,0
354,3,2,3,47,2,2,109,0
361,3,3,4,49,3,3,116,0
527,3,3,126,204,2,2,392,1
448,4,2,3,44,97,1,198,2
343,4,2,127,46,1,3,229,0
352,4,2,126,47,3,2,235,0
349,3,3,126,45,2,3,229,0
367,4,3,126,52,3,3,240,0
374,3,2,127,52,2,3,233,0
388,8,3,127,48,3,2,241,0
350,3,3,127,45,2,2,235,0
355,3,3,127,46,3,2,233,0
346,3,3,4,41,2,3,106,0
524,4,2,3,207,3,2,268,1
448,5,3,127,42,95,3,333,2
358,3,2,4,49,3,3,114,0
367,4,3,126,45,1,3,238,0
367,4,3,3,45,3,3,112,0
452,3,2,3,41,95,3,200,2
363,3,3,127,50,2,2,235,0
444,3,3,127,54,96,3,333,2
341,3,2,3,50,2,2,109,0
372,4,2,4,53,2,3,119,0
360,3,3,4,48,2,2,107,0
357,4,3,4,55,3,2,122,0
409,5,3,4,46,3,3,136,0
444,4,3,126,41,95,2,316,2
344,3,3,127,53,2,3,242,0
364,4,2,127,46,3,2,234,0
375,3,3,4,48,3,3,119,0
353,3,4,127,46,2,3,234,0
376,3,2,3,49,3,2,113,0
353,4,2,4,47,2,2,111,0
361,3,2,126,47,2,2,233,0
369,3,4,5,56,3,3,121,0
362,3,3,127,48,2,2,231,0
360,4,2,4,56,3,3,122,0
342,3,3,4,50,2,3,109,0
450,4,2,127,44,96,3,326,2
364,4,3,126,48,3,4,242,0
371,4,3,127,52,2,2,242,0
333,3,3,126,42,3,2,227,0
377,3,3,3,48,3,3,111,0
441,2,3,4,47,95,3,200,2
358,3,2,127,48,3,3,235,0
370,4,4,128,55,2,3,249,0
517,3,2,126,204,2,3,386,1
361,3,2,4,51,2,3,117,0
456,4,2,126,44,95,3,326,2
349,3,3,127,48,2,2,229,0
448,4,3,127,50,96,3,335,2
446,5,3,3,48,96,2,206,2
361,4,3,127,46,3,3,239,0
368,4,3,4,46,3,2,113,0
363,3,3,127,44,2,3,229,0
530,3,3,3,208,3,3,274,1
409,5,2,127,51,4,4,270,0
456,3,4,4,50,96,3,212,2
349,4,2,127,48,2,2,235,0
329,3,3,4,45,3,2,106,0
419,3,2,2,46,2,2,109,0
347,3,3,127,50,2,2,238,0
353,3,3,4,44,3,2,110,0
347,3,3,4,50,2,2,113,0
372,3,2,126,51,3,3,239,0
369,4,3,4,50,3,3,115,0
351,4,3,127,50,3,2,243,0
343,4,3,4,45,3,2,113,0
358,4,2,126,48,2,3,234,0
341,3,2,127,46,2,2,228,0
529,4,2,127,200,3,3,397,1
352,4,3,127,46,2,2,233,0
362,3,2,127,46,4,3,232,0
358,4,3,127,43,3,3,233,0
466,4,3,4,56,96,4,217,2
389,3,3,4,46,2,3,113,0
452,4,3,127,46,96,4,333,2
373,3,4,128,54,3,3,253,0
363,4,3,127,50,3,3,242,0
373,4,3,4,50,2,3,117,0
502,4,3,4,200,2,3,263,1
341,2,3,4,44,3,2,108,0
340,4,3,4,50,2,3,111,0
370,4,2,4,49,2,2,112,0
351,3,3,126,47,4,3,239,0
355,3,3,3,52,2,3,113,0
376,3,3,127,52,4,3,244,0
358,3,3,4,46,2,2,108,0
365,4,3,127,49,3,2,244,0
362,3,3,4,50,2,2,110,0
383,3,2,3,50,2,3,115,0
347,3,3,4,48,2,2,110,0
363,3,2,5,44,2,2,104,0
350,4,3,126,50,2,2,234,0
353,3,3,4,46,3,2,108,0
356,3,3,4,47,3,3,109,0
366,4,2,4,47,3,3,111,0
331,3,2,4,46,2,2,107,0
361,3,3,127,52,2,2,239,0
437,4,3,4,43,95,3,198,2
367,3,1,2,44,3,2,103,0
354,3,1,127,46,3,2,233,0
394,4,2,4,53,2,3,123,0
434,3,2,3,50,96,3,205,2
335,3,2,4,46,2,2,106,0
461,4,2,3,55,95,2,210,2
345,3,2,4,50,2,2,107,0
350,3,3,127,48,3,2,234,0
358,4,3,4,54,3,3,123,0
351,3,3,127,48,2,3,232,0
373,3,2,126,51,2,4,235,0
364,3,3,4,48,2,3,115,0
505,4,3,4,205,3,3,273,1
328,3,2,127,49,2,3,224,0
522,4,3,4,203,2,2,273,1
531,4,2,126,206,3,3,399,1
351,4,3,126,46,2,2,234,0
355,3,2,5,45,2,2,108,0
335,3,3,4,47,3,2,114,0
380,4,3,4,51,3,3,118,0
376,3,2,127,49,2,3,240,0
346,3,4,127,50,1,3,235,0
369,4,3,3,44,2,3,109,0
377,3,3,3,52,2,3,116,0
408,3,2,3,48,2,2,111,0
391,4,2,126,46,3,3,243,0
388,4,2,4,49,3,3,122,0
367,4,3,4,46,3,3,112,0
379,3,3,128,55,2,3,245,0
518,3,2,4,201,1,3,269,1
362,4,3,4,48,3,3,115,0
351,4,3,3,51,4,3,118,0
327,3,2,5,43,2,3,112,0
503,3,3,5,198,3,3,267,1
371,4,3,5,52,2,3,117,0
410,5,2,126,47,4,5,255,0
368,4,3,4,55,2,2,119,0
365,4,2,4,49,2,2,115,0
379,3,3,127,52,2,3,237,0
365,4,3,4,47,2,3,113,0
365,3,2,3,47,3,3,115,0
348,4,3,127,47,2,4,236,0
385,3,2,4,55,3,3,123,0
371,5,3,5,46,2,3,113,0
395,5,2,3,46,4,3,119,0
337,3,2,127,51,2,3,236,0
437,4,3,126,49,2,4,252,0
381,6,3,4,48,3,4,120,0
387,4,2,4,51,3,3,116,0
371,4,3,4,48,3,3,119,0
384,5,3,127,47,2,3,232,0
379,4,3,3,52,2,3,115,0
352,5,3,4,49,2,2,116,0
386,3,3,127,52,3,3,239,0
351,3,3,4,49,1,3,114,0
489,3,3,4,202,2,2,264,1
466,4,2,4,47,96,3,211,2
350,4,3,127,49,3,2,238,0
382,3,2,127,54,3,3,244,0
350,3,3,5,46,2,3,116,0
354,3,3,127,47,2,2,235,0
509,4,2,4,204,2,3,265,1
369,3,2,4,48,2,3,116,0
365,3,3,4,49,2,2,115,0
341,4,3,5,45,3,3,115,0
475,5,3,4,46,96,4,212,2
355,2,3,5,49,2,2,112,0
518,9,2,127,203,3,3,394,1
525,4,3,127,210,1,3,399,1
356,3,2,126,45,3,3,238,0
351,4,2,127,45,2,3,232,0
369,3,3,4,45,3,4,117,0
341,4,2,127,49,3,3,232,0
376,4,3,4,46,3,3,114,0
364,4,3,4,42,3,3,117,0
372,3,2,4,57,3,2,124,0
361,3,3,3,50,2,3,119,0
349,3,3,126,49,2,3,236,0
392,4,3,4,53,3,3,118,0
377,5,2,4,48,2,3,115,0
351,3,3,4,52,2,3,113,0
359,4,3,127,56,2,5,252,0
350,4,2,127,46,2,3,235,0
335,4,2,4,40,3,3,103,0
361,3,3,127,50,2,3,239,0
369,3,3,3,50,3,2,116,0
448,4,3,4,51,96,3,211,2
360,3,3,5,51,2,2,114,0
341,3,3,127,45,3,2,235,0
357,3,3,127,46,3,2,234,0
580,4,3,5,203,4,3,273,1
360,4,2,126,45,3,3,231,0
349,3,2,4,49,2,3,109,0
393,5,3,127,47,3,4,254,0
333,3,3,127,48,2,2,231,0
343,3,2,4,48,3,3,113,0
372,3,2,127,44,2,3,233,0
355,4,2,4,45,2,3,111,0
374,4,3,127,47,2,3,234,0
399,6,2,4,46,3,3,127,0
370,4,2,4,54,3,3,123,0
355,4,3,126,50,3,3,241,0
378,4,3,126,46,3,3,246,0
352,4,3,3,46,3,3,114,0
367,4,3,4,49,2,2,114,0
453,3,4,3,44,95,3,198,2
340,4,2,3,49,2,2,105,0
349,3,4,128,52,2,2,249,0
351,3,2,127,55,2,2,242,0
380,6,2,4,44,3,3,128,0
416,6,3,127,45,3,3,248,0
363,4,3,126,50,1,2,234,0
387,5,2,4,49,3,3,125,0
463,2,3,126,46,96,3,325,2
335,4,2,127,48,2,2,231,0
545,5,3,4,211,4,4,289,1
372,4,4,127,50,2,3,237,0
360,4,2,3,49,3,3,120,0
391,3,2,5,51,2,2,110,0
564,3,3,127,206,2,3,396,1
340,2,3,127,44,3,3,223,0
448,4,2,127,50,3,3,237,0
357,4,2,3,42,2,3,112,0
353,3,3,3,45,3,3,106,0
395,5,3,127,47,3,3,251,0
463,3,3,3,54,95,3,211,2
363,3,3,127,52,3,2,239,0
438,6,3,3,59,4,4,148,0
338,3,3,4,49,2,2,112,0
335,3,2,3,51,2,3,117,0
339,3,3,4,46,2,2,103,0
350,3,2,126,43,2,2,227,0
373,4,1,4,50,3,4,117,0
366,4,2,126,48,3,2,238,0
382,4,3,4,52,2,2,115,0
336,4,3,127,47,2,2,237,0
341,3,3,3,45,2,3,100,0
362,4,2,127,48,2,2,235,0
399,5,2,3,55,3,3,132,0
532,4,3,4,211,2,2,276,1
440,3,3,4,47,95,2,203,2
352,3,2,126,46,2,3,232,0
360,3,3,5,56,3,3,128,0
451,4,2,126,50,96,2,331,2
370,3,2,127,49,1,3,243,0
344,3,2,126,45,2,3,230,0
355,3,2,3,42,3,3,100,0
385,4,2,127,53,3,5,249,0
373,4,2,4,51,2,4,121,0
367,4,2,127,48,2,3,233,0
340,4,2,126,48,2,3,231,0
524,3,3,127,207,2,2,405,1
352,3,3,4,50,2,2,110,0
348,4,3,127,50,3,3,241,0
375,3,2,4,48,3,3,117,0
387,4,2,127,52,1,3,242,0
336,3,3,4,48,2,3,116,0
369,3,3,5,57,2,3,121,0
386,5,2,126,45,3,3,241,0
326,3,2,127,46,2,3,232,0
358,3,3,3,47,2,3,112,0
353,2,2,4,48,3,3,112,0
344,3,2,4,55,2,2,116,0
363,4,2,126,46,3,3,238,0
353,4,3,126,46,2,3,233,0
376,5,2,126,48,3,3,241,0
357,4,3,127,55,2,2,240,0
347,2,3,127,45,2,2,230,0
513,3,2,127,203,3,3,390,1
362,3,3,4,58,2,3,128,0
343,3,4,3,43,2,3,107,0
361,3,3,126,49,2,3,232,0
411,7,3,3,53,3,4,132,0
367,4,3,126,46,2,2,240,0
428,3,2,127,46,95,3,327,2
354,3,3,127,54,4,3,241,0
396,3,2,3,48,2,3,110,0
368,3,2,127,48,3,3,240,0
344,4,2,127,53,2,3,240,0
336,3,2,3,44,2,3,111,0
356,3,3,127,51,2,2,239,0
364,3,2,4,49,2,2,115,0
515,4,2,126,202,2,2,389,1
342,3,2,127,48,1,2,232,0
427,3,3,4,53,3,3,120,0
516,3,2,126,207,2,3,391,1
465,4,3,4,48,96,4,209,2
361,3,3,5,48,2,3,111,0
367,4,2,4,46,3,3,113,0
355,3,2,127,41,3,3,231,0
336,4,2,3,44,2,3,104,0
365,4,2,4,48,3,3,116,0
368,4,2,127,46,3,3,236,0
349,3,2,4,49,1,2,107,0
429,4,3,127,46,96,4,332,2
432,3,3,127,50,96,3,331,2
338,3,3,3,47,3,3,115,0
373,4,3,3,47,3,3,115,0
363,3,2,127,52,2,3,237,0
362,3,3,127,54,2,3,239,0
370,3,3,4,48,3,2,111,0
348,4,3,3,43,2,2,98,0
365,5,3,3,48,3,3,115,0
374,3,3,127,51,3,2,245,0
451,3,2,4,50,96,3,209,2
517,4,3,127,209,3,3,398,1
432,4,3,128,46,3,3,251,0
378,3,2,128,49,2,3,239,0
383,3,2,4,47,3,3,117,0
540,5,2,4,199,3,3,279,1
512,3,3,127,201,2,3,385,1
359,3,2,4,48,2,2,116,0
340,3,2,127,45,2,3,230,0
510,3,2,126,200,3,3,390,1
396,3,3,127,48,3,3,242,0
348,4,3,127,44,3,3,233,0
550,4,3,128,205,2,3,401,1
345,3,3,127,45,2,3,232,0
363,4,2,127,50,3,3,241,0
502,3,3,4,205,2,3,271,1
545,5,3,4,210,2,4,286,1
445,4,3,4,48,95,3,210,2
386,3,2,3,53,3,2,119,0
452,3,3,3,50,95,3,206,2
350,2,2,128,48,3,3,238,0
544,2,2,3,201,2,2,262,1
358,3,3,3,44,3,3,108,0
359,3,3,3,49,4,3,118,0
336,3,3,127,51,2,3,233,0
376,4,4,5,49,2,2,122,0
349,3,2,127,49,3,2,236,0
361,3,3,127,47,2,3,230,0
518,4,2,5,210,2,2,269,1
343,3,3,127,46,3,3,237,0
416,3,3,127,57,4,3,255,0
362,4,3,3,48,3,3,112,0
365,3,2,3,48,2,3,111,0
456,3,3,127,48,95,2,323,2
381,3,3,4,49,2,4,118,0
521,3,1,126,199,2,2,381,1
430,4,2,4,50,95,3,206,2
374,4,3,3,46,3,2,109,0
353,3,3,4,47,2,3,109,0
602,5,3,4,208,4,4,296,1
364,4,2,127,46,2,2,233,0
370,4,2,126,48,3,3,244,0
385,6,3,4,47,3,3,123,0
332,3,3,4,49,2,2,110,0
347,4,2,127,48,2,2,230,0
346,3,2,4,46,3,3,110,0
349,3,3,4,51,3,2,119,0
359,4,3,127,54,3,3,242,0
510,4,3,126,202,2,2,390,1
344,2,3,4,46,2,3,107,0
335,3,3,127,49,2,3,233,0
386,5,3,4,49,3,3,122,0
365,4,2,127,45,3,3,240,0
364,3,3,127,43,2,2,224,0
517,3,2,3,204,2,2,274,1
408,6,2,126,46,4,3,250,0
385,4,3,4,50,2,5,126,0
361,3,3,127,48,2,3,236,0
378,4,2,126,54,2,2,240,0
356,3,3,4,44,2,3,105,0
394,5,1,126,55,4,4,253,0
466,3,2,3,46,96,3,211,2
466,3,3,127,48,96,3,333,2
367,4,3,3,50,2,3,114,0
520,3,3,127,204,2,2,388,1
468,4,3,4,51,96,3,219,2
498,4,3,127,205,2,2,392,1
455,8,4,4,59,4,4,157,0
520,3,2,3,208,2,2,275,1
456,3,3,127,53,96,2,342,2
507,2,2,127,206,2,3,386,1
360,3,3,127,49,2,3,238,0
356,3,4,4,44,2,3,109,0
349,4,2,126,48,3,3,238,0
346,3,2,127,47,3,2,231,0
363,4,3,127,49,2,2,238,0
468,4,3,4,47,96,2,206,2
469,7,3,127,63,4,5,283,0
380,4,2,127,46,3,3,234,0
365,3,3,127,47,3,3,238,0
350,3,3,126,47,2,2,231,0
362,3,3,127,49,2,3,237,0
361,3,3,3,48,3,3,115,0
371,4,3,127,47,3,2,233,0
354,4,3,128,54,3,3,250,0
342,3,3,3,50,3,2,111,0
358,2,3,4,48,3,2,116,0
353,3,2,127,47,2,3,236,0
359,3,2,3,48,3,3,111,0
380,3,2,3,48,3,3,111,0
358,3,2,4,51,2,3,118,0
379,4,3,4,53,3,3,117,0
359,4,3,4,44,2,3,110,0
361,3,2,127,47,2,2,240,0
358,3,2,128,49,2,2,236,0
380,3,3,127,49,2,2,236,0
351,3,3,128,52,2,3,243,0
389,3,2,3,49,2,2,110,0
349,2,2,127,44,2,3,223,0
368,4,3,4,45,3,2,111,0
372,3,3,4,47,3,3,118,0
333,3,3,3,47,2,2,113,0
340,3,3,126,49,2,2,233,0
332,4,4,5,48,2,3,112,0
360,4,3,3,48,2,2,115,0
412,6,3,3,46,4,4,126,0
442,4,2,4,47,95,2,204,2
341,3,2,4,52,3,2,114,0
363,2,3,127,46,4,3,233,0
368,4,3,127,50,2,3,238,0
