Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
375,3,2,3,47,4,3,114,0
483,3,35,3,43,36,36,210,1
368,4,2,3,49,2,3,131,0
376,7,3,4,51,4,4,125,0
366,3,2,4,44,4,4,118,0
372,4,2,4,45,4,2,118,0
351,3,3,3,44,2,3,107,0
360,4,4,4,53,2,2,119,0
375,5,3,4,49,4,3,121,0
547,51,49,5,51,4,50,266,2
369,4,3,4,54,4,3,123,0
351,3,3,3,47,3,3,115,0
375,4,3,5,49,4,3,119,0
366,4,2,3,47,3,2,112,0
362,4,2,3,46,3,5,114,0
485,50,49,4,39,2,50,241,2
374,4,3,4,49,4,3,115,0
369,3,3,4,50,3,4,121,0
329,4,3,3,41,3,4,106,0
346,6,2,4,43,3,4,118,0
414,5,3,4,51,8,4,137,0
372,4,3,5,50,3,4,121,0
373,3,2,3,45,3,3,112,0
386,4,2,4,54,3,3,124,0
406,5,3,3,56,4,5,146,0
472,4,36,4,44,36,38,216,1
367,4,3,5,55,4,4,127,0
397,4,3,4,55,3,4,133,0
404,6,2,4,50,5,5,138,0
559,51,49,4,47,4,51,264,2
376,4,2,3,41,4,4,111,0
361,3,3,4,51,5,3,120,0
477,3,36,4,47,37,37,216,1
359,4,3,3,48,2,3,116,0
416,6,3,3,56,4,5,140,0
364,4,3,4,52,4,4,126,0
360,3,3,5,51,4,3,128,0
364,3,2,3,42,3,4,103,0
347,4,3,4,47,3,9,122,0
360,3,2,4,47,3,4,114,0
337,3,3,4,45,4,2,110,0
391,4,3,4,43,4,3,114,0
386,4,3,4,49,3,4,123,0
363,3,3,4,47,4,3,117,0
377,3,2,3,43,3,3,106,0
381,3,2,4,44,3,4,115,0
359,4,2,4,44,4,2,113,0
421,4,2,4,48,4,5,128,0
382,5,3,4,49,4,3,123,0
508,5,3,4,52,8,5,153,0
351,4,3,3,47,3,3,108,0
358,4,2,3,49,4,2,110,0
387,4,3,4,50,4,5,120,0
524,50,48,4,46,3,50,259,2
446,5,2,4,48,4,4,140,0
414,4,3,3,65,3,5,146,0
397,4,3,4,51,4,5,133,0
369,4,2,4,54,3,5,120,0
411,6,3,3,51,5,4,139,0
387,7,2,4,51,4,4,128,0
383,2,2,3,43,3,3,108,0
385,4,3,4,50,3,3,121,0
343,3,3,4,51,3,4,113,0
360,4,3,4,48,3,4,111,0
348,3,3,5,45,2,5,111,0
393,4,2,4,50,4,4,136,0
408,4,3,3,47,3,4,118,0
517,53,48,4,47,3,50,257,2
392,4,2,3,49,4,4,120,0
386,4,2,3,47,3,3,118,0
506,50,48,4,47,4,50,253,2
390,3,3,3,53,4,3,140,0
503,50,48,4,47,3,49,256,2
561,4,36,3,42,38,38,224,1
375,4,3,3,48,4,4,119,0
400,5,3,4,49,4,4,132,0
381,11,3,4,53,4,4,132,0
375,4,3,4,55,4,5,128,0
380,4,3,3,48,5,5,121,0
388,4,2,4,49,3,4,115,0
363,4,3,4,40,4,3,107,0
384,6,3,3,51,3,4,122,0
423,5,2,4,49,3,4,116,0
367,3,3,4,47,3,4,115,0
402,5,3,4,51,4,4,137,0
378,6,3,3,53,3,4,119,0
369,4,2,4,45,3,4,114,0
365,4,2,3,46,3,4,112,0
446,5,3,4,59,4,5,157,0
371,3,3,4,46,4,3,120,0
468,3,36,4,52,36,36,215,1
394,4,3,4,54,4,4,129,0
359,4,3,4,45,3,4,118,0
506,50,49,3,48,3,49,256,2
392,4,1,3,45,2,4,117,0
433,6,4,4,59,4,4,145,0
373,4,3,4,47,3,3,116,0
344,4,3,4,51,3,3,121,0
388,5,2,4,56,3,4,130,0
359,4,2,3,51,4,4,120,0
359,3,3,4,45,3,4,120,0
389,5,2,3,54,4,4,139,0
356,4,2,4,49,3,3,119,0
345,3,2,4,39,2,3,104,0
447,3,36,4,47,36,37,213,1
373,3,2,4,46,3,4,115,0
373,3,3,4,53,3,3,120,0
364,4,2,3,47,3,3,118,0
357,3,2,3,48,4,4,116,0
491,4,36,5,55,36,37,225,1
461,4,36,4,45,36,37,217,1
563,51,49,4,54,4,50,274,2
366,3,2,4,49,3,4,114,0
369,4,3,4,52,3,3,124,0
542,50,49,3,53,3,50,262,2
389,4,3,4,51,4,4,125,0
500,50,48,3,46,3,50,248,2
354,4,2,3,48,3,4,121,0
386,4,3,5,52,4,4,124,0
356,3,3,4,46,3,2,112,0
352,4,3,4,49,4,3,120,0
349,3,3,4,50,3,2,117,0
374,4,2,3,41,3,4,109,0
349,4,2,4,41,5,4,112,0
361,3,3,4,47,4,3,119,0
364,4,3,4,41,2,3,109,0
364,3,3,4,41,4,4,113,0
447,4,36,4,40,37,37,207,1
362,4,3,3,54,4,4,123,0
385,4,2,3,47,4,3,120,0
362,4,4,4,54,2,2,121,0
514,49,48,2,45,2,50,243,2
495,51,49,3,42,3,50,254,2
422,7,2,3,52,5,5,131,0
414,5,2,4,49,4,5,135,0
485,5,36,4,49,36,38,222,1
370,3,3,5,51,4,4,129,0
377,4,3,3,50,3,3,115,0
415,4,2,4,51,3,4,120,0
469,4,35,4,45,37,37,217,1
468,4,35,4,49,37,37,213,1
491,50,48,4,49,3,50,253,2
359,4,2,5,50,3,4,120,0
371,4,3,5,51,6,4,123,0
367,3,3,5,51,4,4,121,0
482,3,36,3,42,36,37,211,1
401,5,2,2,51,4,5,135,0
398,4,3,5,56,4,4,129,0
343,4,2,3,44,4,3,106,0
381,3,2,4,52,3,3,123,0
540,51,49,3,50,4,50,266,2
357,3,3,5,51,3,3,122,0
369,4,2,4,57,3,4,125,0
403,6,3,3,49,4,4,134,0
365,4,2,3,43,3,4,112,0
359,4,3,4,47,4,4,117,0
405,5,3,4,50,4,5,143,0
511,50,48,4,46,4,51,258,2
465,4,36,4,50,37,38,220,1
350,4,3,3,46,3,3,117,0
386,4,3,4,52,4,4,124,0
348,4,3,4,53,3,4,122,0
362,3,2,4,44,7,3,113,0
385,5,2,3,44,4,5,117,0
388,5,3,5,56,3,3,130,0
391,5,4,4,52,3,4,129,0
378,5,3,4,53,3,3,123,0
505,50,49,4,48,4,50,261,2
385,6,3,4,51,4,4,125,0
486,4,36,4,47,36,37,219,1
371,3,3,4,50,4,4,123,0
369,3,2,4,44,3,4,105,0
363,3,3,4,52,3,4,117,0
368,3,2,4,46,4,4,115,0
378,4,3,4,51,3,4,123,0
493,6,36,4,50,37,36,225,1
405,5,2,4,54,4,3,128,0
386,2,2,4,53,4,3,123,0
524,50,49,4,51,3,50,262,2
354,4,3,4,53,4,4,123,0
390,4,3,3,52,4,3,120,0
381,4,2,3,45,3,4,111,0
377,4,4,5,46,3,4,113,0
392,3,3,3,59,3,4,127,0
365,4,3,4,48,4,4,116,0
350,4,2,3,41,4,3,105,0
389,5,3,4,57,4,4,129,0
517,50,49,5,44,3,50,249,2
376,4,2,4,44,4,4,112,0
469,4,35,3,50,36,37,219,1
369,4,3,4,50,4,3,118,0
381,4,3,5,49,3,4,120,0
470,4,36,4,43,37,37,210,1
383,4,4,5,51,2,4,128,0
519,50,49,4,55,3,49,259,2
363,3,3,4,50,2,4,115,0
368,4,2,3,42,4,4,112,0
361,3,2,4,51,4,3,116,0
402,4,3,4,47,5,5,128,0
386,4,3,4,50,4,4,118,0
389,4,2,3,52,4,4,121,0
367,3,3,4,43,4,4,111,0
507,50,48,4,53,3,49,262,2
377,3,2,3,52,3,3,119,0
474,4,36,3,55,37,37,228,1
413,4,5,4,47,4,4,123,0
512,5,35,4,43,38,37,221,1
381,4,2,5,46,4,4,121,0
368,4,2,2,50,3,4,119,0
370,4,3,4,46,3,2,115,0
490,7,35,4,54,36,37,226,1
437,5,3,4,55,4,5,144,0
361,3,3,3,41,3,5,112,0
366,3,3,5,45,3,4,117,0
514,50,48,4,53,4,49,263,2
356,4,2,4,42,3,3,108,0
363,3,1,3,39,4,4,101,0
376,4,3,4,49,4,3,121,0
364,4,2,3,48,3,4,115,0
393,4,3,4,53,4,4,122,0
525,51,50,4,44,4,50,260,2
373,3,3,4,46,4,2,110,0
351,5,2,4,44,3,4,114,0
386,4,2,3,50,4,4,117,0
377,4,3,3,45,4,3,114,0
475,5,36,4,47,38,37,217,1
369,4,2,3,48,4,4,116,0
372,4,2,3,46,4,4,113,0
357,3,3,3,50,3,3,116,0
475,3,35,3,43,37,36,205,1
347,4,2,3,49,4,4,113,0
383,4,3,4,53,4,4,119,0
341,3,3,3,42,3,4,110,0
532,51,49,4,46,3,50,267,2
348,3,2,4,45,3,3,103,0
371,4,3,4,52,4,4,122,0
479,49,49,3,48,3,50,255,2
443,5,3,4,60,10,5,163,0
364,3,3,4,45,3,2,117,0
382,4,2,3,48,4,4,113,0
360,4,2,4,50,4,6,120,0
411,4,2,3,51,5,5,133,0
370,3,3,4,49,3,4,118,0
387,4,3,4,41,3,4,111,0
507,50,49,3,43,3,50,248,2
497,50,49,4,44,3,49,244,2
443,3,3,4,55,4,3,127,0
372,3,3,3,42,4,3,104,0
399,6,3,3,49,4,4,139,0
373,4,3,5,53,3,4,127,0
408,5,3,4,59,5,5,137,0
373,5,2,4,52,2,4,124,0
382,3,2,4,47,4,4,116,0
363,4,2,3,47,3,4,117,0
389,6,3,3,51,3,4,133,0
367,3,3,4,50,4,3,118,0
381,4,3,3,49,3,4,123,0
376,6,3,4,53,4,4,128,0
372,4,3,3,43,4,4,112,0
368,4,2,4,55,3,4,122,0
518,50,49,4,54,3,50,259,2
367,5,2,4,45,3,3,113,0
460,4,35,3,51,38,37,214,1
384,3,3,4,46,4,3,117,0
346,4,3,4,38,3,4,109,0
381,4,5,4,48,4,2,130,0
378,4,3,4,52,3,5,124,0
357,4,2,4,49,3,4,120,0
382,4,3,3,47,3,3,118,0
386,6,2,4,52,4,4,123,0
372,3,3,3,58,4,3,132,0
497,3,36,3,48,37,36,213,1
473,4,36,4,45,36,36,212,1
372,4,2,3,45,3,4,112,0
523,52,49,4,53,4,51,262,2
510,50,49,4,45,4,50,256,2
354,7,3,4,46,3,4,113,0
345,4,2,3,52,2,4,119,0
360,2,3,3,50,4,4,115,0
521,50,49,4,46,4,50,256,2
382,6,3,3,42,5,4,134,0
370,4,3,4,47,3,5,115,0
374,3,3,4,47,4,3,113,0
371,4,3,4,40,4,6,114,0
388,3,3,4,44,4,4,115,0
365,5,3,4,57,3,4,130,0
376,3,3,4,44,4,3,112,0
363,3,2,5,43,4,3,110,0
491,4,35,4,52,37,37,223,1
377,4,3,5,51,4,3,126,0
367,3,3,3,41,3,4,113,0
370,2,3,4,44,3,4,110,0
490,49,49,4,42,3,51,251,2
389,4,3,4,51,3,4,118,0
382,5,2,4,45,4,4,109,0
337,3,2,3,44,3,2,105,0
509,50,49,4,48,3,50,259,2
472,4,37,4,52,37,37,223,1
391,4,2,4,45,4,3,118,0
382,3,2,4,50,4,4,126,0
401,4,2,4,48,3,4,121,0
356,4,3,4,53,2,3,119,0
365,4,2,3,42,3,4,115,0
379,4,2,4,49,4,3,118,0
364,4,2,3,43,3,3,112,0
388,4,3,5,55,3,3,129,0
392,4,3,4,49,3,4,122,0
365,4,3,4,42,4,4,117,0
382,4,3,5,56,3,4,127,0
532,51,49,4,49,3,50,261,2
365,4,2,4,47,4,4,114,0
463,3,36,3,47,37,37,210,1
400,4,2,4,51,3,4,124,0
405,4,3,4,45,4,4,115,0
375,4,2,3,43,3,3,105,0
366,4,3,4,45,4,2,113,0
382,4,2,3,54,4,4,119,0
370,4,3,4,46,3,3,116,0
364,4,3,4,49,3,4,117,0
531,49,48,5,46,4,50,256,2
395,4,2,5,46,5,5,124,0
400,4,1,2,48,4,4,134,0
483,4,36,3,53,37,37,223,1
492,3,36,5,51,36,37,225,1
377,4,3,4,51,3,4,120,0
417,4,3,3,47,5,5,127,0
402,5,2,3,47,2,4,110,0
385,4,3,4,50,4,4,120,0
364,4,2,6,47,4,3,120,0
513,50,49,4,54,3,50,259,2
441,6,2,3,55,4,5,153,0
414,6,3,4,53,5,5,145,0
370,4,3,4,45,4,4,113,0
427,5,2,2,47,4,5,129,0
345,4,3,5,54,4,4,122,0
384,4,2,4,47,4,4,118,0
499,49,48,3,47,3,49,248,2
358,3,2,4,40,3,4,105,0
372,3,2,4,50,3,3,116,0
376,4,3,4,48,4,4,117,0
353,3,2,4,44,4,4,108,0
368,3,2,4,44,3,4,114,0
452,6,4,5,55,4,5,148,0
503,49,49,4,42,3,49,247,2
541,51,49,4,53,3,49,283,2
505,50,49,4,48,3,50,257,2
377,5,2,4,45,4,4,121,0
527,51,49,4,47,3,51,269,2
410,5,2,4,54,5,3,130,0
368,3,3,4,46,3,2,111,0
378,2,3,4,49,3,3,116,0
370,3,3,4,48,4,5,117,0
364,4,3,5,51,3,4,122,0
402,4,3,4,55,4,2,119,0
390,4,2,3,49,4,4,117,0
366,3,3,3,46,3,4,111,0
504,50,49,4,47,3,49,252,2
370,4,2,3,48,4,4,115,0
369,3,2,3,45,3,3,112,0
429,5,3,4,56,5,7,147,0
517,50,48,4,50,3,50,261,2
499,49,49,5,50,3,50,259,2
484,4,36,3,49,36,36,215,1
388,4,3,3,52,3,3,126,0
515,50,49,3,54,4,50,260,2
377,4,2,4,49,6,2,117,0
332,4,2,4,44,3,4,111,0
367,4,2,3,45,4,3,111,0
500,50,48,3,47,3,50,249,2
383,4,3,4,55,2,4,124,0
476,4,36,4,48,36,37,219,1
375,3,3,4,50,3,4,124,0
390,4,3,4,48,4,5,120,0
371,3,3,3,46,4,4,116,0
389,5,3,3,45,3,4,120,0
366,4,3,4,47,4,4,113,0
347,3,3,4,47,3,4,112,0
490,50,48,3,50,3,49,257,2
363,3,2,3,44,3,3,111,0
383,4,3,4,48,3,4,121,0
412,5,3,4,48,9,3,129,0
415,5,4,5,48,4,5,133,0
396,4,2,3,41,2,3,105,0
382,4,2,4,55,3,4,126,0
383,3,3,3,53,3,4,122,0
363,5,3,4,48,3,4,117,0
382,4,3,4,46,3,4,112,0
347,3,3,3,49,3,3,120,0
531,50,48,3,47,2,50,255,2
362,4,2,4,46,4,4,117,0
353,3,4,3,48,2,2,113,0
460,3,35,3,47,37,38,219,1
348,3,2,3,47,3,3,111,0
365,4,2,3,44,3,3,117,0
370,4,2,4,47,3,4,119,0
372,4,3,3,48,2,3,111,0
369,4,3,4,52,4,4,118,0
540,51,50,3,48,5,51,265,2
387,4,2,3,52,3,4,124,0
418,6,2,4,52,4,5,140,0
369,3,3,4,53,3,4,122,0
360,3,2,4,52,5,3,125,0
371,5,3,4,39,3,4,112,0
407,5,3,4,50,4,5,143,0
370,5,3,4,50,3,4,124,0
394,3,3,3,53,4,3,123,0
412,3,4,5,46,4,4,122,0
496,50,48,3,56,4,50,260,2
518,51,48,4,45,4,50,253,2
373,4,3,4,45,3,4,114,0
344,3,3,4,44,3,2,112,0
381,4,2,4,44,3,3,117,0
358,8,2,4,46,4,3,124,0
347,4,2,4,45,3,3,103,0
380,4,3,3,51,4,4,124,0
405,4,2,4,50,3,4,120,0
451,10,3,4,58,5,5,160,0
384,4,3,4,50,4,4,122,0
390,5,3,3,51,4,5,124,0
384,4,2,3,48,4,4,121,0
374,4,4,5,52,3,4,123,0
346,4,2,4,52,3,4,120,0
394,3,2,3,46,3,2,108,0
379,5,3,4,51,4,4,127,0
345,3,3,4,49,3,4,116,0
374,4,3,4,49,4,4,120,0
378,4,3,4,49,2,3,120,0
484,5,36,4,53,37,37,227,1
477,4,35,3,49,37,37,214,1
521,5,36,4,56,38,38,252,1
367,3,3,4,49,3,3,111,0
343,3,3,3,51,2,3,111,0
356,4,2,3,44,3,3,107,0
372,3,2,3,51,4,4,116,0
387,5,3,3,53,4,4,120,0
469,4,35,4,52,36,36,216,1
519,4,37,4,54,37,36,239,1
373,4,2,4,42,4,3,108,0
508,8,36,5,56,36,37,254,1
395,5,3,4,53,4,5,125,0
365,4,2,4,48,3,4,119,0
387,3,3,4,43,4,4,124,0
364,4,2,2,47,3,4,113,0
378,5,3,3,43,3,4,111,0
361,3,3,4,51,4,3,119,0
399,5,4,5,51,3,9,152,0
500,5,35,4,55,36,36,231,1
496,5,36,4,52,37,39,236,1
366,4,3,4,47,3,3,117,0
364,4,3,5,55,3,3,127,0
365,3,2,4,46,3,5,115,0
458,5,36,2,41,36,37,206,1
372,3,3,4,44,3,4,116,0
352,4,2,4,46,3,4,115,0
365,4,3,4,44,3,6,112,0
368,5,3,4,46,3,4,118,0
356,4,2,4,49,3,4,112,0
368,4,2,3,44,3,3,112,0
376,4,2,4,51,3,4,116,0
372,3,3,4,39,2,2,105,0
375,5,2,4,43,3,4,117,0
387,4,2,4,54,3,3,122,0
367,5,3,4,49,3,4,117,0
505,50,49,4,54,4,50,263,2
340,4,3,3,46,3,3,110,0
370,4,3,3,50,3,2,116,0
357,3,2,2,43,3,3,104,0
415,4,2,4,49,3,4,131,0
418,4,3,4,48,3,4,119,0
422,4,3,4,47,4,4,137,0
449,4,3,3,55,4,4,127,0
357,3,2,3,46,4,3,113,0
435,4,2,4,53,3,3,120,0
363,3,2,3,47,3,4,112,0
406,3,3,3,48,4,4,125,0
461,4,36,3,52,37,36,218,1
383,4,3,4,45,3,3,116,0
383,3,3,4,53,3,4,126,0
361,4,3,3,46,3,6,110,0
478,4,37,3,48,37,37,220,1
507,6,36,4,51,37,37,221,1
374,3,3,5,52,4,4,126,0
372,4,3,3,43,3,4,110,0
326,4,2,3,41,3,3,106,0
461,4,36,4,54,37,37,223,1
360,4,3,5,50,4,4,122,0
359,4,2,4,45,3,4,109,0
381,4,2,4,48,4,4,119,0
555,51,49,5,54,4,50,280,2
380,4,2,4,41,4,4,120,0
413,5,4,4,53,4,4,138,0
342,4,4,5,47,3,3,115,0
372,4,3,4,49,4,2,119,0
380,4,3,4,49,4,4,117,0
369,5,2,3,43,3,4,113,0
384,4,3,4,47,4,3,117,0
460,4,36,4,46,36,37,216,1
407,4,2,3,49,3,2,117,0
367,3,4,4,54,3,3,122,0
449,4,2,3,49,5,3,136,0
371,4,3,3,48,4,4,117,0
382,4,3,4,48,4,3,117,0
402,5,3,4,50,5,5,134,0
408,5,3,3,52,3,5,135,0
465,4,34,3,43,36,38,205,1
387,5,3,4,49,5,5,125,0
382,5,3,3,46,5,4,114,0
476,3,35,4,48,37,37,221,1
422,6,3,5,60,4,6,166,0
348,3,3,3,45,3,4,108,0
374,4,3,4,47,3,4,113,0
367,4,3,4,52,4,4,121,0
376,4,2,4,44,4,3,115,0
363,3,3,3,51,4,4,113,0
363,4,2,4,46,3,3,111,0
367,4,3,4,49,3,4,118,0
545,50,49,3,46,4,50,270,2
474,3,35,3,49,36,37,215,1
371,4,3,4,55,4,5,126,0
429,4,2,3,46,4,3,122,0
469,4,35,3,54,37,37,218,1
346,4,1,2,44,4,4,105,0
511,50,48,3,55,3,50,257,2
510,50,49,4,48,4,50,260,2
389,4,2,4,51,4,7,128,0
352,3,3,3,48,3,4,114,0
496,49,49,4,50,4,50,255,2
395,4,11,11,49,4,3,129,0
395,4,3,4,54,5,5,135,0
403,5,3,3,49,4,5,136,0
515,50,48,4,50,3,50,255,2
368,3,2,4,49,3,5,116,0
411,5,3,4,59,3,4,128,0
370,3,2,4,48,3,4,110,0
385,3,2,3,54,4,4,121,0
424,5,4,4,50,2,6,142,0
362,4,3,4,51,4,3,122,0
362,4,3,5,55,4,4,123,0
362,4,3,3,46,3,3,112,0
522,51,50,5,45,3,50,255,2
587,52,49,4,53,3,50,278,2
349,3,3,3,41,3,4,98,0
395,8,3,4,48,2,4,131,0
388,4,2,4,49,4,4,122,0
472,4,36,4,47,37,37,220,1
373,3,3,4,54,4,4,121,0
382,4,3,4,51,3,3,115,0
362,4,2,4,47,3,4,116,0
549,53,50,6,44,3,52,268,2
463,5,35,4,42,38,36,212,1
465,4,36,4,48,37,37,217,1
357,3,2,4,48,3,4,115,0
391,4,2,3,46,3,10,123,0
378,3,3,3,55,3,4,126,0
474,3,34,3,48,36,37,215,1
372,3,2,4,46,2,4,113,0
407,6,3,4,49,4,5,130,0
535,50,48,3,55,4,50,266,2
520,50,49,4,51,3,51,262,2
360,4,2,3,43,3,3,99,0
477,4,36,4,52,37,37,220,1
377,3,3,4,50,2,3,118,0
352,3,3,4,48,3,3,114,0
443,5,3,4,52,3,3,134,0
361,4,2,4,49,3,3,110,0
502,50,49,4,45,4,50,255,2
373,5,3,4,52,4,3,122,0
361,4,2,4,53,3,4,117,0
350,3,2,4,53,4,4,117,0
374,4,3,3,45,5,4,115,0
365,4,3,4,43,3,4,113,0
381,4,3,4,47,4,5,121,0
385,4,3,4,46,4,3,118,0
463,4,36,3,44,37,37,213,1
442,5,38,38,57,3,5,221,0
373,4,2,3,51,3,4,119,0
374,3,3,4,51,4,4,124,0
364,4,2,3,50,4,3,115,0
386,5,4,4,56,3,4,130,0
417,4,3,4,50,5,6,138,0
388,3,10,11,41,3,3,127,0
368,4,2,4,51,4,4,121,0
406,5,3,3,48,4,3,142,0
374,4,2,4,46,3,4,114,0
367,4,3,3,50,2,2,118,0
370,2,4,4,51,3,4,119,0
367,3,3,4,51,3,4,121,0
370,4,2,4,48,3,4,121,0
543,5,36,4,61,38,38,257,1
386,4,2,4,45,3,4,120,0
389,5,2,4,52,3,4,127,0
362,4,2,4,48,2,3,116,0
374,5,3,5,52,3,3,123,0
574,52,49,3,50,8,51,283,2
537,52,49,4,53,4,50,265,2
382,4,2,3,52,4,4,123,0
359,3,3,4,46,2,4,114,0
414,5,3,3,50,5,4,130,0
496,4,36,4,46,37,37,219,1
392,3,3,4,51,3,3,123,0
484,4,36,4,52,37,37,222,1
374,4,3,3,43,4,4,113,0
377,3,3,4,53,3,4,124,0
475,4,36,4,50,38,37,223,1
406,5,2,4,52,5,4,139,0
511,50,48,3,45,3,50,252,2
413,6,3,4,51,4,5,139,0
504,49,49,4,48,4,50,249,2
389,5,3,3,47,3,3,115,0
513,4,36,3,59,36,37,235,1
425,5,2,4,54,5,4,141,0
373,4,2,4,47,3,4,114,0
460,4,35,3,47,36,37,210,1
447,5,2,3,54,4,5,146,0
504,6,35,4,53,37,37,227,1
411,4,2,4,54,4,5,137,0
388,5,3,3,46,4,4,122,0
388,4,2,3,48,3,4,125,0
462,4,35,4,52,37,37,221,1
503,5,36,4,49,38,38,230,1
384,4,2,5,45,3,3,114,0
378,4,3,3,44,4,4,116,0
364,4,2,4,44,3,4,107,0
484,50,49,3,43,3,50,247,2
406,3,2,4,47,4,3,128,0
454,4,36,4,52,36,37,217,1
363,4,2,4,49,3,4,117,0
390,3,4,3,45,4,4,115,0
382,3,2,4,45,3,4,114,0
381,3,3,3,55,3,4,122,0
377,4,4,4,50,3,3,125,0
368,5,3,3,41,4,5,111,0
369,4,2,4,50,3,4,121,0
365,4,2,4,45,3,4,111,0
370,4,1,4,50,4,4,118,0
356,4,3,4,48,3,4,120,0
372,3,3,3,51,4,4,110,0
374,3,4,4,51,7,4,129,0
374,3,3,5,42,4,5,115,0
414,6,3,4,60,5,5,163,0
356,2,3,4,52,3,4,116,0
388,5,3,4,54,4,4,127,0
381,3,2,3,51,2,3,118,0
369,3,3,4,51,4,4,120,0
383,4,3,3,51,3,4,120,0
445,3,35,3,45,36,37,210,1
514,50,49,4,42,4,49,247,2
360,4,2,4,50,2,3,115,0
362,3,2,4,45,3,3,107,0
359,4,2,4,46,3,4,113,0
371,3,3,4,50,3,4,119,0
390,5,3,4,49,4,4,121,0
382,5,2,4,52,4,3,124,0
359,3,2,4,45,4,4,113,0
388,4,2,3,47,3,4,116,0
377,4,3,4,49,4,4,118,0
372,4,3,4,51,4,4,123,0
372,3,3,4,50,3,4,116,0
379,3,2,4,53,2,3,121,0
368,3,2,3,44,3,6,113,0
414,5,2,3,52,6,5,134,0
356,4,2,4,54,4,4,123,0
372,4,2,3,47,3,4,112,0
516,50,49,4,54,4,50,262,2
357,5,2,4,47,3,5,119,0
473,4,36,4,50,36,36,216,1
359,3,3,5,51,3,3,121,0
349,3,3,4,56,3,3,120,0
382,3,2,4,53,3,4,125,0
410,5,3,4,54,7,3,144,0
534,51,48,3,53,3,51,271,2
529,51,49,4,53,3,50,262,2
378,3,2,4,50,3,4,119,0
348,4,3,4,43,3,4,112,0
383,4,2,4,49,4,3,118,0
443,6,3,4,61,5,4,160,0
524,49,49,3,44,3,49,253,2
359,4,3,4,48,3,4,114,0
389,4,3,4,53,4,4,123,0
513,50,49,3,55,3,50,257,2
381,3,3,3,45,3,4,114,0
358,3,3,4,43,4,5,110,0
466,4,36,4,49,36,36,218,1
453,4,36,3,44,36,37,209,1
352,4,3,3,46,2,3,111,0
376,7,2,4,50,4,5,122,0
474,6,36,3,51,36,37,219,1
373,3,3,4,46,3,4,115,0
381,3,3,3,49,3,3,120,0
375,4,3,3,49,3,3,118,0
353,2,2,3,42,3,3,104,0
514,5,36,5,53,37,38,233,1
381,3,3,4,47,4,3,111,0
366,4,3,4,53,3,4,124,0
369,5,2,3,46,4,3,113,0
368,3,2,3,34,3,4,102,0
374,4,3,3,50,3,4,118,0
