Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
413,5,3,3,45,5,4,134,0
393,5,3,4,47,3,5,130,0
386,4,2,3,49,3,4,125,0
495,5,58,121,105,4,4,354,1
353,2,3,3,44,3,3,112,0
413,6,3,121,54,5,5,260,0
403,5,3,4,56,3,5,139,0
373,4,2,4,47,3,3,111,0
387,4,3,4,51,3,3,125,0
358,4,3,4,43,4,4,116,0
364,4,3,5,50,4,3,120,0
487,4,3,3,49,67,68,245,2
413,4,2,122,50,3,3,239,0
484,3,3,122,46,68,68,362,2
545,6,3,2,51,68,69,267,2
350,4,2,4,45,5,4,119,0
517,6,58,121,110,3,3,353,1
404,5,3,122,51,5,5,252,0
376,4,2,122,42,3,2,222,0
375,5,3,122,48,4,5,244,0
378,5,2,121,45,3,4,234,0
369,4,2,4,49,3,3,116,0
498,4,58,121,108,3,3,348,1
359,3,1,121,53,3,3,231,0
387,5,2,4,46,3,6,136,0
366,4,2,122,40,4,3,226,0
350,4,2,3,48,4,4,109,0
411,5,3,3,49,4,4,131,0
495,4,3,121,43,68,68,358,2
480,9,57,121,108,4,3,354,1
361,4,2,4,47,4,3,114,0
376,4,2,121,47,2,5,233,0
348,3,3,4,46,4,3,120,0
531,4,2,121,45,68,69,374,2
355,4,2,3,46,4,4,116,0
356,4,2,121,40,4,4,227,0
374,4,3,4,50,4,7,128,0
383,6,2,4,44,3,4,114,0
367,4,3,3,52,3,3,116,0
400,4,4,122,49,3,4,244,0
382,4,2,3,43,3,3,112,0
531,8,57,121,106,3,4,368,1
506,4,2,3,50,67,68,249,2
498,4,58,122,104,3,4,350,1
413,5,3,4,53,7,6,138,0
376,4,3,3,44,4,5,111,0
361,4,3,4,48,4,3,119,0
507,3,3,122,53,67,68,366,2
366,4,3,3,49,4,4,118,0
354,4,3,4,47,3,3,117,0
373,4,2,122,45,3,4,228,0
366,3,3,123,51,3,4,237,0
372,4,3,4,52,4,3,122,0
349,4,3,4,51,4,4,127,0
372,4,3,122,51,3,3,238,0
365,4,3,123,49,3,4,240,0
363,4,2,4,48,3,4,120,0
362,4,3,4,49,3,4,121,0
354,4,3,122,46,4,4,237,0
350,4,3,5,48,4,4,121,0
379,4,2,122,48,4,4,232,0
363,3,2,122,44,4,4,227,0
404,5,2,121,46,4,4,231,0
368,4,3,123,55,3,3,246,0
381,3,3,4,45,3,4,114,0
357,3,4,123,44,4,4,231,0
380,4,3,121,52,3,3,246,0
368,3,2,4,45,5,4,117,0
372,7,3,122,45,3,4,239,0
374,4,1,4,45,3,5,108,0
379,4,3,4,45,3,3,118,0
380,4,3,122,44,3,4,233,0
394,4,2,122,45,4,4,233,0
407,5,3,123,64,5,3,273,0
496,4,58,4,113,3,4,243,1
363,4,2,4,42,4,3,110,0
422,6,3,4,56,5,7,140,0
500,4,2,123,56,68,68,375,2
364,4,3,122,39,3,4,225,0
341,3,3,4,42,3,3,108,0
402,3,3,121,49,3,4,240,0
489,4,58,4,112,3,3,232,1
496,4,3,4,47,68,68,248,2
365,5,3,122,45,3,4,235,0
351,3,3,121,45,3,3,234,0
356,4,2,4,62,3,4,133,0
361,4,2,122,50,3,3,241,0
528,4,2,122,50,68,69,370,2
385,5,3,121,44,4,4,233,0
345,3,3,121,46,4,4,226,0
426,5,3,6,52,4,4,172,0
357,4,3,3,47,3,4,117,0
380,3,2,2,44,2,4,107,0
374,3,2,3,43,3,4,107,0
356,5,2,122,50,4,4,237,0
390,5,3,3,48,4,3,123,0
357,4,3,122,47,4,4,236,0
530,5,3,122,48,68,69,379,2
400,4,4,5,57,4,3,139,0
381,4,3,4,49,3,5,122,0
415,5,3,122,52,6,3,256,0
386,5,3,121,50,4,3,239,0
370,4,2,3,53,4,4,123,0
355,3,2,122,44,3,4,229,0
506,5,59,3,104,4,4,238,1
367,4,3,122,53,4,4,237,0
364,4,3,122,47,4,4,233,0
399,5,3,4,53,6,5,140,0
393,5,3,122,53,4,5,243,0
356,4,2,4,45,3,4,115,0
390,4,2,4,48,3,4,119,0
382,5,3,122,50,2,4,239,0
385,4,3,122,51,3,4,238,0
504,4,4,4,46,68,68,247,2
490,5,3,122,44,68,68,359,2
355,3,2,121,46,4,2,227,0
384,4,3,5,55,4,3,132,0
475,4,57,122,106,2,3,347,1
338,4,3,4,35,3,4,102,0
498,3,2,3,46,68,68,243,2
372,4,2,3,43,3,4,111,0
514,4,2,121,51,68,68,367,2
497,5,58,3,107,4,4,238,1
352,3,3,4,45,5,4,113,0
365,4,2,122,50,3,3,236,0
371,4,3,120,50,4,4,231,0
363,5,3,4,48,4,4,118,0
372,5,3,4,48,3,4,124,0
391,5,4,122,47,3,4,238,0
485,4,57,122,107,3,4,349,1
501,5,3,4,46,68,69,248,2
387,3,3,4,54,4,5,127,0
366,5,3,122,41,4,4,229,0
383,4,3,3,44,3,3,114,0
441,5,3,122,69,5,5,280,0
373,4,2,3,43,3,3,110,0
377,5,3,3,47,5,3,119,0
366,4,2,4,44,3,4,113,0
364,3,2,4,47,3,3,111,0
356,5,2,3,44,4,3,114,0
335,6,3,4,48,3,3,118,0
488,7,58,4,112,4,4,246,1
365,5,2,4,41,3,3,119,0
470,6,3,121,52,5,4,265,0
365,4,2,4,52,4,4,124,0
378,4,3,122,50,4,4,236,0
385,5,2,122,47,4,3,238,0
377,5,2,122,51,3,4,238,0
360,4,3,121,43,3,3,231,0
511,4,2,3,45,68,68,238,2
357,4,3,4,52,4,4,119,0
514,4,3,3,44,68,68,246,2
368,4,3,122,49,3,4,238,0
368,4,2,4,44,4,4,115,0
377,3,3,4,47,4,3,116,0
360,4,2,122,47,4,4,234,0
357,4,2,3,49,3,4,109,0
369,3,3,121,44,3,4,232,0
534,5,57,122,106,5,5,364,1
383,3,3,5,49,4,4,131,0
413,6,2,4,50,4,5,139,0
448,4,3,123,56,3,3,262,0
373,5,2,122,45,3,4,229,0
388,4,2,4,47,3,4,132,0
394,7,2,4,50,4,5,136,0
383,4,3,122,51,4,4,241,0
355,4,2,121,42,4,3,228,0
379,3,2,3,45,3,6,113,0
359,4,3,3,48,4,4,122,0
502,4,2,2,51,67,67,251,2
513,8,57,4,105,4,4,241,1
375,4,2,122,47,3,4,237,0
505,3,2,121,46,67,68,363,2
370,3,2,121,49,3,3,231,0
368,4,3,4,46,4,4,114,0
406,3,2,122,54,4,4,242,0
430,6,3,4,57,4,5,147,0
360,4,2,4,44,4,4,115,0
408,6,3,3,57,3,5,145,0
367,4,3,122,47,3,4,237,0
369,4,2,121,45,3,3,233,0
490,5,59,121,115,4,4,365,1
393,4,3,121,44,3,3,234,0
401,6,3,122,49,3,4,241,0
356,4,2,121,51,3,2,235,0
382,3,3,3,65,3,4,130,0
398,5,2,5,53,4,3,127,0
362,3,3,122,53,4,4,239,0
366,4,2,122,42,4,4,231,0
488,5,58,122,110,4,4,355,1
396,3,3,122,51,4,4,245,0
368,4,3,122,47,4,3,236,0
386,6,3,121,53,3,4,248,0
355,5,3,122,40,4,3,229,0
351,4,2,3,51,3,4,116,0
377,4,3,122,48,4,4,236,0
384,5,3,4,49,4,4,130,0
433,6,4,5,54,5,5,151,0
378,4,2,122,44,4,3,238,0
348,2,2,3,42,3,3,104,0
491,4,2,3,60,67,68,249,2
364,5,2,121,45,4,4,234,0
477,5,2,3,43,67,69,243,2
398,5,3,4,52,4,4,124,0
383,6,3,121,44,3,4,236,0
510,5,2,3,50,68,67,252,2
354,4,3,122,49,4,4,235,0
340,4,3,121,45,3,4,232,0
363,3,3,122,48,3,4,236,0
391,5,2,4,45,3,3,117,0
409,4,2,123,48,4,3,236,0
399,5,2,4,48,4,4,122,0
500,4,3,3,47,68,68,245,2
383,3,3,3,46,4,3,110,0
471,4,57,3,105,3,4,227,1
530,4,3,122,46,67,68,373,2
373,4,3,122,54,4,4,248,0
355,4,2,3,50,3,3,116,0
363,4,2,4,45,4,3,111,0
355,4,2,4,43,4,3,112,0
377,3,2,4,49,4,4,116,0
361,3,2,4,51,3,4,117,0
367,4,2,4,44,4,5,113,0
362,4,4,123,58,3,4,248,0
414,7,3,5,56,5,5,152,0
374,4,3,122,51,4,4,236,0
390,5,3,122,45,3,5,249,0
354,4,2,121,51,3,4,234,0
373,4,3,3,47,4,4,122,0
358,3,3,4,46,5,3,116,0
364,4,3,4,48,4,3,121,0
373,4,2,122,49,4,3,237,0
359,4,3,122,53,4,3,238,0
382,4,2,4,46,3,4,120,0
359,4,2,3,43,3,3,112,0
384,6,2,4,47,4,4,122,0
393,4,3,4,48,5,4,126,0
372,3,1,122,44,3,3,229,0
364,4,3,122,52,3,4,238,0
405,6,3,122,47,4,4,249,0
355,4,2,122,46,4,3,232,0
358,4,3,4,50,2,3,121,0
380,3,2,2,46,5,4,108,0
384,5,2,122,46,3,3,232,0
432,5,2,3,46,4,4,113,0
517,5,58,3,105,4,4,229,1
362,5,2,121,43,3,3,227,0
373,3,3,4,47,4,3,115,0
369,4,2,122,49,4,4,233,0
382,4,2,122,46,4,4,233,0
345,3,2,3,44,3,4,111,0
390,5,3,121,57,3,4,245,0
439,5,4,123,63,5,5,277,0
395,4,3,122,49,4,4,240,0
488,4,3,122,48,68,68,366,2
376,5,2,122,50,3,4,238,0
368,5,2,3,51,3,4,118,0
484,3,57,3,107,3,4,229,1
379,7,3,4,51,3,4,123,0
350,4,3,5,48,3,3,118,0
382,5,3,121,49,4,4,241,0
511,4,57,122,114,3,4,361,1
502,4,3,122,48,68,68,364,2
349,4,2,3,50,4,4,116,0
402,5,3,123,47,5,4,253,0
385,4,3,121,55,3,3,234,0
365,4,2,122,46,3,2,230,0
348,4,2,3,44,3,4,112,0
370,4,3,5,45,4,2,111,0
492,4,57,3,108,3,2,236,1
487,5,58,4,107,3,4,236,1
353,4,2,3,44,3,4,112,0
380,4,2,4,48,5,4,116,0
381,5,2,122,48,3,4,238,0
442,6,3,4,58,4,4,142,0
451,8,3,5,52,5,6,148,0
385,5,4,4,43,4,5,126,0
374,4,3,3,55,3,4,128,0
374,5,3,122,44,3,4,240,0
369,3,2,4,45,3,4,113,0
383,4,4,3,53,4,4,128,0
365,5,3,122,58,4,5,251,0
396,5,3,121,52,3,4,240,0
419,4,3,122,47,45,3,284,0
382,4,3,3,47,4,4,122,0
560,5,3,4,55,68,68,266,2
552,11,58,121,110,4,4,375,1
442,5,3,121,47,4,5,249,0
480,5,2,3,47,67,68,242,2
499,4,3,122,45,67,68,364,2
506,4,58,4,116,3,3,245,1
529,5,57,122,105,3,3,357,1
379,5,3,3,45,4,4,117,0
501,5,2,4,52,68,68,249,2
387,5,2,4,41,4,4,114,0
360,4,2,4,51,3,5,116,0
366,4,2,121,42,3,2,233,0
390,4,3,4,50,3,4,120,0
360,4,3,3,45,3,3,114,0
354,3,3,3,45,3,4,110,0
366,4,3,5,44,4,5,116,0
521,5,58,4,112,6,5,251,1
374,5,3,121,47,4,2,237,0
493,4,3,122,44,67,67,350,2
519,5,57,4,101,2,3,229,1
395,5,3,4,53,5,5,134,0
370,4,2,122,47,5,3,237,0
495,5,58,121,107,4,3,354,1
364,4,2,122,54,4,6,246,0
374,4,2,121,49,4,4,236,0
377,4,2,3,45,3,4,118,0
368,4,3,4,49,4,4,119,0
501,3,2,122,51,68,68,372,2
383,3,2,122,44,4,4,226,0
416,5,3,4,54,4,7,142,0
508,4,57,4,108,4,3,235,1
380,4,3,122,50,3,4,234,0
454,4,4,122,52,4,3,246,0
370,4,2,4,48,4,3,117,0
362,4,3,4,47,4,4,125,0
395,6,3,121,51,4,5,245,0
370,3,2,5,46,3,3,112,0
411,4,2,3,45,3,4,117,0
369,4,3,5,48,3,4,113,0
392,7,2,4,50,4,4,125,0
508,4,57,4,111,4,3,236,1
373,5,3,4,46,3,4,122,0
494,5,58,4,108,4,4,233,1
364,4,3,4,50,4,3,122,0
383,4,2,122,48,4,4,236,0
383,5,2,121,54,3,5,240,0
548,3,2,123,50,67,67,382,2
359,4,2,122,49,4,4,242,0
365,3,3,4,65,4,4,129,0
364,4,2,4,45,5,3,120,0
376,4,3,4,51,3,4,115,0
518,4,3,122,46,68,68,368,2
378,4,2,122,45,4,3,231,0
367,4,3,4,49,3,4,124,0
430,3,2,4,52,3,4,127,0
403,6,3,121,42,4,4,247,0
345,4,2,4,46,4,4,108,0
359,3,2,122,47,3,4,229,0
333,4,2,4,51,4,3,116,0
369,4,2,4,53,4,4,125,0
520,5,3,4,51,68,68,257,2
522,5,3,122,55,68,68,379,2
367,5,2,121,41,4,3,232,0
358,4,4,5,51,3,4,120,0
416,4,3,4,54,3,5,136,0
364,6,2,120,48,5,4,239,0
408,6,4,123,48,4,5,253,0
361,4,3,121,51,3,4,240,0
367,6,3,4,50,4,4,120,0
361,4,2,4,46,4,4,116,0
515,4,58,122,109,3,4,352,1
350,3,4,122,45,4,3,236,0
538,6,3,3,50,68,69,268,2
375,3,3,3,50,4,4,118,0
385,4,3,123,49,4,4,237,0
372,4,3,122,48,3,4,239,0
373,4,3,4,46,3,4,118,0
360,4,3,5,50,3,4,118,0
368,4,3,4,48,4,4,121,0
385,3,3,4,47,4,3,114,0
350,4,2,3,44,4,4,111,0
372,4,2,4,47,4,4,118,0
356,5,2,4,50,4,3,120,0
345,3,3,4,40,3,4,111,0
375,4,2,2,44,3,4,109,0
359,4,2,4,44,4,4,117,0
362,5,2,122,48,3,4,242,0
415,4,2,4,54,4,4,135,0
358,2,3,121,45,3,3,231,0
398,5,2,121,45,3,4,237,0
497,5,57,4,105,4,4,234,1
507,3,3,3,46,67,68,238,2
504,4,57,122,115,4,4,363,1
495,5,3,122,52,67,67,368,2
383,5,2,121,52,4,4,247,0
531,5,58,4,118,4,5,272,1
394,5,2,121,45,3,4,235,0
370,5,3,121,44,2,3,232,0
368,2,2,122,42,4,4,226,0
372,5,3,3,46,5,4,117,0
391,6,4,4,55,4,4,133,0
384,4,2,122,42,3,5,234,0
392,5,3,4,51,4,4,127,0
481,4,58,4,107,3,4,233,1
507,3,57,3,103,3,4,261,1
377,4,4,122,54,4,4,248,0
394,5,2,121,56,4,4,253,0
492,4,57,3,104,4,4,229,1
379,4,3,123,46,4,3,236,0
372,4,2,3,44,3,4,114,0
414,5,3,4,52,4,4,135,0
353,4,3,122,44,3,3,230,0
422,6,3,122,49,4,4,257,0
369,6,3,3,54,4,3,129,0
367,3,1,4,44,4,4,108,0
383,4,3,122,42,3,4,239,0
376,6,3,121,47,4,4,241,0
341,5,2,121,48,2,4,230,0
355,4,4,4,39,4,4,106,0
374,4,4,3,50,3,4,123,0
379,2,3,4,52,4,7,126,0
387,4,3,3,48,3,4,118,0
381,4,3,5,54,3,4,130,0
383,5,1,122,46,4,5,244,0
392,5,4,123,59,4,4,252,0
366,4,2,122,48,2,4,231,0
377,3,3,122,44,4,3,232,0
503,5,57,121,111,4,3,352,1
387,4,2,4,57,4,4,130,0
351,3,3,4,52,3,2,115,0
505,3,3,4,58,68,68,257,2
504,4,2,4,51,68,68,257,2
402,4,2,122,49,4,4,235,0
355,4,2,121,42,3,3,230,0
371,4,2,121,44,4,3,228,0
412,7,3,122,59,5,5,265,0
380,4,2,120,52,4,4,236,0
359,4,2,3,49,3,3,118,0
374,4,3,122,47,5,4,238,0
367,3,3,3,46,3,3,118,0
487,4,57,3,105,3,4,227,1
337,5,2,4,43,4,4,105,0
489,4,57,3,111,3,4,235,1
508,3,2,4,49,67,68,249,2
395,5,3,3,49,4,5,121,0
356,4,2,4,47,4,3,119,0
380,3,2,121,52,4,4,246,0
405,5,2,4,45,4,5,127,0
400,6,4,122,55,4,4,265,0
383,4,3,121,56,3,4,247,0
357,4,2,122,54,4,4,241,0
377,4,3,3,43,3,5,111,0
411,5,3,3,55,4,5,135,0
443,6,4,122,54,3,5,285,0
534,5,58,121,111,5,5,368,1
366,3,2,122,47,4,3,234,0
354,4,3,4,46,4,4,112,0
380,4,2,122,51,4,3,243,0
366,4,3,4,47,4,4,116,0
355,5,2,121,47,4,4,233,0
406,6,3,121,46,4,4,240,0
365,4,3,4,55,2,3,124,0
524,7,58,123,113,4,5,366,1
358,4,3,4,51,3,3,123,0
369,5,2,122,43,3,3,233,0
498,3,2,122,45,68,68,361,2
363,3,2,3,45,4,3,117,0
515,4,2,120,44,68,68,358,2
416,7,3,4,61,4,5,155,0
375,3,3,121,44,4,4,233,0
506,4,58,4,117,4,3,247,1
393,5,2,122,50,4,3,238,0
358,5,2,122,47,4,4,234,0
360,4,3,122,49,3,4,232,0
378,5,3,4,55,4,6,130,0
363,4,3,121,48,2,3,238,0
362,4,2,4,42,3,3,112,0
461,6,4,123,63,6,5,283,0
359,3,3,122,42,3,3,230,0
506,5,58,4,108,4,4,238,1
373,5,2,3,48,4,3,112,0
418,5,3,5,58,4,5,152,0
350,3,2,3,45,5,5,112,0
378,4,2,3,45,4,3,113,0
388,4,2,121,44,4,4,230,0
391,5,3,3,52,3,4,134,0
398,5,3,5,60,4,3,135,0
366,5,2,121,53,4,3,243,0
374,5,3,4,44,4,4,120,0
351,3,3,4,48,3,5,113,0
356,3,2,122,51,3,4,233,0
379,4,4,122,50,3,4,233,0
396,2,3,121,52,3,3,239,0
351,5,3,4,45,4,4,119,0
415,5,3,4,53,5,4,132,0
338,3,1,121,46,3,4,232,0
401,4,2,3,48,4,4,114,0
448,5,3,122,50,4,4,243,0
514,4,3,122,53,67,70,367,2
445,7,3,122,51,4,5,264,0
350,3,3,3,40,4,3,108,0
370,3,3,4,44,4,4,116,0
363,4,3,4,48,4,4,122,0
488,4,3,3,45,69,68,244,2
372,4,3,3,55,4,4,127,0
351,4,2,122,41,3,2,227,0
369,3,3,121,41,3,3,227,0
383,4,3,3,50,3,4,124,0
410,5,3,123,55,4,4,260,0
374,4,2,3,54,3,4,130,0
377,5,2,4,48,4,3,117,0
479,4,2,122,48,68,69,365,2
395,5,3,122,48,6,5,254,0
455,5,2,121,41,4,4,231,0
392,4,2,121,46,2,3,228,0
360,4,3,4,47,4,4,119,0
396,4,2,122,42,3,4,224,0
482,4,58,4,109,3,4,237,1
475,5,3,123,50,68,68,368,2
370,3,2,4,37,3,3,107,0
427,5,2,4,58,5,4,149,0
327,3,3,121,43,2,4,220,0
492,5,57,4,106,4,3,234,1
385,4,3,4,44,4,4,126,0
503,4,2,122,47,68,69,364,2
381,4,2,121,49,4,4,236,0
375,4,3,122,43,4,3,234,0
390,5,2,121,46,4,4,233,0
393,4,2,4,63,3,4,131,0
376,4,3,4,46,5,2,117,0
397,6,2,122,49,3,4,253,0
401,5,3,121,52,4,3,256,0
481,4,58,122,106,4,3,351,1
377,4,2,121,46,4,9,235,0
487,5,58,3,105,3,5,235,1
345,4,2,4,44,4,4,119,0
413,7,3,4,58,5,4,150,0
535,5,58,4,112,6,5,251,1
384,4,2,3,45,3,4,117,0
483,4,2,2,47,68,68,238,2
357,4,2,121,52,4,4,243,0
386,6,2,122,47,4,4,251,0
361,5,3,4,47,4,3,120,0
367,4,3,122,43,4,5,236,0
389,5,3,4,53,4,4,128,0
498,5,3,122,43,68,68,369,2
353,3,2,4,44,4,4,105,0
487,4,3,4,47,68,68,247,2
409,4,3,4,53,2,3,138,0
378,4,3,122,51,4,4,243,0
390,5,3,122,45,5,4,248,0
397,5,2,4,50,4,3,121,0
363,5,3,122,48,4,4,238,0
501,3,3,4,53,68,68,250,2
372,5,3,4,48,4,4,119,0
370,4,3,122,44,3,4,232,0
380,4,3,4,47,4,5,125,0
372,4,2,121,44,4,8,235,0
355,4,3,122,48,4,4,233,0
377,5,3,122,47,4,8,241,0
361,3,1,121,45,4,3,227,0
394,6,4,5,56,4,4,134,0
366,3,3,3,50,4,4,123,0
362,4,2,122,48,3,3,234,0
379,4,2,121,52,5,3,242,0
478,5,2,3,35,67,68,223,2
374,4,3,4,49,4,4,120,0
366,5,3,122,48,3,4,244,0
350,3,3,122,44,4,4,237,0
376,4,3,4,44,3,6,120,0
362,5,3,122,50,4,4,239,0
518,5,3,121,52,68,68,372,2
352,3,3,4,67,3,4,129,0
351,4,3,4,43,3,4,112,0
352,3,2,122,47,3,2,232,0
375,3,2,3,55,4,4,124,0
397,5,3,121,41,3,3,249,0
389,7,2,122,45,4,3,236,0
426,5,2,4,48,4,6,130,0
352,4,2,3,49,4,4,118,0
403,4,2,122,47,4,8,244,0
492,5,3,122,54,67,68,366,2
366,4,3,126,47,3,4,252,0
421,4,3,4,58,3,4,146,0
402,3,3,4,45,4,4,123,0
500,4,3,3,52,68,68,255,2
452,7,3,4,56,7,5,152,0
380,4,3,4,52,3,4,126,0
351,4,3,123,55,4,4,240,0
484,4,58,123,106,4,4,349,1
370,4,3,121,46,4,3,230,0
367,3,2,121,41,3,3,226,0
505,5,59,122,108,4,5,359,1
389,5,3,122,46,3,3,233,0
518,5,57,5,108,3,4,248,1
546,5,57,121,112,4,3,359,1
516,4,58,4,112,3,3,233,1
456,4,3,121,50,3,4,237,0
389,4,2,122,55,3,5,245,0
479,3,58,121,113,3,3,361,1
379,5,3,4,54,4,4,129,0
347,3,2,121,44,3,3,227,0
367,3,3,2,45,4,4,113,0
385,4,3,122,46,4,4,240,0
377,4,3,123,45,3,5,241,0
476,5,3,3,47,3,4,129,0
473,4,57,4,107,3,3,224,1
374,4,3,4,49,3,4,117,0
346,3,2,121,37,3,4,220,0
357,4,2,4,48,4,4,117,0
368,4,2,122,56,4,3,241,0
356,4,3,121,51,3,3,235,0
366,4,3,122,49,4,4,237,0
368,4,3,4,45,3,4,111,0
367,5,2,122,46,3,4,234,0
519,7,2,3,47,69,68,253,2
363,4,2,121,45,4,4,232,0
505,5,58,3,111,4,4,240,1
387,4,3,122,49,3,4,246,0
401,5,3,121,53,4,4,243,0
515,5,2,121,46,68,69,370,2
382,4,2,120,47,4,5,231,0
412,5,2,122,52,6,4,255,0
527,5,57,4,102,3,6,233,1
365,4,2,5,47,4,4,121,0
427,8,4,5,62,4,7,148,0
381,4,3,122,49,3,3,237,0
417,6,2,121,54,5,5,260,0
460,4,57,3,105,4,3,227,1
368,4,2,4,50,3,4,120,0
388,5,4,5,57,4,4,133,0
370,3,3,121,45,2,4,233,0
365,4,3,122,48,4,4,233,0
491,5,3,4,53,67,68,251,2
368,4,2,122,46,5,4,242,0
476,3,57,4,107,4,4,228,1
507,5,3,122,49,68,69,369,2
371,4,3,4,46,3,4,113,0
528,4,58,2,115,3,4,242,1
347,4,2,121,42,3,3,228,0
496,5,58,2,101,3,4,236,1
366,4,2,122,48,3,4,231,0
555,5,3,122,55,69,69,390,2
365,4,3,121,49,4,3,236,0
481,4,58,4,114,4,3,240,1
392,4,3,121,48,3,3,234,0
366,5,2,3,46,3,3,116,0
399,5,2,121,46,4,4,240,0
393,3,3,5,46,4,3,116,0
412,3,2,3,49,4,4,127,0
365,3,2,122,49,4,4,235,0
546,6,2,122,57,69,69,396,2
367,5,3,122,45,3,4,238,0
460,4,58,4,103,3,3,226,1
360,3,2,121,44,4,3,232,0
530,5,58,138,129,5,6,396,1
531,5,3,122,50,68,68,381,2
400,4,3,3,43,4,4,111,0
344,3,2,122,50,3,3,228,0
363,3,2,122,47,3,4,232,0
376,5,2,4,54,4,4,140,0
368,4,3,4,47,3,4,112,0
379,3,3,122,46,2,4,232,0
507,4,3,4,43,68,68,239,2
502,5,3,3,48,68,68,250,2
399,5,3,3,49,3,3,118,0
370,4,2,122,43,4,3,230,0
357,3,3,121,43,4,4,239,0
376,3,3,121,36,4,4,226,0
381,4,3,122,49,3,4,237,0
347,4,2,122,47,4,4,231,0
482,4,59,3,105,3,4,226,1
489,4,58,4,116,3,4,239,1
386,4,3,122,48,4,4,239,0
544,4,2,4,50,68,67,262,2
346,4,1,122,44,3,4,228,0
342,4,2,5,45,3,3,109,0
383,5,3,3,50,9,6,132,0
389,4,2,122,49,2,4,242,0
388,4,2,122,55,3,3,251,0
353,4,3,123,50,4,4,238,0
419,5,3,122,54,4,4,269,0
359,4,4,5,47,3,4,120,0
409,5,3,4,55,4,4,130,0
372,4,2,3,48,3,3,119,0
380,3,2,123,49,6,4,244,0
525,4,58,123,110,4,4,357,1
379,3,3,4,52,3,4,120,0
398,5,3,122,53,4,4,243,0
381,4,3,4,45,3,4,118,0
476,4,57,122,107,4,4,351,1
485,4,57,122,104,3,4,357,1
387,4,3,121,43,3,5,237,0
502,5,3,4,47,68,68,251,2
356,4,3,122,54,3,4,237,0
365,3,3,122,46,4,4,237,0
360,3,2,3,46,4,4,113,0
368,4,2,2,52,3,4,114,0
350,4,2,3,45,4,3,108,0
388,3,4,122,50,4,4,240,0
346,5,2,3,36,3,3,93,0
368,4,1,2,47,4,4,110,0
480,4,2,3,49,68,68,247,2
384,5,2,4,45,4,4,124,0
506,3,3,5,41,67,68,241,2
487,4,58,4,112,4,4,237,1
542,5,3,4,55,69,70,270,2
344,3,2,3,45,3,4,112,0
382,4,4,4,50,4,3,122,0
379,4,2,4,51,3,4,117,0
369,4,2,3,48,4,5,119,0
362,4,2,121,46,4,4,235,0
375,4,3,4,51,3,3,123,0
364,3,2,4,47,3,4,114,0
380,4,3,121,42,3,3,246,0
389,4,3,122,48,4,3,239,0
