Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
357,2,3,4,59,3,2,129,0
386,4,2,97,68,3,3,231,0
336,2,3,2,54,1,2,110,0
371,4,3,4,55,2,2,118,0
368,3,3,96,52,2,2,207,0
471,5,4,3,57,2,3,133,0
339,3,3,5,62,2,2,124,0
379,4,4,4,57,2,2,118,0
378,4,4,95,64,3,2,224,0
349,4,4,97,54,2,4,212,0
441,6,4,97,75,4,4,259,0
480,3,3,95,177,3,2,334,2
358,3,3,97,61,2,2,218,0
373,3,3,96,62,3,2,219,0
385,4,3,95,59,1,2,215,0
363,3,3,97,59,3,3,215,0
365,4,3,4,63,2,2,130,0
518,45,3,4,123,44,3,271,1
375,3,3,4,57,2,3,120,0
395,5,3,5,66,3,3,133,0
367,3,4,96,56,2,2,217,0
388,3,4,97,72,2,3,239,0
605,47,3,5,139,45,4,317,1
413,5,2,95,63,3,4,238,0
478,3,3,5,175,2,2,239,2
373,3,3,97,62,2,2,220,0
359,2,3,5,57,2,2,115,0
391,5,3,95,56,2,2,207,0
369,4,3,5,60,2,3,125,0
380,3,4,97,57,3,3,216,0
374,3,3,96,56,2,2,215,0
373,2,4,5,61,3,2,127,0
352,3,3,96,60,2,2,211,0
362,3,3,97,58,2,3,214,0
362,3,3,5,59,2,3,126,0
363,3,3,96,57,2,2,215,0
380,5,3,96,58,3,3,217,0
354,3,4,3,59,2,2,125,0
516,44,4,4,118,43,2,265,1
384,3,3,5,63,2,2,130,0
357,3,3,96,58,1,2,212,0
480,4,3,5,178,2,2,245,2
495,3,3,5,176,2,2,242,2
368,2,3,96,60,1,2,212,0
373,4,3,5,66,3,3,135,0
390,4,2,5,63,2,4,134,0
376,4,4,4,61,3,3,133,0
340,2,3,4,54,1,3,110,0
355,3,4,96,56,3,4,215,0
376,2,3,97,59,3,3,225,0
368,3,4,96,57,3,3,215,0
488,2,3,97,178,2,2,337,2
409,3,3,3,57,3,2,117,0
490,3,3,97,180,3,3,337,2
496,3,3,96,181,2,3,337,2
343,4,4,97,60,3,2,217,0
385,3,3,5,63,2,3,129,0
377,3,3,4,61,3,2,125,0
358,3,3,3,62,3,2,122,0
369,4,3,4,55,3,8,128,0
381,3,4,5,68,2,3,138,0
365,3,3,4,58,2,3,127,0
495,44,4,97,122,43,2,362,1
376,3,4,97,62,3,3,222,0
352,2,3,4,55,2,3,125,0
360,3,3,5,55,2,3,126,0
419,5,3,96,69,4,3,245,0
473,3,3,97,179,2,2,337,2
388,3,3,96,64,3,3,223,0
520,44,3,97,119,44,3,362,1
383,3,3,4,62,2,3,134,0
516,45,4,97,118,44,3,361,1
354,4,3,97,59,2,3,218,0
509,4,4,96,180,3,3,345,2
359,3,4,97,56,2,3,220,0
493,3,3,4,172,3,2,237,2
375,3,5,97,63,3,3,220,0
359,3,3,4,62,3,3,127,0
364,3,4,97,58,3,2,216,0
363,3,3,96,59,2,2,217,0
399,3,3,96,60,3,3,217,0
368,4,3,4,61,2,2,129,0
384,3,3,4,61,2,3,126,0
375,3,3,95,58,3,2,213,0
474,3,4,97,178,3,2,336,2
526,44,3,3,116,43,2,264,1
498,2,3,97,183,2,2,336,2
376,3,2,97,60,2,3,218,0
382,3,4,96,66,2,2,221,0
358,3,2,96,53,3,3,205,0
521,44,4,5,123,43,3,273,1
364,3,4,5,65,3,3,132,0
363,3,3,3,62,2,3,126,0
376,4,4,4,60,2,3,125,0
388,3,3,96,62,2,3,219,0
523,47,4,96,117,45,3,361,1
366,4,3,4,60,3,3,130,0
377,4,4,96,69,2,2,232,0
490,3,4,5,174,3,2,241,2
362,2,3,4,57,2,3,118,0
383,5,2,3,65,2,3,132,0
407,5,3,5,59,2,3,133,0
373,4,4,97,61,2,3,220,0
362,3,3,5,64,1,3,127,0
368,3,3,96,58,2,1,214,0
446,5,4,97,63,4,4,236,0
379,3,2,3,62,2,3,123,0
348,2,4,97,60,2,3,216,0
371,4,4,5,56,3,2,125,0
360,3,4,3,58,3,3,123,0
394,3,3,96,62,3,3,226,0
374,3,2,96,58,2,2,213,0
373,3,3,97,62,4,3,217,0
361,3,3,96,59,3,3,215,0
378,5,4,97,62,2,3,228,0
350,2,4,96,60,3,3,214,0
531,46,3,5,121,44,4,280,1
367,3,4,97,63,3,2,225,0
368,3,3,96,59,1,2,216,0
393,3,3,96,57,6,2,208,0
344,3,4,97,59,3,2,222,0
364,4,2,96,59,2,3,220,0
352,3,3,4,67,2,3,128,0
366,3,3,96,54,3,3,210,0
363,3,3,3,67,2,3,131,0
374,3,3,96,62,3,4,225,0
496,3,3,4,179,2,2,242,2
499,3,3,4,188,3,3,258,2
398,4,3,96,68,2,2,225,0
387,3,6,5,63,2,3,129,0
344,3,2,5,63,2,2,123,0
401,3,2,5,69,4,2,142,0
509,44,3,4,121,43,2,268,1
379,3,3,97,68,2,3,230,0
369,2,3,5,58,2,2,118,0
503,44,3,96,121,43,3,368,1
367,3,3,4,56,3,3,117,0
530,44,4,97,121,44,3,363,1
365,3,3,5,58,2,3,122,0
379,2,3,97,64,2,3,214,0
522,44,3,3,115,44,2,268,1
368,4,3,96,64,2,1,222,0
479,2,7,97,177,2,2,332,2
441,5,3,97,63,4,4,243,0
495,45,3,96,122,44,3,363,1
371,4,3,96,59,3,3,217,0
376,3,3,96,59,2,2,216,0
427,4,3,97,56,2,2,211,0
526,45,3,96,119,43,4,364,1
385,3,3,97,65,2,3,229,0
396,4,4,96,62,2,3,224,0
385,3,3,96,60,1,3,219,0
374,3,4,5,52,3,3,133,0
335,2,3,4,56,3,3,124,0
385,3,3,97,63,2,2,223,0
356,3,3,96,58,2,3,213,0
367,3,5,97,62,2,3,222,0
358,3,4,97,54,3,2,212,0
400,7,4,4,60,4,3,136,0
372,3,3,5,66,3,2,132,0
367,3,4,96,63,2,3,226,0
370,3,3,95,58,2,2,213,0
372,3,4,5,51,3,2,123,0
394,4,2,4,70,4,3,136,0
373,4,3,4,64,3,3,128,0
384,5,2,97,66,3,3,232,0
379,3,3,96,62,3,2,223,0
396,4,4,5,67,3,4,142,0
465,4,3,96,175,2,3,335,2
374,4,5,97,66,3,2,229,0
365,3,3,97,62,2,3,219,0
433,4,2,96,61,3,4,223,0
407,4,3,96,60,2,3,216,0
566,47,3,4,129,45,3,304,1
381,4,4,5,63,3,3,134,0
369,4,3,96,63,3,3,221,0
377,3,3,96,61,2,2,218,0
362,3,3,97,59,2,2,218,0
363,3,3,96,51,3,2,204,0
374,3,4,5,64,2,3,137,0
436,4,4,5,61,3,2,130,0
514,44,4,5,118,44,2,267,1
368,3,3,4,60,3,3,126,0
374,3,4,4,59,2,2,127,0
360,3,3,5,55,3,3,126,0
553,44,3,5,113,44,2,257,1
375,4,3,95,59,2,3,220,0
516,44,4,97,128,44,2,367,1
368,3,3,5,58,2,2,118,0
366,2,3,4,60,2,3,122,0
361,2,2,97,56,1,2,208,0
391,5,3,97,60,3,3,233,0
413,5,4,97,63,3,4,234,0
343,2,5,6,60,3,3,127,0
383,3,4,4,61,2,2,127,0
373,3,3,5,58,3,2,128,0
413,5,3,5,58,3,5,143,0
384,3,4,4,65,2,2,134,0
379,3,3,4,56,2,2,122,0
393,5,3,95,65,3,3,231,0
358,3,4,97,60,3,3,217,0
516,3,3,97,168,2,3,325,2
419,2,4,96,53,3,3,209,0
519,44,3,4,119,43,2,270,1
366,3,3,5,58,2,3,123,0
523,5,3,97,186,2,5,355,2
505,45,4,6,121,44,2,268,1
349,3,3,5,57,2,2,123,0
360,2,3,4,57,2,2,121,0
363,3,3,5,64,2,3,128,0
534,45,3,5,121,43,3,269,1
398,5,3,97,69,1,4,237,0
509,44,4,5,125,43,3,269,1
383,3,3,4,58,2,3,121,0
386,3,3,96,63,2,2,220,0
541,45,3,4,120,45,3,272,1
383,5,3,97,61,3,3,229,0
380,3,3,97,50,2,3,205,0
374,3,3,96,59,2,1,210,0
497,44,3,97,117,44,3,357,1
494,4,3,96,183,3,4,343,2
358,3,3,96,59,3,3,217,0
493,4,3,96,177,3,3,336,2
361,3,2,96,58,2,3,219,0
381,4,2,96,59,2,3,217,0
496,3,3,96,173,2,3,331,2
365,3,5,96,63,2,2,221,0
348,3,3,95,52,1,2,206,0
398,3,3,4,60,3,3,121,0
527,46,4,5,125,44,3,281,1
531,44,4,5,122,44,2,273,1
400,5,4,98,64,3,3,234,0
383,3,3,4,60,3,3,130,0
376,4,3,4,66,3,3,137,0
368,3,3,4,59,3,2,121,0
365,3,3,97,62,3,3,225,0
388,5,4,4,68,4,3,140,0
529,44,4,97,120,44,2,361,1
390,5,5,96,56,3,3,218,0
381,3,4,97,64,2,3,225,0
367,3,4,97,60,2,3,216,0
352,3,4,4,54,3,2,110,0
351,4,4,97,58,2,3,215,0
555,45,3,5,107,44,4,258,1
386,3,5,96,64,2,2,219,0
360,7,3,96,58,2,3,220,0
392,4,3,96,59,3,3,223,0
533,45,5,5,114,44,3,280,1
372,3,3,5,56,3,3,122,0
487,4,2,97,176,3,3,338,2
358,3,3,96,55,2,3,210,0
402,3,4,97,62,2,2,222,0
368,3,3,5,59,2,3,123,0
398,3,4,5,69,2,3,138,0
507,45,3,96,121,43,3,365,1
371,3,3,96,65,2,2,218,0
380,3,4,97,69,2,3,226,0
377,4,3,97,68,3,3,228,0
379,2,4,5,60,1,3,123,0
376,3,3,4,60,2,2,118,0
367,3,4,4,59,2,2,126,0
375,2,4,96,55,2,2,207,0
479,3,3,95,48,2,2,203,0
490,4,4,97,174,2,3,334,2
369,4,3,5,60,2,3,130,0
387,5,3,97,62,2,2,224,0
590,47,3,96,128,46,4,400,1
527,44,3,96,116,44,3,358,1
381,3,4,97,59,2,2,217,0
362,3,3,5,59,2,3,118,0
375,3,2,95,55,3,2,208,0
372,3,3,96,53,2,3,211,0
493,3,3,4,175,3,3,247,2
499,3,3,4,176,3,2,243,2
371,3,5,97,58,3,2,213,0
510,44,4,5,116,43,2,269,1
366,2,3,5,59,3,2,121,0
501,44,4,97,120,43,2,361,1
364,3,3,4,57,2,2,121,0
359,3,4,97,52,3,3,213,0
364,3,3,4,53,2,3,116,0
346,3,4,96,61,2,2,219,0
376,3,3,96,62,2,3,221,0
361,5,4,5,54,4,3,124,0
434,5,3,97,71,3,2,245,0
523,44,4,5,122,43,3,275,1
362,3,3,4,59,2,4,122,0
376,3,4,5,57,2,2,125,0
367,3,3,5,54,3,3,118,0
438,6,5,6,76,3,4,169,0
368,3,4,5,57,3,3,125,0
369,4,4,4,57,2,3,127,0
364,3,3,4,64,2,2,130,0
522,44,3,4,115,43,3,269,1
357,3,2,97,61,2,2,214,0
361,3,4,97,50,2,2,207,0
417,6,4,5,61,3,4,147,0
399,3,3,97,64,2,2,219,0
370,3,3,4,65,2,2,131,0
359,2,3,95,55,3,3,205,0
379,4,3,4,60,3,3,128,0
387,3,3,4,55,3,3,123,0
353,2,3,96,61,2,2,216,0
370,3,4,97,59,2,3,222,0
373,3,4,4,61,2,2,123,0
518,3,3,96,180,3,2,338,2
489,3,4,96,176,2,3,338,2
359,3,3,96,61,2,3,214,0
351,3,4,97,59,1,4,216,0
367,3,3,4,64,2,3,130,0
491,2,3,96,175,1,2,336,2
480,2,3,96,173,2,2,326,2
344,4,4,96,58,3,2,218,0
351,3,3,97,55,3,3,217,0
376,4,4,97,60,2,2,218,0
368,3,2,97,65,2,2,226,0
363,3,2,4,58,2,3,124,0
381,3,3,96,62,2,3,225,0
418,6,3,97,68,3,3,237,0
381,2,4,4,58,2,3,122,0
541,44,4,96,124,43,3,370,1
361,4,2,4,51,2,3,117,0
360,3,3,97,60,3,3,218,0
387,2,3,4,60,3,2,126,0
360,3,3,95,58,3,3,220,0
390,3,3,96,60,3,3,219,0
527,44,4,4,122,44,3,270,1
517,45,3,97,115,43,3,354,1
377,3,4,97,56,3,2,218,0
503,3,3,5,188,2,3,258,2
341,4,4,4,51,3,3,113,0
390,4,5,6,64,3,3,138,0
358,3,4,3,63,3,2,129,0
431,4,4,4,64,3,3,134,0
371,4,3,5,59,3,3,125,0
362,3,4,97,62,2,3,219,0
404,6,3,97,60,2,3,218,0
346,3,2,96,52,4,2,199,0
514,2,3,3,181,2,2,240,2
369,4,4,96,58,2,2,223,0
408,4,4,4,69,8,4,163,0
377,4,3,5,52,2,2,117,0
395,4,3,96,59,3,4,223,0
343,3,3,3,59,3,2,120,0
506,4,2,4,175,3,3,245,2
500,6,4,4,185,4,3,261,2
376,3,4,4,62,2,2,130,0
361,3,3,4,56,3,3,120,0
380,3,4,5,57,3,2,123,0
368,3,3,4,60,2,3,128,0
398,4,4,5,72,3,3,146,0
347,3,3,4,55,2,2,118,0
364,3,4,4,58,3,3,128,0
476,4,3,4,180,2,3,248,2
376,3,3,97,59,3,2,219,0
381,3,4,5,65,2,2,135,0
366,3,3,4,60,2,2,124,0
377,3,3,96,61,2,3,224,0
369,3,3,96,59,3,2,212,0
511,44,3,96,113,44,3,350,1
490,44,4,5,107,44,3,253,1
483,3,2,4,178,3,2,247,2
382,4,3,96,60,2,2,218,0
375,3,4,96,62,2,2,221,0
511,4,3,96,178,3,3,339,2
369,2,4,96,62,2,3,218,0
530,4,3,97,183,4,3,347,2
386,3,3,96,60,2,2,222,0
399,3,3,97,65,2,2,223,0
345,2,4,4,61,2,3,119,0
378,3,4,4,69,2,3,136,0
351,3,3,97,57,3,3,220,0
358,3,3,96,54,2,2,208,0
421,5,2,98,71,3,4,244,0
379,3,3,96,62,2,2,217,0
373,3,5,97,59,3,2,214,0
533,44,3,97,123,43,3,363,1
382,4,3,97,61,2,3,214,0
521,4,4,97,181,3,3,345,2
364,2,3,4,53,2,3,117,0
370,3,3,5,65,2,2,125,0
377,3,3,5,59,3,3,125,0
438,4,6,95,63,3,3,238,0
349,3,2,4,56,2,2,114,0
352,2,3,4,54,2,3,113,0
462,3,4,97,64,3,3,229,0
365,3,3,4,63,3,3,134,0
393,4,4,4,59,2,3,126,0
553,47,2,96,116,45,4,369,1
361,3,4,5,59,3,2,123,0
360,3,4,5,67,2,2,131,0
393,3,3,4,59,3,3,132,0
511,44,3,5,123,44,3,278,1
362,3,3,5,55,2,3,118,0
363,2,4,5,66,3,2,127,0
372,3,2,4,59,3,3,124,0
362,3,4,97,58,2,2,221,0
370,3,4,5,58,3,3,127,0
352,4,2,3,56,3,2,118,0
370,3,4,97,56,2,3,218,0
497,44,3,96,121,44,3,362,1
412,8,3,97,66,3,3,237,0
498,4,2,97,180,3,2,342,2
514,45,3,4,122,44,3,278,1
370,3,4,96,58,2,2,214,0
358,4,3,96,56,2,3,220,0
352,3,3,5,56,1,3,120,0
481,3,3,97,174,3,2,329,2
369,2,3,3,59,3,2,126,0
506,5,3,97,181,3,3,347,2
357,3,3,4,62,2,3,127,0
377,5,4,96,64,3,3,231,0
418,5,3,98,62,4,4,241,0
355,3,3,5,57,2,2,116,0
523,45,3,5,119,43,2,266,1
395,4,3,96,61,3,3,229,0
378,3,3,97,59,3,3,216,0
471,3,2,5,177,3,2,241,2
352,3,4,4,60,3,3,128,0
369,4,3,5,59,3,3,123,0
377,4,4,5,63,2,3,134,0
356,4,2,4,50,3,3,117,0
514,4,4,97,184,3,3,346,2
410,3,3,4,57,2,3,143,0
360,4,5,96,53,2,3,215,0
526,3,3,6,190,2,3,255,2
356,3,3,3,54,1,2,113,0
352,2,3,4,63,3,2,128,0
369,3,4,97,60,2,3,221,0
384,4,4,5,56,3,3,127,0
362,2,4,5,61,2,2,125,0
371,4,3,4,58,1,3,126,0
378,2,2,2,54,2,2,112,0
376,3,3,97,60,2,2,220,0
366,4,3,97,53,2,2,211,0
367,5,3,5,59,3,3,132,0
509,44,3,4,117,43,3,268,1
360,4,3,97,58,2,2,216,0
403,3,3,97,66,2,3,223,0
464,5,3,96,172,2,3,330,2
364,4,2,5,61,3,4,126,0
379,3,5,97,64,3,3,228,0
384,4,3,96,61,3,3,225,0
418,5,3,96,60,3,3,238,0
378,4,4,5,55,3,3,124,0
371,4,3,4,64,2,3,130,0
494,3,3,96,176,3,2,337,2
360,4,3,97,61,2,3,215,0
513,44,3,5,120,44,3,272,1
538,45,3,4,127,43,4,279,1
380,3,3,95,61,3,3,214,0
367,3,3,96,66,3,3,218,0
532,44,3,96,122,44,2,361,1
438,3,3,96,54,2,3,209,0
497,44,3,96,121,44,4,359,1
362,3,3,97,62,3,3,221,0
342,2,4,5,58,2,2,119,0
358,3,3,5,63,3,2,127,0
394,2,3,4,63,2,3,129,0
352,2,3,97,57,3,2,217,0
427,3,4,97,52,2,3,213,0
376,4,3,96,56,2,3,218,0
387,4,3,3,62,3,3,127,0
369,3,3,4,62,2,3,127,0
386,3,4,97,60,2,4,221,0
366,2,3,4,59,3,3,126,0
554,46,3,4,129,45,2,287,1
494,44,3,4,122,44,3,268,1
436,3,3,5,54,2,3,119,0
387,4,3,97,63,2,4,224,0
370,4,3,96,60,2,3,219,0
366,3,4,5,62,3,2,131,0
508,45,3,5,115,43,2,267,1
347,3,3,95,55,2,3,209,0
370,3,4,97,61,3,3,221,0
399,3,4,97,60,3,3,223,0
389,5,4,6,70,3,4,147,0
399,2,3,4,61,3,2,126,0
375,3,3,4,63,2,3,128,0
367,3,3,4,59,2,2,120,0
359,4,3,4,58,3,3,124,0
355,4,3,97,60,3,3,220,0
486,4,3,6,174,2,2,244,2
345,4,3,4,54,3,3,112,0
379,3,3,96,64,2,2,221,0
393,3,4,97,66,1,3,228,0
371,3,3,96,62,2,3,219,0
388,4,4,4,65,3,2,133,0
480,3,3,4,174,2,2,237,2
348,3,2,7,60,3,3,128,0
346,3,4,97,59,3,3,218,0
340,3,3,97,60,2,3,219,0
377,3,3,3,58,1,3,120,0
379,3,3,96,56,3,4,213,0
368,4,3,95,58,2,3,210,0
388,2,3,96,59,3,3,215,0
367,3,3,96,60,2,2,214,0
354,2,3,97,53,3,3,210,0
383,4,4,4,52,3,2,120,0
361,4,4,96,63,3,2,221,0
361,3,3,96,67,3,2,224,0
393,3,3,4,64,3,3,129,0
370,3,4,97,59,2,2,213,0
373,3,4,96,59,2,3,216,0
376,3,4,97,68,2,2,225,0
395,9,4,97,56,3,3,229,0
488,3,4,4,180,3,3,247,2
402,4,4,4,64,5,3,135,0
374,3,4,3,63,3,2,121,0
356,2,3,5,58,2,2,120,0
375,3,3,4,61,2,3,129,0
384,3,3,97,59,3,2,216,0
388,3,3,96,61,3,3,227,0
497,43,3,4,116,43,3,264,1
379,3,3,5,62,3,2,124,0
384,3,3,5,62,2,2,124,0
378,3,3,97,68,2,2,223,0
518,3,3,97,185,2,3,347,2
388,3,5,96,60,2,2,220,0
351,3,3,4,59,3,2,124,0
373,3,3,4,51,2,2,114,0
487,3,3,4,179,2,2,241,2
484,2,4,5,177,3,2,248,2
488,3,2,3,180,3,2,239,2
379,3,3,6,67,2,3,137,0
374,3,4,96,60,3,3,220,0
356,2,2,96,61,2,2,214,0
377,2,4,5,56,2,3,124,0
499,45,3,96,120,43,2,359,1
390,2,4,5,67,2,2,133,0
365,3,4,97,58,2,3,217,0
400,3,3,97,62,2,3,224,0
466,5,4,3,69,3,4,151,0
496,3,3,3,181,2,2,245,2
387,4,3,4,60,3,3,128,0
502,44,3,5,124,43,3,268,1
387,3,3,98,63,2,3,236,0
377,4,2,96,59,3,4,224,0
382,6,4,96,51,3,3,217,0
374,3,3,95,59,2,2,213,0
489,3,4,96,178,2,2,341,2
384,3,3,4,59,3,2,121,0
357,3,3,96,61,3,3,216,0
368,4,3,4,59,2,3,123,0
336,2,3,96,51,2,3,201,0
351,3,3,96,59,2,2,212,0
528,44,3,97,122,43,3,358,1
520,45,4,97,122,44,3,365,1
498,3,5,97,186,3,2,348,2
363,3,4,4,55,2,2,117,0
485,3,4,97,177,3,3,337,2
360,3,3,96,58,2,3,216,0
370,3,3,5,64,2,3,133,0
514,43,3,96,111,48,3,351,1
383,3,4,98,60,2,2,224,0
361,4,3,95,50,3,5,216,0
363,3,3,96,61,3,3,213,0
488,44,3,4,116,43,3,262,1
360,3,3,4,54,2,2,117,0
371,3,3,96,58,2,2,214,0
387,5,3,96,68,3,4,228,0
577,46,5,5,117,44,6,287,1
374,4,3,4,60,3,3,134,0
368,2,4,97,58,2,3,213,0
360,3,4,5,61,3,3,123,0
486,3,4,4,179,2,3,244,2
516,45,3,5,125,44,3,277,1
375,3,3,97,59,3,3,217,0
353,4,4,5,61,2,2,124,0
377,3,3,5,61,2,2,136,0
352,3,2,4,53,3,3,123,0
354,3,2,4,51,2,3,111,0
354,3,3,97,60,2,2,219,0
383,3,4,5,58,3,3,135,0
356,3,3,96,59,3,2,214,0
379,3,3,4,65,3,3,132,0
370,3,3,97,67,3,3,223,0
377,3,3,6,56,2,3,127,0
355,3,4,5,66,2,2,128,0
391,4,4,5,60,1,2,127,0
363,4,3,95,55,2,3,216,0
533,4,4,96,179,5,4,359,2
512,44,4,4,119,44,3,266,1
363,3,3,96,62,2,2,211,0
404,4,3,4,69,3,3,142,0
525,3,4,97,187,3,2,350,2
378,3,4,4,65,3,2,136,0
509,44,2,96,117,43,3,356,1
377,3,4,5,63,3,3,130,0
388,3,4,5,61,3,3,133,0
356,2,3,96,59,2,3,215,0
363,3,4,5,64,2,3,126,0
342,3,4,5,56,2,2,123,0
368,3,3,97,57,2,3,213,0
363,3,3,96,58,3,3,215,0
362,3,3,4,61,3,2,125,0
398,4,3,4,69,2,3,138,0
501,2,3,97,178,3,2,338,2
369,3,4,97,65,3,2,220,0
509,4,4,4,185,3,2,254,2
373,3,4,97,56,2,2,210,0
366,2,4,97,60,2,3,215,0
354,2,2,4,53,2,2,114,0
438,5,2,4,61,4,3,144,0
361,3,3,6,58,2,2,122,0
374,3,3,4,60,2,2,124,0
351,3,3,97,54,2,3,210,0
389,4,3,97,64,2,3,223,0
384,4,3,96,62,2,2,217,0
476,3,3,96,176,3,3,337,2
367,3,3,4,59,3,4,125,0
422,5,3,4,70,3,4,162,0
505,44,3,97,123,43,3,366,1
352,3,3,3,61,2,2,120,0
521,44,3,4,120,43,3,270,1
386,7,2,95,60,3,2,215,0
475,3,3,4,173,2,3,242,2
375,3,3,5,58,2,3,125,0
383,5,3,4,67,2,3,141,0
365,4,3,96,59,2,3,217,0
360,3,4,96,55,2,2,205,0
350,3,3,4,59,3,3,125,0
360,3,3,96,61,2,2,217,0
497,3,3,97,179,2,2,335,2
374,4,2,3,53,2,2,122,0
379,3,3,4,59,2,3,126,0
372,3,2,96,60,3,2,214,0
361,3,3,96,54,3,3,210,0
502,3,3,97,179,3,3,339,2
374,3,3,4,58,2,3,125,0
369,2,3,96,59,3,3,216,0
352,3,2,4,65,2,3,127,0
357,2,3,96,59,2,3,215,0
426,6,3,4,64,5,4,156,0
380,3,2,5,58,4,3,125,0
513,44,2,96,119,44,3,359,1
364,4,3,3,59,3,3,122,0
393,4,3,5,60,2,3,124,0
362,4,3,98,58,2,3,219,0
376,4,3,96,62,3,3,225,0
375,3,2,96,57,1,2,213,0
377,8,3,96,60,4,4,222,0
380,4,3,96,58,3,4,221,0
513,44,2,97,122,43,3,359,1
379,3,3,4,61,2,3,129,0
547,46,3,97,122,44,3,367,1
478,3,3,5,173,2,2,239,2
383,3,4,5,60,2,3,129,0
369,3,2,5,59,2,3,116,0
367,4,3,3,62,2,2,128,0
370,3,3,4,58,2,3,127,0
375,3,3,5,63,3,3,129,0
410,5,2,4,57,4,4,131,0
376,3,3,4,68,3,3,131,0
367,4,3,96,59,3,3,221,0
361,3,4,5,62,2,3,127,0
360,4,2,4,58,3,3,123,0
390,3,3,4,57,3,2,122,0
374,4,3,4,63,2,3,130,0
371,3,4,5,58,3,2,126,0
353,4,3,96,61,3,2,220,0
442,5,4,96,63,4,4,238,0
507,44,3,3,123,43,3,271,1
366,2,4,5,62,2,2,131,0
383,5,3,5,68,4,3,143,0
374,4,3,96,56,2,2,214,0
406,2,2,96,65,3,2,228,0
504,3,2,3,180,2,3,246,2
366,3,3,3,67,3,3,133,0
356,3,3,97,55,3,3,218,0
375,3,3,4,67,2,3,126,0
518,44,4,3,121,44,3,269,1
374,4,3,97,63,2,2,223,0
509,45,3,5,116,43,3,265,1
367,4,4,97,56,3,2,212,0
438,6,5,4,72,4,3,162,0
379,3,3,96,62,2,2,218,0
351,3,3,96,62,2,2,209,0
371,4,3,97,61,4,3,221,0
423,5,4,5,69,3,3,148,0
377,4,4,95,59,3,2,223,0
479,4,3,95,59,3,4,228,0
404,2,3,98,63,3,3,219,0
362,3,3,4,58,2,2,118,0
362,4,4,97,59,2,3,219,0
357,3,3,97,64,2,1,219,0
385,4,3,96,62,3,3,224,0
406,3,3,97,56,2,2,213,0
365,4,3,95,56,3,3,212,0
507,44,4,96,116,44,3,359,1
360,3,4,4,62,2,2,126,0
357,3,3,96,64,3,3,223,0
371,3,3,96,65,3,3,220,0
483,3,3,96,176,3,3,338,2
349,3,3,4,57,2,2,119,0
409,4,3,5,61,4,3,139,0
337,3,2,3,55,2,2,111,0
373,3,3,5,58,2,3,123,0
349,3,3,4,58,3,3,128,0
374,3,3,97,60,3,3,221,0
370,3,3,96,58,3,3,216,0
378,4,3,95,60,3,3,221,0
373,4,4,96,59,2,3,212,0
367,4,3,97,60,3,3,216,0
371,3,3,96,55,2,2,206,0
375,3,4,5,54,2,3,122,0
382,5,3,5,64,3,3,135,0
498,3,3,5,179,3,2,245,2
367,3,4,4,73,2,3,138,0
376,3,4,4,58,2,3,125,0
378,3,3,97,56,2,3,210,0
368,3,4,97,62,2,3,225,0
482,3,3,97,176,2,3,337,2
427,4,5,97,63,2,2,228,0
353,3,3,3,55,1,3,123,0
370,3,3,96,60,3,2,215,0
386,3,3,5,59,2,3,119,0
371,3,3,4,58,2,3,126,0
479,3,3,4,173,3,3,236,2
374,2,4,4,59,3,2,112,0
427,4,3,4,63,3,3,135,0
402,3,3,96,62,2,2,211,0
523,45,3,96,115,44,2,356,1
374,6,3,4,62,2,2,134,0
507,44,3,4,121,43,3,266,1
354,3,5,4,56,3,2,117,0
491,4,4,4,176,2,4,242,2
486,44,3,96,115,44,3,353,1
488,3,3,4,181,2,2,243,2
375,3,3,4,60,2,2,120,0
376,3,4,97,60,3,3,220,0
351,4,3,4,62,3,3,125,0
396,4,3,4,66,3,2,134,0
361,3,5,6,58,2,2,126,0
385,3,3,4,59,2,3,124,0
369,3,3,4,61,2,2,128,0
362,2,3,5,65,2,3,131,0
350,3,4,97,61,2,3,219,0
359,2,3,4,58,1,2,117,0
370,3,3,96,59,2,3,217,0
357,3,4,5,60,4,3,126,0
442,4,3,97,74,3,3,263,0
506,44,3,96,118,44,3,355,1
481,3,3,96,171,3,3,325,2
367,3,3,4,57,2,3,119,0
349,3,3,96,55,3,3,209,0
353,3,3,4,63,2,2,124,0
358,2,4,97,56,2,2,210,0
363,3,2,4,60,2,2,125,0
348,2,3,5,58,2,3,113,0
353,4,3,96,50,3,4,207,0
378,3,3,5,63,3,3,133,0
355,3,5,4,57,2,1,125,0
355,3,3,4,59,2,3,117,0
370,3,3,97,61,2,2,213,0
353,3,4,5,59,1,2,122,0
375,5,4,4,55,2,4,121,0
388,3,4,98,60,3,3,222,0
364,3,2,96,52,2,3,207,0
353,3,3,4,56,2,2,118,0
502,45,4,4,118,44,2,259,1
367,2,3,96,54,3,2,206,0
539,45,4,5,124,44,4,277,1
522,44,3,96,125,44,3,365,1
479,3,3,96,173,2,3,329,2
381,3,4,4,63,2,3,131,0
378,3,4,5,54,3,3,121,0
369,3,4,97,63,4,3,226,0
386,5,4,5,61,3,3,142,0
365,3,4,5,66,3,3,134,0
381,4,3,5,63,2,2,131,0
