Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
495,3,3,4,69,55,56,239,1
362,2,3,5,59,3,2,121,0
385,3,3,90,58,3,3,209,0
386,2,2,3,57,3,3,121,0
352,3,4,5,57,3,3,116,0
479,3,3,4,59,55,58,233,1
465,4,3,90,49,55,55,296,1
360,4,4,5,58,3,2,118,0
366,3,2,5,52,4,3,118,0
361,3,4,90,55,3,3,210,0
381,3,3,4,56,3,3,124,0
461,4,115,5,52,3,3,232,2
397,4,4,91,64,4,4,222,0
392,4,3,4,61,4,3,155,0
474,3,115,5,50,3,3,227,2
375,3,3,90,55,3,3,208,0
487,4,115,4,55,3,4,237,2
376,3,3,90,55,3,5,209,0
348,3,2,90,54,3,4,206,0
377,4,4,90,52,2,4,206,0
362,4,3,5,58,3,3,125,0
465,3,3,4,57,55,55,226,1
357,2,3,90,52,2,3,199,0
441,3,115,4,51,2,3,225,2
358,3,3,4,59,2,3,120,0
374,4,3,4,58,4,3,127,0
456,3,3,3,50,54,55,220,1
363,3,3,4,58,3,3,122,0
383,4,3,91,65,3,4,219,0
356,3,3,90,56,3,3,205,0
379,3,3,4,54,3,3,119,0
357,3,3,90,54,2,3,202,0
345,3,3,90,55,3,4,211,0
371,4,3,90,62,3,3,222,0
355,2,3,3,56,2,3,113,0
462,3,115,5,54,3,3,229,2
356,3,4,90,59,2,3,209,0
395,5,2,5,69,4,3,139,0
363,3,3,4,52,2,3,115,0
385,3,5,4,62,3,3,129,0
402,3,3,4,56,2,2,120,0
372,4,3,3,58,3,3,123,0
536,6,116,4,69,4,3,266,2
368,2,2,90,54,3,2,193,0
351,4,2,4,55,3,4,118,0
361,3,2,91,58,3,3,206,0
466,3,115,90,53,3,3,315,2
472,4,3,90,59,54,56,318,1
346,3,4,5,55,3,3,122,0
365,4,3,4,58,3,3,126,0
490,3,3,90,52,55,55,309,1
358,2,3,90,59,3,3,210,0
377,3,2,90,63,3,3,216,0
360,4,5,6,57,3,5,128,0
357,3,3,90,54,3,2,203,0
402,3,3,91,57,2,3,203,0
367,3,3,4,53,4,4,119,0
355,3,3,4,57,2,3,119,0
385,3,2,91,66,3,3,216,0
485,3,115,5,58,3,4,239,2
370,3,3,90,52,4,3,207,0
383,4,3,4,56,3,3,129,0
357,3,4,4,57,2,2,118,0
549,3,115,89,53,3,3,317,2
474,4,3,4,58,55,55,226,1
364,3,3,90,63,2,3,215,0
491,3,3,90,56,54,55,309,1
370,4,3,4,52,3,4,118,0
483,4,115,4,56,3,3,227,2
473,3,3,4,59,55,55,225,1
361,3,4,91,53,3,3,205,0
380,4,3,91,57,3,2,207,0
373,4,3,3,56,3,3,114,0
371,4,3,90,63,3,3,211,0
381,4,3,90,56,3,3,208,0
376,3,3,4,58,3,3,122,0
385,5,4,90,52,3,10,211,0
354,2,3,90,51,2,3,198,0
482,3,3,91,57,55,55,313,1
497,3,116,5,59,2,3,234,2
363,3,2,3,55,2,3,116,0
376,4,3,90,68,2,4,223,0
340,3,3,90,59,3,3,212,0
353,2,4,90,54,2,3,208,0
375,3,2,90,58,3,3,210,0
352,4,2,92,60,3,3,216,0
372,2,4,90,55,3,3,204,0
404,3,3,91,57,3,3,212,0
364,2,3,4,50,2,3,111,0
379,6,4,4,56,3,3,131,0
368,2,3,90,52,3,3,197,0
359,3,3,4,58,3,3,119,0
377,3,3,90,55,2,3,203,0
391,4,4,89,54,3,3,204,0
465,3,3,4,60,56,55,231,1
464,3,3,4,53,55,55,218,1
405,5,3,90,72,5,3,232,0
464,3,115,90,59,4,3,320,2
508,6,2,5,66,56,56,242,1
370,3,3,3,56,3,4,118,0
484,2,3,89,53,54,55,304,1
397,3,3,5,56,3,3,122,0
366,3,3,5,57,3,3,123,0
366,4,3,2,49,2,2,109,0
376,3,4,5,56,3,3,121,0
353,3,2,91,58,3,3,209,0
363,3,2,5,56,3,2,115,0
365,4,3,90,60,3,2,210,0
347,4,3,4,49,1,2,113,0
360,3,2,89,50,3,4,196,0
367,3,3,4,55,3,2,118,0
404,2,3,90,55,2,2,207,0
457,4,116,5,54,3,2,232,2
484,4,115,5,56,3,3,233,2
460,4,3,4,56,55,56,223,1
362,4,3,92,66,3,2,221,0
351,3,4,91,55,3,3,204,0
471,2,2,90,56,54,55,302,1
378,4,3,4,54,3,3,118,0
350,3,3,5,53,3,3,123,0
341,4,3,4,54,1,3,111,0
364,4,2,3,57,2,3,117,0
347,3,3,4,58,2,2,122,0
386,3,3,5,51,2,3,117,0
368,4,3,90,56,3,3,212,0
457,2,2,90,54,54,54,307,1
375,3,3,90,58,3,3,207,0
362,3,3,4,57,2,3,117,0
382,4,3,4,60,3,3,122,0
359,3,4,90,58,3,2,208,0
490,4,116,89,61,3,3,329,2
362,4,3,5,54,1,3,120,0
363,2,4,91,58,3,3,210,0
371,4,3,90,59,3,2,211,0
369,2,3,5,55,1,3,118,0
376,5,3,5,55,3,3,126,0
365,8,3,4,54,3,3,129,0
369,3,3,5,57,3,3,124,0
354,2,3,3,55,2,3,116,0
374,3,4,5,55,3,3,126,0
377,6,3,90,58,2,3,212,0
478,3,3,4,57,55,55,228,1
422,5,3,90,61,4,4,230,0
351,3,3,4,56,2,2,120,0
356,3,2,91,59,2,2,213,0
345,2,2,3,55,2,2,107,0
357,3,3,90,55,3,3,206,0
348,3,3,91,56,2,3,205,0
364,4,3,90,48,3,3,197,0
357,3,3,90,59,3,3,204,0
386,3,3,90,57,3,3,205,0
375,4,3,90,57,3,3,208,0
359,4,3,89,56,3,3,209,0
360,3,2,4,58,3,3,118,0
363,2,3,91,57,3,3,210,0
465,3,3,90,60,55,55,319,1
490,4,115,91,56,4,4,324,2
473,3,115,4,59,3,3,233,2
355,4,4,91,50,3,2,203,0
359,4,2,90,55,3,3,211,0
488,5,115,91,51,3,3,317,2
366,5,3,91,53,4,3,207,0
369,3,3,90,52,2,3,203,0
358,3,3,90,55,3,3,205,0
441,6,3,5,59,2,5,142,0
470,3,116,92,57,3,3,321,2
365,3,2,3,48,2,3,107,0
364,3,3,90,57,3,2,203,0
462,7,4,5,79,5,4,191,0
360,3,3,90,59,3,4,211,0
363,3,2,90,57,3,3,206,0
506,3,115,4,57,2,2,235,2
385,3,3,4,48,3,2,111,0
378,3,3,4,55,2,4,123,0
358,3,3,4,56,3,3,121,0
489,5,116,91,51,2,3,320,2
365,3,3,4,53,3,3,117,0
345,3,4,90,54,3,3,203,0
385,4,5,90,62,4,4,216,0
382,4,4,90,65,3,3,222,0
382,4,3,4,55,3,3,117,0
342,2,3,91,54,3,3,202,0
359,3,3,90,57,3,3,208,0
373,3,3,4,60,2,3,125,0
342,3,3,90,54,2,3,202,0
357,3,3,4,58,2,3,125,0
475,4,3,91,60,56,55,319,1
363,3,3,90,55,2,3,202,0
487,3,115,90,53,3,3,320,2
376,3,3,4,58,3,2,121,0
364,5,3,4,55,4,3,122,0
366,3,2,89,56,3,3,206,0
358,3,3,4,52,2,3,113,0
361,3,3,4,58,2,3,120,0
395,4,4,4,58,3,4,127,0
378,3,4,90,56,3,2,203,0
479,4,115,4,58,3,3,235,2
358,3,4,90,64,3,3,216,0
355,3,3,4,50,2,2,111,0
361,3,3,4,58,3,3,122,0
372,5,3,91,52,3,3,204,0
372,3,3,4,55,2,2,121,0
383,3,3,5,58,3,3,120,0
360,4,3,3,53,3,3,117,0
348,4,3,91,61,3,3,209,0
351,3,3,90,57,3,3,206,0
465,3,3,90,50,55,54,303,1
395,3,3,91,54,2,2,205,0
377,5,3,4,55,3,3,123,0
473,4,115,90,52,4,3,315,2
379,3,3,90,54,4,3,205,0
358,5,3,90,54,2,3,204,0
363,3,3,91,56,3,3,199,0
415,4,3,4,55,3,3,124,0
479,4,4,5,54,55,55,225,1
374,3,4,5,59,3,2,128,0
436,4,3,89,58,2,3,205,0
373,3,3,4,63,3,2,118,0
387,6,3,90,56,3,2,209,0
475,3,3,4,51,54,55,218,1
420,5,2,91,53,4,4,218,0
364,3,4,91,59,3,2,210,0
349,3,2,89,57,2,3,199,0
392,4,3,90,54,3,3,204,0
363,4,3,5,56,3,3,124,0
359,4,2,91,56,3,3,207,0
489,6,5,91,68,5,12,250,0
334,3,3,91,56,3,3,200,0
370,3,2,4,52,3,3,114,0
383,4,3,4,62,2,3,132,0
420,2,2,90,55,3,3,203,0
481,3,115,4,56,3,3,232,2
457,3,3,90,51,55,55,305,1
378,3,3,5,56,2,3,126,0
475,9,3,5,52,54,55,233,1
376,3,3,5,55,3,3,119,0
351,2,3,3,52,2,2,107,0
367,3,5,6,56,3,5,130,0
375,3,3,90,58,3,4,209,0
476,3,115,4,54,3,2,227,2
410,3,2,90,60,2,2,210,0
357,4,3,4,61,3,3,125,0
524,4,115,4,59,3,3,236,2
368,4,4,5,60,3,2,126,0
381,4,3,90,54,3,2,201,0
361,4,3,89,55,3,3,206,0
360,3,3,90,56,2,5,207,0
366,3,3,90,58,3,3,210,0
385,3,2,90,54,3,2,201,0
389,3,3,91,61,3,4,216,0
362,3,3,4,50,2,3,114,0
368,3,3,91,62,2,3,217,0
368,3,4,91,61,3,3,217,0
406,12,3,5,58,2,4,147,0
369,3,3,89,55,3,2,206,0
416,3,4,4,58,3,3,117,0
409,5,5,5,57,3,4,134,0
357,3,3,90,56,3,3,201,0
341,4,3,90,55,2,3,205,0
491,3,115,4,56,3,4,235,2
354,6,3,90,54,2,3,209,0
360,3,3,91,56,3,3,207,0
366,3,3,4,55,3,3,119,0
359,3,3,90,59,3,3,211,0
354,3,4,90,56,3,3,206,0
359,3,2,89,46,3,4,198,0
372,4,5,4,61,3,4,128,0
385,4,3,90,54,3,3,208,0
418,4,3,5,53,3,3,122,0
356,3,3,90,54,3,3,202,0
373,4,3,5,58,3,3,127,0
371,3,3,90,56,3,8,212,0
409,5,1,90,65,4,4,230,0
467,2,3,4,53,55,56,223,1
385,4,3,4,51,3,5,119,0
360,3,2,4,55,2,3,117,0
367,3,3,4,54,2,2,116,0
355,4,3,90,56,3,4,206,0
363,3,3,4,59,2,3,121,0
410,4,3,89,59,3,3,212,0
340,3,2,3,47,3,3,105,0
379,3,3,90,53,3,3,209,0
384,4,3,4,56,2,3,121,0
359,4,3,89,55,2,3,208,0
362,3,3,91,60,3,3,213,0
387,4,4,90,61,3,4,217,0
365,4,4,91,58,3,4,213,0
511,5,115,5,59,3,4,242,2
458,3,4,4,56,55,56,222,1
368,3,3,90,59,2,3,208,0
382,5,3,90,56,3,4,214,0
371,3,4,91,54,2,3,202,0
374,3,3,4,57,2,2,115,0
351,2,2,91,49,2,4,193,0
380,3,3,4,58,2,3,123,0
371,3,3,90,53,2,2,200,0
383,5,3,4,57,3,3,119,0
366,3,3,91,43,2,3,196,0
368,4,3,90,57,2,3,203,0
383,4,3,90,58,3,4,209,0
352,4,3,90,58,3,3,206,0
380,2,3,4,57,3,3,121,0
371,3,3,4,63,3,3,128,0
365,3,4,5,54,3,2,115,0
362,2,3,4,53,3,3,114,0
342,3,3,4,55,2,4,123,0
372,3,3,90,52,3,3,203,0
500,4,115,4,51,3,3,233,2
386,3,3,90,57,3,3,210,0
362,3,2,89,53,3,2,217,0
358,4,3,3,53,2,3,113,0
360,3,4,5,52,2,3,118,0
351,2,3,4,49,3,3,108,0
360,5,3,4,57,2,2,126,0
348,3,3,6,57,3,2,121,0
356,3,3,4,56,3,3,118,0
380,3,4,91,55,3,2,209,0
344,3,4,90,58,2,2,205,0
366,4,3,89,55,3,3,206,0
380,3,3,4,55,2,3,118,0
489,3,115,4,64,3,3,238,2
358,3,4,90,60,2,3,209,0
376,4,4,91,62,3,4,213,0
468,2,3,90,49,54,55,298,1
354,3,3,91,49,3,3,199,0
336,2,2,90,52,2,3,196,0
378,3,2,90,58,3,3,203,0
466,3,2,89,53,55,56,308,1
486,3,3,90,52,54,55,305,1
367,3,3,5,57,2,3,124,0
374,4,3,4,56,3,4,125,0
401,4,2,91,60,5,4,223,0
359,2,4,90,54,2,2,200,0
357,4,4,91,54,3,3,209,0
392,3,3,91,59,3,3,214,0
364,4,3,90,53,3,3,203,0
356,3,2,90,55,3,3,206,0
475,2,3,4,53,54,54,222,1
379,2,3,90,55,2,3,206,0
492,4,116,90,62,2,2,324,2
364,3,4,5,57,3,3,123,0
483,4,115,4,57,3,2,229,2
363,2,2,90,53,2,3,202,0
349,3,3,91,58,3,2,210,0
450,2,115,4,55,3,3,225,2
359,4,3,90,59,3,3,214,0
376,4,3,5,55,3,3,129,0
485,3,115,90,54,3,3,314,2
473,3,3,5,65,54,55,234,1
370,3,3,4,55,2,3,121,0
378,7,3,91,53,3,3,210,0
377,3,3,90,56,3,3,208,0
377,4,3,4,57,3,3,124,0
372,4,2,89,55,3,3,206,0
446,2,3,4,58,55,55,227,1
459,6,3,3,65,3,5,151,0
471,4,3,4,56,3,2,120,0
507,5,4,90,62,55,56,322,1
368,3,3,4,61,2,2,122,0
354,3,2,90,55,3,3,204,0
373,3,4,91,59,3,3,205,0
481,3,115,90,59,2,2,318,2
378,4,3,91,56,3,2,205,0
486,4,115,90,54,2,3,323,2
369,3,3,90,54,3,3,202,0
398,4,3,4,58,4,4,129,0
379,3,3,90,57,2,4,211,0
356,4,2,4,54,4,3,116,0
386,2,4,5,60,3,2,127,0
363,3,3,4,56,2,3,121,0
356,3,3,4,51,2,2,114,0
373,3,3,91,62,3,3,217,0
364,3,3,4,58,3,3,128,0
357,3,3,90,56,2,3,207,0
485,3,116,90,57,3,3,322,2
369,3,3,4,54,3,3,124,0
397,5,3,90,58,3,3,216,0
357,3,3,4,55,3,3,118,0
365,3,3,4,54,3,3,118,0
366,4,4,90,66,2,4,221,0
372,3,3,90,54,2,3,203,0
470,3,115,89,53,3,2,317,2
379,4,2,4,56,3,8,120,0
509,5,115,91,77,3,2,341,2
377,3,3,4,56,3,3,121,0
350,3,3,4,51,2,2,115,0
392,3,3,90,53,3,3,206,0
365,4,3,4,57,3,3,126,0
375,4,3,4,53,3,3,127,0
389,3,4,5,55,2,3,120,0
378,3,3,4,57,4,4,129,0
364,4,4,90,53,3,3,204,0
366,5,3,5,57,3,3,122,0
380,3,3,90,59,2,3,209,0
357,4,3,3,59,3,3,122,0
371,3,4,5,64,4,3,129,0
384,4,3,91,60,3,4,215,0
360,2,3,5,57,3,3,114,0
380,3,2,4,56,3,3,117,0
369,3,3,5,54,2,3,115,0
362,5,3,4,58,3,3,133,0
355,4,3,91,53,3,3,204,0
390,5,3,91,57,4,4,215,0
365,4,2,3,52,3,3,111,0
354,3,3,90,66,3,3,218,0
340,2,3,4,55,2,3,114,0
337,4,4,91,58,3,3,208,0
351,3,2,3,50,2,3,108,0
383,5,3,3,60,4,3,130,0
378,3,4,4,58,2,3,125,0
379,4,3,90,56,3,3,209,0
477,3,115,4,52,3,3,227,2
358,3,4,4,58,3,3,121,0
358,3,3,5,54,2,4,121,0
373,4,3,4,56,4,3,125,0
352,4,3,90,54,2,3,199,0
353,4,3,91,56,2,2,209,0
475,4,3,90,47,54,55,298,1
381,3,3,91,58,3,3,209,0
366,3,3,90,57,3,4,210,0
391,4,3,5,61,3,3,129,0
475,3,4,5,57,55,55,227,1
385,4,4,4,59,3,3,126,0
487,4,4,4,57,55,56,232,1
370,4,3,4,58,3,3,125,0
471,2,2,90,57,55,55,314,1
353,3,3,91,48,3,3,196,0
350,3,3,4,52,2,3,111,0
497,2,114,90,64,2,3,327,2
433,4,5,91,60,4,3,219,0
353,4,3,90,52,3,4,207,0
460,4,4,5,68,3,4,137,0
374,3,4,89,57,3,3,206,0
353,2,3,90,50,2,2,193,0
358,3,4,4,50,2,2,110,0
368,3,3,4,50,2,3,112,0
358,4,4,91,59,2,2,209,0
364,3,2,90,54,3,3,200,0
372,3,4,5,54,3,3,121,0
410,2,3,90,58,2,4,211,0
353,3,3,4,53,2,3,120,0
393,3,3,6,61,3,3,128,0
384,6,3,90,62,4,3,213,0
382,4,4,5,60,3,4,130,0
369,3,3,89,57,2,3,205,0
379,5,4,5,69,3,4,144,0
366,3,3,90,55,2,3,200,0
357,3,3,4,55,3,2,115,0
363,2,3,5,60,3,3,119,0
478,4,3,90,58,55,55,318,1
462,3,3,91,55,55,54,301,1
373,3,3,4,65,3,3,133,0
367,3,3,3,57,3,3,120,0
383,4,2,4,55,3,3,127,0
377,4,3,89,53,3,3,198,0
362,3,4,4,53,3,2,117,0
371,3,3,4,58,3,3,127,0
397,3,3,3,55,2,2,116,0
339,3,4,4,52,2,3,116,0
381,4,2,90,56,3,3,207,0
355,4,4,5,56,3,3,119,0
379,3,2,89,58,2,3,209,0
482,4,116,5,54,3,3,232,2
376,5,4,5,57,3,5,132,0
352,4,3,90,53,2,3,198,0
368,4,3,4,56,4,4,130,0
461,3,3,4,55,54,55,219,1
470,3,116,3,56,3,4,235,2
356,4,4,3,55,3,4,125,0
493,4,115,90,64,3,3,329,2
346,3,4,4,51,2,3,115,0
494,3,115,5,60,2,3,232,2
373,3,2,5,56,3,3,119,0
351,3,3,90,56,3,3,208,0
485,3,116,5,58,3,2,236,2
445,5,3,3,57,4,4,137,0
373,3,4,5,55,3,2,121,0
373,4,3,90,56,3,4,210,0
361,3,3,90,56,3,3,205,0
367,3,4,5,53,3,2,114,0
366,3,3,4,52,3,3,117,0
370,3,3,90,58,3,3,207,0
454,3,3,90,57,54,55,307,1
360,3,2,88,41,3,3,182,0
395,4,3,90,63,6,3,216,0
349,5,3,4,52,2,3,117,0
366,3,2,89,52,4,4,204,0
520,5,115,5,58,4,4,252,2
372,4,3,90,58,2,3,211,0
476,3,2,89,53,55,55,305,1
365,3,3,90,48,2,3,196,0
371,3,3,3,62,3,3,125,0
376,5,3,90,54,3,3,206,0
402,5,2,3,60,4,4,139,0
436,5,2,91,73,5,4,243,0
471,3,3,91,55,55,55,305,1
370,5,4,6,53,5,3,122,0
368,3,3,90,55,2,3,207,0
357,2,2,90,53,3,2,205,0
362,2,3,4,54,2,3,113,0
359,3,3,90,57,3,3,207,0
366,3,3,91,63,2,3,211,0
494,3,116,4,58,2,3,233,2
456,2,114,91,51,3,3,310,2
366,3,2,3,52,3,2,113,0
483,3,115,4,49,2,3,221,2
495,11,115,3,55,2,3,232,2
361,3,2,90,55,2,3,207,0
415,5,4,91,62,3,3,219,0
368,3,4,91,62,1,2,215,0
373,3,4,5,57,2,3,129,0
368,4,4,4,59,2,3,125,0
467,3,3,89,56,55,55,311,1
369,3,4,5,55,3,3,119,0
359,3,3,5,59,3,3,116,0
474,3,3,90,57,54,55,309,1
472,3,3,4,50,54,55,219,1
371,3,3,6,55,3,3,119,0
361,2,3,91,56,2,2,203,0
357,4,3,90,51,4,4,202,0
357,3,3,4,57,3,3,123,0
450,5,3,5,56,3,3,121,0
482,4,3,90,54,56,55,315,1
491,4,116,91,61,4,3,329,2
358,3,3,5,51,3,2,114,0
370,4,3,90,59,2,3,209,0
367,3,4,4,53,2,3,118,0
368,4,2,90,54,3,3,210,0
373,2,2,3,53,3,3,117,0
477,3,3,3,60,56,56,234,1
336,3,3,5,51,3,3,113,0
370,3,3,89,50,3,2,197,0
362,3,3,4,56,2,3,122,0
361,3,3,90,66,3,3,218,0
362,3,4,90,54,3,3,204,0
361,3,3,4,56,3,3,121,0
362,3,3,4,55,3,2,113,0
351,3,3,3,58,3,3,120,0
461,3,4,91,57,54,55,314,1
347,3,3,90,53,2,3,201,0
479,3,3,4,54,55,55,223,1
375,2,4,90,55,3,2,212,0
456,3,115,90,49,3,3,306,2
500,3,115,4,50,2,2,240,2
372,3,3,92,60,2,3,210,0
375,4,3,5,51,3,4,117,0
364,3,2,90,64,2,4,208,0
364,4,3,4,53,3,3,124,0
496,3,115,90,63,3,3,320,2
358,2,2,4,64,3,3,123,0
514,4,115,91,58,3,3,320,2
354,3,2,90,56,3,3,204,0
360,3,3,90,59,2,3,206,0
473,3,115,4,62,3,3,239,2
368,3,4,4,52,2,3,112,0
368,3,2,90,57,2,4,209,0
367,3,3,90,56,3,3,209,0
370,2,3,4,57,3,3,119,0
356,4,2,4,53,3,2,112,0
377,3,2,4,47,2,3,126,0
346,2,2,90,60,3,3,207,0
377,3,3,4,57,2,3,119,0
353,2,3,89,51,2,3,196,0
373,3,4,91,53,3,3,199,0
385,4,3,4,48,3,4,120,0
352,3,3,90,53,3,2,205,0
367,3,3,90,54,3,3,205,0
424,4,2,4,55,4,4,119,0
473,3,2,89,54,54,55,300,1
362,3,3,91,55,4,3,210,0
492,4,115,91,55,3,3,319,2
353,3,2,90,58,2,2,204,0
368,5,2,3,49,3,3,114,0
359,3,3,90,58,3,3,206,0
364,3,3,4,52,4,4,118,0
352,4,4,91,57,4,3,208,0
352,3,3,90,48,3,3,196,0
437,5,4,91,69,4,7,242,0
366,3,3,90,57,2,3,204,0
373,4,3,90,58,2,3,215,0
467,3,115,4,54,3,3,228,2
364,5,3,91,52,3,4,208,0
380,2,4,90,54,2,2,201,0
375,3,3,90,55,3,3,205,0
439,6,4,4,68,5,4,151,0
375,4,3,4,52,3,4,120,0
353,4,3,4,52,2,2,118,0
373,4,3,91,56,2,3,213,0
354,3,3,91,56,3,2,208,0
378,3,3,89,58,3,3,206,0
360,5,3,90,59,2,2,206,0
390,5,2,4,58,3,3,129,0
367,2,3,91,55,2,3,199,0
369,3,3,4,56,3,3,123,0
380,4,3,4,54,3,3,119,0
364,3,2,4,55,2,3,118,0
350,3,4,4,58,3,3,121,0
364,3,3,4,57,3,3,119,0
361,4,3,91,58,3,3,209,0
351,4,3,4,61,2,3,132,0
472,5,3,5,64,3,3,137,0
352,3,2,3,54,4,3,121,0
370,3,3,90,57,3,3,211,0
363,3,4,5,57,3,3,125,0
460,3,115,90,55,3,3,312,2
409,3,4,5,56,3,3,121,0
356,4,3,90,57,3,3,208,0
380,4,3,90,55,3,4,208,0
410,5,2,90,51,3,4,205,0
371,3,3,4,61,2,3,124,0
349,3,3,4,50,3,3,118,0
343,4,2,90,55,3,3,203,0
346,3,3,4,57,2,2,120,0
385,4,3,90,57,3,2,208,0
376,3,3,5,65,3,2,135,0
371,3,3,90,59,2,2,207,0
361,3,3,89,53,3,3,203,0
345,3,3,91,57,3,3,210,0
343,2,2,4,51,2,2,109,0
377,4,3,4,56,3,3,117,0
367,3,3,90,58,3,3,203,0
379,4,4,4,55,3,3,121,0
512,4,115,5,54,3,3,231,2
379,2,3,90,52,2,1,208,0
368,2,3,4,58,2,1,120,0
370,6,3,90,60,2,3,212,0
422,4,3,91,58,3,3,212,0
369,3,4,6,60,3,4,124,0
351,4,3,90,58,2,2,208,0
513,9,5,5,65,55,55,248,1
333,3,4,5,45,2,2,110,0
361,4,4,90,54,3,3,202,0
356,3,3,90,56,2,3,208,0
455,4,4,91,57,55,55,310,1
496,4,3,4,60,55,55,236,1
357,4,3,4,53,2,4,115,0
490,3,116,89,58,3,3,319,2
355,3,3,89,52,2,3,195,0
373,3,3,90,59,3,3,210,0
376,3,3,90,64,3,4,214,0
460,3,4,91,58,55,56,317,1
362,4,3,4,55,3,3,119,0
357,4,3,4,54,3,3,117,0
358,4,3,90,60,2,3,214,0
363,3,3,90,59,3,4,208,0
353,3,3,90,62,3,4,216,0
371,2,5,6,55,2,2,124,0
366,3,4,4,55,2,3,118,0
362,5,4,3,47,3,2,112,0
368,3,3,5,58,3,3,127,0
367,4,2,4,57,2,3,113,0
347,3,9,10,55,3,3,135,0
360,3,4,5,57,2,3,125,0
364,3,2,4,55,2,3,121,0
390,4,3,4,55,3,3,124,0
379,3,4,90,57,3,3,211,0
361,4,3,90,67,3,3,218,0
345,2,2,4,53,3,5,114,0
532,8,116,90,65,3,4,345,2
386,4,2,4,61,3,3,128,0
357,3,3,91,53,3,3,203,0
377,3,3,3,56,3,3,122,0
370,3,3,5,55,2,2,119,0
372,4,4,5,63,3,3,130,0
357,3,2,90,58,3,2,210,0
521,5,115,90,67,3,4,336,2
494,4,116,5,65,3,3,242,2
363,3,4,5,54,2,3,122,0
379,3,3,90,62,5,3,216,0
386,4,3,89,56,3,3,215,0
390,3,3,4,65,3,3,128,0
