Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
384,4,3,4,50,4,5,119,0
338,4,3,122,49,3,3,229,0
350,4,2,4,51,2,2,115,0
376,3,3,122,58,3,3,247,0
383,6,2,4,53,2,3,121,0
348,4,3,4,54,2,3,114,0
407,5,2,4,53,3,3,119,0
539,57,56,122,111,3,3,397,2
341,4,3,3,46,3,3,109,0
356,4,3,121,46,3,3,228,0
364,5,2,122,53,2,2,233,0
536,57,57,4,107,4,3,284,2
423,8,4,123,70,5,5,287,0
538,57,56,4,109,3,2,280,2
396,6,2,4,52,3,3,126,0
375,5,3,3,44,2,3,105,0
409,4,2,122,57,5,3,241,0
377,5,3,121,51,4,4,231,0
356,4,3,122,51,3,3,238,0
376,4,3,4,51,2,3,109,0
423,45,44,121,44,3,3,309,1
352,4,2,122,53,3,2,235,0
348,4,3,3,49,3,3,116,0
365,5,3,4,47,3,2,116,0
363,4,2,122,53,3,3,237,0
377,4,2,4,51,3,3,114,0
357,4,3,5,56,3,3,121,0
343,4,4,4,44,2,5,114,0
365,4,3,122,48,3,3,227,0
370,4,3,121,44,3,3,220,0
367,4,2,4,52,2,3,117,0
376,5,3,4,51,3,3,117,0
373,3,2,3,51,2,4,114,0
465,45,43,4,51,3,3,199,1
366,5,3,122,62,2,3,249,0
371,3,2,4,50,3,4,116,0
373,6,3,122,50,3,4,244,0
398,4,4,121,47,2,3,231,0
365,5,4,122,50,3,3,231,0
375,3,4,5,72,2,3,141,0
559,62,56,4,101,3,3,285,2
529,58,57,5,118,4,3,295,2
380,6,3,122,56,4,4,249,0
359,4,3,5,56,2,3,125,0
466,45,43,5,52,2,3,200,1
385,5,3,4,58,3,3,123,0
452,44,43,122,47,3,3,311,1
347,4,2,122,52,3,3,236,0
573,59,56,122,116,2,4,407,2
387,5,3,5,53,5,3,124,0
589,58,56,5,115,4,4,316,2
547,58,56,122,118,3,3,407,2
362,4,3,4,49,3,3,119,0
380,4,3,4,55,3,3,122,0
389,4,3,122,58,3,3,243,0
369,5,3,4,56,3,3,123,0
419,5,2,4,47,2,4,125,0
343,5,3,122,58,3,4,239,0
517,58,56,122,109,3,3,398,2
348,3,3,3,52,2,3,117,0
553,57,56,123,117,4,4,407,2
405,5,2,122,51,2,2,233,0
425,45,44,121,47,3,3,318,1
360,4,2,3,48,2,2,111,0
354,5,3,4,53,3,3,119,0
363,5,3,4,47,3,3,116,0
452,45,43,4,47,3,4,194,1
494,46,43,4,55,4,4,210,1
477,45,44,123,55,3,3,321,1
437,44,43,122,54,2,3,318,1
399,5,5,123,64,3,3,255,0
366,3,3,4,50,3,3,120,0
353,4,3,122,51,3,2,233,0
371,4,2,123,58,4,3,244,0
405,6,4,122,50,4,3,255,0
354,2,3,4,48,4,3,112,0
358,4,3,4,52,3,2,115,0
391,7,2,4,47,3,3,116,0
365,4,2,5,53,3,3,117,0
351,5,3,122,53,2,3,240,0
387,5,2,4,52,4,4,125,0
425,45,43,122,55,2,3,318,1
366,4,3,4,51,3,3,113,0
372,4,2,121,50,3,2,228,0
366,3,3,4,57,3,4,126,0
362,5,2,122,47,3,3,233,0
375,4,3,4,48,3,3,113,0
364,5,1,122,51,3,3,239,0
380,5,3,122,44,3,4,229,0
553,59,56,122,115,4,3,412,2
401,5,3,4,56,3,2,123,0
370,5,2,4,48,3,4,117,0
385,4,2,123,51,3,3,235,0
365,4,3,4,55,2,3,120,0
364,3,3,4,56,3,3,117,0
465,44,43,3,56,3,3,205,1
445,44,43,123,52,3,3,317,1
474,46,43,121,54,3,3,327,1
547,58,56,4,117,2,3,290,2
353,4,3,3,51,3,4,112,0
424,5,3,5,61,4,4,147,0
353,5,3,3,50,2,4,118,0
377,4,3,4,53,4,3,123,0
381,4,3,122,47,2,3,228,0
388,5,4,122,60,2,3,246,0
363,4,3,4,60,3,3,125,0
369,4,3,122,45,3,3,231,0
380,7,2,4,48,2,2,110,0
528,57,56,4,107,2,3,278,2
450,7,4,122,63,4,5,269,0
424,7,3,5,64,4,5,158,0
361,4,3,123,56,3,4,240,0
379,5,3,4,47,3,4,115,0
487,45,43,122,52,4,3,322,1
496,45,44,121,57,4,4,342,1
361,4,3,4,50,4,2,120,0
374,6,2,4,39,2,7,110,0
384,5,2,122,53,3,3,244,0
351,4,2,122,52,3,3,236,0
390,5,3,122,51,3,4,240,0
442,44,43,122,51,3,3,316,1
468,44,43,122,53,3,3,317,1
383,4,3,3,46,2,2,113,0
380,5,3,122,52,3,3,236,0
358,2,4,2,61,3,2,121,0
357,4,2,4,54,2,3,119,0
400,6,3,122,60,3,4,253,0
468,5,4,10,49,3,4,121,0
450,44,43,122,56,2,3,319,1
360,4,3,4,55,2,3,120,0
370,5,2,122,53,2,3,235,0
469,45,43,122,53,3,4,318,1
356,5,2,122,52,3,3,233,0
378,5,3,122,50,4,4,238,0
384,4,2,4,60,3,3,131,0
374,5,3,4,51,3,3,119,0
362,4,3,122,51,5,3,243,0
413,5,4,124,69,5,5,276,0
380,4,3,121,63,3,3,249,0
535,57,56,122,120,2,3,408,2
360,5,3,122,51,3,3,237,0
373,4,3,123,49,4,3,236,0
510,46,44,123,69,4,5,358,1
362,5,4,122,55,4,2,242,0
394,5,2,4,53,4,3,118,0
361,4,3,122,52,3,3,236,0
456,45,43,121,60,2,4,323,1
425,5,2,122,47,2,4,227,0
340,4,3,4,53,3,2,121,0
358,6,3,122,52,3,3,232,0
415,5,2,122,55,4,5,257,0
405,4,3,122,56,3,2,237,0
362,3,2,122,50,3,3,229,0
371,4,3,4,48,3,3,113,0
373,5,3,4,57,3,3,121,0
404,5,3,4,55,4,3,127,0
340,5,3,4,45,2,3,108,0
384,4,4,122,43,3,3,229,0
369,5,3,122,51,3,3,237,0
527,57,56,4,111,3,3,285,2
535,58,56,121,108,3,3,405,2
458,7,4,122,61,4,4,274,0
420,6,4,123,59,3,4,266,0
386,4,3,4,56,3,5,129,0
351,4,3,4,55,2,3,114,0
375,5,4,123,57,2,2,245,0
372,5,2,4,54,2,5,124,0
406,5,4,4,53,4,3,138,0
438,44,43,4,59,3,4,205,1
524,57,56,5,125,3,4,301,2
367,5,2,4,57,3,3,116,0
556,58,56,122,109,3,3,399,2
368,4,2,122,50,3,3,229,0
375,5,3,5,53,2,4,119,0
389,3,3,121,52,2,4,235,0
546,57,55,4,115,3,3,288,2
382,4,2,122,50,2,3,234,0
380,4,3,4,51,3,3,113,0
365,5,3,122,48,3,3,236,0
513,46,43,123,59,3,5,342,1
370,4,3,122,46,3,3,229,0
361,5,2,121,51,2,3,231,0
539,57,57,123,118,3,3,412,2
397,3,4,122,51,3,3,249,0
400,6,3,123,52,3,5,252,0
368,4,3,4,54,3,4,118,0
357,4,4,4,51,2,3,119,0
366,5,3,4,49,3,3,121,0
352,4,3,5,56,2,3,121,0
366,3,2,122,50,4,3,235,0
357,3,2,4,54,2,3,115,0
358,4,2,122,47,4,3,230,0
359,4,4,4,54,3,3,125,0
460,45,43,4,52,3,3,205,1
348,4,3,4,50,3,3,113,0
355,5,3,122,51,3,3,235,0
382,5,2,4,56,2,3,120,0
423,5,4,125,59,3,3,253,0
467,46,43,4,54,3,3,200,1
440,4,2,4,47,3,4,127,0
447,44,42,4,57,2,4,199,1
355,6,2,4,53,2,2,113,0
364,4,2,3,44,3,4,107,0
339,3,3,122,49,3,3,230,0
360,5,2,121,51,3,3,239,0
428,6,3,4,61,5,4,152,0
346,5,3,4,54,3,3,125,0
388,5,4,122,57,4,4,249,0
432,7,4,4,47,4,4,160,0
356,5,3,122,49,3,3,237,0
360,4,3,122,48,3,2,232,0
393,6,2,3,53,3,5,128,0
355,3,2,4,45,3,3,108,0
349,5,3,123,46,2,3,232,0
531,58,56,122,113,2,4,405,2
411,7,3,3,57,5,7,143,0
383,5,3,5,58,3,3,128,0
360,4,4,3,51,2,2,115,0
360,4,2,121,46,3,3,228,0
370,5,3,122,51,3,2,233,0
386,4,3,3,49,4,4,121,0
345,3,3,122,48,3,3,232,0
365,5,3,4,54,3,3,124,0
372,5,2,5,51,7,3,121,0
433,7,4,5,63,4,4,154,0
366,5,4,4,52,3,4,120,0
396,4,3,123,54,2,2,238,0
337,3,4,5,51,3,3,114,0
363,5,2,122,50,2,3,235,0
374,4,3,4,52,4,2,115,0
370,4,2,122,55,3,3,240,0
370,7,3,122,47,3,4,245,0
367,4,3,122,58,3,3,243,0
535,57,57,122,114,3,4,408,2
356,5,3,123,50,3,3,233,0
387,5,2,122,41,3,3,225,0
448,45,43,122,50,2,3,314,1
573,58,56,4,106,3,3,278,2
352,5,2,122,47,2,3,227,0
396,4,4,4,60,3,3,125,0
527,57,56,122,110,5,3,402,2
360,4,2,123,51,3,4,237,0
368,4,3,4,53,3,3,115,0
381,4,2,122,54,3,2,238,0
546,57,56,5,115,3,2,288,2
582,58,55,4,110,2,3,279,2
353,5,4,121,52,3,3,233,0
373,4,3,4,41,3,4,106,0
451,45,44,121,51,2,4,314,1
587,59,56,4,113,4,5,308,2
580,59,57,122,111,4,4,423,2
407,6,2,123,53,3,10,259,0
377,5,5,6,56,3,3,129,0
412,6,3,4,60,4,5,143,0
338,4,1,122,48,3,3,229,0
475,45,43,3,54,2,4,204,1
545,57,56,123,115,3,3,408,2
364,4,4,4,59,2,2,128,0
450,44,43,4,43,3,3,186,1
452,6,4,4,59,3,3,150,0
460,44,43,122,55,2,8,324,1
531,58,56,4,108,2,2,281,2
448,44,42,122,48,3,3,309,1
377,5,4,4,55,3,4,127,0
515,58,56,4,116,2,3,287,2
543,57,56,5,112,3,4,286,2
412,6,2,121,54,4,4,259,0
387,5,2,122,50,3,3,236,0
364,5,3,123,56,2,2,239,0
376,4,3,121,45,3,3,231,0
453,45,43,122,51,3,4,320,1
460,44,43,4,51,3,3,198,1
358,4,3,123,52,3,3,235,0
422,5,4,5,58,3,3,123,0
545,59,56,122,114,3,4,406,2
360,5,2,5,48,2,3,111,0
347,4,2,122,54,3,2,235,0
391,4,2,122,47,3,4,236,0
360,5,2,123,54,3,3,237,0
369,2,3,123,49,3,3,230,0
397,4,3,122,55,3,3,236,0
364,4,3,122,53,2,3,235,0
388,4,3,122,57,4,3,246,0
392,6,4,122,54,4,3,245,0
424,6,3,3,60,5,5,142,0
351,4,3,122,51,3,3,235,0
384,5,3,4,73,4,3,134,0
380,5,4,4,49,3,3,113,0
366,3,2,123,53,2,3,236,0
380,5,3,4,49,3,3,118,0
368,5,2,122,52,4,3,236,0
388,5,3,4,57,3,3,123,0
432,44,42,123,43,3,3,306,1
525,56,57,121,111,3,4,402,2
376,4,3,121,46,2,3,224,0
421,44,43,122,53,3,3,318,1
597,59,56,122,118,3,6,428,2
381,5,3,3,55,3,3,117,0
510,45,43,4,54,3,3,200,1
485,45,43,123,48,3,3,324,1
354,4,3,4,54,3,3,120,0
463,45,43,5,60,3,3,208,1
439,7,3,122,49,3,4,241,0
374,4,2,4,52,3,3,116,0
522,58,56,4,110,3,3,283,2
482,5,3,5,54,70,5,200,0
376,5,3,4,50,7,3,122,0
373,4,2,3,50,3,3,112,0
386,4,3,4,55,3,3,125,0
526,57,56,4,107,2,3,278,2
395,6,5,4,54,3,5,126,0
383,4,4,4,57,3,3,123,0
564,58,56,123,116,3,3,410,2
595,46,43,5,70,5,4,237,1
367,5,3,122,45,3,3,235,0
361,5,3,123,48,3,3,223,0
360,6,2,4,52,3,3,118,0
390,4,3,4,51,3,3,118,0
349,4,4,122,51,2,2,237,0
371,4,3,123,61,2,3,244,0
547,57,56,122,120,3,3,415,2
528,58,57,123,114,3,3,405,2
540,57,56,122,107,1,4,396,2
361,4,3,3,57,3,3,118,0
383,8,4,122,51,3,4,242,0
372,4,3,4,49,2,3,113,0
456,7,4,5,61,4,5,163,0
428,5,4,122,59,3,3,261,0
346,4,3,4,52,3,2,113,0
355,3,2,122,50,2,3,232,0
376,5,3,122,59,2,3,243,0
452,46,43,122,51,3,7,328,1
380,4,3,122,47,2,3,229,0
554,58,56,122,118,3,3,407,2
377,4,2,4,54,2,3,117,0
373,5,3,4,59,4,2,126,0
358,4,3,4,68,3,2,131,0
368,3,3,122,55,2,2,236,0
473,43,43,4,55,3,3,197,1
334,3,3,122,55,2,4,236,0
369,4,4,122,56,3,4,242,0
377,5,2,122,60,2,3,248,0
367,3,2,3,52,3,3,116,0
502,46,43,122,45,3,4,325,1
407,5,3,122,56,3,4,256,0
377,5,3,122,51,3,3,238,0
358,4,3,122,58,1,3,240,0
366,4,3,3,51,3,4,116,0
367,4,3,123,53,2,3,237,0
384,3,3,5,58,3,3,127,0
367,6,3,3,50,3,3,115,0
379,4,3,122,54,3,4,234,0
460,45,43,4,53,3,3,200,1
377,5,4,5,43,3,4,113,0
387,5,3,121,48,2,3,231,0
391,5,4,4,55,3,4,120,0
539,57,57,123,115,3,3,412,2
355,5,4,122,48,3,4,236,0
535,62,55,3,114,3,3,288,2
346,4,2,4,49,3,4,113,0
546,57,56,3,113,3,3,286,2
405,6,3,5,60,2,3,130,0
359,4,3,122,51,2,3,235,0
368,5,3,4,51,5,3,121,0
374,4,3,122,53,3,3,241,0
384,6,3,123,51,3,3,240,0
368,4,3,4,57,3,3,125,0
560,60,56,4,103,4,3,284,2
452,44,42,121,40,3,4,301,1
533,58,56,122,110,3,3,400,2
355,5,3,4,54,3,3,121,0
358,4,3,122,50,3,3,236,0
366,5,3,122,46,3,4,232,0
448,5,2,123,56,3,2,244,0
427,4,3,3,53,3,3,122,0
355,5,3,122,51,3,3,239,0
421,6,2,122,55,3,4,248,0
421,6,3,4,56,7,4,153,0
368,4,3,5,54,2,3,119,0
366,4,3,122,50,3,2,237,0
540,62,56,122,110,2,3,400,2
554,57,56,3,115,7,4,289,2
360,5,2,3,52,2,2,114,0
534,57,57,4,123,3,3,292,2
522,57,56,4,109,2,4,281,2
398,6,2,4,47,3,3,126,0
457,44,43,4,58,2,3,205,1
593,58,57,3,112,3,4,290,2
559,58,56,4,117,3,3,292,2
390,4,3,4,53,2,3,117,0
471,45,42,5,51,3,3,200,1
423,6,4,121,67,3,5,280,0
362,3,3,121,45,2,3,223,0
363,3,2,3,57,4,4,122,0
395,5,2,122,51,5,4,240,0
377,4,3,5,52,2,3,114,0
455,45,43,122,50,2,3,316,1
372,5,3,122,57,2,2,237,0
356,4,2,122,51,2,3,230,0
479,45,43,5,51,3,3,203,1
391,3,3,122,51,3,3,233,0
368,5,2,4,52,3,4,115,0
413,4,3,122,48,3,3,230,0
362,5,3,122,49,3,3,233,0
380,5,3,4,52,4,3,118,0
367,4,3,122,52,2,2,236,0
408,4,5,4,50,4,3,122,0
377,4,2,122,54,3,3,234,0
531,58,55,122,106,3,3,392,2
455,6,28,122,59,4,3,298,0
371,4,4,5,58,2,2,124,0
427,5,3,5,64,4,6,153,0
367,5,3,122,46,3,3,229,0
378,6,3,4,59,3,3,126,0
550,57,56,122,113,2,3,408,2
375,5,3,4,52,3,3,120,0
470,45,43,5,51,3,3,203,1
448,45,43,4,52,3,3,203,1
382,4,3,122,53,2,3,238,0
363,4,2,122,49,3,3,235,0
385,4,3,122,57,3,3,238,0
352,4,2,5,52,3,2,110,0
368,3,3,4,56,3,3,122,0
377,4,4,122,56,2,3,236,0
466,44,44,4,47,2,3,192,1
530,57,56,4,111,3,3,280,2
379,4,3,4,48,2,3,110,0
346,4,3,4,51,3,3,115,0
385,3,3,123,62,5,2,248,0
368,5,3,122,55,3,3,239,0
374,4,3,122,55,3,4,240,0
358,3,3,122,47,2,3,228,0
428,5,4,122,56,4,5,264,0
367,4,4,123,50,3,4,238,0
378,5,2,121,45,3,2,236,0
377,5,3,122,50,4,4,232,0
394,4,3,122,59,3,3,244,0
361,4,2,3,52,3,4,117,0
381,6,3,4,53,3,4,121,0
509,46,43,4,68,4,4,235,1
397,5,3,4,57,3,3,121,0
372,4,3,4,60,2,3,124,0
350,4,3,3,55,3,3,116,0
424,7,6,122,62,4,9,279,0
372,5,3,122,51,3,3,233,0
505,47,42,121,46,2,3,311,1
450,5,3,4,68,4,5,155,0
551,59,56,122,112,4,4,408,2
430,5,5,5,56,4,5,155,0
394,6,3,122,58,5,3,254,0
393,7,2,3,52,3,2,115,0
370,4,4,4,51,3,3,118,0
461,45,44,122,55,3,4,319,1
392,5,3,6,62,3,3,129,0
411,5,3,5,53,4,4,148,0
386,5,3,5,53,4,4,121,0
374,5,2,4,55,3,3,118,0
360,4,2,4,51,3,3,120,0
376,4,3,122,57,3,3,241,0
386,4,2,5,57,3,3,128,0
391,5,2,122,47,2,3,224,0
389,5,3,3,56,4,4,126,0
374,4,2,122,50,3,3,235,0
348,4,2,121,43,2,3,225,0
383,4,4,123,62,3,3,247,0
356,4,3,4,54,3,4,119,0
385,5,3,5,57,2,3,124,0
348,3,3,122,50,1,3,232,0
453,44,43,122,51,2,3,316,1
379,3,3,4,51,2,3,114,0
353,4,3,122,52,4,3,236,0
369,4,3,5,57,2,3,115,0
378,4,3,122,50,3,4,235,0
531,57,56,5,106,3,3,273,2
450,45,43,123,55,3,3,325,1
371,4,3,123,50,3,3,241,0
513,57,56,122,109,2,3,397,2
377,4,2,123,49,3,3,259,0
390,4,3,4,55,3,4,136,0
391,5,3,122,51,2,3,236,0
375,4,3,4,54,3,4,121,0
573,46,42,4,66,3,4,237,1
428,5,4,6,56,5,4,157,0
346,5,3,4,50,4,2,117,0
544,57,56,122,109,2,4,400,2
389,6,3,4,53,4,4,135,0
553,57,56,122,117,3,3,406,2
376,4,4,3,46,2,3,112,0
428,6,3,122,61,4,4,265,0
340,5,3,122,52,4,3,231,0
474,46,43,122,58,2,4,328,1
371,6,2,122,51,3,4,236,0
366,5,3,122,47,3,3,234,0
544,57,56,4,108,3,4,280,2
364,5,3,5,53,2,3,116,0
357,5,4,121,45,3,3,226,0
469,45,42,3,51,3,3,197,1
379,5,3,122,54,4,4,242,0
359,4,3,122,52,3,4,234,0
394,4,3,122,51,2,3,235,0
403,5,3,122,57,3,3,242,0
443,7,4,123,64,5,7,276,0
389,5,3,4,55,4,3,121,0
559,58,57,4,115,3,3,308,2
386,4,3,4,46,3,4,119,0
379,4,3,4,50,2,3,117,0
525,58,56,3,110,3,3,281,2
342,3,3,5,55,2,3,120,0
362,4,2,4,52,2,3,120,0
371,5,2,4,52,3,4,121,0
391,4,3,4,60,1,4,123,0
409,6,3,121,51,4,4,247,0
367,5,3,3,56,3,4,121,0
373,5,2,122,50,3,3,232,0
383,5,3,3,48,4,3,120,0
388,5,2,3,56,3,2,116,0
363,5,4,3,54,4,3,125,0
367,4,3,122,49,4,3,232,0
381,5,4,4,49,3,3,113,0
361,4,2,122,53,3,2,240,0
376,8,3,121,51,3,4,234,0
457,44,43,4,51,3,4,198,1
348,3,2,122,53,3,2,234,0
394,5,2,5,52,5,4,121,0
350,5,2,121,52,3,4,239,0
364,5,3,122,49,2,3,232,0
346,4,2,5,43,5,3,112,0
354,4,2,4,57,3,3,116,0
368,6,3,5,59,3,2,126,0
381,4,3,122,51,3,2,235,0
378,4,2,5,51,3,3,116,0
354,4,2,122,52,2,2,232,0
582,59,56,4,113,4,4,295,2
352,5,3,123,54,3,3,239,0
378,4,3,5,55,3,4,122,0
386,4,2,122,54,3,3,236,0
359,4,3,4,54,3,3,114,0
541,59,56,4,107,3,3,281,2
456,6,3,123,69,4,5,285,0
370,4,3,122,49,3,4,234,0
401,3,3,122,56,3,6,241,0
369,4,3,122,52,3,3,235,0
363,3,4,122,54,4,4,236,0
390,5,4,5,53,2,2,122,0
379,4,3,4,48,2,3,111,0
387,4,3,4,46,3,3,115,0
397,3,3,122,56,1,3,240,0
375,5,3,122,55,3,3,244,0
402,4,3,121,51,5,4,243,0
358,4,3,122,50,3,9,243,0
351,5,2,5,54,3,4,117,0
367,4,2,122,52,3,3,233,0
372,6,3,122,58,2,3,240,0
428,7,3,4,53,4,4,154,0
385,6,3,4,42,3,3,122,0
426,45,43,123,49,3,4,316,1
446,44,44,122,51,2,3,312,1
356,4,3,4,55,2,4,122,0
352,3,3,4,53,3,3,117,0
405,6,3,123,58,3,7,260,0
519,58,57,122,115,3,3,402,2
554,59,55,121,106,2,3,398,2
389,4,2,122,51,3,3,245,0
363,5,3,4,52,2,3,118,0
364,5,2,122,48,3,2,232,0
347,4,3,123,52,3,2,236,0
457,49,44,4,58,2,2,204,1
363,5,3,3,53,2,2,115,0
361,5,4,122,54,6,4,239,0
367,3,3,4,50,2,3,115,0
378,4,2,122,53,4,4,237,0
388,4,3,122,54,3,4,245,0
361,3,2,5,50,3,3,110,0
382,5,3,123,57,2,3,243,0
431,5,3,5,62,4,3,146,0
354,3,2,4,42,2,3,104,0
403,7,3,4,62,5,5,155,0
362,4,3,122,54,3,3,240,0
358,4,3,3,54,2,2,121,0
583,58,56,122,117,4,3,426,2
423,44,43,4,52,2,3,192,1
350,5,3,122,54,2,2,237,0
518,46,43,5,68,5,5,239,1
383,4,2,121,54,1,2,236,0
627,58,55,4,115,2,3,292,2
387,3,2,123,51,4,5,236,0
352,4,3,121,50,2,2,230,0
376,5,3,121,48,3,3,231,0
357,5,3,4,51,3,4,119,0
361,4,2,124,49,3,1,236,0
587,60,56,6,126,4,5,335,2
377,4,3,5,48,2,3,113,0
368,5,2,122,49,3,4,236,0
367,4,2,5,48,3,2,111,0
381,6,3,123,59,5,3,248,0
424,5,3,122,59,4,4,266,0
573,60,56,123,118,3,3,423,2
445,6,4,123,67,4,4,275,0
414,7,4,4,66,3,4,157,0
357,5,3,4,54,3,3,118,0
370,4,4,4,58,3,2,124,0
362,4,3,122,58,2,2,241,0
362,4,3,122,51,3,3,235,0
544,58,56,5,115,3,4,292,2
388,5,3,4,53,3,4,124,0
360,5,3,3,51,3,3,109,0
367,4,2,4,50,3,3,119,0
388,4,2,4,51,3,3,121,0
403,2,3,3,53,3,3,118,0
393,7,3,3,53,4,3,139,0
470,5,3,122,64,3,3,244,0
380,4,3,122,52,4,3,240,0
533,58,56,123,107,2,3,393,2
470,45,43,3,56,3,3,201,1
559,58,56,4,122,3,3,298,2
363,5,3,4,57,2,3,120,0
388,4,3,4,54,3,3,116,0
470,44,43,123,50,3,3,316,1
344,5,2,4,48,3,3,114,0
541,58,56,4,108,3,4,282,2
380,5,5,4,57,3,2,129,0
373,4,3,122,59,3,3,243,0
543,57,56,4,109,3,3,281,2
496,46,43,122,53,4,4,339,1
412,5,4,121,55,4,4,253,0
378,4,3,122,53,5,3,240,0
370,4,3,4,52,2,3,114,0
572,59,56,122,117,4,5,426,2
358,7,4,3,52,2,3,119,0
539,57,56,4,106,2,4,276,2
350,4,3,122,44,8,2,233,0
399,6,4,122,53,3,4,243,0
371,4,3,123,59,3,3,244,0
452,46,42,4,50,3,4,197,1
385,6,3,123,48,3,3,234,0
357,5,2,122,47,2,3,230,0
377,4,3,4,49,2,3,113,0
488,46,44,122,62,4,4,348,1
360,4,3,122,60,3,4,240,0
395,5,3,6,60,3,3,128,0
440,45,43,121,47,3,2,308,1
526,58,56,4,119,3,3,297,2
357,5,3,4,51,3,4,118,0
379,4,2,4,55,2,4,129,0
400,6,3,121,50,3,4,245,0
481,45,43,122,49,2,2,312,1
451,11,4,4,68,4,5,163,0
387,5,2,4,56,3,3,124,0
450,44,43,4,51,3,4,197,1
551,58,56,3,113,3,3,287,2
379,5,2,3,48,3,3,121,0
454,6,3,4,55,2,4,129,0
431,4,3,4,60,5,3,151,0
365,4,3,4,55,2,3,111,0
377,4,3,4,71,2,4,130,0
361,4,3,4,51,3,3,117,0
382,5,4,4,49,3,3,124,0
379,4,3,122,55,3,2,239,0
371,6,3,4,57,2,4,124,0
425,6,3,4,59,3,5,147,0
335,5,3,3,48,3,3,112,0
359,4,3,4,55,3,3,116,0
541,58,55,4,110,3,3,286,2
367,5,4,123,57,3,3,245,0
580,58,56,4,104,3,3,278,2
379,5,3,122,51,4,3,239,0
364,5,3,4,53,3,3,117,0
379,4,3,123,47,3,2,227,0
333,4,2,122,46,3,4,224,0
457,5,2,4,44,3,4,149,0
531,47,44,122,50,3,4,334,1
393,3,2,122,49,3,3,232,0
445,44,42,4,48,2,2,188,1
388,4,2,3,55,3,3,129,0
375,4,3,4,62,3,2,119,0
357,4,3,5,43,3,3,111,0
356,4,3,3,53,4,3,115,0
422,5,2,122,46,2,3,230,0
375,5,3,4,52,3,3,120,0
359,4,3,4,43,2,3,104,0
366,3,3,4,51,4,3,118,0
385,5,3,4,49,3,3,131,0
371,5,3,122,52,3,4,238,0
394,5,4,4,52,4,4,126,0
383,4,3,122,51,3,2,233,0
441,45,43,122,48,2,3,312,1
375,4,3,3,44,3,3,109,0
450,44,43,4,56,3,2,202,1
435,4,3,121,54,3,4,238,0
599,60,56,123,122,3,5,436,2
371,4,3,122,52,3,2,236,0
404,6,4,4,51,3,5,140,0
360,5,2,4,50,4,3,117,0
356,4,3,3,50,3,4,114,0
496,46,43,4,53,4,4,208,1
517,47,44,122,68,8,5,364,1
373,4,4,3,51,2,3,119,0
406,6,2,4,53,3,4,130,0
347,5,3,122,47,3,3,227,0
382,4,4,123,59,2,3,246,0
452,45,42,122,49,3,3,310,1
378,6,2,3,47,2,4,114,0
374,4,3,121,63,3,3,245,0
429,6,4,123,66,3,3,272,0
385,5,3,122,51,3,3,241,0
391,3,3,4,55,3,4,123,0
374,4,3,123,57,3,2,241,0
376,5,3,122,59,3,3,248,0
378,5,3,4,53,3,3,117,0
378,5,3,121,54,4,4,234,0
344,5,3,5,52,2,3,115,0
484,46,43,123,56,4,3,341,1
539,45,44,4,67,4,4,239,1
393,4,3,3,57,3,3,122,0
351,3,2,122,52,2,3,226,0
539,58,56,3,114,3,4,286,2
416,6,3,122,61,3,4,262,0
434,7,3,123,57,4,4,266,0
375,6,3,4,50,4,3,116,0
376,4,3,122,55,3,3,242,0
384,4,3,123,52,3,3,240,0
375,5,3,4,55,3,3,121,0
508,57,56,3,113,3,3,282,2
372,5,3,3,52,4,4,118,0
365,4,3,123,53,3,3,240,0
389,5,3,122,52,4,3,235,0
355,5,2,121,45,3,3,227,0
389,9,3,122,55,3,3,251,0
351,4,3,122,51,2,3,238,0
349,3,3,4,56,2,3,118,0
367,3,2,3,53,2,3,113,0
462,44,44,122,58,2,3,323,1
388,4,2,5,56,3,2,122,0
372,5,2,3,55,3,3,119,0
384,3,3,3,50,3,3,125,0
397,6,3,4,56,4,4,139,0
362,5,3,123,49,2,3,233,0
445,46,43,3,49,2,3,196,1
352,5,3,4,45,4,4,114,0
385,3,3,4,57,2,3,123,0
376,5,3,123,51,2,3,236,0
444,4,3,123,53,3,2,239,0
361,5,3,5,55,3,4,127,0
546,58,56,5,118,3,4,290,2
377,4,3,4,57,4,2,123,0
380,4,3,122,55,3,3,242,0
372,4,3,4,51,3,4,118,0
452,45,42,4,53,3,4,204,1
351,3,3,3,47,3,3,113,0
461,45,43,5,46,2,3,195,1
359,5,3,122,56,3,3,236,0
367,4,3,6,56,3,3,127,0
371,4,2,4,48,4,3,119,0
448,45,43,122,49,2,3,307,1
357,4,3,122,49,3,3,234,0
390,5,2,123,50,4,3,240,0
459,43,43,121,52,3,4,322,1
576,58,56,4,117,3,4,298,2
359,4,3,3,52,2,3,108,0
536,57,56,122,123,3,5,417,2
352,5,3,4,52,3,4,120,0
349,4,3,4,53,3,3,119,0
356,3,3,3,47,2,4,110,0
358,5,3,121,52,3,4,235,0
353,5,3,5,50,3,2,118,0
390,4,2,3,45,4,8,117,0
409,6,3,4,56,4,3,143,0
369,5,2,123,53,2,3,235,0
455,44,42,4,53,2,4,199,1
360,4,3,122,53,3,5,239,0
392,6,3,4,50,3,5,131,0
