Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
523,4,102,5,52,3,3,223,1
352,3,3,121,52,2,3,233,0
371,4,3,5,49,2,3,125,0
356,3,3,122,53,2,3,235,0
383,4,3,5,51,3,3,130,0
412,5,3,4,54,3,4,143,0
400,4,3,4,51,3,2,123,0
376,4,3,4,49,3,3,117,0
378,3,3,4,49,3,3,117,0
424,3,3,121,46,4,3,226,0
363,4,3,122,53,2,4,235,0
419,6,4,4,64,4,3,149,0
418,6,4,122,63,4,7,276,0
411,5,3,4,53,3,4,129,0
363,4,3,122,55,3,3,241,0
436,6,3,122,56,4,4,264,0
386,5,4,3,50,3,4,129,0
362,4,3,122,47,3,3,233,0
378,4,3,122,42,3,3,242,0
373,5,1,4,49,3,3,121,0
372,4,3,122,46,2,3,230,0
390,5,2,122,57,4,4,250,0
371,4,2,122,49,2,2,233,0
343,4,2,122,42,3,4,222,0
356,3,3,121,42,3,4,221,0
385,5,3,4,47,3,7,121,0
412,6,3,122,57,3,4,260,0
359,3,2,122,47,3,3,230,0
356,3,4,122,46,2,3,228,0
368,5,2,122,50,4,3,241,0
472,142,3,122,42,3,3,369,2
367,5,3,122,46,3,4,233,0
476,3,101,121,53,3,3,332,1
350,3,2,122,48,2,3,228,0
346,4,2,122,48,3,3,228,0
359,4,2,3,47,3,3,123,0
368,4,3,122,49,3,3,237,0
370,4,3,122,47,3,4,232,0
495,145,2,3,49,4,3,262,2
408,5,3,122,49,3,13,259,0
410,6,2,4,56,3,4,140,0
510,7,3,6,58,3,5,149,0
351,4,2,122,47,3,4,237,0
448,4,101,121,46,3,6,332,1
497,142,2,122,50,3,4,373,2
359,4,2,122,46,3,3,232,0
384,4,3,122,48,3,3,236,0
357,3,2,121,48,4,3,228,0
504,141,2,122,41,4,3,368,2
356,4,2,4,44,4,3,112,0
428,12,4,123,62,4,4,275,0
371,4,3,4,50,3,3,123,0
370,3,2,122,46,3,4,232,0
368,3,3,4,53,3,3,118,0
379,4,3,122,50,2,3,234,0
355,4,2,122,44,4,3,231,0
378,5,3,4,47,2,3,122,0
414,4,3,122,46,4,3,235,0
354,3,2,4,43,3,4,105,0
438,13,4,122,55,4,8,279,0
387,4,4,4,51,3,4,125,0
361,4,3,4,47,3,2,108,0
363,5,3,122,50,7,3,245,0
491,143,3,122,47,2,4,372,2
346,4,2,121,42,3,4,233,0
427,6,3,3,55,4,4,148,0
366,4,2,121,48,3,3,235,0
349,5,3,4,47,3,3,109,0
356,3,2,4,53,3,3,112,0
509,141,3,4,53,3,3,255,2
398,5,3,122,49,4,4,250,0
384,4,3,4,51,3,3,120,0
399,5,3,121,42,3,6,235,0
356,3,3,122,50,3,3,229,0
407,4,2,122,55,3,4,251,0
444,5,102,121,41,3,4,335,1
389,5,2,121,45,3,3,231,0
360,3,2,3,42,2,3,105,0
372,5,2,4,47,3,4,121,0
342,4,3,122,43,4,3,230,0
365,3,2,122,49,3,3,233,0
347,3,3,122,41,3,2,223,0
488,143,3,3,45,3,3,247,2
373,4,2,122,51,3,5,238,0
356,4,1,2,43,4,3,105,0
348,3,3,122,48,2,3,231,0
350,4,4,4,56,3,3,125,0
493,4,101,4,51,3,3,217,1
471,4,102,4,58,3,3,223,1
365,3,2,121,44,3,4,235,0
373,4,3,122,47,3,3,234,0
355,4,3,122,41,3,4,229,0
351,4,2,3,48,3,3,112,0
419,5,3,5,58,4,5,151,0
484,142,2,122,45,3,4,371,2
394,4,2,4,47,4,3,128,0
468,3,102,122,46,3,3,328,1
506,142,2,3,48,3,3,254,2
506,142,3,122,51,3,4,375,2
373,4,3,4,52,3,3,127,0
362,4,2,4,45,2,3,118,0
363,5,2,122,52,2,3,239,0
358,5,2,4,51,3,3,119,0
504,142,2,122,50,2,3,371,2
370,4,3,3,44,3,3,113,0
410,5,2,122,52,4,6,258,0
389,3,3,121,50,2,4,240,0
352,2,2,4,48,3,3,115,0
604,4,102,122,54,3,2,341,1
368,4,3,4,49,3,3,121,0
544,4,102,121,51,2,3,334,1
513,142,4,4,55,3,3,261,2
507,141,3,123,50,3,3,371,2
352,4,2,123,46,3,4,231,0
496,142,3,4,49,3,3,252,2
382,4,3,4,52,3,3,117,0
429,4,4,123,52,3,4,239,0
362,3,3,4,45,3,3,111,0
401,5,3,3,53,3,5,138,0
368,4,3,122,47,4,3,231,0
519,142,3,3,48,4,3,253,2
415,7,2,122,51,4,5,250,0
483,5,3,122,61,5,5,269,0
361,3,3,3,46,2,3,108,0
513,142,3,123,53,2,4,374,2
458,4,102,123,54,3,3,337,1
365,3,2,4,46,3,3,112,0
383,3,3,121,52,3,2,238,0
373,5,2,4,46,3,4,116,0
354,3,2,4,48,4,2,117,0
534,5,102,123,62,3,5,364,1
446,4,102,122,47,3,3,329,1
376,5,3,3,53,3,3,126,0
351,3,2,4,49,3,2,114,0
355,4,2,122,45,2,2,228,0
389,5,3,4,49,3,5,128,0
476,142,2,3,50,3,3,250,2
451,4,101,4,46,2,3,212,1
448,4,102,122,45,3,3,334,1
375,4,3,3,42,3,3,114,0
371,4,2,122,45,3,3,228,0
362,4,3,123,42,2,3,229,0
398,4,2,4,48,3,3,112,0
349,4,3,4,49,3,3,115,0
505,142,2,122,45,3,4,367,2
451,4,102,121,50,3,4,337,1
374,3,2,122,47,3,3,233,0
373,4,3,123,48,4,3,235,0
338,3,2,3,43,3,4,110,0
402,5,2,121,47,3,3,235,0
335,3,2,122,40,3,3,224,0
520,143,3,121,55,3,4,384,2
358,4,2,122,40,3,3,225,0
360,3,2,4,48,3,3,107,0
535,141,3,122,48,2,2,372,2
363,3,2,4,46,3,3,106,0
348,4,2,122,49,3,4,231,0
369,3,2,3,48,3,3,117,0
615,142,2,4,48,3,2,251,2
376,4,1,121,49,3,3,229,0
362,4,3,3,48,4,3,118,0
377,4,3,4,51,3,3,119,0
466,4,101,122,54,4,3,341,1
452,5,3,5,54,4,4,147,0
353,4,2,3,46,3,3,110,0
365,5,3,4,48,3,4,116,0
350,4,2,5,50,3,3,114,0
341,3,3,121,47,3,4,233,0
378,3,2,122,54,3,3,239,0
385,3,3,121,49,4,3,239,0
401,5,2,4,52,3,4,124,0
424,7,4,123,55,3,4,265,0
361,3,3,4,47,3,2,112,0
366,4,3,122,47,3,4,236,0
356,5,3,4,54,3,3,120,0
341,4,3,4,47,3,3,111,0
415,3,3,3,48,3,4,130,0
373,4,3,4,51,2,3,121,0
444,5,4,4,55,5,3,145,0
368,4,2,122,52,4,3,238,0
398,4,2,121,52,3,3,242,0
353,3,3,121,51,3,3,235,0
435,4,2,121,50,3,4,243,0
339,4,2,122,42,3,3,218,0
383,5,2,122,58,3,4,241,0
387,4,3,122,52,3,3,241,0
369,4,3,123,49,3,3,238,0
352,3,2,4,46,3,3,108,0
369,5,3,2,51,2,4,121,0
370,4,2,122,54,3,3,240,0
540,143,2,122,55,4,5,395,2
543,6,102,122,58,4,4,358,1
354,5,2,122,46,3,3,232,0
366,4,3,3,54,3,3,121,0
373,4,2,121,49,4,3,235,0
493,3,102,4,48,3,3,214,1
394,4,2,3,52,2,4,126,0
461,4,101,3,44,2,3,214,1
361,4,3,3,51,3,2,120,0
345,3,2,122,40,3,3,218,0
355,4,3,121,49,3,4,234,0
337,4,3,122,40,3,3,223,0
347,4,3,122,47,2,4,234,0
379,3,3,121,44,5,3,224,0
367,5,2,4,49,3,3,125,0
377,5,4,4,50,3,3,123,0
535,143,2,123,52,4,3,386,2
372,4,3,122,51,3,4,239,0
375,3,3,121,46,3,3,229,0
472,3,2,3,44,3,4,110,0
391,4,3,122,49,3,3,251,0
361,4,2,121,47,3,3,234,0
362,3,3,4,41,3,4,111,0
376,4,4,4,50,3,3,121,0
361,5,3,4,55,2,3,124,0
355,4,2,121,46,3,3,226,0
359,3,3,4,45,2,3,112,0
495,4,103,4,52,4,3,229,1
358,4,3,121,45,3,3,230,0
351,3,3,122,50,3,3,235,0
505,141,2,122,47,3,3,367,2
339,3,2,4,51,3,3,118,0
419,5,3,4,51,4,4,145,0
361,5,2,122,53,3,3,237,0
366,2,3,122,50,3,3,232,0
354,3,3,2,44,3,3,107,0
354,4,2,122,45,3,3,230,0
417,6,4,123,56,4,4,262,0
397,5,4,4,55,4,5,136,0
358,4,3,4,52,2,3,119,0
402,5,5,4,50,3,4,130,0
351,4,3,4,50,2,3,116,0
501,142,3,4,49,3,3,255,2
464,4,101,122,42,3,3,322,1
372,5,3,121,43,3,3,231,0
353,5,2,121,43,3,4,224,0
362,4,3,4,49,3,3,114,0
356,3,2,4,45,3,3,112,0
365,3,2,121,43,2,3,223,0
353,4,3,122,51,4,4,238,0
459,4,102,3,47,4,3,212,1
368,4,2,123,45,2,3,233,0
396,5,3,3,50,3,4,128,0
654,7,105,6,66,3,9,258,1
416,3,3,3,56,3,4,135,0
346,4,2,121,49,4,3,235,0
397,6,3,5,51,4,4,133,0
375,4,2,4,50,3,5,118,0
393,3,3,121,54,3,3,240,0
370,4,2,3,54,3,3,125,0
363,4,4,123,46,3,2,238,0
415,5,3,121,47,4,4,237,0
432,9,2,121,52,4,4,252,0
451,4,102,2,40,2,2,206,1
419,5,3,122,65,4,3,268,0
349,3,3,121,41,3,3,220,0
372,3,2,4,56,3,3,115,0
371,3,2,122,47,3,3,231,0
370,4,3,122,50,3,3,235,0
421,4,2,3,54,3,4,126,0
348,4,2,4,44,2,4,113,0
380,5,2,3,49,4,4,118,0
490,142,3,4,43,3,3,244,2
377,4,3,4,49,4,3,118,0
351,4,3,121,48,2,3,237,0
495,142,3,122,46,3,4,368,2
382,4,3,3,53,3,3,122,0
369,4,2,3,51,3,3,121,0
514,142,2,4,46,3,3,252,2
359,3,2,2,45,4,3,108,0
365,4,3,122,44,3,3,229,0
393,5,3,121,49,3,3,246,0
375,3,3,3,46,3,3,116,0
357,4,3,122,41,3,2,229,0
361,3,4,122,50,3,2,237,0
392,6,4,5,49,3,4,132,0
356,4,2,4,47,3,3,108,0
411,5,3,122,46,2,3,231,0
346,4,4,122,47,3,3,241,0
507,146,3,121,53,3,3,386,2
506,143,3,122,48,4,4,376,2
361,4,2,121,45,3,3,230,0
410,5,4,4,54,4,5,140,0
375,4,2,4,54,3,3,121,0
378,5,2,121,47,4,3,242,0
375,4,3,122,46,4,3,238,0
359,4,3,4,56,2,3,123,0
351,4,3,4,46,3,3,116,0
361,5,3,4,50,3,4,123,0
478,6,2,121,50,4,4,249,0
367,5,3,4,49,3,3,121,0
350,4,3,121,39,2,2,212,0
529,142,3,122,46,2,3,372,2
372,4,3,122,48,3,3,231,0
361,4,3,122,47,3,3,230,0
495,5,102,4,50,2,3,228,1
466,4,101,121,50,2,3,331,1
497,142,2,122,49,3,3,369,2
483,6,103,3,53,3,3,226,1
372,5,4,122,52,4,3,242,0
511,142,2,4,54,3,4,263,2
478,3,101,122,57,3,4,343,1
561,141,3,121,48,2,4,370,2
416,7,4,122,59,4,4,276,0
373,4,3,4,52,3,3,118,0
369,5,3,122,54,3,2,241,0
352,3,2,3,42,2,3,101,0
377,4,3,122,52,3,4,241,0
382,4,2,121,47,2,3,233,0
359,4,2,4,45,4,4,115,0
425,6,3,122,54,4,4,270,0
414,7,4,123,50,4,4,252,0
335,4,3,3,46,2,3,107,0
352,4,3,4,46,3,2,111,0
351,4,3,4,48,3,3,114,0
387,8,3,4,47,3,3,127,0
364,3,2,4,40,4,4,108,0
344,3,2,5,55,2,3,118,0
382,3,2,122,51,7,4,247,0
333,4,2,122,44,2,3,226,0
631,143,3,3,43,2,2,260,2
457,4,102,3,51,3,4,216,1
365,4,2,4,50,3,3,117,0
478,4,102,4,45,2,4,216,1
367,4,3,5,52,3,4,123,0
453,5,2,122,53,4,4,246,0
353,3,3,4,46,3,3,111,0
474,5,102,4,51,3,4,228,1
407,4,3,122,46,3,2,237,0
404,5,4,3,52,4,3,135,0
546,144,2,3,53,6,4,273,2
373,4,2,3,42,3,3,110,0
446,3,103,4,55,3,4,221,1
369,7,3,5,47,3,3,121,0
365,5,3,5,54,4,4,126,0
350,4,2,2,49,3,3,113,0
382,3,4,122,49,3,3,239,0
351,3,3,122,49,3,3,232,0
333,4,3,122,41,4,3,226,0
545,7,102,122,65,4,5,380,1
393,4,3,5,53,3,4,124,0
347,3,2,4,43,3,3,107,0
357,4,2,122,45,3,3,230,0
364,4,3,122,43,2,3,229,0
477,5,3,4,58,4,3,143,0
367,4,2,122,46,3,2,229,0
359,3,2,122,47,3,3,236,0
368,4,3,3,55,3,3,126,0
363,3,2,122,44,3,3,232,0
421,3,1,122,44,2,3,227,0
355,4,3,5,47,3,4,118,0
514,143,2,3,48,3,3,251,2
354,4,2,4,43,3,4,112,0
454,4,101,122,45,3,3,330,1
358,4,3,121,44,3,3,226,0
423,5,3,4,54,3,5,144,0
372,3,5,5,54,3,3,122,0
348,4,3,122,48,3,3,233,0
375,4,2,122,50,3,4,232,0
383,5,3,3,50,2,4,124,0
359,3,3,3,46,3,3,111,0
347,3,2,4,43,3,3,113,0
383,4,2,122,43,3,4,230,0
345,4,2,121,40,3,2,218,0
438,4,2,121,44,4,3,226,0
376,4,3,4,51,3,4,118,0
364,4,2,4,46,3,2,113,0
368,3,3,122,45,3,3,226,0
376,4,3,122,51,3,3,240,0
424,6,3,122,57,5,4,263,0
359,4,3,122,51,3,4,239,0
388,4,3,122,52,3,4,258,0
419,6,3,4,60,4,4,167,0
474,4,102,4,47,3,3,214,1
379,4,3,4,49,5,2,122,0
365,3,2,3,45,3,2,108,0
354,3,3,5,54,3,3,120,0
373,4,2,3,47,3,3,114,0
397,4,2,122,46,3,4,224,0
377,4,2,5,55,2,2,118,0
356,3,2,4,47,3,4,120,0
472,4,101,121,48,3,4,333,1
376,3,3,122,50,3,3,238,0
519,141,4,122,61,3,4,380,2
489,5,102,4,51,3,4,228,1
370,4,3,122,51,4,3,240,0
513,142,3,4,51,2,4,255,2
364,4,2,121,46,4,3,226,0
364,4,3,121,45,3,3,234,0
373,4,3,122,49,3,3,233,0
368,4,2,3,50,2,3,115,0
489,142,2,122,47,2,3,362,2
376,4,3,4,48,4,4,117,0
359,3,3,121,48,3,4,232,0
376,3,3,123,48,3,3,236,0
369,4,3,4,43,3,11,118,0
378,3,3,122,52,4,3,229,0
378,4,3,122,53,4,4,240,0
387,3,2,121,55,2,3,240,0
508,141,3,3,44,2,3,245,2
387,4,2,4,47,3,3,112,0
368,3,2,4,45,3,3,114,0
403,5,3,4,50,3,3,133,0
391,4,4,4,50,2,4,121,0
374,4,3,121,47,3,2,238,0
390,8,3,4,56,3,3,131,0
530,143,4,5,52,4,9,264,2
347,4,3,4,50,3,3,115,0
451,6,4,4,57,7,4,163,0
533,142,3,122,48,3,4,373,2
369,4,1,4,49,3,3,117,0
381,4,4,122,52,3,3,243,0
366,4,3,122,51,3,3,239,0
373,4,3,4,46,4,4,116,0
349,4,2,4,47,3,3,116,0
401,5,3,121,53,3,3,241,0
375,4,3,122,51,3,3,235,0
403,3,2,122,51,4,4,246,0
421,4,3,122,54,3,3,239,0
399,4,2,122,52,3,3,232,0
375,3,3,5,47,3,3,116,0
503,142,4,122,49,2,4,374,2
378,3,3,122,46,3,3,231,0
379,3,3,4,49,3,2,112,0
503,141,2,4,36,3,3,239,2
361,4,3,121,46,3,3,227,0
349,3,2,121,47,3,3,232,0
362,4,3,122,48,4,3,235,0
417,5,3,122,54,2,5,256,0
415,4,2,122,46,3,4,231,0
360,4,2,122,50,3,3,231,0
357,4,2,122,47,3,3,229,0
573,143,3,4,49,4,4,272,2
361,3,3,121,44,3,3,227,0
409,6,3,121,48,4,4,247,0
514,141,3,121,45,3,4,367,2
562,7,102,123,58,5,4,388,1
496,142,3,121,48,3,3,377,2
458,3,102,123,45,3,2,327,1
388,5,3,122,52,4,4,252,0
361,3,2,3,39,3,3,100,0
361,3,3,121,44,2,3,231,0
357,4,2,122,47,3,3,230,0
372,3,3,122,49,3,3,237,0
352,4,2,121,43,2,4,230,0
359,3,3,122,52,3,2,236,0
403,5,3,122,51,4,4,244,0
400,4,2,3,51,3,4,117,0
369,3,2,122,44,2,3,229,0
383,4,4,123,51,5,3,242,0
366,4,3,122,42,3,4,225,0
393,4,3,122,47,3,4,244,0
369,5,2,4,46,3,3,113,0
385,4,3,3,53,3,3,118,0
360,4,2,122,43,3,3,227,0
434,5,2,122,62,4,3,260,0
473,3,102,4,47,3,3,213,1
357,5,3,122,52,3,2,237,0
379,4,3,4,44,2,2,108,0
473,3,102,4,56,2,3,220,1
480,4,102,122,49,3,3,336,1
486,5,102,122,44,2,4,335,1
398,4,3,4,51,3,3,123,0
360,4,3,3,50,3,3,114,0
389,5,3,122,52,3,3,249,0
354,4,3,122,50,3,4,236,0
468,3,102,122,52,3,3,337,1
532,142,3,3,57,3,3,267,2
419,6,3,121,51,5,8,264,0
382,3,3,5,46,3,3,115,0
370,3,3,4,45,3,3,111,0
368,4,2,5,47,3,4,114,0
390,4,2,122,54,3,4,238,0
382,4,1,3,49,3,4,115,0
372,4,4,122,44,3,4,234,0
353,4,3,4,49,3,6,120,0
518,142,3,3,51,3,4,260,2
377,4,3,3,46,4,3,112,0
511,142,3,4,45,3,3,254,2
384,3,2,4,49,3,4,117,0
409,4,2,3,50,3,3,140,0
356,2,3,121,36,3,4,224,0
365,4,3,122,49,3,3,237,0
372,4,3,4,51,3,4,120,0
361,2,3,121,52,3,2,236,0
365,4,2,122,45,3,3,231,0
510,142,3,4,48,3,4,253,2
366,4,3,7,55,3,3,124,0
363,4,2,121,44,3,3,229,0
369,4,2,122,48,4,3,231,0
358,4,3,122,42,4,4,236,0
535,142,4,122,45,3,4,372,2
450,3,102,4,43,2,2,208,1
483,4,101,122,50,6,4,340,1
360,3,3,122,51,2,3,234,0
494,142,3,123,48,2,3,372,2
377,4,3,5,45,3,3,117,0
402,7,3,121,46,4,4,248,0
462,4,102,121,50,3,3,335,1
387,4,3,4,47,4,4,116,0
376,3,2,122,51,4,4,239,0
382,4,4,4,54,2,4,122,0
367,3,3,4,44,3,3,114,0
390,4,3,4,54,4,4,124,0
381,4,3,4,54,3,4,122,0
496,142,2,3,48,3,3,252,2
372,4,4,121,47,3,4,238,0
358,4,3,122,45,3,4,229,0
381,4,3,122,43,3,4,229,0
364,4,3,123,53,3,3,240,0
410,5,3,4,54,4,4,128,0
400,5,3,122,55,3,7,258,0
387,3,3,122,50,2,4,240,0
382,4,3,121,48,3,4,235,0
396,9,5,122,52,3,3,250,0
351,4,3,4,41,3,3,108,0
506,141,3,4,54,3,3,257,2
352,5,3,122,47,3,3,232,0
386,5,3,4,48,3,3,124,0
511,143,3,3,45,3,3,247,2
438,6,4,4,55,5,5,150,0
364,4,3,122,55,4,4,251,0
351,4,2,5,41,3,4,108,0
361,4,2,122,51,3,3,240,0
354,5,3,4,52,3,3,123,0
468,4,102,121,50,3,3,335,1
359,3,3,4,49,3,2,115,0
425,5,3,122,64,4,3,264,0
367,4,3,3,45,3,4,115,0
372,3,3,121,50,3,3,236,0
388,5,2,122,48,3,3,239,0
453,6,4,4,59,3,5,164,0
381,4,3,4,42,3,4,110,0
503,142,3,122,52,3,3,380,2
357,3,2,122,46,2,3,233,0
356,4,4,122,51,3,3,238,0
355,4,3,122,46,3,3,228,0
483,3,102,122,52,3,3,333,1
391,4,4,122,46,3,4,231,0
377,4,3,3,53,3,4,118,0
356,3,2,121,43,3,2,228,0
348,4,3,3,49,3,3,117,0
362,3,2,4,48,2,3,112,0
387,5,3,122,56,3,3,245,0
389,4,2,121,49,3,3,231,0
355,4,2,122,44,4,2,225,0
333,4,3,121,47,3,4,231,0
367,3,3,122,49,2,3,237,0
379,5,3,4,58,2,4,130,0
386,3,3,122,47,3,4,229,0
346,4,3,3,47,3,3,116,0
364,4,3,5,47,2,4,114,0
385,5,3,4,49,4,4,124,0
375,3,2,122,50,3,3,240,0
357,3,3,4,52,3,4,120,0
356,4,3,122,47,3,4,229,0
523,142,4,123,74,3,3,402,2
475,4,102,122,46,3,3,332,1
373,5,2,122,51,4,4,240,0
539,142,3,122,69,2,3,395,2
429,5,3,123,48,3,3,240,0
529,143,3,4,51,3,3,263,2
537,141,3,2,42,2,2,255,2
361,4,2,122,49,3,4,233,0
365,3,2,121,43,3,3,228,0
355,4,2,3,45,7,4,114,0
436,4,2,122,49,3,4,239,0
355,4,4,4,53,3,3,123,0
406,5,2,122,52,3,4,246,0
519,142,3,3,51,3,3,256,2
358,4,3,122,44,3,3,228,0
350,3,3,3,46,2,3,110,0
363,3,3,4,53,3,3,122,0
463,4,102,121,47,2,2,331,1
369,4,3,4,53,3,2,120,0
385,5,2,5,43,2,4,116,0
364,4,2,3,48,3,2,113,0
365,3,3,122,43,3,3,227,0
517,142,3,5,52,2,3,257,2
376,4,3,3,51,3,4,114,0
380,4,3,5,44,3,2,134,0
374,4,3,122,49,3,3,234,0
366,5,3,4,50,3,3,121,0
340,3,2,3,46,3,3,110,0
502,142,2,4,48,3,3,249,2
493,3,102,4,46,10,2,220,1
371,3,2,122,49,2,3,229,0
346,3,3,4,47,4,4,117,0
529,142,2,121,50,2,4,375,2
372,4,3,122,50,4,3,239,0
359,4,2,122,47,3,3,231,0
363,4,3,4,49,2,3,117,0
361,4,3,4,44,2,4,106,0
365,4,2,3,46,2,4,119,0
467,4,101,122,48,3,3,329,1
366,2,3,121,45,3,3,225,0
459,6,3,121,57,4,3,250,0
372,4,2,122,52,3,3,237,0
426,3,3,121,44,3,3,229,0
419,5,3,121,47,4,4,245,0
365,3,3,122,46,3,3,231,0
402,4,3,3,45,5,4,128,0
364,3,3,4,46,3,3,115,0
385,4,3,4,45,2,3,114,0
396,4,3,122,49,3,3,239,0
384,3,2,121,49,3,2,233,0
366,3,2,122,50,3,2,236,0
339,4,2,3,44,2,3,108,0
395,6,3,4,52,3,3,133,0
359,4,3,3,44,3,4,114,0
380,4,3,121,44,3,4,227,0
366,4,3,122,55,2,3,241,0
345,3,2,5,50,3,3,118,0
386,4,3,5,48,3,4,128,0
461,4,101,4,39,2,3,204,1
367,4,3,122,45,3,2,228,0
374,5,2,122,52,3,3,238,0
456,2,101,3,44,3,3,205,1
378,4,2,4,47,3,3,121,0
370,4,2,4,53,3,3,121,0
520,143,4,5,53,2,4,266,2
363,4,3,122,50,4,4,236,0
366,3,3,122,45,3,4,233,0
393,5,3,122,47,3,3,247,0
391,4,3,4,57,3,4,124,0
360,5,2,4,38,3,3,102,0
417,5,3,121,52,3,4,246,0
507,142,3,3,51,2,3,257,2
378,3,2,5,49,3,3,116,0
410,3,3,122,58,2,3,241,0
365,4,2,122,48,3,3,232,0
