Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
390,5,3,122,57,3,4,253,0
389,4,3,3,50,3,4,116,0
365,4,4,123,64,3,3,251,0
376,5,4,123,57,4,4,249,0
446,6,3,4,56,8,5,148,0
562,57,3,122,114,3,56,407,2
379,5,3,122,47,3,3,237,0
455,84,3,3,47,4,3,195,1
459,83,3,122,56,3,4,321,1
389,3,3,4,60,3,3,129,0
413,6,3,4,58,4,4,145,0
368,4,3,122,52,2,3,234,0
420,4,2,122,61,6,3,267,0
460,83,3,122,58,3,4,327,1
397,8,4,5,56,3,3,133,0
471,83,4,121,56,4,3,326,1
370,4,4,123,64,3,3,253,0
372,3,3,4,49,4,2,116,0
382,4,3,4,63,3,3,134,0
366,5,2,3,52,3,4,118,0
364,3,3,123,59,3,3,249,0
377,4,3,5,59,2,2,128,0
371,3,3,122,50,3,3,234,0
339,3,3,4,52,3,3,117,0
370,4,3,5,60,2,3,130,0
475,83,3,3,53,3,3,205,1
360,4,3,4,50,3,2,119,0
360,3,3,122,55,3,3,238,0
456,5,3,123,60,3,4,266,0
403,3,3,4,48,2,4,120,0
394,4,4,121,50,3,3,241,0
574,5,3,121,64,4,3,265,0
385,3,4,5,58,2,3,128,0
381,3,3,122,50,4,3,237,0
367,3,4,121,65,3,3,251,0
379,5,3,122,48,3,4,232,0
367,4,4,122,52,3,3,243,0
375,4,3,4,52,3,3,125,0
394,3,2,3,57,3,3,128,0
444,82,2,4,56,4,3,207,1
382,3,3,122,56,3,4,243,0
375,4,2,121,51,3,3,238,0
382,3,3,4,57,3,3,130,0
541,56,3,5,113,3,56,290,2
375,4,3,4,51,3,3,125,0
384,4,2,122,51,3,3,239,0
418,3,3,122,51,2,3,246,0
443,82,4,3,56,3,3,206,1
381,4,3,121,46,3,3,238,0
372,3,3,4,49,3,3,117,0
390,5,6,5,58,4,4,132,0
390,4,4,4,47,2,3,116,0
387,4,2,4,52,3,3,128,0
366,3,3,122,50,3,3,235,0
433,5,3,121,66,4,4,277,0
357,3,3,123,46,3,3,224,0
375,3,3,4,61,4,4,134,0
377,5,3,123,52,2,4,237,0
368,4,3,122,50,3,3,235,0
422,5,4,122,58,3,3,263,0
459,83,3,4,53,3,4,209,1
379,4,3,122,52,4,3,240,0
388,4,4,122,56,3,3,244,0
357,4,2,122,61,3,4,252,0
386,4,4,4,58,2,3,126,0
382,3,2,122,53,2,3,243,0
370,3,3,123,49,2,3,234,0
450,83,2,123,47,3,3,317,1
380,4,3,5,57,3,4,132,0
424,83,1,4,50,2,4,201,1
357,4,3,3,53,3,3,120,0
369,4,2,122,53,4,3,241,0
441,83,3,3,53,3,3,201,1
432,5,2,4,60,4,4,156,0
440,6,3,5,63,2,4,161,0
374,3,3,122,51,3,2,235,0
420,5,3,122,59,3,3,264,0
545,56,3,123,114,3,56,411,2
400,4,3,122,51,3,3,238,0
370,5,3,123,53,3,3,241,0
467,83,1,3,54,3,4,206,1
576,58,3,122,119,3,57,418,2
356,3,3,4,57,3,3,127,0
379,3,3,122,50,3,4,238,0
373,4,4,123,61,3,3,252,0
375,3,3,4,62,3,3,131,0
532,56,3,122,114,2,56,404,2
358,3,2,4,49,3,3,118,0
446,5,3,123,64,6,5,276,0
507,83,3,4,56,4,4,241,1
356,5,2,121,54,3,3,241,0
385,5,3,4,54,3,3,124,0
365,4,3,4,45,3,2,109,0
383,4,4,123,59,3,4,248,0
415,10,4,3,56,6,4,148,0
384,4,2,5,56,3,3,129,0
448,3,3,123,59,3,4,247,0
368,4,3,4,43,3,3,112,0
403,3,2,122,63,3,4,258,0
362,4,2,4,55,3,3,119,0
382,3,3,4,54,3,4,141,0
380,5,3,122,49,3,3,237,0
472,84,3,4,47,3,4,199,1
365,4,3,5,52,3,3,119,0
387,3,3,4,61,4,3,129,0
382,4,3,122,55,3,3,242,0
395,4,2,121,50,3,4,238,0
426,83,4,123,46,3,3,313,1
480,84,5,4,55,4,3,220,1
356,4,4,122,51,3,3,236,0
564,56,3,3,121,3,56,291,2
545,57,4,124,115,3,57,417,2
383,6,2,4,54,4,4,130,0
611,57,3,3,113,3,55,284,2
352,3,3,5,50,3,3,116,0
524,85,4,123,63,3,4,351,1
370,3,3,122,49,3,4,241,0
377,5,3,122,59,3,3,251,0
362,4,3,4,50,3,4,116,0
425,6,3,122,64,4,4,269,0
375,4,2,122,53,2,5,246,0
379,4,3,4,58,3,3,131,0
521,85,3,3,57,4,3,224,1
561,57,4,6,111,3,57,300,2
369,3,3,4,53,2,3,126,0
393,4,3,5,57,3,4,132,0
564,57,3,124,115,3,56,417,2
391,3,3,5,56,2,3,123,0
529,57,3,3,110,3,57,286,2
567,58,3,123,127,3,57,433,2
528,58,3,4,119,3,57,296,2
392,4,3,122,56,3,4,244,0
354,3,3,121,52,3,3,237,0
502,84,4,123,51,3,3,334,1
381,3,4,4,58,2,4,132,0
423,6,3,4,63,4,5,151,0
345,4,4,122,46,1,4,230,0
353,4,4,4,52,3,2,120,0
353,3,3,5,56,3,3,115,0
383,3,3,4,58,3,3,131,0
431,5,3,4,65,9,6,161,0
373,5,2,3,52,3,4,121,0
368,4,3,122,62,3,3,249,0
443,6,2,122,57,3,4,258,0
377,3,3,122,57,3,3,243,0
386,3,3,2,55,2,3,122,0
387,3,3,122,59,3,3,244,0
382,4,4,123,58,3,4,252,0
437,5,3,123,56,3,5,267,0
466,7,3,5,67,5,5,178,0
422,6,3,4,70,3,4,153,0
362,3,3,122,55,3,3,239,0
407,5,3,123,62,4,7,260,0
369,3,3,123,60,4,4,247,0
369,3,3,122,55,3,2,245,0
424,5,2,4,56,4,4,139,0
369,3,3,122,52,2,3,232,0
476,4,3,123,58,3,4,249,0
368,4,3,5,51,3,3,118,0
359,4,3,4,52,3,3,123,0
382,5,3,3,53,3,4,123,0
541,85,5,5,72,4,4,249,1
400,5,3,122,58,2,3,263,0
370,4,3,123,57,3,3,247,0
435,5,3,5,64,3,4,159,0
367,3,3,122,52,2,2,236,0
371,4,3,122,51,3,2,235,0
408,4,2,121,46,3,3,237,0
360,4,2,122,50,2,4,235,0
375,4,3,122,54,3,3,239,0
516,84,3,4,53,2,3,202,1
524,57,3,122,112,3,56,408,2
380,3,4,123,59,3,3,244,0
367,4,4,123,53,3,3,238,0
561,56,2,122,117,3,57,413,2
363,4,2,122,49,3,3,233,0
449,82,2,122,60,2,4,323,1
360,7,3,4,51,3,3,123,0
359,3,2,4,57,3,3,123,0
433,6,3,123,58,4,3,263,0
377,3,3,4,51,3,3,125,0
363,3,3,122,57,2,3,249,0
377,4,3,4,58,4,3,135,0
370,3,3,122,50,3,3,233,0
381,4,3,123,52,3,3,240,0
380,4,3,4,60,3,3,135,0
409,5,3,4,59,4,3,136,0
657,58,3,121,116,3,57,410,2
343,4,3,3,48,3,3,117,0
399,4,3,122,49,4,3,244,0
445,4,4,123,58,4,4,267,0
355,4,3,121,56,5,3,245,0
558,58,3,122,118,3,57,414,2
373,4,3,122,53,3,5,240,0
395,5,2,3,53,4,4,128,0
369,3,3,4,51,3,3,121,0
439,83,3,121,57,3,3,321,1
514,57,3,3,111,2,57,288,2
510,84,3,5,62,3,3,215,1
367,3,4,3,53,3,4,124,0
353,8,1,121,53,3,3,238,0
371,5,2,121,48,3,3,236,0
390,4,3,3,52,4,3,119,0
445,82,3,4,58,3,4,205,1
542,56,2,122,111,3,57,402,2
384,5,3,4,53,3,4,128,0
363,4,2,4,52,2,3,119,0
375,3,3,4,56,3,3,124,0
377,2,3,4,48,3,3,116,0
451,4,3,123,67,4,3,278,0
380,3,3,3,52,3,3,118,0
454,84,2,122,50,3,3,317,1
405,5,3,5,56,4,3,142,0
454,5,3,5,60,3,5,150,0
404,5,3,5,55,3,4,134,0
483,84,2,123,55,4,4,329,1
374,4,3,4,52,3,3,118,0
366,3,3,4,53,3,3,123,0
446,82,4,122,56,3,4,320,1
385,4,3,4,49,4,4,122,0
395,6,3,122,54,3,4,251,0
383,5,3,4,59,3,3,138,0
376,4,2,3,54,5,3,121,0
368,3,3,4,50,3,3,119,0
576,57,3,122,118,4,56,422,2
376,5,3,4,55,3,4,128,0
443,83,3,122,55,3,4,319,1
366,4,2,122,47,4,3,234,0
364,3,3,4,50,2,4,121,0
363,3,2,4,50,3,3,113,0
373,4,3,122,51,3,3,237,0
377,4,4,5,46,3,3,118,0
348,4,3,123,48,3,3,231,0
610,58,3,123,123,4,57,434,2
378,4,3,122,55,3,3,244,0
386,4,2,121,46,3,3,236,0
379,4,3,5,61,3,3,129,0
386,5,2,122,50,4,3,246,0
461,5,2,4,65,4,3,157,0
450,83,2,121,53,3,3,320,1
371,4,3,122,52,3,4,238,0
382,4,3,122,54,3,4,244,0
384,3,3,123,61,4,3,258,0
386,5,3,121,53,4,3,245,0
401,5,3,121,54,3,4,255,0
380,4,3,4,57,3,3,128,0
352,7,3,123,51,3,3,242,0
353,5,3,122,54,3,3,248,0
370,4,3,123,58,3,3,247,0
377,3,2,120,56,3,3,234,0
529,56,3,122,120,3,57,416,2
370,5,3,5,64,3,3,136,0
359,4,3,122,50,4,3,240,0
378,3,3,122,60,3,3,245,0
393,4,4,5,64,3,4,133,0
440,5,4,123,58,4,4,256,0
415,5,4,122,56,4,4,263,0
346,4,2,121,51,3,3,231,0
378,3,2,123,55,2,4,250,0
352,3,2,121,52,2,3,234,0
382,2,3,3,53,3,3,122,0
372,3,2,5,56,4,2,124,0
420,6,4,5,60,4,5,156,0
381,5,3,4,59,3,3,126,0
550,57,3,4,111,3,57,282,2
350,3,2,123,50,4,3,234,0
590,59,4,4,115,4,57,308,2
412,3,3,122,60,2,3,247,0
418,5,5,5,61,5,4,147,0
384,5,3,122,60,3,3,249,0
540,57,3,122,125,3,57,422,2
361,3,3,4,56,3,6,123,0
386,4,3,122,55,3,4,243,0
481,84,3,122,48,3,3,321,1
364,3,2,122,48,3,4,230,0
343,3,3,122,48,2,3,234,0
361,4,3,4,51,4,3,121,0
367,4,3,5,56,3,3,129,0
424,5,3,5,59,4,4,140,0
380,3,3,123,54,3,3,241,0
425,5,4,123,58,4,4,269,0
361,4,4,121,58,3,3,240,0
366,3,2,5,50,4,4,116,0
361,4,3,4,50,2,4,121,0
359,2,3,4,50,3,3,111,0
422,5,3,4,54,4,3,140,0
376,4,2,4,47,3,3,114,0
407,4,3,5,59,3,3,139,0
377,3,4,122,61,3,3,245,0
397,4,3,122,56,3,3,243,0
348,4,4,122,50,3,2,232,0
468,84,2,122,55,2,3,320,1
402,5,3,4,60,4,4,130,0
400,5,2,123,52,4,3,242,0
377,4,4,123,66,3,4,256,0
370,3,3,122,55,3,3,242,0
481,83,3,121,51,3,3,314,1
387,2,3,122,55,3,3,241,0
380,5,2,121,51,4,4,238,0
389,5,3,4,57,4,4,130,0
364,3,2,3,51,3,3,123,0
464,84,4,122,53,3,2,324,1
345,3,3,122,50,3,3,234,0
370,3,2,4,60,4,3,128,0
548,57,5,6,121,3,57,302,2
402,4,3,122,52,4,3,247,0
445,84,3,4,52,3,3,203,1
417,4,3,122,54,3,3,247,0
364,4,3,4,56,3,4,126,0
368,3,2,122,61,3,3,244,0
372,4,3,122,53,3,3,238,0
372,3,3,4,54,3,3,118,0
378,4,2,4,48,3,4,124,0
370,4,2,121,51,2,3,236,0
372,4,3,122,51,3,4,241,0
376,3,3,123,60,3,3,251,0
397,4,3,122,55,3,3,246,0
362,4,3,122,56,2,5,243,0
365,4,3,121,50,3,3,234,0
581,59,2,122,116,3,58,426,2
374,5,3,3,54,3,3,120,0
437,4,4,5,62,4,3,148,0
343,3,3,4,50,3,2,117,0
374,4,3,4,56,3,3,131,0
504,83,3,4,51,3,4,211,1
386,4,3,122,59,3,4,248,0
405,4,3,123,56,3,3,254,0
363,5,3,6,51,3,3,118,0
575,59,3,121,117,3,56,415,2
444,3,3,123,62,3,3,251,0
357,4,2,4,60,3,3,128,0
404,3,4,123,59,3,3,254,0
559,57,3,122,115,3,57,412,2
347,4,3,3,56,3,3,122,0
353,4,3,3,51,3,3,121,0
411,5,4,5,57,4,3,141,0
389,4,3,4,53,3,3,120,0
393,4,3,122,50,3,3,246,0
378,3,2,122,51,3,3,233,0
531,84,3,122,63,2,5,340,1
368,4,3,121,49,3,4,238,0
349,4,3,3,46,3,3,112,0
369,5,3,122,55,3,3,250,0
372,4,2,122,46,3,3,234,0
568,57,4,4,116,3,57,291,2
366,6,3,5,46,4,4,126,0
461,6,5,122,74,9,6,298,0
371,4,2,121,56,4,3,239,0
349,3,3,4,47,2,3,113,0
449,82,1,121,58,2,2,318,1
443,83,3,123,57,3,3,326,1
371,3,3,4,51,3,3,123,0
364,4,3,123,53,3,3,238,0
465,83,3,122,53,3,3,319,1
436,4,3,123,57,3,4,249,0
385,3,3,121,51,3,3,237,0
398,4,3,122,59,4,4,258,0
480,83,4,123,60,3,4,326,1
404,4,3,122,54,3,3,242,0
353,4,3,122,51,3,2,234,0
436,3,4,122,58,4,3,251,0
392,4,3,122,61,3,3,246,0
407,3,2,122,61,3,4,249,0
363,4,3,4,55,2,3,121,0
386,4,4,122,55,4,3,247,0
571,58,3,121,115,5,57,421,2
369,3,4,5,61,3,3,127,0
534,56,3,4,114,3,56,291,2
375,4,3,123,55,3,3,240,0
529,57,2,122,113,2,56,400,2
383,5,4,122,58,3,3,251,0
367,3,3,122,52,2,3,241,0
439,5,3,4,60,5,4,149,0
384,4,3,5,54,3,5,137,0
409,5,3,122,60,3,4,265,0
408,5,3,121,68,4,4,266,0
374,5,3,122,58,4,3,247,0
365,2,2,4,52,2,3,121,0
449,83,4,4,53,3,3,201,1
380,3,3,123,55,1,3,247,0
389,3,2,4,56,3,2,119,0
367,4,2,6,50,4,3,121,0
378,3,4,122,58,4,3,248,0
534,57,3,122,110,3,57,405,2
525,57,3,3,108,3,57,283,2
405,4,4,3,57,3,4,137,0
377,5,3,122,55,3,4,247,0
393,5,3,5,55,3,5,141,0
360,4,4,5,59,3,3,131,0
408,6,4,124,56,4,5,266,0
375,2,3,4,54,3,5,119,0
452,4,3,122,52,3,4,248,0
405,4,3,123,56,4,4,253,0
430,6,3,6,61,4,4,155,0
503,84,3,4,69,5,3,231,1
468,83,3,3,60,3,3,206,1
360,3,3,4,49,3,3,119,0
453,83,3,122,54,2,3,320,1
457,83,2,122,46,2,3,308,1
402,5,2,122,50,4,3,242,0
401,4,3,4,57,3,4,123,0
446,83,3,4,54,3,3,209,1
556,56,3,4,119,3,57,297,2
367,3,4,122,54,3,3,240,0
396,3,3,5,61,3,4,127,0
451,6,3,122,74,4,11,288,0
371,4,3,121,52,3,3,240,0
368,4,2,122,52,3,4,246,0
543,57,3,122,113,3,57,402,2
355,4,3,4,52,3,3,120,0
592,59,4,123,114,4,57,430,2
376,4,2,122,52,3,3,235,0
366,3,2,5,50,3,4,118,0
526,57,3,122,109,2,56,406,2
388,3,3,122,59,4,4,247,0
370,4,3,5,60,3,3,134,0
398,6,2,121,57,2,5,254,0
361,5,3,5,56,3,3,126,0
369,4,3,4,63,3,3,134,0
382,4,4,122,61,3,3,253,0
358,4,2,123,53,3,3,242,0
519,3,3,4,54,4,4,130,0
478,84,3,122,48,3,4,319,1
605,57,3,4,112,3,57,293,2
378,4,2,122,60,2,4,246,0
370,4,3,5,48,3,3,114,0
377,4,3,123,58,3,3,250,0
364,2,2,121,53,2,3,237,0
378,4,3,4,55,9,3,131,0
359,3,2,121,56,3,4,246,0
373,3,4,123,59,3,4,248,0
394,6,4,122,53,3,4,249,0
467,82,3,4,54,4,3,207,1
351,3,2,4,49,2,3,113,0
443,5,4,5,60,3,5,137,0
361,4,3,4,61,3,3,132,0
356,4,3,122,59,3,4,243,0
391,4,4,123,56,3,4,247,0
380,3,3,4,56,3,3,121,0
363,3,4,5,54,2,4,121,0
582,57,3,122,118,3,57,422,2
420,5,2,121,47,2,3,236,0
417,5,3,122,59,3,4,253,0
380,4,3,123,52,4,4,243,0
440,7,5,123,65,4,7,285,0
369,4,3,4,49,4,4,120,0
361,4,4,5,56,4,3,128,0
668,59,3,4,117,3,57,310,2
375,4,3,5,56,3,2,125,0
377,4,3,122,47,4,3,242,0
356,2,3,3,48,3,2,116,0
400,3,3,5,57,2,3,125,0
392,4,2,3,53,4,3,131,0
381,2,3,122,57,3,2,245,0
473,84,4,4,54,2,4,205,1
383,4,2,122,56,3,4,242,0
566,58,3,123,111,4,56,411,2
545,57,4,4,114,2,56,295,2
369,3,3,122,51,4,4,241,0
365,4,3,122,49,2,4,240,0
453,83,3,4,59,3,3,202,1
368,3,3,123,47,3,3,234,0
415,5,3,3,56,4,3,137,0
408,4,3,4,60,4,6,145,0
423,4,3,122,59,4,4,268,0
371,4,4,7,56,2,3,128,0
381,4,4,123,57,3,2,247,0
364,4,3,5,57,4,3,127,0
375,3,3,121,57,3,3,246,0
364,3,3,121,59,3,4,246,0
381,3,3,5,53,2,2,121,0
359,4,3,3,51,3,3,116,0
471,83,3,122,56,3,4,322,1
365,5,3,122,53,3,3,242,0
369,4,4,4,56,3,3,129,0
384,4,2,4,57,4,3,129,0
371,3,2,122,57,3,3,240,0
386,3,4,5,60,3,3,130,0
443,82,3,122,55,2,4,320,1
390,4,3,122,49,3,3,242,0
356,4,4,4,58,3,3,131,0
409,5,3,4,59,4,5,148,0
370,4,3,122,55,3,3,241,0
364,4,4,5,59,3,3,131,0
386,4,3,3,49,3,3,116,0
372,4,3,122,52,4,3,241,0
371,3,3,4,48,3,3,118,0
368,3,2,122,47,3,4,234,0
382,4,2,123,55,3,3,244,0
352,3,4,5,43,2,3,115,0
355,3,3,5,50,3,3,115,0
397,4,3,122,60,3,3,256,0
364,4,2,4,59,3,3,129,0
483,85,4,123,57,3,5,339,1
344,4,2,122,53,4,3,241,0
546,57,3,4,115,3,57,293,2
379,4,4,4,59,3,4,134,0
376,3,2,123,50,3,3,238,0
436,82,3,4,51,2,3,200,1
385,4,3,123,48,3,3,239,0
376,4,2,122,48,3,4,230,0
508,85,3,123,60,4,5,341,1
358,3,3,122,50,3,3,235,0
418,4,2,122,61,3,3,253,0
350,3,4,4,54,3,3,128,0
393,5,3,5,56,3,3,134,0
403,3,3,5,56,3,4,125,0
346,5,2,4,48,3,3,113,0
473,5,3,5,50,4,4,128,0
386,4,4,3,57,4,3,129,0
375,3,3,4,50,3,3,119,0
426,4,3,122,54,3,4,257,0
595,57,3,3,116,3,57,294,2
435,5,2,123,60,4,4,262,0
354,4,3,121,52,3,3,236,0
371,4,4,123,59,3,4,249,0
359,3,3,122,47,3,4,228,0
391,4,3,4,59,3,5,141,0
378,4,3,6,55,3,3,124,0
382,4,3,4,65,3,3,138,0
375,5,3,4,47,3,3,127,0
537,56,2,4,107,3,56,280,2
480,5,3,4,58,3,4,138,0
417,5,5,122,55,3,4,250,0
488,85,3,121,61,3,5,338,1
369,3,4,4,57,2,3,124,0
376,3,3,5,50,3,4,122,0
544,86,3,5,58,5,5,233,1
458,83,3,5,59,3,3,209,1
466,83,3,4,55,3,3,201,1
384,5,3,4,50,3,3,122,0
393,3,3,123,54,3,3,239,0
361,3,3,123,57,3,3,250,0
375,4,3,4,46,3,3,118,0
373,3,3,121,54,2,3,245,0
367,3,3,4,59,2,3,127,0
365,5,2,4,44,3,3,111,0
366,3,3,122,50,3,3,237,0
404,5,4,122,56,3,4,263,0
377,4,4,5,56,3,2,124,0
387,3,3,122,49,4,3,238,0
379,3,4,123,52,3,3,248,0
444,83,2,122,53,3,3,319,1
373,4,3,4,48,3,3,116,0
409,3,3,5,57,3,3,127,0
392,3,3,121,58,2,4,251,0
395,4,3,123,51,3,3,237,0
385,4,3,4,52,3,3,127,0
566,56,4,122,118,2,56,416,2
374,3,4,5,58,2,2,125,0
386,4,3,122,52,8,2,243,0
381,4,3,122,55,4,3,243,0
372,3,3,122,57,3,9,252,0
372,3,3,4,58,3,3,129,0
349,4,3,5,48,3,3,114,0
357,3,3,123,53,3,3,240,0
372,3,3,6,58,2,3,133,0
379,4,2,122,50,3,3,240,0
387,5,3,4,61,3,3,132,0
370,4,3,122,54,3,3,241,0
370,5,3,122,52,3,3,239,0
415,5,3,4,54,4,3,129,0
448,83,3,4,54,3,3,200,1
377,5,2,4,49,3,4,118,0
379,3,3,122,55,3,2,237,0
540,57,2,4,108,4,56,284,2
371,4,3,122,46,2,6,234,0
603,56,3,123,116,4,56,422,2
544,57,3,5,113,3,56,291,2
382,4,3,4,55,3,4,132,0
355,3,3,4,54,3,3,123,0
619,58,4,123,115,4,58,428,2
374,4,3,122,50,3,4,242,0
371,4,4,5,52,3,3,122,0
361,2,3,123,53,3,4,238,0
376,3,3,122,54,3,3,241,0
374,3,3,122,49,3,3,237,0
392,4,3,5,56,2,3,122,0
343,4,3,4,50,3,3,117,0
350,4,3,5,59,3,4,129,0
379,3,3,123,54,3,3,241,0
352,4,3,4,52,3,3,115,0
394,4,4,122,58,4,3,249,0
470,83,3,4,54,2,3,202,1
383,4,2,5,58,3,3,129,0
535,60,2,122,110,3,56,411,2
370,4,3,123,55,3,3,241,0
436,5,3,123,59,3,3,263,0
365,4,3,5,57,2,3,131,0
361,2,3,122,47,2,3,234,0
533,58,3,122,109,2,56,404,2
534,57,3,122,112,4,56,410,2
586,58,4,5,120,3,57,304,2
386,4,3,4,48,3,3,123,0
379,3,3,5,51,3,3,119,0
446,83,3,122,51,2,4,312,1
422,7,5,6,62,4,4,152,0
367,4,3,6,56,3,4,125,0
382,3,3,122,56,3,3,233,0
527,57,3,4,118,3,56,293,2
378,3,3,4,50,4,3,117,0
369,4,3,122,63,3,3,248,0
374,4,3,5,58,2,2,127,0
528,84,3,4,62,4,5,241,1
410,5,3,4,56,4,5,134,0
389,3,4,5,58,3,3,131,0
386,4,2,122,55,3,3,242,0
439,84,2,122,52,3,3,320,1
395,3,4,4,56,3,2,121,0
369,4,3,4,48,2,3,115,0
375,3,4,123,63,3,3,252,0
410,3,3,122,59,3,3,245,0
431,6,2,122,59,4,3,250,0
405,5,3,123,51,3,4,248,0
350,4,3,122,55,3,4,243,0
377,5,3,122,55,4,4,246,0
403,5,2,121,55,4,4,255,0
437,5,3,5,57,4,5,141,0
425,4,3,5,50,4,2,123,0
373,4,1,121,55,4,4,241,0
475,84,3,122,60,3,3,327,1
575,59,2,122,113,3,57,412,2
362,4,3,4,54,2,3,122,0
474,83,2,122,56,4,4,333,1
557,56,3,122,116,3,56,411,2
422,5,3,122,59,2,3,253,0
381,3,3,122,65,3,3,251,0
430,82,3,122,47,3,4,314,1
441,84,2,3,51,2,2,197,1
555,58,3,4,120,3,56,295,2
380,3,3,122,56,2,3,240,0
358,4,4,123,52,3,3,238,0
388,4,3,4,52,2,3,123,0
363,4,3,122,55,3,3,240,0
546,57,3,5,110,2,57,290,2
390,3,4,4,53,3,3,124,0
397,4,3,5,56,5,4,138,0
363,4,5,5,51,2,2,121,0
542,57,3,123,112,3,57,408,2
392,5,4,122,60,3,4,255,0
379,3,3,121,56,3,3,243,0
386,4,2,122,58,3,2,242,0
377,7,3,122,52,2,3,238,0
363,2,3,4,56,3,3,121,0
360,4,3,122,50,4,5,233,0
346,3,2,4,44,3,3,104,0
378,3,2,4,51,2,3,117,0
537,58,4,3,114,3,57,295,2
515,85,6,7,61,5,5,243,1
372,4,3,122,54,2,3,237,0
437,3,3,122,55,4,53,296,0
382,3,2,3,53,4,3,121,0
464,83,3,122,59,3,4,334,1
475,8,4,122,71,5,5,303,0
426,4,2,123,60,4,4,263,0
539,56,3,3,112,3,57,289,2
381,4,3,122,50,4,3,244,0
412,7,3,122,52,4,3,263,0
349,4,3,120,50,3,3,233,0
548,56,3,122,112,3,57,408,2
353,4,3,4,48,3,3,118,0
366,2,3,6,58,3,3,127,0
479,83,4,122,57,4,3,327,1
380,4,3,4,60,3,3,129,0
387,4,4,4,56,2,4,126,0
384,4,2,121,49,3,3,239,0
445,82,3,120,51,3,3,312,1
386,3,4,123,54,3,3,246,0
374,3,2,122,50,2,3,232,0
379,4,3,122,54,3,3,243,0
457,83,2,4,56,3,5,205,1
364,4,3,5,53,3,3,124,0
377,4,3,122,54,3,3,244,0
383,5,3,4,52,4,2,130,0
357,3,3,5,55,3,3,126,0
406,5,3,5,53,4,4,143,0
385,5,3,4,55,4,3,125,0
383,4,5,121,55,3,4,238,0
400,3,3,121,57,2,3,244,0
388,5,2,3,54,3,4,125,0
366,4,3,4,60,3,3,127,0
364,4,2,4,54,3,4,122,0
372,3,3,4,59,4,3,126,0
378,3,3,122,56,3,4,246,0
380,3,3,122,55,3,3,245,0
375,4,3,122,58,3,3,250,0
373,4,3,122,53,3,4,243,0
480,83,3,121,50,3,4,317,1
393,3,3,122,52,3,4,235,0
356,4,3,122,55,3,3,243,0
585,57,3,122,112,3,56,411,2
463,83,3,5,55,3,3,206,1
377,4,4,5,54,3,3,120,0
361,3,4,122,51,3,3,238,0
381,3,3,122,55,3,3,240,0
364,4,2,3,55,4,3,129,0
579,57,3,123,125,3,57,424,2
388,4,4,6,59,3,4,140,0
374,4,3,4,56,4,3,126,0
391,4,2,122,59,4,3,250,0
349,2,3,3,49,4,2,112,0
356,2,4,4,54,3,3,119,0
388,4,3,4,52,3,4,119,0
522,85,3,123,54,2,4,330,1
375,3,3,122,56,3,4,242,0
396,4,4,123,59,3,3,249,0
368,3,2,121,52,3,4,239,0
590,58,3,122,117,3,57,425,2
397,10,3,123,55,3,3,252,0
412,4,3,4,56,4,4,134,0
366,2,3,5,57,3,2,123,0
373,4,4,4,60,3,4,125,0
371,4,2,3,52,4,2,117,0
359,4,4,5,54,3,4,127,0
356,3,3,4,54,3,3,116,0
424,5,3,122,54,3,4,264,0
355,3,3,122,60,3,3,245,0
596,58,3,123,117,3,57,418,2
370,3,2,122,52,2,3,234,0
378,4,3,122,53,3,3,242,0
361,3,3,122,54,3,3,237,0
419,4,4,122,58,4,3,261,0
396,3,3,122,51,3,3,236,0
370,4,3,121,54,3,4,239,0
364,4,3,122,52,3,3,239,0
394,4,3,4,57,2,3,128,0
415,7,3,121,51,4,4,253,0
384,4,3,122,53,3,2,241,0
420,9,4,5,58,3,3,149,0
493,83,2,4,56,4,3,212,1
377,3,4,5,62,2,2,129,0
398,6,3,4,67,3,3,139,0
420,6,3,4,58,4,3,148,0
366,4,3,5,56,3,3,124,0
464,83,3,123,57,3,3,326,1
367,4,3,122,50,4,4,240,0
369,3,2,121,52,3,3,236,0
588,57,3,123,117,5,57,426,2
370,3,3,123,56,3,3,241,0
361,4,4,123,50,3,3,239,0
359,4,3,124,50,3,3,236,0
363,3,3,122,53,2,3,237,0
379,5,2,5,59,3,3,131,0
369,3,3,4,53,3,3,123,0
392,4,2,122,61,3,4,247,0
373,4,3,122,59,3,4,245,0
532,57,3,3,109,4,56,283,2
399,4,4,5,59,3,3,129,0
469,83,2,122,56,3,3,326,1
375,4,2,4,62,3,3,128,0
453,83,3,122,57,3,3,320,1
464,83,1,122,53,3,3,320,1
427,5,3,5,52,3,3,129,0
390,4,3,4,57,4,3,132,0
377,4,3,122,56,3,3,245,0
368,4,3,5,49,3,3,120,0
354,3,4,122,59,3,3,249,0
378,4,2,123,58,3,3,246,0
405,4,4,5,59,3,4,132,0
363,4,3,121,50,3,4,235,0
362,3,2,3,47,3,3,114,0
556,57,3,5,117,3,56,294,2
371,2,3,122,62,2,3,246,0
557,57,2,4,112,3,56,289,2
360,2,2,4,51,2,3,119,0
545,57,3,4,110,4,56,289,2
377,4,4,122,59,3,3,243,0
372,4,3,5,59,4,3,129,0
384,3,3,122,48,3,3,237,0
391,4,3,4,56,3,3,126,0
407,10,3,5,54,3,7,140,0
