Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
345,2,3,4,52,3,3,116,0
475,3,3,142,166,3,2,367,2
513,54,3,4,110,3,53,276,1
357,2,1,142,46,2,3,244,0
364,3,2,142,49,3,2,252,0
349,3,2,142,54,2,2,256,0
360,3,2,5,49,3,3,114,0
360,3,4,5,47,2,3,117,0
361,7,3,142,48,2,3,261,0
364,3,2,142,54,3,2,258,0
379,3,2,141,49,2,3,242,0
346,3,3,142,51,3,3,250,0
353,3,3,4,44,2,3,108,0
366,4,2,3,50,2,3,116,0
349,3,2,4,47,2,4,117,0
348,3,3,4,47,2,3,109,0
362,3,2,142,45,3,2,242,0
385,3,2,4,52,2,2,118,0
527,54,3,142,109,3,53,416,1
366,3,2,4,53,3,3,114,0
353,3,2,142,47,2,3,242,0
398,4,3,4,46,4,3,121,0
379,3,3,142,47,2,3,245,0
354,3,2,142,51,3,3,247,0
371,4,3,142,47,3,3,253,0
357,3,2,141,50,2,4,246,0
473,3,2,143,165,2,3,375,2
365,3,3,4,45,3,3,111,0
526,4,2,141,167,1,3,370,2
574,54,3,142,115,3,54,427,1
366,3,3,141,45,2,3,248,0
490,4,2,4,170,3,2,231,2
346,3,2,5,44,3,2,108,0
503,4,3,142,170,3,4,374,2
357,3,2,142,49,3,3,251,0
347,4,3,142,48,2,3,245,0
358,3,2,3,47,3,3,113,0
380,4,4,142,48,3,3,254,0
466,3,2,141,166,3,3,365,2
411,4,3,141,49,3,4,255,0
348,2,2,142,52,3,3,254,0
353,3,3,4,50,2,3,119,0
395,4,2,142,48,6,4,261,0
342,3,4,143,47,3,3,254,0
394,4,3,142,50,3,2,253,0
365,3,3,4,55,2,3,120,0
366,3,3,142,49,3,3,256,0
416,3,2,142,50,3,3,250,0
515,53,2,141,109,2,54,412,1
379,5,2,142,43,3,4,250,0
508,4,4,4,177,2,3,248,2
413,3,2,4,40,2,3,101,0
355,3,2,4,49,3,3,114,0
361,3,2,3,48,3,3,113,0
367,3,3,3,52,3,2,113,0
522,53,3,142,111,2,53,412,1
390,3,3,142,55,3,3,266,0
348,3,2,141,48,2,3,245,0
536,54,3,142,107,2,54,410,1
511,53,3,4,113,2,53,274,1
341,3,3,4,49,3,3,116,0
360,4,2,4,44,3,3,105,0
391,3,2,4,57,3,3,119,0
366,5,3,142,50,2,2,253,0
487,3,3,4,164,2,3,228,2
374,7,3,4,51,2,3,119,0
539,55,3,143,116,3,53,430,1
355,3,3,142,50,3,3,254,0
467,2,2,5,164,3,3,226,2
371,3,2,3,48,3,3,113,0
497,3,3,4,167,3,3,238,2
357,3,3,4,47,3,2,116,0
465,4,3,143,164,3,4,373,2
391,3,2,4,50,3,3,114,0
354,4,3,4,48,3,4,125,0
362,3,2,141,44,3,3,249,0
363,3,3,4,47,1,2,107,0
507,2,3,142,171,2,3,375,2
350,4,3,4,45,2,3,112,0
390,4,2,141,56,3,4,261,0
375,3,3,143,54,3,3,259,0
481,3,3,142,167,3,4,373,2
360,3,2,143,50,2,3,255,0
523,53,2,142,111,2,53,405,1
522,54,2,3,111,3,54,276,1
371,3,3,141,48,3,3,249,0
335,3,2,3,43,2,1,101,0
373,4,3,5,45,1,2,108,0
526,53,2,142,129,3,53,433,1
395,4,3,142,54,3,4,266,0
372,4,3,4,52,4,3,124,0
467,3,2,142,167,2,2,364,2
358,3,3,141,47,3,2,247,0
520,5,3,4,172,4,3,257,2
361,3,3,3,48,4,2,113,0
503,53,3,142,112,3,52,413,1
361,3,3,142,51,3,3,248,0
533,54,2,3,115,3,54,281,1
385,5,3,4,51,4,4,120,0
368,4,3,4,45,3,3,110,0
358,3,3,142,50,3,2,254,0
371,4,3,5,52,2,3,119,0
366,2,2,4,49,2,3,110,0
368,3,3,142,48,1,2,249,0
341,3,3,4,52,3,2,115,0
529,53,3,142,107,3,53,412,1
372,3,3,142,45,3,3,248,0
461,3,3,4,164,3,3,232,2
473,3,3,4,162,3,3,225,2
359,3,3,4,49,3,3,113,0
476,3,3,142,168,2,2,370,2
359,3,2,141,44,3,2,246,0
381,3,2,142,49,2,3,258,0
358,3,3,142,50,3,3,253,0
363,4,3,3,51,2,3,117,0
505,54,3,141,104,1,53,407,1
398,2,3,4,53,2,2,121,0
344,3,3,5,53,2,2,120,0
356,3,2,4,49,3,2,117,0
386,7,2,142,47,2,3,258,0
363,4,3,4,48,3,3,121,0
349,3,3,141,47,2,2,249,0
376,4,3,143,56,3,2,259,0
337,5,3,141,49,2,3,253,0
364,3,3,3,48,2,3,112,0
351,3,3,142,49,2,3,254,0
530,53,3,4,114,3,53,289,1
338,2,3,4,46,3,2,104,0
360,2,3,4,51,2,2,122,0
404,3,3,142,57,3,3,265,0
352,3,3,142,47,2,3,246,0
377,3,3,142,53,3,3,261,0
360,3,3,142,48,3,2,248,0
340,3,3,141,49,3,2,250,0
526,53,3,4,108,2,52,271,1
361,3,4,4,44,3,7,117,0
338,2,2,4,45,3,3,107,0
485,4,2,141,165,2,2,365,2
337,3,3,3,47,3,2,110,0
363,2,3,3,43,3,2,111,0
374,4,3,142,54,3,2,258,0
357,4,3,5,50,3,3,117,0
357,3,2,142,46,2,3,253,0
362,3,3,3,48,3,3,110,0
352,3,3,141,47,3,3,244,0
366,3,3,142,51,3,2,260,0
361,3,2,142,47,2,2,247,0
359,4,3,4,45,3,3,116,0
363,2,3,3,49,2,3,114,0
480,3,2,3,168,3,2,234,2
350,4,2,4,51,3,3,119,0
365,2,3,141,49,2,3,254,0
345,3,2,4,46,3,3,105,0
434,4,2,142,53,2,2,255,0
389,3,3,4,48,3,3,112,0
369,3,3,4,58,3,2,121,0
371,3,3,142,52,2,3,254,0
371,3,2,4,52,3,3,117,0
399,4,2,4,53,3,3,121,0
393,4,2,4,54,3,3,127,0
346,5,3,4,50,3,3,116,0
528,54,3,142,108,2,53,416,1
360,3,3,142,50,2,3,257,0
479,4,2,142,159,2,2,369,2
374,3,4,4,64,2,3,122,0
370,5,3,141,47,2,3,252,0
353,3,3,4,47,2,2,106,0
510,53,3,143,108,3,53,413,1
349,3,3,142,53,3,3,252,0
390,4,3,5,51,3,3,119,0
521,54,3,142,114,2,53,417,1
343,3,2,142,51,3,2,250,0
355,3,3,142,51,2,2,255,0
351,3,3,3,49,3,3,112,0
505,53,3,4,106,2,53,271,1
569,4,3,142,167,3,3,376,2
367,4,2,4,46,4,3,112,0
353,3,3,4,49,3,3,111,0
387,3,2,141,43,3,2,242,0
369,3,3,142,49,3,2,249,0
355,3,2,4,41,2,3,102,0
363,2,3,142,43,3,3,242,0
353,3,3,142,48,3,3,247,0
364,4,4,4,48,2,3,115,0
516,53,3,3,110,2,53,268,1
388,4,4,142,50,2,3,256,0
347,3,3,4,49,3,3,113,0
373,3,2,142,53,2,3,254,0
472,3,2,4,168,3,3,232,2
349,3,3,5,52,3,2,119,0
359,3,3,142,45,2,4,246,0
347,2,1,4,49,2,3,112,0
431,4,3,142,48,3,4,248,0
354,2,2,142,48,2,2,250,0
472,3,2,142,166,3,3,370,2
361,3,3,4,47,2,3,116,0
357,3,3,4,50,2,2,111,0
378,4,2,3,50,2,3,117,0
353,5,3,142,39,3,2,243,0
377,5,3,142,51,2,3,258,0
349,3,3,142,57,3,2,268,0
329,3,2,142,49,3,3,247,0
529,54,3,142,113,2,54,422,1
396,4,3,3,49,3,4,118,0
354,3,3,4,49,2,3,110,0
526,53,2,4,108,4,52,274,1
364,3,3,142,45,3,2,253,0
364,4,3,4,49,2,3,114,0
366,2,3,2,43,3,2,98,0
444,4,3,142,47,2,4,253,0
346,3,2,4,44,2,3,105,0
377,7,2,4,50,2,3,119,0
361,3,3,4,53,3,2,118,0
378,4,3,142,45,3,5,252,0
356,4,2,141,45,2,3,241,0
384,4,2,3,44,3,3,112,0
366,4,3,142,47,3,3,249,0
347,3,3,4,49,3,3,112,0
366,4,3,142,47,2,3,243,0
361,4,2,4,43,4,3,115,0
344,3,2,3,50,3,3,109,0
365,4,3,4,52,3,2,116,0
326,3,3,3,51,2,2,110,0
350,3,2,141,46,3,2,246,0
465,3,2,141,159,2,3,360,2
365,3,2,3,50,2,3,112,0
349,3,3,142,52,2,3,256,0
360,2,3,142,49,3,3,250,0
442,3,2,3,158,3,3,217,2
452,5,2,3,57,4,4,137,0
354,3,3,4,48,2,2,109,0
520,5,2,142,170,4,3,379,2
467,4,3,4,168,3,3,235,2
369,2,2,142,52,2,2,260,0
343,3,3,142,50,3,3,256,0
351,3,3,141,45,3,3,249,0
499,4,3,143,167,2,3,376,2
369,4,3,142,47,3,3,253,0
546,54,2,142,110,3,53,418,1
349,3,3,142,50,2,2,249,0
365,4,3,3,56,3,3,125,0
372,5,2,4,46,3,3,117,0
354,3,3,142,51,3,4,256,0
364,4,3,142,53,8,3,261,0
393,4,3,142,55,3,3,263,0
504,53,3,142,114,3,54,421,1
360,3,2,142,52,3,2,249,0
388,5,3,4,47,3,3,122,0
388,3,4,142,56,3,3,257,0
376,3,2,142,46,2,3,250,0
568,53,2,141,110,2,52,410,1
389,4,3,142,50,3,3,262,0
382,4,3,142,54,2,3,271,0
362,3,3,4,52,3,3,119,0
333,2,2,4,47,3,3,111,0
586,54,3,4,114,2,54,290,1
476,4,2,3,164,3,2,228,2
371,3,2,141,48,2,3,249,0
354,3,3,4,51,3,2,116,0
329,4,2,4,50,3,3,117,0
407,3,2,141,47,3,3,262,0
351,3,2,4,45,2,2,100,0
485,4,3,4,167,3,3,236,2
365,3,3,4,51,2,2,114,0
371,4,3,142,47,3,3,248,0
404,5,4,3,46,3,3,112,0
348,3,3,4,54,3,3,118,0
348,4,3,142,49,4,3,254,0
372,4,3,142,57,2,2,266,0
388,3,3,141,53,2,2,249,0
345,3,3,4,50,3,1,107,0
354,2,3,3,47,3,2,111,0
534,54,2,141,110,2,53,415,1
358,3,3,4,50,2,2,112,0
351,3,3,142,47,3,3,247,0
370,5,2,3,48,3,3,118,0
340,2,3,142,49,2,3,244,0
360,3,3,142,49,2,3,252,0
390,3,3,142,56,2,2,260,0
398,4,3,142,56,3,4,261,0
527,54,3,142,115,3,54,426,1
336,4,3,143,45,3,2,253,0
498,3,3,4,165,3,3,229,2
400,5,3,4,58,3,5,145,0
383,4,2,4,50,6,3,118,0
343,4,3,4,47,3,2,109,0
362,4,3,4,48,3,3,116,0
554,54,3,4,107,3,53,273,1
357,4,2,142,48,2,3,251,0
408,5,3,4,56,3,4,137,0
343,4,4,4,48,2,3,117,0
354,3,3,4,50,2,3,117,0
354,3,4,3,52,2,2,119,0
566,55,3,143,115,3,54,441,1
347,3,3,4,53,3,2,114,0
348,2,3,142,45,2,3,241,0
363,3,2,142,55,2,3,249,0
370,3,3,143,52,3,2,260,0
552,54,3,142,116,3,53,424,1
356,3,2,3,45,3,4,106,0
482,3,3,142,161,3,3,370,2
490,3,4,5,170,3,3,237,2
478,4,3,142,168,3,2,375,2
490,3,3,142,161,3,3,366,2
363,5,3,4,40,3,2,105,0
432,6,3,3,60,4,4,146,0
363,3,2,4,49,3,3,116,0
359,4,3,4,48,3,2,117,0
364,5,2,3,48,3,3,119,0
362,3,2,3,53,2,3,116,0
404,3,3,6,53,2,3,122,0
357,3,2,3,51,3,2,115,0
370,4,3,141,50,2,3,253,0
374,4,3,3,54,3,3,119,0
352,3,2,141,46,2,2,246,0
363,3,3,5,59,2,3,125,0
366,3,2,142,49,2,3,250,0
530,54,4,142,111,3,53,425,1
336,3,3,142,48,2,2,247,0
355,3,3,4,51,2,3,115,0
548,54,3,5,114,2,54,289,1
350,4,2,3,49,3,3,107,0
360,3,3,3,47,3,3,116,0
358,3,3,141,46,2,2,248,0
486,4,2,4,167,3,3,229,2
368,3,2,142,55,3,3,260,0
344,4,3,4,47,3,2,113,0
482,3,3,4,166,2,2,231,2
360,4,2,141,47,3,3,250,0
495,3,3,142,171,2,3,380,2
524,54,3,142,115,2,53,414,1
352,4,3,141,42,3,2,244,0
353,3,3,4,48,4,3,115,0
506,5,2,141,164,3,2,371,2
393,4,2,141,51,3,4,252,0
347,3,3,142,48,3,2,252,0
373,3,2,5,52,3,3,118,0
419,6,3,142,60,4,5,282,0
367,3,3,141,52,2,7,259,0
532,53,3,5,120,3,53,288,1
377,3,3,141,56,2,3,255,0
375,5,3,4,50,2,3,123,0
367,3,3,142,52,2,3,256,0
442,5,4,5,62,3,3,147,0
374,4,3,4,56,3,3,123,0
375,3,4,142,54,2,3,258,0
348,4,3,142,50,2,3,248,0
366,3,2,141,48,3,2,247,0
361,3,3,141,59,2,3,261,0
493,4,2,3,171,3,3,242,2
345,3,2,141,49,2,3,249,0
385,3,3,4,44,3,4,110,0
368,3,2,142,45,2,2,244,0
384,3,3,3,53,3,2,121,0
514,53,3,143,106,2,53,410,1
335,3,3,4,48,3,3,114,0
359,4,2,142,56,4,3,258,0
351,3,3,142,49,2,2,251,0
374,4,2,143,49,2,3,249,0
512,4,2,4,163,3,2,225,2
495,3,2,3,167,3,2,229,2
516,53,3,142,108,3,54,409,1
348,3,4,5,57,2,3,125,0
367,3,3,4,51,2,3,123,0
374,6,3,142,48,3,3,256,0
364,3,3,143,53,3,3,257,0
411,4,2,142,54,3,3,260,0
360,4,2,4,49,2,2,118,0
346,5,3,142,50,3,4,256,0
357,3,4,142,45,2,3,250,0
403,4,2,3,53,3,3,123,0
508,53,2,142,110,3,53,410,1
541,53,2,141,109,2,54,414,1
521,53,3,4,107,2,53,271,1
377,3,4,4,58,2,3,123,0
357,3,3,143,56,2,2,257,0
387,4,3,5,54,3,3,126,0
475,2,2,4,166,3,3,230,2
368,4,4,143,47,3,3,254,0
352,3,3,4,50,2,2,109,0
333,3,2,141,45,3,2,248,0
346,3,3,4,48,2,3,111,0
414,3,4,142,46,3,2,246,0
349,3,2,143,44,3,3,248,0
376,4,3,142,46,2,4,255,0
368,3,3,142,48,2,2,250,0
524,54,1,141,109,2,54,414,1
365,4,3,142,49,2,2,247,0
343,4,3,4,48,3,3,117,0
505,4,3,4,163,3,3,235,2
366,4,3,4,49,3,3,123,0
365,3,3,4,46,2,3,116,0
533,53,3,5,115,2,52,286,1
527,53,2,3,105,3,54,274,1
359,3,3,141,51,3,3,257,0
466,3,2,142,169,3,2,375,2
353,3,2,142,49,3,2,250,0
515,4,3,5,174,3,2,242,2
423,7,4,142,64,4,4,310,0
480,4,2,142,169,3,2,374,2
361,4,3,4,49,3,3,112,0
443,4,3,4,50,2,2,124,0
367,3,2,141,48,3,3,251,0
373,3,2,142,39,3,2,237,0
348,3,3,4,53,2,2,112,0
476,3,3,4,167,3,3,234,2
433,7,3,4,57,4,4,155,0
369,4,2,3,50,2,3,116,0
377,4,3,141,47,3,7,258,0
368,2,2,141,50,3,2,254,0
372,4,2,4,49,3,3,120,0
350,3,3,5,52,2,4,117,0
358,3,2,4,48,2,3,113,0
360,3,3,4,59,2,3,120,0
368,3,3,4,45,2,3,110,0
351,4,2,141,52,3,2,252,0
345,3,2,3,49,3,2,111,0
345,3,2,4,45,4,3,111,0
365,4,3,5,54,3,3,123,0
406,4,3,142,47,4,3,253,0
372,4,3,4,50,3,2,121,0
342,4,4,5,49,3,2,114,0
373,3,4,4,57,3,3,128,0
357,3,2,3,50,2,3,115,0
400,5,2,141,49,4,3,257,0
340,2,3,141,51,2,1,250,0
364,3,3,3,42,3,3,106,0
419,5,4,142,53,4,5,279,0
350,3,4,4,53,2,3,121,0
371,2,2,4,50,3,3,110,0
378,4,2,4,57,3,3,126,0
390,3,4,142,44,3,3,255,0
354,3,3,141,49,3,3,250,0
376,3,3,142,57,3,3,263,0
360,2,2,4,50,2,3,112,0
522,54,2,141,111,3,53,413,1
359,3,3,142,43,2,3,248,0
378,4,3,142,44,3,2,248,0
341,3,3,142,49,2,3,251,0
363,3,3,141,46,3,3,250,0
345,4,2,3,52,3,4,111,0
347,4,4,142,46,3,2,247,0
354,4,3,4,50,2,3,117,0
345,3,3,142,44,3,3,244,0
481,3,3,142,167,3,3,367,2
360,3,2,142,53,3,2,259,0
414,6,3,5,61,3,4,146,0
358,4,3,4,53,2,3,119,0
531,53,3,4,105,2,54,280,1
359,3,3,4,50,2,2,113,0
377,4,3,142,49,3,2,255,0
367,4,3,142,48,3,3,258,0
354,4,2,142,47,3,4,250,0
476,3,3,3,164,2,2,228,2
516,53,3,142,111,2,53,415,1
357,3,3,142,49,3,3,255,0
390,3,3,143,48,2,2,247,0
335,3,2,143,43,3,3,247,0
386,3,2,142,55,3,3,258,0
365,3,3,3,52,3,2,113,0
349,3,3,4,50,3,3,119,0
338,2,3,142,48,3,2,246,0
348,3,3,4,46,2,2,109,0
356,3,3,4,53,3,3,120,0
374,4,2,142,50,3,3,259,0
399,3,2,4,49,3,3,113,0
342,4,3,141,46,4,3,254,0
520,54,3,3,110,3,54,281,1
465,3,3,143,171,2,2,371,2
365,3,3,142,52,3,3,254,0
536,54,2,141,106,3,54,417,1
506,4,3,142,168,3,4,379,2
356,3,2,141,47,3,3,249,0
398,6,2,141,51,3,4,262,0
362,3,2,3,50,2,3,114,0
359,3,2,4,51,3,2,109,0
348,4,3,142,49,2,2,251,0
339,4,3,5,54,3,3,124,0
543,53,2,141,112,2,53,409,1
368,3,3,3,50,2,2,115,0
397,4,3,142,45,3,3,251,0
377,3,2,4,48,3,3,112,0
353,3,3,142,48,3,2,257,0
529,4,3,142,181,4,4,404,2
366,3,2,4,49,3,2,117,0
337,4,3,142,51,3,2,254,0
349,3,2,141,48,3,3,246,0
366,3,2,142,51,3,2,254,0
515,53,3,3,104,3,52,267,1
552,54,2,4,107,3,53,277,1
370,3,2,3,50,3,3,116,0
400,4,2,5,50,3,2,117,0
383,3,3,142,58,2,3,264,0
359,3,3,4,48,3,4,110,0
395,3,3,142,47,3,3,253,0
474,3,3,141,168,3,3,367,2
392,3,2,141,47,3,3,249,0
357,3,3,142,49,3,3,249,0
466,4,3,141,46,3,3,254,0
379,3,3,5,57,3,2,121,0
552,55,3,3,116,3,54,292,1
383,4,3,4,52,3,6,124,0
479,4,3,142,173,3,3,378,2
358,4,3,4,48,3,4,120,0
488,3,2,3,164,3,3,230,2
358,4,3,4,49,3,2,112,0
533,53,3,142,111,2,53,416,1
360,3,3,4,47,3,2,107,0
384,3,2,141,48,3,4,253,0
366,2,2,141,48,1,3,241,0
356,4,3,4,48,3,2,111,0
368,4,3,141,53,3,4,260,0
344,3,3,3,45,2,3,107,0
386,4,2,4,45,3,3,115,0
399,4,2,142,49,2,2,257,0
356,4,3,143,48,2,2,248,0
359,3,3,142,44,2,2,242,0
355,3,2,4,52,3,2,110,0
334,3,5,4,43,3,3,111,0
433,3,3,141,53,2,3,251,0
334,3,2,5,43,2,3,101,0
395,4,3,142,43,3,3,251,0
356,3,3,142,51,2,3,250,0
408,6,3,142,52,4,4,270,0
436,8,3,3,62,4,4,161,0
344,3,3,3,53,2,2,115,0
550,54,3,142,115,3,53,423,1
358,3,3,142,47,3,3,246,0
366,3,2,4,51,2,3,112,0
369,3,3,3,49,2,3,111,0
364,3,3,142,51,3,3,255,0
365,3,3,142,49,2,3,251,0
358,3,3,3,49,3,2,114,0
366,3,3,142,53,2,3,257,0
354,3,3,4,53,4,3,119,0
354,4,3,4,49,3,4,119,0
371,3,3,4,50,2,3,119,0
371,3,2,142,53,3,3,259,0
506,8,3,4,171,4,3,243,2
476,4,2,5,162,3,4,228,2
474,2,3,4,160,3,2,227,2
369,3,3,3,48,1,3,112,0
377,3,2,4,46,2,3,116,0
383,3,3,141,51,3,4,256,0
569,53,3,142,110,3,53,414,1
369,4,3,4,48,3,2,115,0
506,4,3,143,169,2,3,374,2
347,3,3,141,46,2,3,246,0
364,3,2,3,48,2,3,114,0
371,3,3,4,50,3,2,110,0
382,3,2,141,51,2,4,255,0
352,4,3,4,49,2,3,117,0
356,3,4,5,58,2,2,119,0
401,3,2,4,52,2,3,121,0
354,3,3,142,50,3,4,251,0
363,2,1,2,51,2,3,128,0
343,3,3,4,45,2,2,106,0
352,3,3,142,50,2,3,254,0
372,3,3,142,46,2,3,248,0
364,4,3,142,48,3,3,254,0
366,3,4,141,53,3,3,259,0
519,53,3,142,115,3,53,413,1
520,54,4,141,106,3,53,416,1
480,3,2,141,172,3,3,375,2
340,3,2,3,45,3,1,100,0
420,7,3,143,49,4,4,275,0
491,4,3,4,174,3,3,245,2
565,54,3,4,117,3,53,289,1
356,3,2,142,48,3,2,249,0
395,5,3,4,55,2,4,128,0
529,4,2,142,177,3,4,384,2
365,2,2,4,45,2,3,106,0
365,2,1,142,50,3,2,249,0
354,3,2,3,52,3,2,114,0
479,3,3,142,167,3,2,371,2
366,3,3,142,48,4,3,248,0
369,3,2,142,48,2,2,247,0
383,4,3,4,54,3,2,123,0
375,3,3,142,50,2,3,252,0
362,3,3,142,49,3,3,245,0
470,3,2,4,164,3,2,221,2
356,3,3,142,54,2,2,253,0
527,53,3,4,113,4,53,288,1
360,2,4,4,50,3,2,111,0
369,3,2,142,56,2,2,258,0
370,3,3,4,44,3,2,112,0
521,53,2,4,123,3,53,284,1
353,2,3,142,51,3,3,246,0
354,3,3,4,51,2,3,111,0
348,4,3,3,48,2,2,115,0
474,3,3,4,166,4,2,231,2
386,4,3,142,51,2,3,259,0
379,4,3,4,55,3,3,123,0
366,3,3,3,48,3,3,112,0
383,3,3,143,46,3,4,252,0
524,53,2,4,108,2,53,275,1
351,3,3,3,46,2,3,104,0
536,53,3,141,110,2,54,416,1
367,3,3,3,49,2,2,120,0
352,3,2,142,46,3,3,246,0
374,3,2,142,52,3,3,256,0
370,4,3,141,49,2,3,255,0
357,3,3,142,53,3,3,248,0
368,3,3,142,55,3,2,258,0
370,4,2,142,53,3,3,258,0
514,53,3,5,114,2,53,277,1
379,4,3,4,47,3,3,116,0
355,3,3,3,52,2,2,115,0
412,5,3,4,58,4,4,142,0
362,3,3,4,48,3,3,110,0
351,3,3,4,47,2,3,115,0
396,5,2,4,51,3,3,121,0
594,57,3,3,127,4,53,317,1
358,4,3,141,51,2,2,246,0
360,2,3,5,43,3,3,105,0
353,3,2,142,51,2,2,259,0
358,4,3,4,48,2,2,112,0
505,4,3,4,171,3,2,238,2
349,3,3,143,48,3,3,252,0
516,5,2,142,170,3,3,391,2
511,53,3,142,108,3,53,414,1
419,5,2,142,57,3,4,274,0
347,3,3,143,53,3,2,258,0
371,3,2,3,57,3,3,123,0
357,3,3,3,45,2,2,104,0
366,4,3,3,52,3,3,118,0
349,3,2,141,51,2,2,244,0
375,4,3,141,51,2,3,249,0
395,4,3,142,48,4,3,256,0
544,53,3,4,110,2,53,273,1
354,3,2,141,45,2,3,246,0
384,4,2,3,52,2,3,120,0
526,53,3,3,113,3,53,280,1
405,5,2,4,54,2,4,138,0
345,3,3,4,50,2,3,113,0
372,4,4,141,49,4,3,255,0
366,3,3,141,43,3,3,245,0
476,3,3,142,170,3,2,381,2
514,54,3,3,108,2,54,271,1
349,3,2,141,43,3,3,244,0
363,3,2,142,50,3,3,251,0
385,4,3,3,49,3,4,118,0
535,54,4,141,107,3,53,410,1
361,4,2,3,48,2,2,111,0
348,3,4,142,52,2,3,258,0
360,3,2,4,51,2,2,111,0
378,3,3,5,57,3,2,128,0
379,5,3,4,54,3,3,121,0
382,3,4,142,49,3,3,254,0
415,3,2,143,59,2,3,264,0
372,3,2,4,52,2,3,115,0
495,4,3,4,156,2,3,229,2
376,3,3,142,56,3,3,260,0
369,2,3,142,49,3,3,252,0
394,5,3,141,47,3,3,269,0
540,5,3,142,175,3,5,405,2
349,3,3,4,48,3,3,112,0
376,4,2,141,48,2,3,254,0
527,4,3,143,200,2,3,403,2
350,3,2,4,43,2,3,109,0
435,3,3,141,60,2,3,253,0
531,54,3,141,112,3,54,417,1
360,4,3,4,51,3,2,113,0
565,55,2,142,105,4,54,418,1
353,2,3,142,49,3,2,252,0
365,4,2,142,51,3,2,257,0
474,4,3,4,164,2,2,229,2
381,5,2,4,48,3,5,118,0
401,3,4,142,51,3,4,263,0
367,3,3,4,49,2,3,112,0
335,2,4,143,45,2,2,251,0
359,3,3,4,46,3,3,114,0
356,4,3,142,56,2,3,257,0
347,3,3,143,46,3,3,248,0
545,53,4,4,112,2,54,288,1
353,1,2,4,50,2,2,109,0
357,4,2,142,50,2,3,255,0
351,3,3,142,46,2,3,249,0
367,4,2,142,43,3,3,251,0
548,56,3,3,107,2,53,279,1
375,4,3,142,48,2,2,251,0
519,54,3,5,108,2,54,273,1
