Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
402,3,3,121,59,6,5,245,0
470,103,2,4,51,2,3,211,1
400,4,4,5,54,3,4,136,0
519,5,49,4,114,3,49,279,2
378,4,3,4,86,2,3,153,0
372,4,2,121,55,3,3,237,0
366,4,3,5,57,2,2,122,0
484,107,3,122,59,2,3,344,1
376,3,3,4,54,3,3,117,0
362,4,3,121,48,2,3,232,0
437,6,3,4,60,4,5,140,0
376,4,2,5,55,3,4,120,0
474,104,3,4,56,3,4,217,1
386,4,4,5,53,3,3,122,0
430,4,3,4,65,4,3,144,0
366,3,2,4,50,3,3,115,0
385,3,3,4,58,3,3,130,0
456,104,3,122,54,2,4,333,1
382,4,3,123,57,3,4,243,0
522,3,49,122,112,3,49,385,2
348,4,2,123,59,3,2,239,0
379,4,3,121,55,3,3,239,0
370,4,3,122,47,2,3,225,0
375,3,3,4,52,3,1,121,0
371,4,3,123,61,3,3,247,0
369,4,3,123,63,1,3,252,0
374,5,2,4,64,3,3,130,0
368,4,2,122,49,2,3,232,0
513,4,49,5,113,2,49,271,2
361,3,3,122,50,3,3,232,0
385,5,2,4,51,2,4,118,0
432,6,3,4,69,3,4,158,0
359,3,2,122,51,2,3,233,0
372,3,2,4,51,2,3,114,0
386,4,3,4,55,3,3,124,0
524,4,49,123,112,3,50,392,2
518,3,49,5,110,2,49,265,2
370,3,3,123,64,3,3,245,0
395,4,3,123,56,3,2,244,0
345,4,3,3,51,2,2,112,0
367,5,3,5,52,2,3,118,0
389,4,2,4,55,3,4,138,0
376,5,3,123,55,3,3,243,0
373,4,3,121,58,3,3,240,0
357,3,3,123,59,3,3,248,0
377,2,2,121,50,3,3,225,0
390,3,3,122,56,3,3,241,0
399,4,3,4,56,3,4,126,0
373,4,3,122,46,2,3,227,0
386,4,3,4,59,2,3,122,0
360,3,3,4,54,2,3,119,0
357,4,3,122,51,3,3,236,0
395,4,2,3,80,2,3,142,0
355,4,3,122,51,2,3,231,0
507,103,4,123,55,3,3,340,1
436,3,3,122,56,3,3,238,0
375,3,3,4,52,2,3,117,0
374,3,2,122,55,4,3,234,0
372,5,1,122,49,2,4,232,0
439,5,3,4,66,4,4,156,0
375,4,3,5,58,3,3,122,0
383,4,2,4,56,3,2,124,0
534,4,49,123,120,2,49,396,2
374,4,3,123,58,3,3,245,0
361,3,3,4,53,3,3,120,0
392,4,3,122,56,3,3,243,0
382,4,3,4,52,3,3,123,0
426,6,4,122,63,3,4,261,0
463,103,3,122,49,3,4,333,1
361,3,2,3,59,3,3,118,0
393,4,3,123,64,2,3,250,0
374,3,3,4,51,3,3,113,0
529,3,50,3,112,3,49,267,2
540,4,49,4,120,2,49,277,2
373,4,2,122,50,3,4,238,0
367,5,3,122,54,2,3,236,0
371,2,3,5,62,2,2,126,0
374,4,3,122,58,3,3,239,0
353,6,3,4,57,2,3,119,0
376,4,3,5,55,3,3,123,0
499,104,3,122,55,3,4,348,1
387,6,3,122,44,2,3,232,0
403,4,3,123,55,3,3,280,0
372,3,2,3,46,2,3,108,0
361,2,3,4,46,2,3,116,0
377,4,3,121,56,3,5,242,0
407,5,3,122,54,4,3,255,0
373,2,3,4,57,3,2,122,0
364,4,3,125,54,3,2,241,0
481,103,3,122,51,3,4,337,1
386,4,3,123,59,2,3,241,0
392,4,3,4,59,3,3,132,0
380,4,2,4,51,3,3,121,0
386,3,2,121,52,3,3,242,0
369,4,3,4,48,3,3,112,0
381,5,3,123,59,3,3,243,0
401,4,4,5,52,3,3,118,0
378,4,3,122,54,3,4,242,0
475,103,4,123,59,3,3,343,1
395,4,3,4,53,2,3,120,0
379,3,3,123,52,3,3,235,0
373,5,3,4,48,2,3,112,0
363,3,3,4,55,3,3,121,0
469,103,3,122,52,4,3,333,1
394,4,3,122,47,3,3,228,0
536,4,49,4,113,2,49,270,2
548,5,49,123,113,5,49,400,2
368,5,2,4,52,2,3,118,0
376,3,3,3,50,3,4,113,0
516,103,2,123,59,2,3,346,1
486,104,2,122,50,4,3,335,1
375,3,3,122,51,3,3,238,0
527,4,49,122,111,2,49,387,2
383,3,4,123,54,3,3,235,0
368,5,2,3,54,3,3,119,0
386,4,3,4,65,1,3,127,0
383,5,4,122,48,3,4,240,0
536,3,48,5,109,2,50,273,2
368,4,3,122,58,3,3,241,0
385,4,4,5,72,3,3,141,0
529,103,3,3,54,8,3,239,1
449,3,4,6,62,3,3,131,0
369,3,3,123,52,3,4,237,0
356,4,3,122,54,2,3,236,0
389,4,3,5,48,3,3,128,0
376,5,3,4,54,3,3,126,0
381,3,3,4,59,3,2,124,0
366,3,2,121,43,3,3,224,0
391,5,2,3,52,3,4,118,0
540,5,48,4,116,3,49,286,2
519,4,49,3,111,3,49,265,2
379,3,2,122,52,3,3,237,0
381,3,2,5,58,2,3,119,0
362,4,3,122,52,3,3,238,0
496,102,3,4,59,3,3,225,1
528,8,49,122,108,3,49,393,2
355,2,4,122,49,3,3,230,0
363,3,3,5,56,2,3,119,0
388,3,3,4,49,3,2,112,0
367,3,3,121,51,2,3,230,0
397,4,2,3,50,3,3,124,0
472,103,4,123,51,3,3,333,1
474,104,3,122,50,3,3,335,1
341,3,3,122,50,3,3,235,0
351,3,3,5,50,2,2,98,0
417,5,3,3,64,4,4,155,0
542,3,49,122,113,3,49,392,2
381,4,2,122,50,3,3,234,0
375,4,3,4,60,2,3,130,0
378,4,4,4,60,2,3,130,0
403,4,3,4,57,3,2,133,0
474,104,2,123,53,3,3,340,1
486,105,2,4,55,4,4,234,1
488,103,3,122,50,4,3,334,1
396,2,2,3,46,2,2,107,0
523,3,49,121,113,2,49,390,2
528,3,49,4,118,3,50,274,2
371,4,4,5,54,3,2,121,0
525,4,48,122,119,2,49,394,2
369,4,3,3,49,2,3,110,0
379,3,2,122,54,3,3,238,0
355,3,4,122,50,3,4,234,0
364,4,3,122,52,3,3,230,0
402,4,3,122,55,3,4,247,0
551,4,49,122,114,4,50,402,2
369,4,2,4,49,2,3,114,0
381,4,3,122,57,3,3,241,0
381,5,3,122,54,3,3,236,0
379,5,2,5,51,3,3,113,0
392,3,3,4,55,2,7,128,0
535,3,49,4,114,2,49,271,2
442,5,4,5,55,3,3,124,0
532,104,4,121,73,2,4,375,1
380,4,4,123,53,3,2,235,0
372,4,3,4,54,3,3,122,0
341,4,3,122,49,4,3,233,0
407,4,3,5,85,3,3,152,0
388,5,3,122,52,3,3,246,0
365,3,3,4,54,2,2,115,0
383,3,2,122,54,3,3,240,0
531,3,49,4,114,3,49,270,2
368,4,3,123,56,3,3,240,0
417,6,3,123,64,3,4,261,0
426,6,4,4,60,4,4,144,0
366,4,3,121,52,2,3,239,0
470,104,3,123,58,3,3,342,1
355,3,2,4,47,2,3,115,0
365,4,2,4,48,3,3,108,0
395,3,3,123,62,2,2,244,0
444,103,3,121,53,4,3,336,1
435,6,4,123,70,4,5,286,0
388,4,2,5,59,2,3,124,0
374,4,3,123,49,3,4,239,0
498,103,2,4,52,3,3,217,1
377,4,2,4,50,3,3,113,0
407,4,4,122,54,3,2,242,0
356,4,3,122,47,2,3,233,0
438,5,3,3,51,2,4,121,0
371,4,2,121,52,3,3,235,0
369,4,3,5,52,2,3,115,0
378,4,3,4,49,5,1,110,0
366,3,3,4,50,2,3,113,0
378,5,4,4,58,3,3,128,0
375,5,3,123,52,3,3,240,0
469,104,3,3,56,3,3,224,1
473,103,3,4,63,3,3,227,1
392,4,5,122,57,4,4,258,0
372,3,3,5,60,3,3,129,0
436,3,2,122,55,2,3,232,0
372,4,3,4,50,3,3,113,0
388,5,2,3,56,3,3,124,0
360,4,3,4,46,3,3,113,0
359,4,3,122,62,4,3,248,0
416,5,3,4,58,5,4,139,0
376,5,2,4,49,3,3,111,0
372,3,3,122,51,3,3,233,0
349,4,3,121,43,3,3,227,0
389,5,3,121,51,4,4,245,0
506,3,48,122,118,2,49,391,2
398,6,3,4,56,4,4,136,0
402,3,3,123,54,3,3,236,0
508,3,49,122,112,3,49,383,2
403,5,3,122,57,4,4,257,0
382,4,3,4,56,4,3,125,0
427,5,2,3,57,3,3,137,0
387,5,3,122,51,2,3,234,0
387,4,3,122,63,4,3,247,0
379,4,3,122,55,3,3,245,0
349,3,3,122,54,2,3,237,0
533,3,49,123,124,3,50,399,2
369,5,3,4,52,3,4,122,0
481,105,3,122,57,3,4,341,1
378,4,3,4,53,3,3,118,0
365,4,4,5,56,3,3,127,0
377,4,3,122,53,2,3,242,0
359,4,3,122,51,2,4,238,0
359,4,2,3,54,3,3,118,0
517,3,49,122,110,2,49,380,2
365,3,3,3,52,4,3,116,0
370,3,3,122,58,3,2,240,0
487,104,3,5,56,3,2,225,1
380,5,2,3,47,3,3,122,0
386,3,3,122,53,3,3,232,0
427,4,3,122,58,3,6,250,0
389,4,3,4,57,3,4,126,0
490,103,4,4,60,3,3,226,1
368,3,2,4,52,3,3,117,0
393,3,3,4,48,3,2,109,0
388,2,3,3,57,3,2,122,0
397,3,3,3,50,2,3,122,0
380,3,2,3,54,3,3,118,0
417,8,4,123,61,2,5,260,0
410,5,3,121,49,2,3,254,0
370,4,3,4,54,2,3,122,0
369,5,3,121,51,3,3,234,0
387,4,4,122,50,3,3,237,0
396,6,3,5,50,3,4,130,0
529,3,48,5,120,4,49,274,2
359,4,3,122,54,3,2,230,0
391,4,3,123,53,3,3,236,0
373,3,4,4,58,3,3,126,0
499,104,3,121,53,2,4,333,1
386,4,3,5,56,3,3,122,0
356,3,4,3,53,2,3,117,0
369,3,3,121,50,2,3,234,0
371,4,3,122,51,3,4,233,0
367,4,4,5,57,3,3,126,0
530,4,49,4,114,3,49,273,2
381,5,2,4,53,2,3,118,0
359,3,3,4,54,4,3,123,0
382,4,3,122,53,3,4,239,0
459,7,4,4,66,5,5,159,0
372,3,3,122,56,3,2,235,0
348,2,3,122,55,3,3,234,0
533,4,51,124,124,3,49,404,2
351,4,3,122,53,3,3,232,0
372,4,3,121,49,2,3,239,0
395,4,3,4,47,2,3,116,0
515,5,49,5,111,3,50,273,2
464,7,3,5,64,4,4,151,0
361,3,3,122,55,2,3,234,0
485,103,3,4,51,3,3,220,1
391,4,2,122,50,3,3,238,0
357,3,3,121,50,3,3,233,0
374,4,2,4,50,2,3,112,0
388,4,4,123,59,4,3,246,0
519,4,49,122,116,3,49,387,2
373,4,3,4,50,3,4,124,0
374,4,3,4,50,3,3,110,0
475,103,2,4,57,3,3,218,1
497,103,3,5,60,3,3,227,1
394,6,3,4,54,3,4,133,0
380,3,4,123,54,3,3,239,0
383,3,2,122,59,3,3,245,0
364,4,2,3,52,2,3,116,0
379,4,3,122,49,3,3,232,0
482,103,3,123,54,4,3,337,1
356,3,3,5,50,4,2,116,0
382,3,3,3,55,3,3,122,0
387,4,3,123,54,3,2,233,0
377,3,3,4,52,3,3,116,0
479,104,3,123,55,2,3,334,1
392,3,3,122,54,3,4,237,0
392,4,3,122,57,2,3,241,0
374,3,2,4,59,3,3,125,0
372,4,2,122,63,2,3,249,0
376,5,3,4,60,2,4,134,0
368,4,2,3,52,2,2,119,0
365,5,3,5,53,3,3,119,0
376,3,4,123,53,3,2,238,0
361,3,3,123,58,3,3,239,0
359,4,3,4,56,3,5,125,0
483,104,3,5,53,2,3,228,1
468,103,3,5,56,5,3,225,1
373,4,3,121,55,3,3,241,0
442,102,3,122,52,2,2,331,1
379,4,3,122,52,2,3,238,0
400,3,4,122,60,2,3,244,0
398,4,3,122,56,3,3,242,0
362,4,3,4,53,2,2,115,0
474,103,3,122,57,3,4,344,1
456,103,3,4,59,4,3,231,1
378,5,4,122,53,3,3,240,0
370,3,2,123,50,4,3,237,0
359,3,3,5,51,2,2,114,0
504,4,50,123,113,3,49,389,2
390,4,3,4,60,3,3,125,0
409,5,3,122,52,4,3,244,0
365,5,3,5,45,3,3,116,0
360,5,4,5,54,3,3,122,0
473,104,3,6,60,4,4,232,1
384,4,4,124,58,3,3,244,0
373,5,3,123,54,2,3,238,0
428,3,2,122,55,2,2,233,0
380,2,3,4,57,3,2,117,0
547,3,49,4,114,3,49,282,2
454,102,4,122,58,3,3,339,1
477,104,2,122,53,4,3,337,1
367,5,2,4,50,2,3,115,0
368,4,2,122,59,3,2,243,0
347,3,4,122,54,2,3,233,0
488,105,3,122,53,3,3,344,1
437,5,4,123,68,5,3,281,0
537,4,50,4,117,3,49,274,2
388,5,2,122,53,2,3,239,0
364,4,4,122,62,2,3,242,0
369,3,3,3,52,4,3,122,0
379,4,3,3,52,3,3,114,0
512,105,2,4,49,3,4,226,1
524,3,48,122,115,2,49,387,2
569,4,49,4,122,3,50,287,2
402,5,3,4,58,3,3,134,0
366,3,2,3,51,3,3,117,0
368,4,3,121,45,2,4,224,0
347,4,3,122,51,3,2,237,0
381,4,2,122,63,2,3,247,0
376,3,3,4,54,3,3,117,0
525,3,49,4,114,2,50,272,2
356,4,2,122,49,3,3,224,0
381,3,3,4,49,3,3,111,0
521,4,49,3,106,3,49,267,2
542,3,50,4,111,3,49,273,2
399,4,2,3,59,4,3,129,0
402,6,3,4,58,3,4,134,0
375,4,2,122,52,2,3,230,0
370,3,3,122,51,3,2,239,0
374,6,3,123,54,3,3,251,0
368,4,3,122,60,2,3,243,0
467,102,3,122,54,5,3,336,1
369,3,3,122,48,3,3,233,0
387,4,2,122,53,3,4,245,0
370,4,3,4,50,3,3,111,0
490,103,3,122,60,3,3,344,1
358,3,2,122,49,3,3,229,0
385,5,4,3,57,2,3,121,0
379,5,3,4,50,2,3,117,0
407,4,2,4,48,2,3,111,0
384,5,3,122,50,3,4,239,0
364,4,3,4,50,1,3,108,0
369,4,3,5,59,3,3,126,0
438,4,2,3,56,3,4,124,0
365,4,4,123,51,3,3,237,0
481,104,3,3,59,3,3,223,1
469,103,4,121,45,3,4,327,1
479,104,3,123,55,3,3,345,1
372,3,5,121,54,3,4,242,0
484,104,4,4,55,3,5,229,1
419,5,3,123,63,4,4,267,0
488,102,1,122,51,2,3,331,1
512,4,49,4,111,3,49,267,2
359,3,2,122,51,2,3,230,0
413,4,4,4,50,3,2,106,0
367,3,3,122,53,2,3,236,0
367,3,3,5,56,1,3,121,0
478,105,2,3,55,4,4,229,1
374,3,3,122,62,3,3,242,0
516,4,50,123,109,4,49,385,2
379,4,3,122,53,3,3,238,0
368,5,3,121,53,2,3,231,0
397,3,3,123,62,2,3,250,0
360,3,3,122,51,2,2,230,0
367,4,4,5,60,3,3,131,0
444,5,2,122,53,4,5,253,0
367,4,4,6,60,3,3,129,0
559,5,49,4,119,3,49,294,2
367,3,2,4,52,3,3,113,0
405,4,2,123,47,4,4,244,0
391,4,4,5,57,3,3,127,0
533,3,50,122,117,3,49,397,2
374,3,3,123,54,2,2,239,0
443,5,3,5,65,4,6,157,0
385,10,3,4,59,3,4,130,0
383,4,3,4,63,2,3,130,0
356,4,5,3,53,2,2,117,0
371,4,3,122,53,3,3,239,0
376,4,4,123,58,3,3,246,0
375,4,2,4,51,3,3,119,0
374,3,2,123,50,2,3,231,0
363,4,4,4,52,3,2,110,0
482,103,3,4,60,2,4,227,1
521,5,49,4,117,3,50,280,2
391,3,3,4,53,3,3,118,0
354,3,2,122,56,2,2,237,0
376,5,3,122,60,3,3,245,0
361,4,4,4,58,3,4,129,0
372,3,4,5,54,3,2,120,0
348,3,3,4,56,3,2,116,0
378,4,3,3,52,3,3,116,0
435,6,4,7,68,5,4,168,0
491,112,3,4,52,3,3,245,1
487,103,3,4,62,3,3,223,1
401,5,3,122,53,4,3,243,0
388,4,3,4,59,3,3,122,0
469,102,3,4,48,3,3,211,1
463,101,3,4,55,2,3,215,1
364,5,3,122,48,6,3,234,0
377,4,3,121,54,3,3,239,0
374,5,4,4,56,7,4,134,0
360,4,3,4,57,3,3,123,0
416,5,3,4,54,4,8,136,0
376,4,3,4,51,3,2,116,0
379,3,3,123,61,2,2,241,0
367,3,3,122,49,3,4,227,0
356,3,3,4,54,3,3,119,0
392,4,3,122,56,3,4,246,0
394,5,4,122,62,5,4,264,0
376,2,3,122,57,2,3,236,0
414,4,4,122,62,3,5,263,0
367,4,2,122,48,3,3,231,0
361,3,3,122,58,2,3,233,0
367,4,4,5,58,3,3,126,0
371,3,3,4,24,3,3,66,0
379,4,3,5,53,3,4,124,0
353,4,3,4,55,3,3,114,0
375,4,2,121,55,3,3,237,0
391,5,4,123,59,4,3,254,0
484,102,4,123,59,3,3,347,1
546,3,49,5,113,2,49,266,2
374,3,4,121,57,3,2,235,0
472,5,2,122,70,3,4,280,0
417,4,3,122,52,3,3,242,0
383,4,3,122,48,3,3,235,0
363,6,3,121,52,2,3,227,0
413,5,3,3,49,2,3,141,0
374,3,2,3,49,2,2,114,0
387,3,2,4,52,3,3,118,0
365,3,2,123,57,3,2,239,0
569,103,2,4,58,2,3,219,1
528,103,2,122,55,3,3,339,1
529,5,49,4,116,3,50,277,2
380,3,3,5,58,2,2,123,0
364,4,2,122,51,3,3,234,0
357,3,3,122,52,3,3,231,0
358,4,2,121,53,2,2,231,0
377,4,3,122,56,3,3,242,0
434,5,4,5,56,4,4,147,0
356,3,3,4,59,2,3,131,0
554,5,50,4,120,2,50,291,2
407,6,3,4,56,3,4,141,0
369,4,3,122,62,2,3,245,0
525,5,49,121,111,3,49,382,2
366,5,3,4,56,3,2,122,0
385,3,2,122,55,3,3,234,0
380,5,2,4,48,4,3,118,0
469,103,3,122,59,3,4,341,1
371,4,3,4,52,3,3,118,0
527,3,49,122,109,2,51,381,2
368,4,3,5,50,2,3,120,0
381,4,2,4,55,3,2,124,0
379,4,3,4,53,3,3,123,0
375,3,3,122,53,3,3,231,0
414,5,2,5,69,3,4,146,0
394,4,3,122,54,3,3,242,0
356,4,3,122,50,3,3,233,0
371,3,3,122,50,2,3,234,0
376,3,3,4,56,3,3,119,0
356,4,3,123,59,3,3,245,0
400,4,3,122,63,3,3,245,0
481,103,3,4,58,3,4,225,1
421,5,2,5,60,4,3,139,0
413,5,3,4,68,2,4,148,0
393,5,3,122,54,3,4,249,0
386,4,2,122,52,3,4,240,0
365,3,3,122,52,3,3,235,0
355,4,3,3,54,3,2,115,0
377,3,3,4,49,3,3,117,0
373,3,3,4,53,3,2,117,0
376,3,2,121,51,3,1,232,0
423,3,4,4,49,2,2,119,0
356,4,2,4,57,3,3,122,0
540,5,50,122,119,2,49,390,2
412,5,3,3,63,4,4,143,0
369,3,3,122,49,2,3,231,0
473,103,2,123,53,2,3,335,1
367,3,3,122,49,2,2,232,0
373,3,2,4,54,3,3,118,0
535,5,49,4,113,3,49,270,2
516,5,49,3,115,3,49,275,2
370,5,3,122,51,2,3,231,0
485,103,3,123,57,3,3,341,1
536,3,49,123,117,3,49,395,2
358,3,2,122,53,3,2,238,0
485,103,4,4,59,2,3,224,1
374,5,3,122,56,3,2,242,0
352,5,3,3,54,2,3,119,0
360,3,3,122,56,3,3,240,0
376,4,2,3,53,3,3,115,0
403,4,4,122,58,2,3,247,0
390,3,3,121,49,3,3,230,0
408,6,3,3,61,3,4,144,0
361,3,2,2,48,3,3,108,0
410,2,3,122,51,2,3,236,0
358,4,3,4,53,3,3,117,0
388,7,3,3,47,3,3,109,0
432,4,3,123,60,3,3,260,0
375,4,2,121,49,2,3,231,0
405,4,3,122,52,4,3,234,0
540,102,4,121,51,3,2,331,1
377,4,3,122,51,3,3,236,0
382,4,4,4,62,3,2,129,0
370,4,4,123,65,3,3,253,0
396,3,3,122,58,4,4,247,0
351,3,3,3,48,2,1,109,0
370,5,3,122,49,2,3,235,0
532,105,3,124,61,4,4,371,1
418,5,3,4,65,4,4,154,0
513,3,50,122,93,3,50,357,2
355,5,4,122,50,3,3,234,0
365,3,3,4,56,2,3,117,0
331,4,2,3,44,3,3,108,0
398,5,3,122,55,2,3,248,0
362,3,3,122,61,3,3,244,0
382,3,3,4,52,2,2,120,0
435,4,2,122,60,3,3,237,0
367,3,3,4,51,2,3,118,0
341,4,3,3,56,3,3,116,0
543,7,50,6,113,2,49,274,2
384,3,4,5,57,3,3,128,0
375,4,3,122,54,3,3,237,0
381,3,3,122,55,3,4,239,0
355,3,2,4,52,3,3,115,0
582,5,50,123,119,4,50,408,2
389,3,3,5,55,3,4,122,0
372,4,4,4,54,3,3,120,0
396,3,3,3,64,2,3,127,0
373,3,3,122,56,2,2,238,0
387,3,4,124,60,3,3,244,0
468,103,4,122,48,2,3,328,1
364,4,3,122,51,3,3,235,0
495,3,48,122,109,3,49,387,2
364,4,3,122,60,3,3,248,0
388,3,4,4,63,3,3,136,0
385,4,3,122,50,3,3,244,0
372,4,4,4,56,2,3,124,0
366,4,3,4,55,3,3,117,0
455,4,3,4,56,2,3,120,0
376,4,3,122,54,3,2,239,0
488,102,2,4,53,3,3,218,1
364,3,3,4,55,2,2,121,0
393,3,2,5,49,2,3,113,0
372,3,4,122,60,2,3,243,0
367,3,2,3,50,3,3,110,0
529,3,49,5,113,3,49,274,2
412,6,2,4,57,4,4,138,0
362,4,2,3,53,3,1,115,0
459,102,2,122,57,2,2,334,1
556,6,49,4,114,3,50,277,2
387,4,4,4,62,4,2,136,0
378,4,3,121,49,3,3,235,0
388,4,3,123,65,3,2,253,0
365,4,3,123,57,3,3,247,0
475,102,2,4,48,2,2,208,1
377,4,3,122,54,2,3,238,0
355,3,3,122,53,3,3,232,0
457,102,3,3,59,2,3,221,1
374,4,2,123,61,2,5,250,0
543,4,50,5,110,2,49,275,2
373,2,3,122,51,2,2,230,0
393,3,4,123,57,2,3,244,0
478,104,4,3,54,3,4,220,1
358,7,3,123,58,2,2,245,0
373,4,3,121,59,2,3,242,0
390,4,3,4,54,3,4,121,0
402,3,3,122,50,2,7,232,0
546,106,4,123,65,3,5,372,1
433,3,3,4,46,3,2,107,0
521,4,49,4,115,2,49,273,2
384,3,4,4,56,3,3,125,0
387,4,2,5,63,2,3,130,0
377,3,3,4,54,3,3,116,0
390,4,4,5,59,3,3,128,0
370,4,5,122,62,3,3,249,0
374,4,3,122,54,3,4,241,0
629,3,49,123,123,3,49,400,2
375,3,3,121,56,3,3,240,0
398,19,3,123,49,3,3,250,0
515,4,49,122,119,2,49,396,2
429,6,4,123,62,3,4,270,0
408,9,2,122,55,4,4,254,0
365,3,4,122,57,2,2,235,0
380,3,3,4,52,3,2,120,0
341,3,2,122,46,2,2,223,0
360,4,3,4,49,2,3,110,0
523,3,49,3,118,3,49,274,2
368,3,3,122,54,2,2,231,0
370,4,4,4,52,3,4,119,0
385,7,3,3,50,3,3,120,0
460,102,3,122,49,3,3,330,1
389,4,3,122,57,3,3,238,0
457,102,3,4,57,3,3,217,1
378,3,3,122,52,3,3,238,0
373,3,3,122,55,4,2,238,0
411,4,3,4,53,3,3,119,0
399,4,4,4,53,2,3,132,0
371,4,4,122,46,3,3,233,0
385,3,3,122,49,3,3,230,0
366,4,3,4,46,3,3,116,0
395,6,3,5,70,3,2,141,0
390,4,4,123,64,2,2,249,0
381,4,3,4,57,3,4,121,0
372,4,3,4,49,3,3,119,0
544,3,50,123,112,3,52,394,2
477,104,3,122,63,2,4,347,1
385,4,3,4,63,2,3,131,0
383,4,3,122,53,3,2,234,0
403,5,2,122,60,3,4,259,0
377,3,3,3,54,3,3,119,0
341,4,3,4,54,3,3,120,0
376,3,3,4,55,3,3,122,0
557,3,49,122,109,2,49,383,2
464,102,3,4,53,3,3,221,1
435,5,3,4,72,3,4,160,0
380,4,3,123,56,3,3,238,0
363,3,3,5,58,4,3,123,0
478,104,3,122,52,2,3,337,1
371,4,3,122,51,2,3,239,0
366,3,3,123,53,3,3,233,0
443,4,3,123,60,3,3,242,0
488,102,3,122,49,3,3,334,1
405,4,3,122,62,3,4,270,0
351,3,3,122,49,3,3,237,0
419,4,2,4,63,3,5,142,0
373,3,2,122,53,3,3,237,0
368,3,3,122,53,3,2,237,0
367,3,3,122,53,2,3,234,0
556,4,50,122,118,3,49,397,2
381,4,4,122,59,2,3,245,0
391,3,2,4,53,3,3,119,0
361,3,2,121,55,2,3,239,0
409,5,3,123,65,3,4,262,0
507,5,48,122,113,2,51,389,2
374,3,2,4,53,3,4,121,0
363,4,3,123,57,2,3,244,0
481,104,3,123,57,3,3,346,1
597,6,49,3,119,4,50,298,2
375,2,3,3,57,3,3,118,0
383,3,3,4,59,3,2,126,0
394,3,2,4,55,2,2,159,0
390,3,3,4,48,3,3,123,0
374,4,3,4,49,3,4,114,0
387,9,2,122,52,3,3,242,0
476,104,2,4,51,3,3,216,1
546,5,50,121,110,4,49,396,2
383,3,2,4,55,5,3,130,0
535,4,49,122,114,3,49,389,2
386,7,4,5,59,3,2,131,0
369,4,3,5,53,2,3,117,0
378,3,3,4,54,3,3,119,0
423,3,3,4,41,3,1,104,0
378,3,3,4,50,2,3,108,0
377,4,3,122,51,4,3,237,0
346,4,3,4,53,3,3,114,0
384,3,3,4,52,3,3,117,0
534,103,2,123,54,2,3,335,1
379,4,3,4,51,2,3,119,0
530,4,49,4,117,2,49,279,2
349,3,3,122,56,3,3,236,0
344,3,3,122,57,3,4,240,0
366,4,3,5,54,2,2,118,0
472,102,3,4,51,3,3,213,1
381,4,3,122,67,3,3,253,0
517,4,49,3,112,2,49,270,2
364,3,3,4,59,3,3,127,0
371,4,3,122,62,3,3,245,0
551,5,49,3,117,3,50,279,2
356,4,4,123,44,3,11,236,0
364,3,2,122,51,2,3,231,0
380,3,3,123,57,3,3,241,0
382,4,2,4,49,2,3,113,0
376,4,3,4,49,3,3,119,0
377,4,3,122,60,2,2,240,0
365,3,3,122,52,3,3,236,0
373,4,3,3,53,2,3,116,0
508,103,4,5,63,4,4,243,1
374,3,3,123,56,3,2,238,0
388,4,3,5,57,3,3,127,0
429,4,3,5,63,3,4,141,0
358,3,3,3,47,3,3,106,0
404,3,3,122,57,3,4,235,0
355,3,3,4,57,3,2,121,0
422,4,3,5,49,3,3,111,0
408,4,2,3,53,3,3,116,0
423,5,2,4,59,3,3,143,0
368,3,3,122,56,2,3,240,0
391,3,3,122,82,3,3,266,0
461,104,3,4,52,3,4,219,1
371,4,3,4,56,3,3,120,0
481,104,2,3,50,3,4,217,1
467,102,3,5,50,3,3,215,1
361,4,2,4,54,3,3,118,0
385,3,3,122,51,3,2,233,0
370,3,4,5,57,3,3,121,0
578,6,49,4,118,4,50,293,2
370,3,2,123,53,3,3,236,0
388,5,4,121,56,3,4,241,0
364,3,4,4,55,3,3,120,0
385,3,3,5,59,3,3,130,0
408,5,3,3,62,3,3,136,0
384,4,3,4,61,3,3,132,0
384,4,2,4,50,2,4,117,0
360,4,3,123,57,2,3,243,0
390,4,3,122,50,3,3,232,0
389,4,3,122,51,2,3,239,0
363,3,3,121,48,2,3,228,0
420,5,4,123,67,5,4,275,0
467,104,3,123,53,5,3,338,1
521,5,49,4,110,3,49,271,2
368,3,3,4,57,3,2,124,0
361,4,3,4,53,3,3,122,0
354,4,2,4,60,2,3,125,0
474,103,3,123,59,3,4,351,1
403,4,3,122,59,4,4,255,0
351,4,2,122,52,3,3,237,0
533,3,49,3,113,3,49,272,2
543,3,49,4,118,3,49,274,2
554,3,49,5,117,3,50,280,2
365,4,2,4,54,2,3,121,0
375,3,3,123,47,3,3,226,0
501,104,3,122,54,3,4,343,1
392,3,3,4,46,3,3,107,0
378,5,3,122,43,2,3,223,0
381,4,3,122,56,2,3,235,0
543,3,49,121,120,3,50,396,2
440,5,4,4,61,3,4,142,0
363,3,3,4,53,3,3,120,0
388,4,2,122,54,2,2,238,0
455,102,3,123,61,3,2,342,1
370,3,3,122,47,2,3,223,0
371,3,2,4,51,2,3,116,0
404,4,3,4,63,3,4,141,0
522,3,49,121,109,3,49,386,2
