Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
523,76,73,4,54,4,3,269,2
354,3,3,5,54,3,3,119,0
379,5,2,4,51,4,3,120,0
400,3,3,5,63,3,4,132,0
362,4,3,122,52,3,4,238,0
514,73,71,5,52,3,4,267,2
530,74,71,122,54,4,4,388,2
418,5,2,4,56,6,5,141,0
383,5,3,3,51,4,3,128,0
513,73,72,3,55,3,4,268,2
364,4,2,4,49,3,2,112,0
387,3,3,122,52,4,4,243,0
517,73,73,122,53,4,3,380,2
377,4,3,122,53,3,3,239,0
517,73,72,3,48,3,3,260,2
503,4,3,6,120,53,3,244,1
477,3,3,123,115,53,3,352,1
369,4,3,3,54,3,4,121,0
365,3,2,122,53,3,5,245,0
505,74,71,122,49,4,3,377,2
375,5,2,121,51,3,4,240,0
510,73,72,4,53,3,12,267,2
392,4,2,122,49,4,4,248,0
374,4,4,4,52,2,3,116,0
431,5,3,5,57,4,4,156,0
374,4,2,122,47,4,4,234,0
371,3,3,122,55,3,4,244,0
494,4,3,123,113,54,4,356,1
447,3,3,4,54,2,4,120,0
541,72,72,4,52,3,3,259,2
358,2,3,122,52,4,3,235,0
368,3,3,4,54,2,2,121,0
414,4,4,122,53,3,4,241,0
380,3,3,5,52,3,4,125,0
578,73,72,4,51,3,4,261,2
544,3,3,121,122,53,3,358,1
567,76,73,123,61,4,4,418,2
381,3,3,122,60,2,3,246,0
365,3,3,122,49,3,5,236,0
421,5,2,3,66,5,5,161,0
373,3,3,4,55,2,3,123,0
359,5,3,122,51,4,3,246,0
384,3,3,4,51,4,4,120,0
535,75,72,3,59,4,5,282,2
378,3,4,5,51,3,3,120,0
351,3,2,4,56,3,3,121,0
498,4,3,122,113,53,5,355,1
380,4,2,122,50,6,3,244,0
384,4,3,122,56,2,2,239,0
378,3,3,4,54,4,3,124,0
356,4,3,121,54,2,3,240,0
373,4,2,4,53,3,3,121,0
389,4,3,4,51,4,4,123,0
379,4,3,122,51,4,4,238,0
382,4,4,123,59,3,3,244,0
368,3,3,3,52,3,3,122,0
373,3,2,122,58,4,3,246,0
497,3,3,122,109,52,3,339,1
538,6,4,123,128,55,6,403,1
437,5,3,121,69,4,4,278,0
429,4,4,123,63,3,4,266,0
418,4,4,122,52,4,4,255,0
494,2,3,122,120,53,3,357,1
499,73,72,122,55,3,3,379,2
380,4,2,122,52,3,4,237,0
497,4,3,122,106,54,3,346,1
371,4,3,4,48,3,3,119,0
594,74,72,4,58,3,4,269,2
413,5,3,5,56,4,4,144,0
499,76,72,123,55,3,3,382,2
523,5,4,5,48,3,3,134,0
381,4,2,122,50,3,4,235,0
372,4,3,122,58,3,2,246,0
423,4,3,122,49,4,3,233,0
380,4,3,4,60,3,3,126,0
533,74,73,5,51,2,3,269,2
406,5,3,122,65,3,3,259,0
377,3,4,5,55,3,4,126,0
368,3,3,5,46,3,3,125,0
393,3,4,123,58,3,3,250,0
552,74,72,122,56,5,6,405,2
470,4,2,4,110,53,4,231,1
382,5,3,123,50,4,4,242,0
376,3,3,4,49,5,2,122,0
395,4,3,123,56,3,4,239,0
388,4,3,123,51,4,4,244,0
364,4,3,4,53,3,3,121,0
451,6,5,6,67,4,5,168,0
401,5,2,121,43,3,3,227,0
378,5,2,4,53,3,3,117,0
386,3,2,4,50,3,3,121,0
384,4,2,122,48,4,5,231,0
505,6,3,4,114,53,4,235,1
367,2,5,4,51,2,4,126,0
446,4,2,122,54,3,4,243,0
369,3,4,123,57,3,4,244,0
505,4,3,122,111,53,5,358,1
410,5,4,5,51,4,3,125,0
364,3,2,122,52,2,3,236,0
393,9,3,4,54,3,3,137,0
357,4,3,4,52,4,5,122,0
367,4,2,122,47,3,3,236,0
368,2,3,4,53,3,3,116,0
538,74,71,4,57,3,5,269,2
393,4,3,122,57,3,4,240,0
375,4,2,123,52,3,3,239,0
397,5,2,4,50,4,5,121,0
523,72,71,121,47,4,4,370,2
380,3,3,121,48,4,3,226,0
357,3,3,4,55,3,4,121,0
399,4,2,121,53,2,5,239,0
410,4,3,122,55,3,3,244,0
329,4,2,4,47,2,3,111,0
487,4,3,121,111,53,3,346,1
367,4,3,123,57,3,4,241,0
496,4,2,4,103,53,3,223,1
355,3,3,122,55,3,3,240,0
362,4,3,4,51,3,4,119,0
411,6,7,125,58,4,5,273,0
384,5,2,122,50,4,4,243,0
508,73,71,122,52,3,4,377,2
403,4,3,121,55,4,3,246,0
444,6,4,122,69,4,5,276,0
373,6,3,4,56,3,4,129,0
455,3,2,5,106,53,4,226,1
505,4,3,4,113,55,4,236,1
551,6,4,123,126,56,5,390,1
338,4,2,122,44,2,2,225,0
375,7,3,122,53,3,4,241,0
496,5,2,122,115,54,4,354,1
383,6,3,5,50,4,5,128,0
368,3,3,122,52,4,3,240,0
441,5,4,123,54,4,5,250,0
417,3,3,4,55,1,3,118,0
531,72,72,122,56,3,2,375,2
374,3,3,121,52,2,3,240,0
358,4,3,4,53,3,4,125,0
429,6,3,121,57,4,5,273,0
380,4,3,121,50,3,3,235,0
423,5,3,122,57,4,4,256,0
395,5,4,4,52,4,3,127,0
514,72,72,4,50,3,3,249,2
373,3,3,122,52,4,4,240,0
398,2,2,122,48,3,3,233,0
511,5,4,122,125,54,4,369,1
593,73,73,122,60,3,3,388,2
380,4,2,121,47,3,3,231,0
362,4,3,4,54,4,3,123,0
397,5,3,5,55,3,4,133,0
390,5,3,122,45,4,4,237,0
354,3,3,4,49,3,3,123,0
379,4,2,4,48,4,4,117,0
367,3,2,4,48,3,4,117,0
376,4,3,4,49,3,3,119,0
364,3,3,4,48,3,4,119,0
499,4,3,122,113,53,3,354,1
357,3,3,4,54,3,4,125,0
389,3,3,4,57,3,3,128,0
381,4,3,122,48,3,4,235,0
495,3,3,122,111,53,3,350,1
374,3,2,121,41,2,3,228,0
377,3,3,123,53,3,2,237,0
364,4,2,123,50,3,2,239,0
357,3,3,122,57,3,4,241,0
504,3,2,122,117,53,4,354,1
520,74,72,121,62,2,4,383,2
521,8,2,4,113,54,3,235,1
398,5,3,4,48,4,3,122,0
382,3,3,122,54,3,3,241,0
371,4,2,4,51,3,3,120,0
370,3,2,4,54,2,3,120,0
362,4,3,121,52,3,4,238,0
364,3,3,4,44,3,3,118,0
480,4,2,122,112,53,3,347,1
388,5,4,122,59,3,4,253,0
494,72,71,21,56,3,3,278,2
420,5,2,122,53,3,4,252,0
410,4,3,3,53,4,2,162,0
526,5,3,123,107,54,3,346,1
518,73,72,122,49,3,4,377,2
371,4,4,5,53,3,3,129,0
378,4,4,4,52,3,3,130,0
389,4,3,122,54,3,4,248,0
372,3,3,3,53,3,3,117,0
534,74,72,122,59,3,4,388,2
360,3,3,4,61,3,3,128,0
488,72,72,4,51,3,3,255,2
367,4,2,121,51,3,4,235,0
355,4,2,122,54,3,3,238,0
491,73,72,3,42,5,4,255,2
364,3,3,4,52,4,4,120,0
433,3,4,123,59,2,3,248,0
350,4,3,123,58,3,3,248,0
381,4,3,122,57,3,3,240,0
362,4,3,4,47,3,3,121,0
383,4,4,123,58,4,4,249,0
368,3,4,4,51,4,4,122,0
374,3,3,5,53,4,3,121,0
413,5,3,122,45,2,3,229,0
475,3,2,4,114,53,4,232,1
360,3,3,4,52,3,5,117,0
374,4,3,122,49,3,4,239,0
500,5,3,4,110,52,4,234,1
520,74,72,122,54,3,4,384,2
356,4,3,5,58,3,3,127,0
406,4,4,4,60,2,3,132,0
355,4,3,122,57,3,3,245,0
399,5,3,123,49,4,4,244,0
370,3,2,122,49,3,3,233,0
367,3,3,122,52,3,3,236,0
510,5,3,122,108,53,3,349,1
440,5,2,123,62,3,11,288,0
429,4,3,122,66,3,3,265,0
378,3,3,122,57,4,3,245,0
376,4,2,122,54,3,3,239,0
383,4,3,4,51,3,3,122,0
387,4,4,122,57,3,4,242,0
536,72,72,122,54,3,4,382,2
489,4,3,122,111,53,3,346,1
362,3,3,5,50,3,4,125,0
376,3,2,122,52,4,3,235,0
383,8,2,4,53,3,3,125,0
380,3,3,123,49,4,2,236,0
377,3,2,4,51,3,3,117,0
401,7,2,3,51,2,2,120,0
575,5,3,4,106,53,3,230,1
400,4,4,4,59,3,5,138,0
540,3,3,5,109,53,4,235,1
502,4,3,4,113,54,4,234,1
502,72,72,3,58,3,3,266,2
384,3,3,123,49,5,3,243,0
440,5,4,5,68,4,4,163,0
374,5,3,4,51,4,4,121,0
407,4,3,123,49,2,5,245,0
354,3,4,123,57,3,3,248,0
411,3,3,3,52,3,5,123,0
474,2,2,122,109,53,3,348,1
360,4,3,123,50,3,4,236,0
502,72,72,4,51,3,4,254,2
397,4,3,4,52,3,4,129,0
366,3,3,4,44,3,3,110,0
372,3,3,122,50,3,4,238,0
416,5,3,121,55,3,4,252,0
389,4,3,4,47,3,4,122,0
435,5,5,123,63,3,4,270,0
381,5,4,4,56,3,5,129,0
424,4,3,3,50,3,3,118,0
353,4,3,122,48,4,4,234,0
367,3,2,122,51,3,3,230,0
384,5,3,122,60,4,2,249,0
553,74,72,4,59,4,4,279,2
581,5,4,123,123,54,4,387,1
537,4,2,3,112,53,4,233,1
514,6,3,122,54,4,3,265,0
380,4,2,5,53,3,4,124,0
421,5,4,123,65,4,4,275,0
365,3,4,122,52,3,3,241,0
482,3,2,4,118,53,3,237,1
508,73,72,3,52,2,3,258,2
385,3,3,122,52,3,3,237,0
522,72,72,122,53,3,4,382,2
362,3,3,121,47,3,3,231,0
394,4,4,4,52,3,2,126,0
424,5,3,122,53,4,5,253,0
510,73,72,4,48,3,3,256,2
364,4,4,4,54,3,4,122,0
348,2,2,4,45,3,2,107,0
376,3,3,5,76,4,3,141,0
372,3,4,5,52,3,3,122,0
365,3,3,4,52,2,3,119,0
375,4,3,122,55,2,3,244,0
372,4,3,4,58,3,4,129,0
382,4,3,4,59,4,4,137,0
350,3,2,4,53,4,4,122,0
346,3,3,122,52,3,2,235,0
379,4,4,4,52,3,4,126,0
384,3,4,5,55,4,3,129,0
354,3,3,122,51,3,3,231,0
431,4,2,122,57,3,4,256,0
396,3,3,123,53,3,6,256,0
380,3,2,4,52,2,5,121,0
370,4,2,121,51,3,4,236,0
377,3,2,3,54,4,3,119,0
380,4,2,122,58,2,3,246,0
414,5,3,123,60,3,4,258,0
388,4,4,4,62,4,3,136,0
395,5,3,4,54,3,3,131,0
503,6,3,121,113,54,4,353,1
391,4,3,121,51,3,4,246,0
372,4,2,3,48,3,4,113,0
364,3,3,122,53,3,4,242,0
491,5,3,123,113,53,7,354,1
370,5,2,4,52,3,4,124,0
385,6,3,4,51,4,3,125,0
417,7,3,124,65,5,3,279,0
511,4,2,122,111,53,4,354,1
351,3,3,122,50,4,4,234,0
393,5,3,5,59,3,3,129,0
382,4,3,4,51,3,3,124,0
406,4,3,122,58,4,3,244,0
431,6,3,4,68,5,4,156,0
438,7,4,5,62,4,3,154,0
375,4,3,3,50,3,3,120,0
368,4,3,122,56,3,4,246,0
355,3,2,3,55,3,4,123,0
399,5,3,121,52,3,4,245,0
398,6,3,3,50,3,3,129,0
514,72,72,3,52,3,3,251,2
372,4,2,123,51,3,3,240,0
400,4,3,122,53,4,5,254,0
376,4,2,3,50,3,4,117,0
359,3,3,4,48,2,3,114,0
441,5,3,4,64,3,5,151,0
440,6,3,122,64,3,4,270,0
415,4,3,121,54,3,4,239,0
380,4,3,122,56,3,3,242,0
378,4,2,122,53,4,3,238,0
361,6,3,122,51,2,3,233,0
372,4,3,3,51,4,3,117,0
382,3,2,4,49,3,4,120,0
384,3,3,4,52,3,3,124,0
381,2,2,3,54,3,3,128,0
395,3,2,4,49,3,4,124,0
412,3,3,122,55,3,3,264,0
525,73,73,3,64,2,4,269,2
428,5,2,5,58,4,4,144,0
570,74,73,4,53,4,4,286,2
393,4,3,122,57,4,4,246,0
363,3,3,122,45,4,3,228,0
520,3,3,122,125,52,3,368,1
379,4,4,5,56,4,4,130,0
377,3,2,3,51,1,2,115,0
502,4,2,4,113,53,3,231,1
367,4,3,122,51,3,3,235,0
368,5,2,4,47,3,4,120,0
378,4,3,123,56,3,4,245,0
389,3,2,122,57,2,3,238,0
492,73,72,122,43,3,3,372,2
562,73,72,4,58,3,4,296,2
358,3,2,4,48,3,3,119,0
526,73,72,3,56,3,3,265,2
367,3,2,123,51,2,2,231,0
399,5,2,122,53,3,4,242,0
371,4,2,122,53,4,4,235,0
360,3,2,121,52,3,3,236,0
359,3,3,122,54,3,4,244,0
354,3,3,122,51,3,3,237,0
366,3,3,122,58,3,3,244,0
392,3,3,121,53,3,2,239,0
383,2,2,4,55,2,3,111,0
501,72,72,123,55,3,3,377,2
470,4,3,122,55,6,4,247,0
431,5,4,3,72,3,4,146,0
451,5,4,123,64,3,5,279,0
362,3,4,5,52,3,3,119,0
367,3,3,4,49,4,3,118,0
371,4,3,122,52,3,3,235,0
516,73,72,122,52,4,3,377,2
372,3,4,5,54,4,3,125,0
394,4,2,4,45,3,4,119,0
400,4,3,122,57,3,4,252,0
388,3,4,121,52,4,3,240,0
484,4,3,122,110,53,4,346,1
503,4,3,122,110,52,3,354,1
436,11,5,122,59,4,4,277,0
368,3,3,122,52,3,4,238,0
364,4,3,122,51,4,3,237,0
377,3,2,3,46,2,3,110,0
468,4,3,4,110,54,4,231,1
381,3,3,122,63,3,3,243,0
494,3,3,123,111,53,4,357,1
430,4,2,121,51,4,4,235,0
487,3,3,3,111,53,3,226,1
521,73,72,122,51,4,4,379,2
366,4,3,122,53,5,3,243,0
392,5,3,4,49,3,4,117,0
377,4,3,4,53,3,3,117,0
484,3,3,4,116,54,4,241,1
382,5,3,122,51,2,3,237,0
378,4,2,122,51,4,4,240,0
357,3,3,123,50,4,3,244,0
386,4,2,4,54,2,5,117,0
386,4,4,123,54,3,4,245,0
364,4,4,123,52,4,3,241,0
367,3,3,122,56,4,2,242,0
370,4,3,4,53,3,4,117,0
481,4,3,4,112,53,3,229,1
501,4,3,4,110,52,3,232,1
358,4,2,3,49,3,3,112,0
375,3,3,122,50,3,4,244,0
389,4,2,121,52,3,3,237,0
525,74,71,122,56,4,4,382,2
423,5,4,5,63,5,5,159,0
470,3,3,4,112,54,2,230,1
361,3,3,4,52,3,2,122,0
370,5,2,4,57,4,4,128,0
395,5,3,123,59,4,3,259,0
371,3,3,122,51,4,3,240,0
356,4,3,4,52,2,3,122,0
519,73,71,4,50,3,4,253,2
374,4,2,123,55,3,4,242,0
541,73,72,4,51,4,4,269,2
424,6,3,4,61,13,4,166,0
379,8,2,4,50,3,3,131,0
414,4,3,122,61,4,4,263,0
480,4,3,5,59,4,3,146,0
379,4,3,3,46,3,3,117,0
366,5,2,4,54,3,3,130,0
538,4,2,6,129,55,5,267,1
399,3,3,121,51,3,3,238,0
389,5,2,3,48,3,4,119,0
377,4,2,123,57,4,4,250,0
381,5,4,5,53,4,4,126,0
455,7,4,5,65,5,5,167,0
363,3,3,4,47,2,3,112,0
379,3,2,122,54,2,3,240,0
370,4,2,3,50,4,2,113,0
487,4,3,123,120,54,4,360,1
374,3,3,4,53,4,4,121,0
361,3,3,4,55,3,3,122,0
381,3,3,5,51,3,4,123,0
563,75,72,122,62,3,4,409,2
399,4,3,123,54,3,4,260,0
411,5,3,4,62,3,3,145,0
367,3,3,122,50,3,3,236,0
381,4,3,4,49,3,3,126,0
369,4,2,3,48,3,4,122,0
406,6,3,122,52,4,4,245,0
403,5,2,122,47,3,4,243,0
343,3,2,4,56,2,4,122,0
401,5,3,4,59,3,4,132,0
386,4,2,3,55,3,4,120,0
375,3,4,122,52,3,4,242,0
505,4,3,4,113,53,3,235,1
476,3,2,4,110,53,4,226,1
382,5,2,121,51,4,4,242,0
390,3,4,122,61,3,3,243,0
386,4,3,3,54,3,3,127,0
379,4,3,6,58,4,4,135,0
371,3,3,4,58,4,4,122,0
385,4,3,123,52,3,4,241,0
515,5,4,123,110,53,3,354,1
385,3,3,4,51,3,3,118,0
496,5,2,123,118,54,4,356,1
356,3,3,4,48,2,3,111,0
513,73,72,4,51,3,4,255,2
382,3,2,122,49,3,4,231,0
376,4,3,121,48,3,4,235,0
389,4,2,122,56,3,4,241,0
387,5,2,123,53,3,4,243,0
364,3,2,3,45,3,3,112,0
494,4,4,4,121,53,3,240,1
373,3,3,5,50,3,4,119,0
392,3,4,4,50,3,4,122,0
396,4,3,4,54,4,4,128,0
395,3,3,121,45,3,4,227,0
375,3,3,4,59,4,4,135,0
554,4,3,122,115,54,3,355,1
377,4,3,4,51,3,8,124,0
379,4,3,4,55,4,3,128,0
482,4,3,121,105,54,4,343,1
358,5,4,122,60,4,4,248,0
371,3,3,4,53,3,4,124,0
608,76,72,4,60,4,4,284,2
368,4,3,122,46,3,4,234,0
393,3,4,4,47,2,3,117,0
416,4,2,4,56,4,4,129,0
432,5,4,5,61,3,5,149,0
378,3,2,122,51,3,3,234,0
495,4,4,122,110,53,3,347,1
379,2,3,122,54,1,3,235,0
576,72,72,4,53,3,4,259,2
396,4,3,122,48,7,3,242,0
385,4,3,122,54,5,4,246,0
386,4,3,122,51,3,4,240,0
385,4,2,4,52,4,3,131,0
392,4,2,4,50,6,3,121,0
409,4,2,4,52,5,4,130,0
373,4,2,123,54,3,3,242,0
378,4,2,121,47,4,3,232,0
419,5,4,123,57,4,3,253,0
354,4,4,121,44,4,3,232,0
376,4,4,5,57,3,3,125,0
580,74,72,2,58,3,5,268,2
369,4,3,4,54,3,4,125,0
373,4,2,123,53,3,6,248,0
395,3,2,122,49,3,4,236,0
496,7,3,122,110,54,5,363,1
347,3,3,122,55,3,3,240,0
377,3,4,3,58,3,4,126,0
374,4,2,123,52,2,3,240,0
497,73,71,4,52,3,4,255,2
423,4,3,122,47,3,4,238,0
508,4,3,122,110,54,4,353,1
362,3,2,122,52,4,4,238,0
381,3,3,122,50,2,3,232,0
514,73,71,3,53,4,4,264,2
405,11,1,4,51,3,6,139,0
368,4,3,3,49,4,3,120,0
378,5,2,122,51,3,2,232,0
371,4,2,122,53,3,4,238,0
375,2,3,122,60,6,3,250,0
528,72,87,4,55,2,3,277,2
417,4,2,4,57,4,3,134,0
370,4,3,123,55,3,4,243,0
376,4,5,3,52,3,3,119,0
402,3,2,4,54,3,4,124,0
507,5,3,4,111,55,4,241,1
360,4,3,122,53,3,3,239,0
512,72,72,3,52,2,3,255,2
372,3,2,122,54,2,4,238,0
384,3,4,123,57,4,4,246,0
394,5,3,4,59,3,4,144,0
424,4,3,121,53,3,3,240,0
434,8,4,5,64,4,4,158,0
493,3,3,4,118,53,4,236,1
516,5,3,122,114,54,5,371,1
344,4,3,121,53,2,5,237,0
394,3,3,122,59,3,3,246,0
489,4,2,4,109,53,2,227,1
364,3,3,123,47,3,2,230,0
352,3,2,3,53,3,3,118,0
392,4,3,5,55,3,3,122,0
385,5,3,121,55,3,4,241,0
387,3,3,3,55,2,2,125,0
371,3,3,123,54,3,3,240,0
503,4,2,122,113,54,5,351,1
467,4,4,121,54,3,4,247,0
413,4,3,4,50,3,5,124,0
384,4,3,3,54,3,3,121,0
372,4,4,122,54,5,2,242,0
357,3,2,3,54,3,2,124,0
352,3,2,123,58,3,2,245,0
377,5,3,4,54,3,4,126,0
346,3,2,121,51,2,2,233,0
499,5,4,4,113,53,4,236,1
393,4,3,122,49,4,4,235,0
372,3,4,122,58,3,3,255,0
386,4,2,4,54,3,3,126,0
390,4,3,5,50,3,4,127,0
491,74,72,122,52,3,5,381,2
395,5,3,122,55,3,4,253,0
396,5,4,123,53,3,3,241,0
373,3,3,4,51,4,3,118,0
376,4,2,4,49,4,4,123,0
362,3,3,4,54,4,5,127,0
477,4,3,4,109,53,4,230,1
534,74,73,123,52,3,4,387,2
360,2,3,3,52,2,3,121,0
402,7,3,4,47,2,3,116,0
389,5,3,122,53,3,3,259,0
364,3,3,122,53,3,4,240,0
474,4,3,4,105,53,3,228,1
375,3,2,4,53,4,4,123,0
386,4,3,122,53,4,3,240,0
390,5,2,122,62,4,4,255,0
370,4,3,4,49,4,3,125,0
396,4,3,4,53,4,5,128,0
353,3,3,122,52,4,4,242,0
358,3,2,122,48,3,4,234,0
372,3,3,4,52,3,3,118,0
396,5,2,4,51,3,4,131,0
497,3,2,122,114,54,3,348,1
415,7,4,5,66,5,3,160,0
418,4,3,123,47,40,4,275,0
510,4,3,122,114,54,3,351,1
394,7,3,4,56,3,4,127,0
351,4,2,3,54,4,4,120,0
400,4,3,4,48,2,3,125,0
486,3,4,4,109,53,3,231,1
375,3,2,122,56,4,3,237,0
397,4,3,4,49,7,5,128,0
387,2,3,3,50,3,3,116,0
390,4,2,4,52,3,3,121,0
360,3,3,4,49,3,4,122,0
401,3,3,122,53,3,5,252,0
379,3,3,5,46,3,3,116,0
383,5,4,5,54,4,3,125,0
421,5,2,122,53,4,4,256,0
399,5,3,5,57,4,4,133,0
518,72,72,4,59,3,4,266,2
528,73,71,4,53,3,4,276,2
481,3,2,122,112,53,4,353,1
364,4,2,4,54,3,3,120,0
369,4,3,122,60,2,3,250,0
438,5,3,122,61,4,4,270,0
359,3,3,3,47,2,4,109,0
344,2,3,123,51,3,2,233,0
384,4,2,4,60,2,4,127,0
411,6,2,4,57,4,3,138,0
369,3,3,123,53,2,2,240,0
483,4,3,121,51,3,3,240,0
377,3,3,4,52,3,4,120,0
370,2,2,122,54,2,3,234,0
373,3,3,122,55,3,3,245,0
381,3,2,122,60,4,4,247,0
383,5,3,121,55,4,4,246,0
370,3,3,123,60,3,3,250,0
361,3,2,5,51,3,3,115,0
386,4,2,3,52,3,4,126,0
368,4,2,122,47,3,3,232,0
398,4,2,122,55,4,4,252,0
540,73,73,123,63,4,4,391,2
406,3,2,121,58,5,4,245,0
367,2,2,121,50,3,4,232,0
571,75,71,122,56,4,4,413,2
449,6,3,4,58,5,5,157,0
373,3,2,122,54,3,4,242,0
489,73,72,121,51,2,4,376,2
432,8,4,124,65,6,4,287,0
463,5,3,122,55,4,4,261,0
403,5,3,4,55,4,3,131,0
361,3,3,5,59,5,2,125,0
383,4,3,122,58,4,3,243,0
403,4,3,122,55,4,4,255,0
357,4,3,4,54,3,3,116,0
346,4,2,3,49,3,4,119,0
509,4,3,5,108,54,4,231,1
552,72,72,122,46,3,2,364,2
356,4,4,4,51,2,3,119,0
377,4,4,4,54,3,4,128,0
411,5,4,4,62,4,4,151,0
376,4,3,122,47,4,4,231,0
360,4,3,123,57,3,3,244,0
416,6,3,123,66,4,4,274,0
366,3,3,4,60,3,3,126,0
375,5,3,122,53,3,4,243,0
379,2,2,122,55,3,2,242,0
394,4,3,122,53,4,3,240,0
389,4,2,121,48,3,4,234,0
530,5,3,4,114,54,4,252,1
386,3,3,4,50,4,3,118,0
529,73,72,5,49,3,3,261,2
380,3,2,122,49,3,2,236,0
407,5,3,4,49,4,3,119,0
438,4,4,3,55,2,5,146,0
489,4,3,4,108,53,3,226,1
442,7,4,5,67,3,5,165,0
362,3,2,122,53,3,3,236,0
416,4,3,122,53,2,4,244,0
382,4,1,3,45,3,3,121,0
375,3,3,5,55,3,3,120,0
373,4,3,4,60,3,4,130,0
393,3,3,5,49,3,3,122,0
376,3,3,122,56,3,3,242,0
366,3,2,123,50,4,3,239,0
385,5,3,122,50,4,3,242,0
521,72,72,4,60,3,3,266,2
337,2,2,3,53,3,4,116,0
385,3,3,121,53,2,3,238,0
364,5,3,4,45,3,3,116,0
571,75,72,5,59,9,4,294,2
391,4,4,122,57,3,4,246,0
352,3,2,4,48,2,3,109,0
417,3,2,3,51,2,3,112,0
390,5,2,4,53,4,3,122,0
405,4,3,122,52,3,3,241,0
373,4,2,122,50,3,4,238,0
390,5,4,121,54,3,3,242,0
550,73,71,4,43,3,4,258,2
425,5,3,4,56,5,3,142,0
397,3,3,3,47,3,3,111,0
520,72,73,123,55,3,4,380,2
487,3,3,122,112,53,4,355,1
425,5,3,122,60,4,4,267,0
383,4,3,4,54,4,4,122,0
350,3,3,3,53,3,5,121,0
402,4,4,4,58,4,2,129,0
387,3,3,4,55,3,3,119,0
388,4,3,3,51,3,3,123,0
413,4,3,5,58,4,5,143,0
386,4,3,122,52,3,3,241,0
365,2,2,3,57,4,3,119,0
510,74,72,4,53,4,3,260,2
373,4,2,3,51,3,4,119,0
345,3,2,122,51,3,3,232,0
388,4,2,123,52,4,5,241,0
491,4,4,122,112,53,3,352,1
